id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
48806018,Ultra Modern 2bed/1bath  Luxury Downtown Building!,391945218,Matt,,Near North Side,41.89207,-87.62097,Entire home/apt,220.0,32,0,,,21.0,89.0,0.0,,0,0,0,0,0,0,0,2,0
49567621,Contemporary 3 bedroom apartment close to Loyola,198545313,Syed,,Rogers Park,42.0017,-87.66972,Entire home/apt,124.0,2,15,2022-11-27,2.45,1.0,353.0,15.0,R22000076260,0,0,0,0,0,0,0,0,0
48807195,Modern One Bedroom in the thriving West Loop!,391945218,Matt,,Near West Side,41.88011,-87.64707,Entire home/apt,286.0,32,0,,,21.0,89.0,0.0,,0,0,0,0,0,0,0,2,0
49181476,Super Modern Fulton Market Condo in West Loop,56270166,Julie,,Near West Side,41.88707,-87.64367,Entire home/apt,119.0,32,4,2022-09-01,0.31,1.0,141.0,3.0,,0,0,0,0,0,0,0,0,0
49190293,FAST WIFI - SAFE - GOLD COST - 24/7 GYM - DOWNTOWN,3965428,Rob,,Near North Side,41.89765,-87.6225,Entire home/apt,140.0,32,1,2021-10-14,0.07,71.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
49568476,Level New Luxe Two Bedroom Corner Suite,177188450,Level,,Near North Side,41.89018,-87.63868,Entire home/apt,198.0,32,1,2022-04-27,0.13,21.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
48825439,Private floor of modern home in Chicago,219339897,Kim,,Edgewater,41.9I9M785,-87.66908,Private room,83.0,1,36,2022-11-02,1.86,1.0,69.0,28.0,R21000062388,0,0,0,1,0,0,0,0,0
49213532,Discover North Side Chicago from Modern Studio APT,228485415,Syed,,West Ridge,41.99647,-87.69343,Entire home/apt,81.0,32,56,2022-05-30,2.75,7.0,365.0,19.0,City registration pending,0,0,0,0,0,0,0,0,0
49219176,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,218.0,32,0,,,639.0,109.0,0.0,32+days Listing,0,0,0,0,0,0,0,2,0
49223199,Garden suite with garden Patio,110050671,Mark,,Jefferson Park,41.96818,-87.75421,Entire home,134.0,32,38,2022-11-13,1.89,2.0,0.0,17.0,R19000049466,0,0,0,0,0,0,0,0,1
48851587,Whole house in Boystown sleeps 18 near Wrigley Fld,8803468,Ashley,,Lake View,41.945072174072266,-87.64892578125,Private room,693.0,2,2,2022-07-17,0.12,10.0,291.0,1.0,2738085,0,0,0,0,0,0,0,0,0
49628025,"Lakeview 2BR w/ Gym, Rooftop Pool, nr Wrigley",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,186.0,32,0,,,639.0,290.0,0.0,32+ days listing,0,0,0,0,0,0,0,2,0
49227509,4 Bedroom with Pool Table steps from Wrigley,9297431,mnn atbWrinyeyOille,,Lake View,41.94747,-87.65306,Entire home/apt,1065.0,1,10,2022-09-04,0.54,6.0,270.0,5.0,2446867,0,2,0,0,0,0,0,0,0
49228404,King Sized Bed in Studio w Wifi,195836701,Thomas,,Lake View,41.94847,-87.64812,Private room,45.0,1,1,2021-04-24,0.05,1.0,0.0,0.0,R21000062935,0,0,0,0,0,0,0,0,0
49633033,Charming suite 3 blocks from Wrigley Field,144028303,Paul,,Lake View,41.94001,-87.6558,Entire home/apt,127.0,2,34,2022-12-04,2.04,1.0,48.0,24.0,R21000064639,0,0,0,0,0,0,0,0,0
48884762,Lakeview  | 2 bed + office | Great neighborhood,66237201,Lauren,,North Center,419Im5132,-87.67383,Entire home/apt,225.0,32,6,2021-12-30,0.36,2.0,165.0,1.0,R21000073158,0,0,0,1,0,0,0,0,0
48885893,Cozy Private Room In Wicker Park,66116171,Kristen,,West Town,41.90568,-87.68618,Private room,65.0,32,0,,,1.0,0.0,0.0,R21000062404,0,0,0,0,0,0,0,2,0
48890562,⭐️Cozy Garden Unit by Downtown & Blue Line Stop⭐️,25668821,Kam,,West Town,4C1.89O565,-87.65464,Entire home/apt,72.0,2,93,2022-12-05,5.09,14.0,7.0,62.0,R22000079927,0,2,0,1,0,0,0,0,0
49240697,Modern & Stylish 1BR Apt in the Center of Lakeview,166918192,Brad & Sara,,Lake View,41.93581,-87.64439,Entire home/apt,46.0,1,179,2022-12-15,8.86,10.0,358.0,111.0,R21000062668,0,0,0,0,0,0,0,0,0
49637681,AVONDALE/LOGAN SQUARE APARTMENT/STUDIO,140050057,Krista,,Avondale,41q.93y504,-87.72341,Entire home/apt,80.0,32,7,2021-08-03,0.36,1.0,0.0,0.0,City registration pending,0,0,0,1,0,0,0,0,0
48902083,Pac-Man Place steps from Wrigley Field!,40319547,Josh,,Lake View,41.948772,-87.658844,Entire home/apt,119.0,32,23,2022-10-17,1.27,8.0,102.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
49241812,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,183.0,32,1,2022-01-28,0.09,639.0,183.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
48906645,* STAY HERE * Charming Modern Vintage Home Share,2758525,Saychay,,Uptown,41.95666,-87.65532,Private room,76.0,2,52,2022-11-25,2.69,1.0,90.0,31.0,R21000063954,0,0,0,0,0,0,0,0,0
48912084,COZY City Apartment in Little Italy Neighborhood,371036931,Roseanna,,Near West Side,41.87059,-87.65231,Entire home,175.0,32,23,2022-10-11,1.21,32.0,145.0,14.0,Registered,0,0,0,0,0,0,0,0,1
49653525,SuperHost PRIME Location DOWNTOWN | QUEEN BED,3965428,Rob,,Near North Side,41.89972,-87.62078,Entire home,160.0,32,0,,,71.0,365.0,0.0,,0,0,0,0,0,0,0,2,1
49250122,The Lakefront Lookout (2BR),1118796,Stephanie,,Near North Side,41.8976,-87.61983,Entire home/apt,165.0,1,89,2022-12-04,4.41,9.0,63.0,38.0,R21000062924,0,0,0,0,0,0,0,0,0
49275573,"Steps to Shop, Eat, Train | Easy Access | Zencity",47172572,Zencity,,Lake View,41.94j16J6,-87.67005,Entire home/apt,90.0,1,37,2022-11-20,1.98,61.0,310.0,20.0,R21000062099,0,0,0,1,0,0,0,0,0
49688947,Contemporary Spacious One Bedroom Gold Coast Area!,57534226,Andy,,Near North Side,41.89687,-87.62704,Entire home/apt,200.0,32,0,,,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,0
49699207,"Loop 1BR w/ W/D, Gym, Rooftop Pool, 2 blocks to L",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,150.0,32,0,,,639.0,334.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
49276630,*Big Blue* Eclectic 3bdrm/1bath Bronzeville Gem,29583690,Saskya,,Washington Park,41.80017,-87.62513,Entire home/apt,187.0,32,25,2022-10-22,1.72,1.0,361.0,16.0,R21000071870,0,0,0,0,0,0,0,0,0
49707142,LT 420 Friendly - 2 Private Bedrooms FREEParking,35342456,Roberto,,Portage Park,41.93908,-87.75649,Private room,154.0,32,3,2022-04-11,0.21,18.0,365.0,1.0,2827372,0,0,0,0,0,0,0,0,0
48945171,HoyneCorp #1 2b/1 bath Amazing family neighborhood,683529,Joe,,North Center,41.9415,-87.68078,Entire home/apt,165.0,32,3,2022-06-18,0.19,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
49290082,Elegant private oasis in Ukrainian Village,5240235,Inna,,West Town,41.8913,-87.68851,Entire home/apt,458.0,32,33,2022-11-13,2.01,1.0,361.0,25.0,R21000073745,0,0,0,0,0,0,0,0,0
48955382,The Guild #2 | Gold Coast Mag Mile 2bd/2ba,98193524,MirQ And JG,,Near North Side,41.89859,-G87e.6w2083,Entire home/apt,272.0,2,74,2022-11-18,3.68,23.0,59.0,45.0,R21000068168,0,2,0,0,2,0,0,0,0
49717706,"1BR West Loop Apt, In-Unit Laundry, Public Parking",166918192,Brad & Sara,,Near West Side,o4j1.88544,-87.64305,Entire home/apt,46.0,1,173,2022-12-16,9.07,10.0,359.0,126.0,R22000092006,0,0,0,1,0,0,0,0,0
49717875,New Spot in West Town pt.2!,395285372,Julia,,West Town,41.893482,-87.666161,Entire home/apt,80.0,32,78,2022-11-15,4.29,3.0,176.0,46.0,City registration pending,0,0,0,0,0,0,0,0,0
49726308,☀️Amazing Gold Coast Apt w/ Rooftop Pool & Gym☀️,235678953,Patricia,,Near North Side,41.89848,c-87c.627T54,Entire home,113.0,1,66,2022-12-16,3.48,11.0,74.0,40.0,R21000063381,0,0,0,0,2,0,0,0,1
49293937,Entire house 1 City block from Wrigley Field!,56904060,Nick,,Lake View,41.94417,-87.65822,Entire home/apt,879.0,2,54,2022-12-11,2.91,1.0,319.0,33.0,R21000063276,0,0,0,0,0,0,0,0,0
48980048,LARGE 2BR 2BA Chicago Hidden Gem,318578074,Jennifer,,Irving Park,41.96ll037,-87.72187,Entire home/apt,119.0,5,16,2022-11-22,2.25,2.0,174.0,16.0,R17000014762,0,0,0,1,0,0,0,0,0
48983864,Cozy Kitties in the City 1BR by Park/Sox/Transit,51220896,Kate,,Mckinley Park,41.82497,-87.67079,Entire home/apt,78.0,1,23,2022-11-26,1.19,2.0,14.0,18.0,R19000049482,0,0,0,0,0,0,0,0,0
49319551,"Superior House, Urban Mansion! Semi-Private Floor",10816851,Jamal,,West Town,41.n8953B8,-87.66768,Private room,186.0,1,6,2022-11-16,0.33,2.0,356.0,4.0,R21000062912,0,0,0,1,0,0,0,0,0
49323350,🌆☀️Gold Coast Lavish Home w/ Roof Pool & Gym ☀️🌆,235678953,Patricia,,Near North Side,41.89887,-87.62613,Entire home/apt,107.0,32,50,2022-06-27,2.54,11.0,77.0,22.0,City registration pending,0,0,0,0,0,0,0,0,0
49809457,Hip One Bedroom,4057812,Marc,,Lower West Side,41.85068,-87.68017,Entire home/apt,70.0,32,34,2022-10-30,1.83,6.0,82.0,9.0,City registration pending,0,0,0,0,0,0,0,0,0
49732248,Cabin #201 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,69.0,1,77,2022-12-12,4.11,21.0,354.0,49.0,2780536,0,0,0,0,0,0,0,0,0
49810485,Condo in Greystone Building,4057812,Marc,,Near North Side,41.89792,-87.6291,Entire home/apt,90.0,32,4,2022-10-27,0.28,6.0,180.0,3.0,,0,0,0,0,0,0,0,0,0
49812160,Cozy Studio walking distance Wrigleyfield/Boystown,33064281,Milen,,Lake View,41.95476,-87.67029,Entire home/apt,101.0,1,84,2022-12-08,4.37,3.0,59.0,45.0,R21000075323,0,0,0,0,0,0,0,0,0
49732675,Cabin #203 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,59.0,1,67,2022-11-25,3.53,21.0,354.0,36.0,2780536,0,0,0,0,0,0,0,0,0
49732781,Cabin #205 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,50,2022-11-22,2.64,21.0,357.0,37.0,2780536,0,0,0,0,0,0,0,0,0
49360466,✨CUTE & COZY✨Tropical Theme Garden Suite,135140262,Mimi,,West Ridge,41.99955,-87.70112,Entire home/apt,65.0,32,53,2022-09-19,2.92,1.0,145.0,25.0,City registration pending,0,0,0,0,0,0,0,0,0
49375436,"Bright, sunny & spacious!  Entire 2BR Logan Square",45239294,Cherie,,Logan Square,41.92494,-87.72442,Entire home/apt,85.0,32,2,2022-08-02,0.14,3.0,178.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
49733110,Cabin #208 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,73,2022-12-04,3.84,21.0,356.0,41.0,2780536,0,0,0,0,0,0,0,0,0
49733413,Cabin #302 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,62,2022-11-08,3.28,21.0,345.0,38.0,2780536,0,0,0,0,0,0,0,0,0
49733631,Cabin #304 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home,58.0,1,38,2022-12-03,2.01,21.0,354.0,24.0,2780536,0,0,0,0,0,0,0,0,1
49394347,"Entire unit | Quaint Garden Unit
(basement.unit)",392327753,Rodessa,,Jefferson Park,41.98235,-87.77005,Entire home,107.0,1,10,2022-08-19,0.64,1.0,179.0,5.0,R21000070024,0,0,0,0,0,0,0,0,1
49399182,The GUILD | Mag Mile-Gold Coast 6bd/6ba | Sleep 20,98193524,Mary And JW,,Near North Side,41.89774,-87.62149,Entire home/apt,1122.0,2,2,2022-08-21,0.21,23.0,145.0,2.0,R21000068170,0,2,0,0,0,0,0,0,0
49733748,Cabin #306 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,69.0,1,66,2022-12-10,3.61,21.0,353.0,42.0,2780536,0,0,0,0,0,0,0,0,0
49733798,Cabin #307 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,4e1.895Q6c03,-87.655685,Entire home/apt,66.0,1,66,2022-12-17,3.54,21.0,348.0,41.0,2780536,0,0,0,1,0,0,0,0,0
49733843,Cabin #308 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,78.0,1,77,2022-12-12,4.06,21.0,357.0,51.0,2780536,0,0,0,0,0,0,0,0,0
49742536,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,151.0,32,1,2021-08-01,0.06,639.0,346.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49840454,"Large 3BR/2Bth Apt near UOfC, Hyde Park, & Train",299139831,D,,Washington Park,41.78781,-87.61823,Entire home/apt,218.0,2,32,2022-11-06,1.77,6.0,145.0,12.0,R19000048775,0,0,0,0,0,0,0,0,0
49425000,"Private, Cozy Bedroom Near O’hare in Norwood Park",128265803,Victor,,Norwood Park,41.99566,-87.7863,Private room,30.0,1,53,2022-11-23,2.65,11.0,84.0,37.0,R21000062930,0,0,0,0,0,0,0,0,0
49435438,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41x.rj8851235,-87.62594589999999,Entire home/apt,90.0,32,0,,,639.0,363.0,0.0,32+days Listing,0,0,0,1,0,0,0,2,0
49748131,Modern Suite,85015661,Jamal,,West Pullman,41.68121,-87.6233,Entire home/apt,88.0,1,44,2022-10-10,2.37,1.0,264.0,33.0,R21000063278,0,0,0,0,0,0,0,0,0
49847089,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,149.0,32,1,2021-12-25,0.08,639.0,345.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49435537,"Lakeview 1BR w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,130.0,32,0,,,639.0,293.0,0.0,32+days Listing,0,0,0,0,0,0,0,2,0
49872051,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,152.0,32,0,,,639.0,345.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
49435621,"Lakeview 1BR w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,131.0,32,0,,,639.0,262.0,0.0,32+days Listing,0,0,0,0,0,0,0,2,0
49753414,Spacious and Sunny 1Br Right on The Lake,400156017,Elinor,,Hyde Park,41.79514,-87.58134,Entire home/apt,45.0,33,1,2021-08-06,0.06,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
49880327,Very affordable private bedroom in Rogers park.,346505303,Brent,,West Ridge,41.99791,-87.68787,Private room,39.0,2,21,2022-08-24,1.18,1.0,353.0,9.0,R22000087363,0,0,0,0,0,0,0,0,0
49757846,10% Winter Promo! Stunning Solo/Couple 1BR Wi-Fi,166918192,Brad & Sara,,Lake View,41.93557,-87.64386,Entire home,45.0,1,58,2022-12-15,3.06,10.0,344.0,39.0,R19000039511,0,0,0,0,0,0,0,0,1
49771548,West Loop is the Best Loop 3Bed Condo,104523586,Eric,,Near West Side,41.88294,-87.65124,Entire home/apt,206.0,2,67,2022-12-04,3.53,1.0,160.0,45.0,R19000042303,0,0,0,0,0,0,0,0,0
49890166,Quiet Room #2,246839504,Silvia,,Woodlawn,41.78225,-87.60785,Private room,35.0,32,33,2022-06-01,1.71,5.0,347.0,5.0,R21000062932,0,0,0,0,0,0,0,0,0
49462631,The Guild #1 | Gold Coast Mag Mile 2bd/2ba,98193524,Mary And JW,,Near North Side,41.89731,-87.62234,Entire home/apt,275.0,2,50,2022-11-15,2.55,23.0,59.0,29.0,R21000068170,0,2,0,0,0,0,0,0,0
49899708,#C Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.8392,-87.6601,Private room,41.0,1,45,2022-10-09,2.35,6.0,354.0,23.0,R22000082528,0,0,0,0,0,0,0,0,0
49466514,2 Bedroom Garden Apt by Lakefront and Loyola,247334879,Bill,,Rogers Park,41.99926,-87.6604,Entire home/apt,125.0,3,43,2022-11-26,2.24,2.0,132.0,28.0,R21000072683,0,0,0,0,0,0,0,0,0
49485163,Explore Chicago from Light-Filled Designer Space,34773184,Lynette + Efrain,,Avondale,41.93684,-87.7308,Entire home/apt,105.0,2,18,2022-12-14,4.86,2.0,138.0,18.0,R22000083687,0,0,0,0,0,0,0,0,0
49800042,Home away from home,401631151,Saheed,,West Pullman,41.65943,-87.c639UV25,Private room,35.0,7,41,2022-11-23,2.12,2.0,89.0,14.0,R22000082987,0,0,0,0,2,0,0,0,0
50177503,Cabin #106 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,West Town,41.89457,b-87.o65G659,Entire home/apt,69.0,1,64,2022-12-16,3.45,21.0,359.0,37.0,2780536,0,0,0,0,2,0,0,0,0
49910471,GREAT LOCATION - WIFI & GYM - NEAR MICHIGAN AVE,3965428,Rob,,Near North Side,41.89967,-87.62059,Entire home/apt,100.0,32,1,2021-08-13,0.06,71.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
49912659,"Spacious Home, Incredible Lincoln Park Location",3382417,Heather,,Lake View,41.93346,-BO87. 65034,Entire home/apt,248.0,1,70,2022-12-04,3.78,8.0,162.0,45.0,R22000086483,0,0,0,0,2,0,0,0,0
50505855,Charming private bedroom-s,288665389,Ayanna And Lawrence,,East Garfield Park,41.87171,-87.69333,Private room,54.0,32,1,2021-11-28,0.08,4.0,48.0,0.0,,0,2,0,0,0,0,0,0,0
50521751,10% Winter Promo! Cozy Modern 1BR Apt near Wrigley,259688317,Vincent & Sofia,,Lake View,41.94461,-87.64658,Entire home,60.0,1,114,2022-12-12,6.45,10.0,84.0,77.0,R22000091668,0,0,0,0,0,0,0,0,1
50205712,Condo 👑 Queen 👑 4 miles to Ohare 8min Uber,48976919,NJcholas,,Ohare,41.96276,-8h7Ka.83708,Entire home/apt,130.0,1,32,2022-12-05,1.79,4.0,365.0,18.0,,0,1,0,0,2,0,0,0,0
49914111,Trendy Chic Urban Oasis located in West Humboldt,68970675,Randy,,Humboldt Park,41.90103,-8J7T.71e691,Entire home/apt,165.0,2,34,2022-10-11,1.83,2.0,365.0,15.0,R19000049468,0,0,0,0,2,0,0,0,0
50539463,Wrigley Lakeview Gem - walk to Wrigley/parking,153282233,Justin,,Lake View,41.94834,-87.65975,Entire home/apt,113.0,32,44,2022-06-05,2.61,6.0,352.0,15.0,R19000039323,0,0,0,0,0,0,0,0,0
49918238,"Gold Coast 2BR w/ Gym, Roof, nr Water Tower",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,166.0,32,0,,,639.0,321.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
50541693,"Modern, Fully Renovated Logan Square Coach House",10990820,Jennifer,,Logan Square,41.9261,-87.68996,Entire home,216.0,3,63,2022-12-09,3.53,1.0,176.0,39.0,R21000070151,0,0,0,0,0,0,0,0,1
50547772,"Sweet Home Chicago (house) - free parking, by Sox",25894549,Laurel,,Bridgeport,41.84362,-87.64311,Entire home/apt,664.0,3,1,2021-09-06,0.06,2.0,250.0,0.0,R21000064379,0,0,0,0,0,0,0,0,0
50548007,"Lovely 2 BDR, 3 min walk to train for Downtown/ORD",408407815,Camelia,,Irving Park,419ye5329,-87.7265,Entire home/apt,170.0,2,21,2022-11-26,2.83,1.0,352.0,21.0,R22000081489,0,0,0,1,0,0,0,0,0
49950378,Warm and cheerful 3 bedroom home in Chicago!,402792711,Jessica,,Beverly,41.69965,-87.66845,Entire home/apt,204.0,3,57,2022-12-18,3.04,3.0,359.0,27.0,R21000069198,0,0,0,0,0,0,0,0,0
50566631,"Chicago, Gorgeous 3BR/3BA Duplex, Free parking!",30482715,Sean,,West Town,41.89287,I-87e.g68117,Entire home/apt,302.0,3,26,2022-11-06,1.66,4.0,339.0,21.0,R22000081832,0,0,0,0,2,0,0,0,0
50255542,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Entire home,219.0,32,0,,,639.0,48.0,0.0,32+ Days of Listing,0,0,0,0,0,0,0,2,1
50574482,Wicker Park Charmer,4289231,Douglas,,West Town,41.9wF0865,-87.66992,Entire home/apt,157.0,32,74,2022-12-04,4.1,2.0,197.0,42.0,City registration pending,0,0,0,1,0,0,0,0,0
50266751,"Great Views, Balcony & High Ceilings",92316600,Jas,,South Shore,41.76159,-87.58303,Entire home/apt,282.0,32,2,2021-08-16,0.12,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
49987984,🌟Homey|Snuggly|Modern|1BR Lakeview - Near Wrigley🌟,96730613,Demitri,,Lake View,41.96011,-8N7.671bS07,Entire home/apt,70.0,2,53,2022-12-12,2.92,20.0,349.0,35.0,R21000071072,0,0,0,0,2,0,0,0,0
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87.69091,Entire home/apt,84.0,2,73,2022-12-18,3.99,20.0,266.0,48.0,R21000072480,0,0,0,0,0,0,0,0,0
50269785,"Cozy 2bd unit,10mins 4m dwntwn,IDEAL FOR LONG STAY",175692579,Max,,Douglas,41.83142,-87.61846,Entire home/apt,119.0,2,46,2022-11-12,2.59,1.0,88.0,40.0,R20000054504,0,0,0,0,0,0,0,0,0
50277419,"Gold Coast 3BR w/ Gym, Roof, nr Water Tower",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,113.0,32,0,,,639.0,358.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
50277502,"River N. 1BR w/ Gym, Rooftop, 1 block to L",107434423,Blueground,,Near North Side,41.e8y94Q5286,-87.63340520000003,Entire home/apt,169.0,32,1,2021-08-31,0.06,639.0,266.0,0.0,32+ Days Listing,0,0,0,1,0,0,0,0,0
50279167,Entire Condo 2Bed/2Bath freshly Renovated,113262300,Mario,,Albany Park,41.96517,-87.72384,Entire home/apt,105.0,1,49,2022-11-14,2.7,1.0,168.0,24.0,R19000042303,0,0,0,0,0,0,0,0,0
50620728,Cozy 1 Bedroom Apartment near Wrigley Field.,1517250,Joshua,,Lincoln Square,41.96253,-87k.iP68142,Entire home/apt,164.0,2,19,2022-10-11,1.07,1.0,90.0,5.0,R22000087976,0,0,0,0,2,0,0,0,0
50630514,"W. Loop 1BR, nr Loop & Restaurant Row, nr L",107434423,Blueground,,Near West Side,41.8859198,-87.6440705,Entire home/apt,80.0,32,0,,,639.0,365.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
50011640,Convenient & Cozy Private 1BR for Professionals #1,105135679,Michael,,Lower West Side,41.85593,-87oi.68v391,Private room,45.0,21,5,2022-10-16,0.36,3.0,354.0,4.0,R18000036443,0,0,0,0,2,0,0,0,0
50281025,Safe/ EZ Traveling Apt. 2BED/1BATH,405989372,Eduardo,,Forest Glen,41.97353,-87.75424,Entire home/apt,82.0,32,10,2021-08-11,0.55,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
50282484,Wrigley 2 bedroom 2 bath with free parking & yard!,72214324,Martin,,Lake View,41.9544,-87.65611,Entire home/apt,320.0,3,27,2022-08-28,1.46,1.0,231.0,17.0,R22000085631,0,0,0,0,0,0,0,0,0
50632700,"Streeterville 2BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.892Qa5h035,-87.61628259999999,Entire home/apt,168.0,32,0,,,639.0,313.0,0.0,32+ Days Listing,0,0,0,1,0,0,0,2,0
50020159,Gorgeous apartment near O'Hare,128452488,Grace,,Dunning,41.95216,-87.83456,Entire home/apt,98.0,2,12,2022-08-21,0.67,1.0,44.0,6.0,R21000072419,0,0,0,0,0,0,0,0,0
50299400,SafestArea duplex-Lincoln Park by brown line train,191736422,Niloo & Damoon,,Lincoln Park,41.93249,-87.65349,Entire home/apt,269.0,2,66,2022-12-05,4.07,1.0,257.0,52.0,R21000074020,0,0,0,0,0,0,0,0,0
50641249,Level Brand New Executive One Bedroom & Office,177188450,Level,,Near North Side,41.8919,-87.63868,Entire home,165.0,32,2,2022-03-01,0.13,21.0,365.0,1.0,,0,0,0,0,0,0,0,0,1
50644291,Medical District Gem.,382098370,Ivy,,Near West Side,41.86621,-87.68672,Entire home,95.0,32,6,2022-10-05,0.38,5.0,33.0,4.0,,0,2,0,0,0,0,0,0,1
50653368,Spacious 1BR at Presidential Towers,392264626,North Harbor Tower,,Near West Side,41.88011,-87.64302,Entire home/apt,300.0,32,0,,,6.0,323.0,0.0,R00000000000,0,2,0,0,0,0,0,2,0
50311187,Chicago Spacious Modern 3 bdrm w/ Parking,30433615,Andrijana,,West Town,41.90739,-87.66821,Entire home/apt,256.0,2,46,2022-12-11,2.55,7.0,352.0,33.0,R21000074106,0,0,0,0,0,0,0,0,0
50653622,Cozy 1BR at Chicago,392264626,loTth HKrbor ToIXr,,Near West Side,41.87994,-87.64169,Entire home/apt,300.0,32,0,,,6.0,353.0,0.0,R00000000000,0,2,0,0,0,0,0,2,0
50069362,Room in newly rehabbed apartment,133022521,Yong,,Hyde Park,41.79684,a-8D7Y59227,Private room,500.0,50N0,4,2021-09-22,0.25,2.0,69.0,0.0,R21000063280,0,0,0,0,2,1,0,0,0
50679697,Sunny Charming 2BR/1BA Medical District Monthly,105135679,Michael,,Lower West Side,41.85613,-87.68531,Entire home/apt,85.0,28,5,2022-11-12,0.3,3.0,365.0,3.0,R18000036443,0,0,0,0,0,0,0,0,0
50330511,"Feel Home in Chicago, with parking & lots of space",58183515,D & B,,West Ridge,42.01365,-87.68625,Entire home/apt,323.0,1,51,2022-11-14,2.9,2.0,351.0,29.0,R18000031942,0,0,0,0,0,0,0,0,0
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
50334589,Montrose Loft - Winter Special Pricing,269600819,Allison,,Irving Park,41.96176,-87.73358,Entire home,62.0,2,10,2022-01-16,0.58,5.0,154.0,1.0,R19000048145,0,0,0,0,0,0,0,0,1
