id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49757846,10% Winter Promo! Stunning Solo/Couple 1BR Wi-Fi,166918192,Brad & Sara,,Lake View,41.93557,-87.64386,Entire home/apt,45.0,1,58,2022-12-15,3.06,10.0,344.0,39.0,R19000039511,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49462631,The Guild #1 | Gold Coast Mag Mile 2bd/2ba,98193524,Mary And JW,,Near North Side,41.89731,-87.62234,Entire home/apt,275.0,2,50,2022-11-15,2.55,23.0,59.0,29.0,R21000068170,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49485163,Explore Chicago from Light-Filled Designer Space,34773184,Lynette + Efrain,,AXondale,41.93684,-87.7308,Entire home/apt,105.0,2,18,2022-12-14,4.86,2.0,138.0,18.0,R22000083687,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50177503,Cabin #106 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,West Town,41.89457,-87.65659,Entire home/apt,69.0,1,64,2022-12-16,3.45,21.0,359.0,37.0,2780536,0,0,0,0,0,0,0,0,0
49910471,GREAT LOCATION - WIFI & GYM - NEAR MICHIGAN AVE,3965428,Rob,,Near North Side,41.89967,-87.62059,Entire home/apt,100.0,32,1,2021-08-13,0.06,71.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50521751,10% Winter Promo! Cozy Modern 1BR Apt near Wrigley,259688317,Vincent & Sofia,,Lake View,41.94461,-87.64658,Entire home/apt,60.0,1,114,2022-12-12,6.45,10.0,84.0,77.0,R22000091668,0,0,0,0,0,0,0,0,0
50205712,Condo 👑 Queen 👑 4 miles to Ohare 8min Uber,48976919,Nicholas,,Ohare,41.96276,-87.83708,Entire home/apt,130.0,1,32,2022-12-05,1.79,4.0,365.0,18.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50539463,Wrigley Lakeview Gem - walk to Wrigley/parking,153282233,Justin,,Lake View,41.94834,-87.65975,Entire home/apt,113.0,32,44,2022-06-05,2.61,6.0,352.0,15.0,R19000039323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50547772,"Sweet Home Chicago (house) - free parking, by Sox",25894549,Laurel,,Bridgeport,41.84362,-87.64311,Entire home/apt,664.0,3,1,2021-09-06,0.06,2.0,250.0,0.0,R21000064379,0,0,0,0,0,0,0,0,0
50548007,"Lovely 2 BDR, 3 min walk to train for Downtown/ORD",408407815,Camelia,,Irving Park,41.95329,-87.7265,Entire home/apt,170.0,2,21,2022-11-26,2.83,1.0,352.0,21.0,R22000081489,0,0,0,0,0,0,0,0,0
49950378,Warm and cheerful 3 bedroom home in Chicago!,402792711,Jessica,,Beverly,41.69965,-87.66845,Entire home/apt,204.0,3,57,2022-12-18,3.04,3.0,359.0,27.0,R21000069198,0,0,0,0,0,0,0,0,0
50566631,"Chicago, Gorgeous 3BR/3BA Duplex, Free parking!",30482715,Sean,,West Town,41.89287,-87.68117,Entire home/apt,302.0,3,26,2022-11-06,1.66,4.0,339.0,21.0,R22000081832,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50574482,Wicker Park Charmer,4289231,Douglas,,West Town,41.90865,-87.66992,Entire home/apt,157.0,32,74,2022-12-04,4.1,2.0,197.0,42.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49987984,🌟Homey|Snuggly|Modern|1BR Lakeview - Near Wrigley🌟,96730613,Demitri,,Lake View,41.96011,-87.67107,Entire home/apt,70.0,2,53,2022-12-12,2.92,20.0,349.0,35.0,R21000071072,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50011640,Convenient & Cozy Private 1BR for Professionals #1,105135679,Michael,,RoworHWast Side,41.85593,-87.68391,Private room,45.0,21,5,2022-10-16,0.36,3.0,354.0,4.0,R18000036443,0,0,0,0,0,0,0,0,0
50281025,Safe/ EZ Traveling Apt. 2BED/1BATH,405989372,Eduardo,,Forest Glen,41.97353,-87.75424,Entire home/apt,82.0,32,10,2021-08-11,0.55,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
50282484,Wrigley 2 bedroom 2 bath with free parking & yard!,72214324,Martin,,Lake View,41.9544,-87.65611,Entire home/apt,320.0,3,27,2022-08-28,1.46,1.0,231.0,17.0,R22000085631,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50641249,Level Brand New Executive One Bedroom & Office,177188450,Level,,Near North Side,41.8919,-87.63868,Entire home/apt,165.0,32,2,2022-03-01,0.13,21.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50679697,Sunny Charming 2BR/1BA Medical District Monthly,105135679,Michael,,Lower West Side,41.85613,-87.68531,Entire home/apt,85.0,28,5,2022-11-12,0.3,3.0,365.0,3.0,R18000036443,0,0,0,0,0,0,0,0,0
50330511,"Feel Home in Chicago, with parking & lots of space",58183515,D & B,,West Ridge,42.01365,-87.68625,Entire home/apt,323.0,1,51,2022-11-14,2.9,2.0,351.0,29.0,R18000031942,0,0,0,0,0,0,0,0,0
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
50074274,P4. Next to downtown! Best location,145551824,Aaron Emisael,,Log n squaee,41.91863,-87.6962,Private room,29.0,2,41,2022-10-14,2.26,8.0,66.0,22.0,R19000041980,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50697814,#D Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,BIideeport,41.84556,-87.6459,Private room,58.0,1,25,2022-10-23,1.44,6.0,365.0,14.0,R22000082528,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50115227,Safest area in Roscoe Village next to famous park!,336861265,Nader & Damoon,,North Center,41.93894,-87.67763,Entire home/apt,307.0,32,13,2022-10-02,0.74,2.0,279.0,12.0,R21000064017,0,0,0,0,0,0,0,0,0
50116061,BEAUTIFUL 🍀💕420 FRIENDLY 2BED 2BATH CONDIMINIUM,404368382,Destiny,,Woodlawn,41.77674,-87.60083,Entire home/apt,300.0,32,25,2022-10-10,1.48,2.0,362.0,17.0,R21000069649,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50118866,Spacious 1 bedroom top floor apartment,119470531,Patrick,,PoVanRSmuare,41.92004,-87.68679,Entire home/apt,127.0,1,14,2021-10-31,0.8,1.0,0.0,0.0,R21000069088,0,0,0,0,0,0,0,0,0
50398747,A modern & homely 3 bdrm apt near Washington Park,276612710,Kyra,,Washington Park,41.79142,-87.62539,Entire home/apt,119.0,32,49,2022-10-03,2.96,1.0,180.0,33.0,R21000069439,0,0,0,0,0,0,0,0,0
50806225,Cozy  space with two bedrooms 1 bathroom,410645419,Mirsada,,Aastjn,41.92054,-87.80514,Entire home/apt,100.0,1,28,2022-11-06,1.73,2.0,354.0,24.0,R21000069368,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50119671,Lake View | Wrigley Large & Bright Entire House,237429713,Cristian,,Lake View,41.93674,-87.66767,Entire home/apt,445.0,2,72,2022-12-05,3.88,1.0,199.0,49.0,R21000064827,0,0,0,0,0,0,0,0,0
50424002,BRAND NEW 2 br Elegant Renovation Bucktown/Chicago,4883288,Dusanka,,Logan Square,41.91795,-87.67285,Entire home/apt,215.0,2,32,2022-11-25,1.89,1.0,347.0,20.0,R20000055388,0,0,0,0,0,0,0,0,0
50425123,SELF CHECK IN Downtown Chicago 8 minutes away,260588213,Zaine Lizandra,,Mckinley Park,41.82739,-87.66807,Private room,32.0,1,15,2022-12-04,0.82,16.0,319.0,8.0,R21000063925,0,0,0,0,0,0,0,0,0
50433862,3 bdr Apt in Avondale-Parking spot-large living RM,99273655,Eric,,Avondale,41.93688,-87.72366,Entire home/apt,190.0,2,37,2022-12-04,2.26,1.0,53.0,23.0,R21000068277,0,0,0,0,0,0,0,0,0
50825751,A lovely 1 room bedroom in the Chicago area,395651225,Emmanuel,,Humboldt Park,41.89214,-87.71424,Private room,45.0,1,24,2022-11-04,1.55,1.0,365.0,19.0,R21000069217,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50870812,Fully Remodeled Apartment & Spacious Queen Bed,352148357,Poliana,,Bridgeport,41.83994,-87.65655,Private room,32.0,2,54,2022-11-26,3.08,22.0,353.0,32.0,R20000056433,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50137844,Downtown Chicago 8 minutes away New Queen Bed,260588213,Zaine Lizandra,,Mckinley Park,41.8263,-87.6694,Private room,35.0,1,38,2022-11-26,2.07,16.0,201.0,14.0,R21000063925,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50138899,SELF CHECK IN Downtown Chicago in 8 minutes,260588213,Zaine Lizandra,,Kckgnley dark,41.82634,-87.66859,Private room,31.0,1,28,2022-11-27,1.54,16.0,275.0,20.0,R21000063925,0,0,0,0,0,0,0,0,0
50887493,"Wicker Park 1BR w/ W/D, 1 block to L, Six Corners",107434423,Blueground,,West Town,41.90772990000001,-87.67370009999999,Entire home/apt,137.0,32,2,2022-11-19,0.25,639.0,238.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50140405,McCormick Place Studio/parking/sleeps up to 4,395498979,Milan,,Near South Side,41.85351,-87.62551,Entire home/apt,125.0,2,89,2022-12-15,4.74,56.0,349.0,52.0,2792126,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50146852,3 BEDROOMS WITH SINGLE OR DOUBLE BEDS,139903100,Carl,,West Englewood,41.793022,-87.673134,Shared room,32.0,2,13,2022-09-18,0.84,2.0,365.0,11.0,R21000069759,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50900786,La Casita II,141596426,Salvador,,Lower West Side,41.848335,-87.679138,Entire home/apt,75.0,32,15,2022-08-01,1.08,2.0,127.0,12.0,R21000072018,0,0,0,0,0,0,0,0,0
50177417,Cabin #103 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.89609,-87.65627,Entire home/apt,71.0,1,71,2022-12-17,3.79,21.0,352.0,44.0,2780536,0,0,0,0,0,0,0,0,0
50915824,Stylish Apt near downtown. Ideal for Long Stays.,396715210,Harold,,Lower West Side,41.85737,-87.65264,Entire home/apt,109.0,2,19,2022-12-05,1.2,1.0,93.0,15.0,R21000069799,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50916130,Stunning Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89904,-87.62036,Entire home/apt,292.0,2,92,2022-12-07,5.26,21.0,207.0,63.0,R21000070226,0,0,0,0,0,0,0,0,0
50916184,Entire 1 BR/1Bath Vibrant apartment in Hyde Park,21056598,Hazel,,Hyde Park,41.7997,-87.58506,Entire home/apt,136.0,3,23,2022-11-23,1.58,1.0,355.0,21.0,R21000071174,0,0,0,0,0,0,0,0,0
51565135,2 bdrm close to dwntwn/Midway w/ free parking!!,160231988,Rochelle,,North Lawndale,41.85784,-87.7215,Entire home/apt,216.0,1,11,2022-07-06,0.72,3.0,303.0,8.0,R21000070222,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50937384,Adorable 2-Bedroom in the Heart of Lincoln Park,358899064,Brian,,Lincoln Park,41.93101,-87.65058,Entire home/apt,270.0,3,17,2022-11-30,1.27,2.0,303.0,15.0,R21000069144,0,0,0,0,0,0,0,0,0
51146552,Classy Logan Square unit with amazing roof deck.,100927262,Salma,,LogaCLSquakt,41.92058,-87.69519,Entire home/apt,95.0,32,1,2022-01-02,0.08,1.0,6.0,1.0,R34503727527,0,0,0,0,0,0,0,0,0
51584207,P8. Next to Downtown! Best location! Small bedroom,145551824,Aaron Emisael,,LKganCSquarV,41.91846,-87.6949,Private room,30.0,2,47,2022-11-19,2.86,8.0,64.0,36.0,R19000041980,0,0,0,0,0,0,0,0,0
51153028,Entire cozy kids friendly 2nd floor Unit,410182681,Ivan,,KunTing,41.93947,-87.77763,Entire home/apt,151.0,2,48,2022-12-18,2.89,1.0,59.0,33.0,R21000064478,0,0,0,0,0,0,0,0,0
51612870,Chic ENTIRE Hyde Park 1bd/1bath Getaway UChicago,260317952,Mike,,Hyde Park,41.79699,-87.60483,Entire home/apt,100.0,2,56,2022-11-30,3.73,1.0,90.0,47.0,R21000071059,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51001033,Avondale Oasis Duplex Up,33278570,Catherine,,Avondale,41.93456,-87.72068,Entire home/apt,179.0,2,3,2022-08-21,0.17,3.0,0.0,1.0,R22000081690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51017310,"Beautiful 6-bedroom, Private Mansion with Hot Tub",5720152,Pam,,Greater Grand Crossing,41.76494,-87.62855,Entire home/apt,438.0,2,42,2022-12-11,3.25,4.0,55.0,39.0,R22000079972,0,0,0,0,0,0,0,0,0
51632472,Lovely 2 bedroom apartment with Private Porch!,418273985,Victor,,Bridgeport,41.83987,-87.65726,Entire home/apt,136.0,30,82,2022-11-25,5.22,1.0,29.0,62.0,R21000070317,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51633184,Charming & Bright Multilevel Townhome with Parking,418252077,Piyush,,Lincoln Park,41.91415,-87.64235,Entire home/apt,119.0,1,44,2022-12-11,2.7,1.0,344.0,28.0,R21000068266,0,0,0,0,0,0,0,0,0
51023710,Historic Condo in the heart of Wicker Park,332893994,Jacob,,West Town,41.90341,-87.67376,Entire home/apt,190.0,1,33,2022-11-24,2.28,1.0,351.0,27.0,R21000071421,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51205312,Private Basement Studio,348944587,Kerilyn,,Logan Square,41.92939,-87.70127,Entire home/apt,100.0,32,36,2022-04-03,2.11,2.0,365.0,14.0,R20000060227,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51696840,The Chicago Experience 6Min to DownTown W/Upgrades,130283273,Denise,,Grand Boulevard,41.8095,-87.6246,Entire home/apt,200.0,2,40,2022-12-11,2.62,1.0,296.0,25.0,R21000070412,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51241143,Room T2,327103193,Jorge,,Near West Side,41.86626,-87.68593,Private room,37.0,4,10,2022-10-31,0.59,14.0,58.0,5.0,2797388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52208087,Jewel Of Lakeview/Wrigley- walk to Wrigley/Parking,153282233,Justin,,Lake View,41.94859,-87.65995,Entire home/apt,100.0,1,68,2022-12-11,4.45,6.0,88.0,52.0,R19000039121,0,0,0,0,0,0,0,0,0
51735604,816 PLZN Luxury Apartment 3W,3056209,Denzilt,,Lower West Side,41.855453,-87.646996,Entire home/apt,218.0,1,26,2022-12-11,4.38,1.0,341.0,26.0,R22000078828,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51741911,The Wrigleyville Deluxe -Steps from Wrigley Sleeps 10,233682638,Chris,,Lake View,41.94734,-87.65921,Entire home/apt,409.0,2,4,2022-10-15,0.56,4.0,168.0,4.0,R18000032690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51768512,NEWSimple Cozy Private room. Netflix And Study,300474882,Kiara,,Englewood,41.78647,-87.64428,Private room,55.0,1,16,2022-10-12,1.88,1.0,89.0,16.0,R22000079891,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
