id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
51211015,Kasa | Walk Magnificent Mile | Old Town,88566861,Kasa,,Near North Side,41.89782,-87.63514,Entire home/apt,155.0,2,50,2022-11-23,2.91,18.0,278.0,41.0,2791598,0,0,0,0,0,0,0,0,0
51211288,Bedroom for rent in charming home,9996343,Leticia,,Logan Square,41.91971,-87.72038,Private room,45.0,2,13,2022-11-06,1.01,1.0,47.0,11.0,R21000073120,0,0,0,0,0,0,0,0,0
51067175,"Remodeled, Modern, Spacious 1- Bedroom Garden Apt",33321452,Roberto,,Edgewater,41.99056,-87.67041,Entire home/apt,86.0,2,40,2022-12-07,2.55,1.0,354.0,27.0,R22000089002,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51707379,CORNER KING BED 2BR/2BA W LAKE VIEW + BALCONY!,33127842,Kari,,Loop,41.88755,-87.61961,Entire home/apt,249.0,32,2,2022-10-31,0.43,15.0,365.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51222496,Room T3,327103193,Jorge,,Near West Side,41.8676,-87.68604,Private room,40.0,90,6,2021-12-03,0.36,14.0,89.0,0.0,2797388,0,0,0,0,0,0,0,0,0
52175841,Cozy Private Room in a great location of Chicago.,47488520,Eddy,,Edgewater,41.99227,-87.65814,Private room,80.0,1,25,2022-10-22,2.11,1.0,365.0,25.0,R21000073247,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52187274,"Rare, Updated 1 BR Condo in Lincoln Park!",60420333,Sarah,,Lincoln Park,41.91557,-87.63519,Entire home/apt,136.0,2,73,2022-12-15,5.18,1.0,276.0,71.0,R21000071584,0,0,0,0,0,0,0,0,0
52208087,Jewel Of Lakeview/Wrigley- walk to Wrigley/Parking,153282233,Justin,,Lake View,41.94859,-87.65995,Entire home/apt,100.0,1,68,2022-12-11,4.45,6.0,88.0,52.0,R19000039121,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51741865,The Wrigleyville Garden- 200 Steps to Wrigley - Super Clean!,233682638,Chris,,Lake View,41.94664,-87.65985,Entire home/apt,103.0,2,7,2022-11-13,1.18,4.0,172.0,7.0,R18000032690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51768512,NEWSimple Cozy Private room. Netflix And Study,300474882,Kiara,,EFalewokd,41.78647,-87.64428,Private room,55.0,1,16,2022-10-12,1.88,1.0,89.0,16.0,R22000079891,0,0,0,0,0,0,0,0,0
51307426,Chic minimalist Studio across  from Grant Park!!!,403757590,Susan,,Loop,41.87131,-87.62484,Entire home/apt,150.0,32,6,2022-11-28,0.57,1.0,365.0,6.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52242765,Private room in apartment in Fantastic location,371036931,Roseanna,,Near West Side,41.8723,-87.65342,Private room,60.0,4,19,2022-12-04,1.38,32.0,360.0,18.0,R21000075464,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51821267,Lovely spacious studio with  queen & twin beds,418337049,Myra,,South Shore,41.76605,-87.56771,Entire home/apt,80.0,32,5,2022-09-11,0.32,10.0,365.0,3.0,R19000074711,0,0,0,0,0,0,0,0,0
52260989,Little Bohemia E Rogers Park near Evanston & Lake,1599090,Evelyn,,Rogers Park,42.02097,-87.66718,Private room,78.0,32,14,2022-10-12,0.96,2.0,121.0,9.0,R21000069920,0,0,0,0,0,0,0,0,0
51347437,$ PrivateRoom-Safe North Area Free Street Parking,180983956,Jaime,,Irving Park,41.95971,-87.715,Private room,48.0,1,21,2022-11-29,1.3,3.0,356.0,17.0,R19000040394,0,0,0,0,0,0,0,0,0
52261847,Entire first floor in Lincoln Square!,309345795,Nora,,Lincoln Square,41.97208,-87.68879,Entire home/apt,180.0,2,21,2022-10-19,3.09,1.0,249.0,21.0,R21000072081,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51368004,Luxury house 4-bed 2.5-bath near Chicago downtown,129809208,Junni,,North Park,41.98792,-87.70913,Entire home/apt,324.0,3,8,2022-10-10,0.62,4.0,355.0,7.0,R17000015469,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51865910,Quaint bedroom for two in Lincoln Park,291664107,Paul,,Lincoln Park,41.93106,-87.64707,Private room,92.0,1,46,2022-12-04,3.98,1.0,355.0,46.0,R21000075610,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51889202,Entire 1 bedroom unit in bronzeville.,413418725,Hassan,,Grand Boulevard,41.81368,-87.61864,Entire home/apt,250.0,32,5,2022-09-18,0.33,1.0,364.0,1.0,R21000070329,0,0,0,0,0,0,0,0,0
51388636,Room T4,327103193,Jorge,,Near West Side,41.86631,-87.68546,Private room,33.0,8,5,2022-09-30,0.3,14.0,52.0,2.0,2797388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52288677,"Convenient, cozy & affordable studio with 2 beds",418337049,Myra,,South Shore,41.76547,-87.56695,Entire home/apt,69.0,3,1,2022-10-11,0.42,10.0,347.0,1.0,R10293947567,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51419318,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,129.0,32,1,2021-09-30,0.07,639.0,293.0,0.0,,0,0,0,0,0,0,0,0,0
51430700,Lovely 1 bedroom w/ office space and free parking.,393542503,Candice,,Jefferson Park,41.98126,-87.77625,Entire home/apt,98.0,1,58,2022-12-04,3.63,1.0,323.0,48.0,R21000069684,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52335832,Renovated Sunny Oasis Steps From the Lake,6884844,Tammy,,Rogers Park,42.01617,-87.6643,Private room,70.0,2,10,2022-10-30,0.72,3.0,59.0,8.0,R21000071882,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52350546,Cosy room near medical district w/ private balcony,173042271,Joelle,,Eakt Garfifld PmrH,41.87139,-87.69751,Private room,31.0,7,9,2022-11-30,0.84,3.0,62.0,9.0,R21000071652,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51940418,Sunnyside Cozy Homey 2BR Chicago's Superb Location,420690384,Hanzel And Reese,,UptowO,41.96245,-87.67284,Entire home/apt,57.0,1,59,2022-12-15,3.93,10.0,67.0,52.0,R21000062392,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52359250,King Suite Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89367,-87.63129,Private room,155.0,1,1,2022-09-17,0.32,8.0,253.0,1.0,2233058,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52391531,Stylish studio at Uptown by Red Line,273591286,Regina,,Uptown,41.97082,-87.65979,Entire home/apt,68.0,1,60,2022-12-07,3.99,16.0,66.0,51.0,R21000071171,0,0,0,0,0,0,0,0,0
52114521,Adorable Private Studio with indoor fireplace,177511412,Joceline,,Lower West Side,41.84933,-87.67912,Entire home/apt,99.0,2,36,2022-10-15,2.33,4.0,359.0,25.0,R21000061016,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52592009,"Luxury, urban chic room w/parking, near train",207406025,Jared,,Lake View,41.94005,-87.65541,Private room,99.0,1,1,2022-12-04,1.0,1.0,335.0,1.0,R22000092942,0,0,0,0,0,0,0,0,0
52153996,"Rogers Park Brownstone full floor, Newly Renovated",20820568,Betsy And John,,Rogers Park,41.99976,-87.67172,Entire home/apt,95.0,32,5,2022-11-13,0.36,2.0,67.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52600695,Luxe 1 Bedroom Condo in South Loop,425799267,Anna,,Douvl s,41.83975,-87.62339,Entire home/apt,80.0,32,4,2022-09-27,0.3,1.0,365.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52421674,Lincoln Park Charm + On site Parking Included!,1676552,Erika,,Lincoln Park,41.92952,-87.65044,Entire home/apt,400.0,3,33,2022-12-12,2.51,3.0,342.0,30.0,R21000071300,0,0,0,0,0,0,0,0,0
52965823,Renovated Master Suite in Spacious Duplex,6884844,Tammy,,Rogers Park,42.01474,-87.66306,Private room,80.0,1,3,2022-07-11,0.22,3.0,353.0,2.0,R21000071882,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52978437,"Wicker Park 2BR w/ W/D & Roof, 3 blocks to L",107434423,Blueground,,West Town,41.89539809999999,-87.6611428,Entire home/apt,133.0,32,1,2022-03-11,0.11,639.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
52628699,"Logan Sq 1BR w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,155.0,32,2,2022-02-11,0.17,639.0,251.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52985432,Huge Lincoln Park 6 Bed Duplex with Free Parking!,425533241,Mimi,,Lincoln Park,41.92363,-87.64908,Entire home/apt,119.0,32,2,2022-11-21,0.67,1.0,326.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52504053,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Entire home/apt,153.0,32,1,2022-04-16,0.12,639.0,333.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52512849,"Steps to Shops, Eats | Easy Access + W&D | Zencity",47172572,Zencity,,West Town,41.90316,-87.68053,Entire home/apt,99.0,1,31,2022-11-03,2.18,61.0,341.0,26.0,R18000026590,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52664768,"Logan Sq Studio w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,141.0,32,1,2022-07-06,0.18,639.0,244.0,1.0,,0,0,0,0,0,0,0,0,0
53028488,WrigleyField/ LoganSquare,429277939,Paula,,Avondale,41.9408,-87.70204,Entire home/apt,145.0,2,16,2022-11-27,1.36,1.0,179.0,16.0,R21000073646,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52555572,Tourmaline Room,10821897,Valeriy,,North Lawndale,41.85374,-87.70738,Private room,59.0,1,25,2022-10-24,1.69,6.0,365.0,21.0,R21000062360,0,0,0,0,0,0,0,0,0
52556098,Amethyst Room,10821897,Valeriy,,South Lawndale,41.85274,-87.70698,Private room,59.0,1,21,2022-11-13,1.42,6.0,362.0,17.0,R21000062360,0,0,0,0,0,0,0,0,0
53060470,Chic duplex with amenities (No cleaning fee!),370171676,Micha,,West Town,41.90949,-87.69074,Entire home/apt,90.0,2,30,2022-12-15,4.39,1.0,56.0,30.0,R22000081558,0,0,0,0,0,0,0,0,0
52724296,Huge Modern  “90s Themed” 3bd  Low Cleaning fee!,392930921,T,,Roseland,41.69293,-87.61983,Entire home/apt,145.0,2,28,2022-11-06,2.09,1.0,167.0,22.0,R21000072725,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53066412,10% Winter Promo! 3BR Sunny & Spacious Apt | Resto,429410420,Luap And Yval,,Lake View,41.94537,-87.64587,Entire home/apt,55.0,1,41,2022-11-26,3.35,10.0,364.0,40.0,R22000088932,0,0,0,0,0,0,0,0,0
52733252,BnB on Grace Street - Modern 2-Bedroom Guest Suite,19257267,Carissa,,Irving Park,41.94903,-87.72918,Entire home/apt,114.0,2,66,2022-12-07,5.52,1.0,143.0,66.0,R21000072024,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52736306,Private Parking+King Beds+Laundry+Office+By O'Hare,51767459,Eva,,Dunning,41.941235,-87.815765,Entire home/apt,155.0,3,27,2022-11-27,1.98,7.0,348.0,26.0,R21000072408,0,0,0,0,0,0,0,0,0
53087705,Relaxing Blue Line Chicago 1-Bed,22694888,Ryan,,Logan Square,41.9162,-87.68725,Entire home/apt,145.0,2,6,2022-11-26,1.55,1.0,65.0,6.0,R22000087323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52773502,Upscale design 1BD near Randolph St Market by C9,248760412,Cloud9,,West Town,41.88914,-87.64737,Entire home/apt,229.0,2,2,2022-08-13,0.19,40.0,344.0,2.0,R21000072004,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53126173,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,118.0,32,1,2022-03-15,0.11,639.0,261.0,1.0,,0,0,0,0,0,0,0,0,0
53129961,Bridgeport Bungalow- 2br - Cozy - Clean - Pets OK!,26567253,Shawn,,Bridgeport,41.83589,-87.6437,Entire home/apt,136.0,2,39,2022-12-17,4.16,2.0,360.0,39.0,R22000078120,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53426880,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,150.0,32,1,2022-09-15,0.31,639.0,345.0,1.0,,0,0,0,0,0,0,0,0,0
53431131,"Modern apartment near,McCormick place,wintrust,U,C",133759935,Tyre,,Grand Boulevard,41.806,-87.60717,Entire home/apt,136.0,4,23,2022-11-14,2.46,1.0,83.0,23.0,R17000016455,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53186306,Beautiful newly renovated 3 bedroom 2 bathroom apt,225574070,Tysheena,,Auburn Gresham,41.73434,-87.6364,Entire home/apt,176.0,2,39,2022-11-13,3.28,1.0,180.0,39.0,R21000075940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53186861,Clean One Bedroom Loft Style Apartment w/ Balcony.,430560394,Dawn,,Bridgeport,41.83464,-87.64322,Entire home/apt,135.0,2,1,2022-10-09,0.41,1.0,365.0,1.0,R22000089411,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
