id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
554165614517098047,Cozy and convenient Chicago,148461156,Ronald,,East Garfield Park,41.87454,-87.71364,Entire home/apt,69.0,32,1,2022-03-16,0.11,11.0,363.0,1.0,,0,1,0,0,0,0,0,0,0
53976523,"UC, McCormick, HydePark002, Chinatown, freeparking",6617501,Langley,,Grand Boulevard,41.82259,-87.60937,Private room,31.0,1,7,2022-09-19,0.64,12.0,128.0,7.0,R20000060225,0,0,0,0,0,0,0,0,0
549108249238418183,"Lincoln Park 1BR w/ Lounge, Roof & Gym, nr DePaul",107434423,Blueground,,Lincoln Park,41.9194968,-87.6629995,Entire home/apt,88.0,32,0,,,639.0,362.0,0.0,,0,1,0,0,0,0,0,0,0
555148100217828711,One-of-a-Kind Stylish 4BD Home near United Center,427384616,Mason,,Near West Side,41.88018,-87.68438,Entire home/apt,486.0,3,29,2022-12-11,3.37,1.0,261.0,29.0,R21000072880,0,0,0,0,0,0,0,0,1
555153920055324190,"Hotel quality suit full bath McCormick,DowntownCTA",267490078,Eyin,,Armour Square,41.84785,-87.6313,Private room,56.0,1,35,2022-11-29,3.55,13.0,66.0,35.0,R22000077374,0,1,0,0,0,0,0,0,0
555257828555337946,Beautiful 3bedroom apartment! (2nd floor),95709876,Earl,,Auburn Gresham,41.75039,-87.66328,Entire home/apt,155.0,1,12,2022-11-28,2.12,1.0,360.0,12.0,R22000077643,0,0,0,0,0,0,0,0,0
550551483602934318,West Loop Townhome with Private Access & Amenities,396270947,Jennifer,,Near West Side,41.8805,-87.64929,Entire home/apt,207.0,32,0,,,36.0,37.0,0.0,,0,0,0,0,0,0,0,0,0
550851566834914606,Beautiful 2 bed boat with amazing city views!!,393751432,Mike,,Douglas,41.83804,-87.60757,Entire home/apt,400.0,120,0,,,2.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
556419741274302000,52nd Floor MagMile Penthouse Views Fireplace Pool,22796024,James,,Near North Side,41.89191818237305,-87.62904357910156,Entire home/apt,299.0,4,10,2022-11-14,1.38,8.0,329.0,10.0,2210737,0,0,0,0,0,0,0,0,1
551319469812903366,Bright & Cozy 1-Bedroom Apartment in Logan Square,37420568,Zoë,,Logan Square,41.91658,-87.70927,Entire home/apt,94.0,2,5,2022-12-16,5.0,1.0,243.0,5.0,R22000077639,0,0,0,0,0,0,0,0,0
551376087149478071,The Beverly Gem,25947013,Mar,,Beverly,41.70888,-87.66148,Entire home/apt,80.0,2,24,2022-11-01,2.54,1.0,147.0,24.0,R22000077910,0,0,0,0,0,0,0,0,0
564367057223707662,Holiday Interior Designer Duplex in Lakeview,13826386,Matthew,,Lake View,41.93725,-87.65556,Entire home/apt,242.0,1,53,2022-12-18,5.66,1.0,203.0,53.0,R22000077969,0,0,0,0,0,0,0,0,0
556480733030442463,Beautiful 2 bedroom condo with rooftop deck!,12924253,Kristen,,West Town,41.90236,-87.66999,Entire home/apt,170.0,2,5,2022-12-04,2.54,1.0,81.0,5.0,R22000089952,0,0,0,0,0,0,0,0,1
556720933817400190,Office Room Style - 9min to Downtown & Chinatown,436959191,Yan Na,,Bridgeport,41.82973,-87.6449,Private room,42.0,2,36,2022-10-31,3.5,20.0,355.0,36.0,R22000076743,0,0,0,0,0,0,0,0,0
551889995732465629,Traveling/Working Professional’s OASIS.,437757673,Matthew,,Irving Park,41.95801,-87.71471,Entire home/apt,153.0,1,21,2022-09-25,2.17,1.0,57.0,21.0,R22000078286,0,0,0,0,0,0,0,0,0
552189278497411496,"Uptown 1BR w/ Roof & W/D, 1 block to Red Line",107434423,Blueground,,Uptown,41.96845829999999,-87.65792119999999,Entire home/apt,129.0,32,0,,,639.0,320.0,0.0,,0,1,0,0,0,0,0,0,0
564507032650828173,"City Escape! Pets Allowed, Near SkyDeck Chicago",174792040,RoomPicks By Victoria,,Near North Side,41.89533,-87.6322,Private room,151.0,2,2,2022-05-30,0.29,10.0,313.0,2.0,2208156,0,0,0,0,0,0,0,0,0
552194072895477054,"Uptown 1BR w/ W/D & Roof, nr Aragon Ballroom",107434423,Blueground,,Uptown,41.96845829999999,-87.65792119999999,Entire home/apt,131.0,32,2,2022-08-31,0.37,639.0,350.0,2.0,,0,1,0,0,0,0,0,0,1
552194385952143434,"Uptown 1BR w/ Roof & W/D, nr Red Line",107434423,Blueground,,Uptown,41.96845829999999,-87.65792119999999,Entire home/apt,130.0,32,1,2022-04-30,0.13,639.0,340.0,1.0,,0,1,0,0,0,0,0,0,0
552194688302069147,"Uptown Studio w/ Roof & W/D, nr Aragon Ballroom",107434423,Blueground,,Uptown,41.96845829999999,-87.65792119999999,Entire home/apt,113.0,32,0,,,639.0,262.0,0.0,,0,1,0,0,0,0,0,0,0
552280539879170409,Contemporary One Bed/Bath in Superb Neighborhood,391945218,Matt,,Near North Side,41.89273,-87.61869,Entire home/apt,209.0,32,0,,,21.0,89.0,0.0,,0,1,0,0,0,0,0,0,0
564759898693760657,Modern Apt. In Walkable Irving Park neighborhood,198527414,Angelica,,Irving Park,41.95387,-87.71578,Entire home/apt,130.0,2,25,2022-11-28,2.87,5.0,303.0,25.0,R22000076439,0,0,0,0,0,0,0,0,0
552739665109451555,Cozy 2BR-2BA steps from 'The Bean' & Michigan Ave,49980854,Natasha,,Loop,41.883057,-87.625771,Entire home/apt,279.0,2,42,2022-11-30,3.94,3.0,324.0,42.0,R22000077281,0,0,0,0,0,0,0,0,0
565264608846878165,Sonder South Wabash | Superior One-Bedroom Apartment w/ Balcony,435105119,Sonder (Chicago),,Near South Side,41.86267,-87.62617,Entire home/apt,194.0,2,72,2022-09-28,1.99,28.0,285.0,24.0,2694320,0,0,0,0,0,0,0,0,0
557228615869630913,Frontdesk | Downtown 1 BR with Views,432337430,Frontdesk,,Near West Side,41.86388,-87.645554,Entire home/apt,89.0,32,0,,,8.0,20.0,0.0,,0,0,0,0,0,0,0,0,0
557228793964751189,Frontdesk | 1 BR Downtown with Views,432337430,Frontdesk,,Near West Side,41.86388,-87.645554,Entire home/apt,89.0,32,1,2022-08-24,0.25,8.0,20.0,1.0,,0,0,0,0,0,0,0,0,0
557229001982621809,Frontdesk | Modern 1 BR with Views,432337430,Frontdesk,,Near West Side,41.86388,-87.645554,Entire home/apt,89.0,32,2,2022-07-07,0.3,8.0,20.0,2.0,,0,0,0,0,0,0,0,0,0
565305631593553488,Sonder The Plymouth | Spacious Three-Bedroom Apartment,435105119,Sonder (Chicago),,Loop,41.87576,-87.63023,Entire home/apt,218.0,3,25,2022-09-01,0.57,28.0,171.0,5.0,2615566,0,0,0,0,0,0,0,0,0
574407027382154073,Self Check-in 8 min Downtown Chicago,260588213,Zaine Lizandra,,Bridgeport,41.82915,-87.65034,Private room,32.0,1,14,2022-12-17,1.57,16.0,365.0,14.0,R22000077560,0,0,0,0,0,0,0,0,0
574606377430047217,2 BDRM/1 BATH Apt. W/Laundry Room & Parking Tags,419345704,Siyonke,,Greater Grand Crossing,41.76558,-87.61408,Entire home/apt,48.0,32,0,,,1.0,206.0,0.0,2857395,0,0,0,0,0,0,0,0,0
557433721825018496,Hidden Treasure,116130012,Alexis,,West Englewood,41.78869,-87.66254,Private room,21.0,32,1,2022-08-08,0.22,2.0,305.0,1.0,,0,0,0,0,0,0,0,0,0
557509161662835233,Luxury Stay near Downtown Chicago New Queen bed,260588213,Zaine Lizandra,,Bridgeport,41.82844,-87.6472,Private room,35.0,1,28,2022-11-27,2.97,16.0,323.0,28.0,R22000077522,0,0,0,0,0,0,0,0,0
566652703587145255,Chateau Noir ~ Bronzeville condo 7 min to downtown,336313231,Kai,,Grand Boulevard,41.81947,-87.62017,Entire home/apt,276.0,2,21,2022-10-23,2.23,2.0,354.0,21.0,R22000076487,0,0,0,0,0,0,0,0,0
557827751654311425,5 min to Chinatown 10min to Downtown Chicago,439038210,Daniel,,Bridgeport,41.82935,-87.6483,Private room,30.0,1,4,2022-12-18,0.42,10.0,362.0,4.0,R22000076590,0,0,0,0,0,0,0,0,0
575181096248030351,"Lincoln Park Studio w/ W/D & Lounge, nr L",107434423,Blueground,,Near North Side,41.9089458,-87.6504842,Entire home/apt,106.0,32,0,,,639.0,289.0,0.0,,0,1,0,0,0,0,0,0,0
575181668806472479,"Lincoln Park Studio w/ W/D & Lounge, nr L",107434423,Blueground,,Near North Side,41.9089458,-87.6504842,Entire home/apt,108.0,32,1,2022-09-30,0.37,639.0,260.0,1.0,,0,1,0,0,0,0,0,0,0
575182264311690100,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,129.0,32,0,,,639.0,305.0,0.0,,0,1,0,0,0,0,0,0,1
567260815676222729,"Streeterville 2BR w/ Deck & Gym, nr Beach & Park",107434423,Blueground,,Near North Side,41.89286449999999,-87.61651669999999,Entire home/apt,216.0,32,0,,,639.0,323.0,0.0,,0,1,0,0,0,0,0,0,0
575246495261580809,Logan Square Studio - no cleaning fee,86913754,Stephen,,Logan Square,41.92436,-87.70909,Entire home/apt,181.0,2,26,2022-11-14,3.15,2.0,175.0,26.0,R22000078207,0,0,0,0,0,0,0,0,1
567375435524176861,Sonder The Plymouth | Three-Bedroom Apartment,435105119,Sonder (Chicago),,Loop,41.87557,-87.62929,Entire home/apt,302.0,3,62,2022-11-19,1.22,28.0,303.0,16.0,2615566,0,0,0,0,0,0,0,0,0
575983972024073772,Lakeview | Amazing location | Cute 2 bedroom oasis,66237201,Lauren,,Lake View,41.95127,-87.67248,Entire home/apt,198.0,3,7,2022-09-11,1.28,2.0,34.0,7.0,R22000082344,0,0,0,0,0,0,0,0,0
576142258595884822,Discover Northside Chicago from Modern Apartment,228485415,Syed,,West Ridge,41.99696,-87.69366,Entire home/apt,131.0,1,37,2022-12-04,4.24,7.0,261.0,37.0,R21000060516,0,0,0,0,0,0,0,0,0
558811956702505421,Luxury Stay near Downtown Chicago New Queen bed,260588213,Zaine Lizandra,,Bridgeport,41.82838,-87.6467,Private room,35.0,1,40,2022-11-22,3.93,16.0,344.0,40.0,R22000077522,0,0,0,0,0,0,0,0,0
576812476640227625,South Loop Luxury Lofts,139765116,Jose,,Bridgeport,41.83956,-87.66126,Private room,50.0,2,7,2022-10-10,0.87,6.0,365.0,7.0,R22000078019,0,0,0,0,0,0,0,0,0
568713227027237686,3-bedroom exposed brick in Chicago's Wicker Park,85873963,John,,West Town,41.90706,-87.66777,Entire home/apt,440.0,2,17,2022-11-26,2.98,1.0,240.0,17.0,R22000079493,0,0,0,0,0,0,0,0,1
559280773929198942,"Near North 2BR w/ Roof & Gym, nr Red Line",107434423,Blueground,,Near North Side,41.9029299,-87.6441632,Entire home/apt,193.0,32,0,,,639.0,325.0,0.0,,0,1,0,0,0,0,0,0,0
568807769568923752,"Hotel quality suit full bath McCormick,DowntownCTA",267490078,Elin,,Armour Square,41.847065,-87.632309,Private room,55.0,1,34,2022-12-02,3.52,13.0,68.0,34.0,R22000077374,0,1,0,0,0,0,0,0,0
559298397871550274,"Near North Studio w/ Roof & Lounge, nr shopping",107434423,Blueground,,Near North Side,41.9029299,-87.6441632,Entire home/apt,126.0,32,0,,,639.0,317.0,0.0,,0,1,0,0,0,0,0,0,0
577343244199118396,"G2 - Next to Downtown, Best Location",448388996,Jesus,,Lake View,41.94109,-87.66754,Private room,33.0,2,33,2022-11-28,3.78,3.0,65.0,33.0,R22000079236,0,0,0,0,0,0,0,0,0
577420635612338223,Stylish Modern Condo 1 mile from U of C,100940771,Shani,,Woodlawn,41.775,-87.60414,Entire home/apt,200.0,1,7,2022-10-31,1.02,1.0,42.0,7.0,R22000082229,0,0,0,0,0,0,0,0,1
568912717533859977,Make yourself at home.,1358243,June,,West Ridge,42.00597,-87.68275,Entire home/apt,86.0,33,3,2022-12-10,0.44,2.0,272.0,3.0,,0,0,0,0,0,0,0,0,0
577512690968445494,The Logan Square Guest House (Free Parking!),1109943,Mike,,Logan Square,41.92463,-87.69831,Entire home/apt,249.0,2,27,2022-11-06,3.68,1.0,359.0,27.0,R22000080808,0,0,0,0,0,0,0,0,1
578115336229662801,"Medical District 2BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,162.0,32,0,,,639.0,324.0,0.0,,0,1,0,0,0,0,0,0,1
569387090200297928,Charming Queen Bed at Boutique Hotel,279208831,Claridge House Hotel,,Near North Side,41.90487,-87.62928,Private room,999.0,1,0,,,7.0,358.0,0.0,2457970,0,0,0,0,0,0,0,0,0
578824051274369108,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,140.0,32,0,,,639.0,239.0,0.0,,0,1,0,0,0,0,0,0,0
579038561341477117,"Perfect Getaway! Near Navy Pier, SkyDeck Chicago",174792040,RoomPicks By Victoria,,Near North Side,41.89577,-87.6321,Private room,151.0,2,1,2022-06-14,0.16,10.0,313.0,1.0,2208156,0,0,0,0,0,0,0,0,0
569514573450747697,NEW! Spacious 1BR Skyhome in Downtown Chicago!,33127842,Kari,,Near North Side,41.89749,-87.63343,Entire home/apt,151.0,32,0,,,15.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
559636213330196068,Sonder Jewelers Row | Superior One-Bedroom Apartment,435105119,Sonder (Chicago),,Loop,41.88207,-87.62542,Entire home/apt,184.0,2,61,2022-11-25,2.92,28.0,335.0,24.0,2595440,0,0,0,0,0,0,0,0,0
569519863002338779,NEW! Corner LUX 1BR in downtown Chicago + Terrace!,33127842,Kari,,Near North Side,41.89583,-87.63169,Entire home/apt,143.0,32,1,2022-04-28,0.13,15.0,363.0,1.0,,0,0,0,0,0,0,0,0,1
560158809253476267,Frontdesk | Downtown 1 BR off the Dan Ryan,432337430,Frontdesk,,Near West Side,41.86282,-87.64461,Entire home/apt,89.0,32,1,2022-07-10,0.18,8.0,27.0,1.0,,0,0,0,0,0,0,0,0,0
560254494131483242,Sonder The Plymouth | One-Bedroom Apartment,435105119,Sonder (Chicago),,Loop,41.87611,-87.6288,Entire home/apt,119.0,3,1,2022-05-01,0.13,28.0,186.0,1.0,2615566,0,0,0,0,0,0,0,0,0
569719898314781920,Modern studio at Uptown by Red line (02),273591286,Regina,,Uptown,41.97174,-87.66029,Entire home/apt,62.0,1,47,2022-12-04,4.75,16.0,40.0,47.0,R22000078080,0,0,0,0,0,0,0,0,0
569760219069042886,Vibrant studio at Uptown by Red Line (02),273591286,Regina,,Uptown,41.97093,-87.6617,Entire home/apt,64.0,1,59,2022-12-10,6.0,16.0,82.0,59.0,R22000078082,0,0,0,0,0,0,0,0,0
569780732525722226,"Fam friendly, wash & dryer, office nook & parking!",20895985,Cristina,,West Town,41.89255,-87.66292,Entire home/apt,250.0,32,10,2022-09-18,2.21,4.0,114.0,10.0,R12345678901,0,0,0,0,0,0,0,0,0
570186462483522147,Bright Victorian steps from beach in South Shore,119826108,Pauline,,South Shore,41.75731,-87.55338,Entire home/apt,299.0,2,22,2022-11-27,3.01,1.0,356.0,22.0,R22000081410,0,0,0,0,0,0,0,0,0
580299701907247598,Art Gallery condo,185185964,Angenada,,Near West Side,41.88145,-87.6867,Entire home/apt,161.0,2,27,2022-11-27,3.46,1.0,114.0,27.0,R22000081269,0,0,0,0,0,0,0,0,0
570478311942985477,Stunning Downtown Westloop loft.,439073321,Otis,,Near West Side,41.88467,-87.65172,Entire home/apt,757.0,1,23,2022-11-12,3.33,1.0,350.0,23.0,R22000081027,0,0,0,0,0,0,0,0,0
580344574013318644,"W. Loop Studio w/ Gym, W/D & Pool, 3 blocks to L",107434423,Blueground,,Near West Side,41.885209,-87.6471114,Entire home/apt,139.0,32,1,2022-04-27,0.13,639.0,322.0,1.0,,0,1,0,0,0,0,0,0,0
571139009459149596,"“Stay in STYLE” Apartment, close to Chi downtown",425379068,Natalie & Mia,,West Town,41.89809,-87.69001,Entire home/apt,114.0,1,29,2022-12-12,3.07,1.0,176.0,29.0,R22000078310,0,0,0,0,0,0,0,0,0
580381451516608153,Lazy Bee-Rare Loft w/Chicago skyline views!,327935979,Erick,,Lower West Side,41.856613,-87.654671,Entire home/apt,456.0,2,6,2022-09-19,0.81,4.0,180.0,6.0,R22000078895,0,1,0,0,0,0,0,0,0
571798661674100491,Brand new 1-bedroom apartment,135843543,Vladimir,,Uptown,41.97233,-87.6726,Entire home/apt,86.0,32,1,2022-05-30,0.15,1.0,180.0,1.0,,0,0,0,0,0,0,0,0,0
571860121203620752,Queen Bed 9min to Downtown + Free Street Parking,436959191,Yan Na,,Bridgeport,41.82984,-87.64586,Private room,38.0,2,21,2022-10-17,2.55,20.0,364.0,21.0,R22000076743,0,0,0,0,0,0,0,0,0
580550047834328740,Quiet room #4,246839504,Sblvia,,Woodlawn,41.7829,-87.60749,Private room,35.0,2,34,2022-11-19,3.7,5.0,347.0,34.0,R21000062932,0,1,0,0,0,0,0,0,0
571866253470108808,Queen Bed 9min to Downtown + Free Street Parking,436959191,Yan Na,,Bridgeport,41.82974,-87.64591,Private room,32.0,2,25,2022-12-11,2.66,20.0,365.0,25.0,R22000076743,0,0,0,0,0,0,0,0,0
571872167043556309,Queen Bed 9min to Downtown + Free Street Parking,436959191,Yan Na,,Bridgeport,41.83036,-87.64627,Private room,34.0,2,20,2022-11-27,2.11,20.0,365.0,20.0,R22000076743,0,0,0,0,0,0,0,0,0
562233727253252571,Frontdesk | Modern + Bright 1 BR,432337430,Frontdesk,,Logan Square,41.92011,-87.69483,Entire home/apt,83.0,32,1,2022-06-09,0.15,8.0,20.0,1.0,,0,0,0,0,0,0,0,0,0
562233903587518360,Frontdesk | Bright 1 BR in Palmer Square,432337430,Frontdesk,,Logan Square,41.921295,-87.694084,Entire home/apt,83.0,32,3,2022-11-16,0.4,8.0,8.0,3.0,,0,0,0,0,0,0,0,0,0
572408216186505610,"Inspired, luxe living in Logan Square on Boulevard",189045896,Heather,,Logan Square,41.91894,-87.70397,Entire home/apt,543.0,2,37,2022-12-04,3.99,1.0,84.0,37.0,R22000078900,0,0,0,0,0,0,0,0,1
581090786971865527,Explore Chicago from Modern Apartment-FREE Parking,448983594,ALT Mankgemvnt,,West Town,41.91353,-87.69943,Entire home/apt,89.0,1,37,2022-11-26,3.98,3.0,355.0,37.0,R21000073642,0,1,0,0,0,0,0,0,0
572612188341586349,Lovely Private Room in my Home R5G,226582852,Jane And Kris,,New City,41.79893,-87.65048,Private room,35.0,32,1,2022-09-11,0.3,15.0,90.0,1.0,R03733937930,0,0,0,0,0,0,0,0,0
562395453199176583,Sonder Greektown | One-Bedroom Apartment,435105119,Sonder (Chicago),,Near West Side,41.87854,-87.64857,Entire home/apt,156.0,3,104,2022-12-03,2.82,28.0,357.0,35.0,2684667,0,0,0,0,0,0,0,0,1
573074156911626844,"Loop 1BR w/ Gym, Pool & Lounge, 1 block from L",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,152.0,32,0,,,639.0,331.0,0.0,,0,1,0,0,0,0,0,0,0
581137883298419504,Lovely Vintage  2 bedroom & 1 bathroom apartment.,86185653,Nadine,,Belmont Cragin,41.92609,-87.74236,Entire home/apt,95.0,32,2,2022-10-15,0.43,1.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
573297741313034074,BAPS INN COZY LOVELY 3 BEDROOM APARTMENT,436829776,Sabrina,,East Garfield Park,41.87354,-87.70216,Entire home/apt,160.0,1,24,2022-10-23,2.75,1.0,352.0,24.0,R22000079171,0,0,0,0,0,0,0,0,1
562446127031517265,Sonder The Plymouth | Superior Three-Bedroom Apartment,435105119,Sonder (Chicago),,Loop,41.87559,-87.62847,Entire home/apt,260.0,3,265,2022-11-21,5.18,28.0,364.0,60.0,2615566,0,0,0,0,0,0,0,0,0
582119474465633114,Modern Chicago 3Bd/3Bth Condo. 12mins to Downtown,212406298,Oluwatosin,,West Ridge,41.99821,-87.69507,Entire home/apt,250.0,1,25,2022-11-26,2.72,1.0,351.0,25.0,R22000079146,0,0,0,0,0,0,0,0,0
585277180685858414,"Gold Coast 1BR w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,Near North Side,41.8986235,-87.62137610000002,Entire home/apt,125.0,32,0,,,639.0,309.0,0.0,,0,1,0,0,0,0,0,0,0
585509967506110901,Hip 3 BDRM loft above Historic Theater in Chicago!,444624863,Nikki,,Dunning,41.95234,-87.77707,Entire home/apt,236.0,2,16,2022-11-13,1.94,1.0,265.0,16.0,R22000079721,0,0,0,0,0,0,0,0,0
562484783733250852,Self Check-in 8 min Downtown Chicago,260588213,Zaine Lizandra,,Bridgeport,41.82905,-87.65049,Private room,32.0,1,26,2022-11-12,2.9,16.0,350.0,26.0,R22000077560,0,0,0,0,0,0,0,0,0
562895079547901858,"Streeterville Studio w/ Deck & Pool, nr Beach",107434423,Blueground,,Near North Side,41.89286449999999,-87.61651669999999,Entire home/apt,139.0,32,0,,,639.0,286.0,0.0,,0,1,0,0,0,0,0,0,0
562895509098634422,"Streeterville 1BR w/ Deck & Pool, nr Beach",107434423,Blueground,,Near North Side,41.89286449999999,-87.61651669999999,Entire home/apt,151.0,32,0,,,639.0,354.0,0.0,,0,1,0,0,0,0,0,0,0
582438885456847492,"Gold Coast Studio w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,Near North Side,41.8986235,-87.62137610000002,Entire home/apt,106.0,32,1,2022-05-14,0.14,639.0,298.0,1.0,,0,1,0,0,0,0,0,0,0
582554540712580074,"Two BR, 3 mi from downtown, 4 blocks from train",25561251,Chicago Home Stays,,Lower West Side,41.856529,-87.681747,Entire home/apt,53.0,32,2,2022-08-08,0.26,6.0,126.0,2.0,,0,1,0,0,0,0,0,0,0
562897397791963697,"Streeterville 1BR w/ Gym & Pool, nr Beach",107434423,Blueground,,Near North Side,41.89286449999999,-87.61651669999999,Entire home/apt,149.0,32,0,,,639.0,298.0,0.0,,0,1,0,0,0,0,0,0,1
585687510257601907,Garfield Park conservatory,148461156,Ronald,,East Garfield Park,41.88632,-87.71499,Entire home/apt,149.0,1,6,2022-08-01,0.88,11.0,364.0,6.0,R22000080767,0,1,0,0,0,0,0,0,0
583130832324856345,HIGH-FLOOR condo overlooking downtown River North,63313003,K,,Near North Side,41.89743,-87.63329,Entire home/apt,137.0,32,0,,,10.0,365.0,0.0,,0,0,0,0,0,0,0,0,1
596243441049701289,*Charming And Vintage Apartment In Great Location*,57286741,Nicole And Jason,,Lake View,41.9417,-87.67066,Entire home/apt,155.0,3,20,2022-11-06,2.9,1.0,127.0,20.0,R22000081481,0,0,0,0,0,0,0,0,0
586806939195215941,Modern 70’s style basement in Chicago.,450438687,Carlos,,West Lawn,41.76293,-87.71693,Entire home/apt,114.0,32,0,,,1.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
596632637998928326,🏆🎭📽 ELEGANT-ELEVATED LIVING SOCIAL (CLUBHOUSE),77414650,Red Door,,Woodlawn,41.77696,-87.60766,Entire home/apt,167.0,1,30,2022-12-18,3.49,23.0,358.0,30.0,R19000046222,0,0,0,0,0,0,0,0,0
586831966551201588,*Extended Stay* Chicago FHS Rental - Narragansett,136825532,FreeStand Home Solutions,,Clearing,41.78234,-87.78431,Entire home/apt,499.0,32,0,,,27.0,270.0,0.0,R01600788001,0,0,0,0,0,0,0,0,1
584147509395040955,Spectacular+Ample 3Story Home w/Patio | Bridgeport,225106605,Neda,,Bridgeport,41.84549,-87.65475,Entire home/apt,505.0,3,17,2022-11-26,2.01,1.0,82.0,17.0,R19000051568,0,0,0,0,0,0,0,0,0
584244826874793577,"Steps to MI Ave Shops | View, Beach, Gym | Zencity",47172572,Zencity,,Near North Side,41.89916,-87.62609,Entire home/apt,87.0,2,27,2022-12-03,2.93,61.0,353.0,27.0,R21000063383,0,0,0,0,0,0,0,0,0
596649150307933107,🏆🍇🍑CRÈME DE LA CRÈME OF COMFORT,77414650,Red Door,,Woodlawn,41.77525,-87.60738,Entire home/apt,63.0,2,20,2022-12-16,2.33,23.0,354.0,20.0,R19000046222,0,0,0,0,0,0,0,0,0
587144825433281663,Chicago Bootlegger House Sleeps 10-20,5911294,William,,Lake View,41.939232,-87.641678,Entire home/apt,490.0,2,32,2022-12-05,4.36,3.0,262.0,32.0,R22000081519,0,0,0,0,0,0,0,0,0
596708679286053034,Cozy 2 BD/1BA Garden unit w/ free parking,267339441,Feyi,,Irving Park,41.95799,-87.71848,Entire home/apt,104.0,5,19,2022-11-14,3.18,2.0,48.0,19.0,R22000083573,0,0,0,0,0,0,0,0,1
584288356196548594,Luxury Modern 3- Bedroom Apartment in Chicago,449944266,Chiquita,,Irving Park,41.96658,-87.74381,Entire home/apt,257.0,2,6,2022-08-21,0.91,1.0,12.0,6.0,R22000083236,0,0,0,0,0,0,0,0,0
587438357493288787,Lovely 2 bed condo in Chicago's BEST location!,108294768,Emily,,Lincoln Park,41.930599,-87.659378,Entire home/apt,181.0,4,5,2022-11-27,0.85,1.0,167.0,5.0,R22000078419,0,0,0,0,0,0,0,0,0
584674028379640601,Bowmanville B&B short term rental,100539600,Anne,,Lincoln Square,41.98015,-87.6853,Entire home/apt,200.0,2,3,2022-05-16,0.36,1.0,339.0,3.0,R22000077999,0,0,0,0,0,0,0,0,0
585011124183031146,Spacious NEW modern single-family home downtown,31113244,Cary,,West Town,41.897385,-87.665993,Entire home/apt,1200.0,1,8,2022-10-17,0.94,4.0,347.0,8.0,R22000077176,0,0,0,0,0,0,0,0,0
585272055291977957,"Lakeview 3BR, 3 blocks to Wrigleyville dining & L",107434423,Blueground,,Lake View,41.941,-87.66357,Entire home/apt,168.0,32,0,,,639.0,293.0,0.0,,0,1,0,0,0,0,0,0,1
604113894359742478,Lovely 3-bedroom apartment near Logan Square!,424589825,Andres,,Hermosa,41.91355,-87.73152,Entire home/apt,96.0,1,4,2022-12-04,1.82,1.0,178.0,4.0,R22000088809,0,0,0,0,0,0,0,0,0
588216590658238572,Modern & Homey 2B/B w Fireplace on Quiet Block!,304526849,Jazmin,,Greater Grand Crossing,41.7591,-87.6023,Entire home/apt,254.0,2,14,2022-12-03,1.65,1.0,260.0,14.0,R22000080029,0,0,0,0,0,0,0,0,0
597359775810253594,Private BR w/ 2 Twin Beds - 2 min Walk to CTA,436959191,Yan Na,,Bridgeport,41.84688,-87.64564,Private room,37.0,2,26,2022-11-16,3.42,20.0,365.0,26.0,R22000080118,0,0,0,0,0,0,0,0,0
597546187016026249,Scenic studio rental in Chicago with bath/kitchen,418337049,Myra,,South Shore,41.76696,-87.56825,Entire home/apt,60.0,32,0,,,10.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
604240007751009553,"Edgewater 2BR w/ Gym, Deck & Lounge, 5 blocks to L",107434423,Blueground,,Edgewater,41.98397,-87.65545,Entire home/apt,158.0,32,1,2022-09-19,0.32,639.0,316.0,1.0,,0,1,0,0,0,0,0,0,1
588227833007637037,"Peaceful Family Home near Downtown, MDW, Free Park",258075642,Paz,,Ashburn,41.74624,-87.73496,Entire home/apt,125.0,1,44,2022-11-26,5.22,2.0,154.0,44.0,R22000076345,0,1,0,0,0,0,0,0,1
604273445032350010,The Smart House,10100685,Upscale Accommodations,,Near North Side,41.90082,-87.64003,Private room,132.0,1,0,,,2.0,37.0,0.0,R22000094079,0,0,0,0,0,0,0,0,0
588450321411010228,G3- Next to Downtown Best Location,448388996,Jesus,,Lake View,41.93985,-87.66829,Private room,33.0,2,34,2022-11-23,3.92,3.0,68.0,34.0,R22000079236,0,0,0,0,0,0,0,0,0
