id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53113355,MTM FULLY FURNISHED Rental in Old Town - 1 Bedroom,170785489,Dmd,,aeaM North sidQ,41.9101,-87.63451,Entire home/apt,47.0,32,2,2022-08-23,0.27,38.0,365.0,2.0,2637388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52779918,Ultra Sleek Rolex Suite (Garden Unit),248898031,Daniel,,Grand Boulevard,41.81974,-87.61029,Entire home/apt,157.0,32,1,2022-06-30,0.17,2.0,365.0,1.0,R21000044521,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53136798,Brilliant 2BR/2BA Loft I Superhost I Sleep 6,375644856,Tony,,Loop,41.87067,-87.62764,Entire home/apt,165.0,3,36,2022-12-05,2.89,6.0,356.0,35.0,R22000088691,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53154508,Modern 2Bd 2Bath Apartment w/lots of natural light,45364197,Makwena,,Grand Boulevard,41.81816,-87.62415,Entire home/apt,160.0,2,41,2022-11-27,3.16,1.0,76.0,38.0,R21000073712,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53161897,Near O’Hare in Chicago’s Historical Portage Park!,430358251,Antonio,,Portage Park,41.9497,-87.75116,Entire home/apt,182.0,2,21,2022-11-27,2.22,1.0,258.0,21.0,R21000074054,0,0,0,0,0,0,0,0,0
52834815,Safest Area brand NEW 4bed next to Wrigley Field!!,427764987,Irene & Damoon,,Lake View,41.94686,-87.65888,Entire home/apt,270.0,32,13,2022-11-28,1.1,2.0,354.0,13.0,R21000076079,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53183986,Inspiration-Themed Hideout Steps From 606 Trail,430524308,Shakari,,Humboldt Park,41.91353,-87.71055,Entire home/apt,49.0,1,35,2022-11-07,2.79,2.0,328.0,34.0,R21000074541,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53221023,Ultra Modern Wicker Park Pad w/ HUGE Outdoor Space,61964254,Humble,,West Town,41.90492,-87.66077,Entire home/apt,280.0,2,43,2022-12-13,3.29,2.0,151.0,42.0,R21000070327,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53229273,Cozy Gold Coast One Bedroom #707,2153,Linda,,Near North Side,41.90249,-87.63264,Entire home/apt,115.0,7,1,2022-01-30,0.09,4.0,11.0,1.0,R22000077421,0,0,0,0,0,0,0,0,0
53495617,Modern Chicago Condo near United Center & Downtown,24423992,Wendy,,East Garfield Park,41.88324,-87.70187,Entire home/apt,186.0,2,30,2022-12-18,3.38,1.0,341.0,30.0,R22000079713,0,0,0,0,0,0,0,0,0
53496856,Stylish & Bright 3BR 2 Miles From Downtown,43933909,Nat,,lest yoww,41.89668,-87.66702,Entire home/apt,213.0,1,10,2022-10-09,1.49,16.0,1.0,10.0,R21000073885,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52901533,Kasa | Spacious Studio Near Gold Coast | Old Town,88566861,Kasa,,Near North Side,41.89721,-87.63404,Entire home/apt,130.0,2,19,2022-11-06,1.53,18.0,293.0,17.0,2791598,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53509699,Level ◆ New Luxe Two Bedroom Corner Suite,177188450,Level,,Near North Side,41.89021,-87.63745,Entire home/apt,339.0,2,29,2022-12-07,8.13,21.0,60.0,29.0,2835961,0,0,0,0,0,0,0,0,0
53512395,Stylish & Charming 1PBR 2 Miles From Downtown,43933909,Nat,,West Town,41.89811,-87.66691,Private room,54.0,1,39,2022-12-05,3.05,16.0,10.0,34.0,R21000073885,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53295088,Archer 2 - Gorgeous 3 Bedroom 2 Bath with Parking,178710732,Annie,,BCidoepTrt,41.8423,-87.65396,Entire home/apt,229.0,2,20,2022-11-25,1.55,18.0,176.0,19.0,R21000073326,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53546888,Lovely West Loop Condo,231147137,Crystal,,Near West Side,41.87926,-87.64317,Entire home/apt,63.0,32,1,2022-10-31,0.59,1.0,217.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53630165,Lovely Logan Square 2 Bedroom,11054669,Kd,,Logan Square,41.93122,-87.72131,Entire home/apt,73.0,2,34,2022-12-17,4.02,1.0,70.0,34.0,R22000077388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54000131,Idyllic Lakefront Sanctuary w/ Unforgettable Vista,331726274,Sally,,Rogers Park,42.02112,-87.6645,Entire home/apt,95.0,1,42,2022-12-09,3.83,2.0,351.0,42.0,R22000080607,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53673379,Long term/private/renovated   Wicker Park hideaway,434668748,Noah,,West Town,41.89987,-87.67422,Entire home/apt,95.0,32,4,2022-10-31,0.59,1.0,219.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54020726,"Lakeview/Wrigleyville 3 bedroom, 3 bath duplex up",56625410,Holly,,Lake View,41.95165,-87.66656,Entire home/apt,400.0,3,25,2022-11-21,2.53,1.0,80.0,25.0,R21000073638,0,0,0,0,0,0,0,0,0
53690189,Townhouse with Rooftop in South Loop. Free Parking,65135365,Fed,,Near South Side,41.86150360107422,-87.62380981445312,Entire home/apt,349.0,3,14,2022-11-06,1.35,1.0,89.0,14.0,R22000089169,0,0,0,0,0,0,0,0,0
53585953,Cozy 2 bedroom updated private apartment near UofC,48199812,Danielle,,WHodlawn,41.77588,-87.60151,Entire home/apt,76.0,2,21,2022-11-20,2.03,1.0,151.0,21.0,R21000074446,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54025250,Large King Suite/Terrace in Lakefront Rooftop-home,316227254,Planetary,,Soxob Shore,41.76314,-87.56026,Private room,111.0,1,1,2021-12-31,0.08,3.0,349.0,1.0,R21000075523,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53589142,Stylish & Beautiful 1 Bedroom Apartment by UIC,142410953,Sidzanbnoma,,West Garfield Park,41.87394,-87.72534,Entire home/apt,50.0,32,1,2022-01-04,0.09,6.0,317.0,1.0,,0,0,0,0,0,0,0,0,0
54040316,Perfect place in the heart of downtown Hyde Park,29680993,Tiffany,,Hyde Park,41.79798,-87.5895,Entire home/apt,100.0,2,35,2022-11-20,2.98,1.0,231.0,35.0,R21000075108,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53596498,Lofty 2Bd Medical District Gem,26995376,Chi,,Near West Side,41.87109,-87.68279,Entire home/apt,98.0,32,4,2022-12-04,0.73,3.0,360.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54075610,Lovely 3 Bedroom Condo near University of Chicago,460064396,Michele,,Washington Park,41.79953660371553,-87.62132417410612,Entire home/apt,173.0,2,18,2022-11-06,3.05,1.0,174.0,18.0,R22000084307,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54084736,Lovely One Bedroom Condo in Lincoln Park LONG TERM,23612069,Tj,,Lincoln Park,41.93279,-87.64037,Entire home/apt,75.0,32,3,2022-11-02,0.63,15.0,263.0,3.0,,0,0,0,0,0,0,0,0,0
54338089,Chic & Cozy home @ Irving Train Stop,440867700,Jason,,Irving Park,41.956024,-87.732918,Entire home/apt,158.0,1,48,2022-12-11,4.4,1.0,300.0,48.0,R22000076587,0,0,0,0,0,0,0,0,0
54343837,Cozy 1 bedroom Condo in wonderful neighborhood.,174838230,Ares,,Kenwood,41.81196,-87.60426,Entire home/apt,99.0,30,9,2022-10-03,1.6,1.0,365.0,9.0,R22000077365,0,0,0,0,0,0,0,0,0
54096491,NEW Modern 2BRD apartment| 5min to McCormick Place,194193753,Asta,,Douglas,41.83337,-87.62223,Entire home/apt,114.0,2,49,2022-12-05,5.12,1.0,167.0,49.0,R22000076233,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54110494,Bright and Airy Attic 1BDR+DayBed! Next to Train!,198527414,Angelica,,Avondale,41.94051,-87.7155,Entire home/apt,81.0,32,3,2022-12-11,0.45,5.0,269.0,3.0,,0,0,0,0,0,0,0,0,0
54370817,Lovely 1-BR Apt with full kitchen & living room,360688371,Alberto A,,East Side,41.69525,-87.53425,Entire home/apt,79.0,3,22,2022-11-26,2.52,1.0,180.0,22.0,R22000077646,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54113319,Charming|Comfortable|1BR|Lincoln Square,96730613,Demitri,,Lincoln Square,41.96443,-87.69084,Entire home/apt,79.0,2,47,2022-12-15,4.64,20.0,46.0,47.0,R22000077841,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54384620,❤️‍🔥MAGNIFICENT NEW Home w/8 Beds & Free Parking❤️‍🔥,235678953,Patricia,,Logvn YquHre,41.91778,-87.69148,Entire home/apt,334.0,1,42,2022-12-06,3.97,11.0,250.0,42.0,R22000077481,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54147989,"Homey, clean & private 1 bed, 15min to city. 420*",5720152,Pam,,Lower West Side,41.85474,-87.68277,Entire home/apt,80.0,2,4,2022-11-27,1.5,4.0,29.0,4.0,R20000058346,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53851349,"Comfy, Spacious Studio-In the Middle of Everywhere",5228189,Matthew,,Humboldt Park,41.89438,-87.70639,Entire home/apt,108.0,2,16,2022-10-15,1.93,21.0,48.0,16.0,R21000073259,0,0,0,0,0,0,0,0,0
54155217,1 bedroom in the heart of downtown Chicago.,124547116,Devon,,Near North Side,41.89569,-87.63007,Entire home/apt,140.0,4,11,2022-05-07,1.06,2.0,78.0,11.0,R18000025266,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54161339,Trendy|Comfortable|1BR|Lincoln Square,96730613,Demitri,,Albany Park,41.96575,-87.70025,Entire home/apt,80.0,2,43,2022-12-11,4.07,20.0,38.0,43.0,R22000076263,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53862246,Cozy Vintage Stay,436294967,DeAndre,,WeUt RDuge,41.98997,-87.70143,Entire home/apt,85.0,2,1,2022-01-02,0.08,1.0,365.0,1.0,R19000048109,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54177165,"lovely & cozy vintage two bedroom,  🐾 friendly apt",28892525,Jennifer,,Norwood Park,41.98915,-87.78948,Entire home/apt,160.0,2,18,2022-12-05,1.73,1.0,349.0,18.0,R22000076617,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54193877,Spacious & Stylish 2BR-2BA Apt Steps from The Bean,23272634,Borja,,Loop,41.883057,-87.625771,Entire home/apt,237.0,1,50,2022-12-11,4.4,1.0,273.0,50.0,R22000076344,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53889629,1 bedroom with large common/ sleep area,436521208,Belinda,,New City,41.81927,-87.6378,Entire home/apt,78.0,1,29,2022-10-15,2.41,1.0,363.0,29.0,R17000014342,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
54252299,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,HVde PYrk,41.79875,-87.58398,Entire home/apt,74.0,1,13,2022-11-20,1.16,61.0,360.0,13.0,R21000074749,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
545013252462058619,Best Deal 2BR Apt in Lakeview,436809861,Inca And Chris,,Lake View,41.94396,-87.64707,Entire home/apt,62.0,1,30,2022-12-10,2.77,9.0,78.0,30.0,R22000092442,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
545200920601770458,Cozy 1 Bedroom Home in Chicago,31172800,Imani,,Washixgtot ParB,41.7934,-87.62438,Entire home/apt,95.0,4,10,2022-10-10,1.41,1.0,365.0,10.0,R22000077483,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
546357092763173945,Cozy Family Gem - newly remodeled townhouse,418066965,Ivan,,Lincoln Square,41.97943,-87.69619,Entire home/apt,239.0,2,2,2022-11-13,1.4,1.0,336.0,2.0,R22000090631,0,0,0,0,0,0,0,0,0
53933840,Historic Mansion on Logan Blvd Garden Apartment,434522980,Frank,,Logan Square,41.9292,-87.70391,Entire home/apt,133.0,1,2,2022-11-27,1.87,1.0,316.0,2.0,R22000092513,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
546359264933668075,Pilsen studio + parking,17458809,Kriselda,,aoweI West Sirp,41.85832,-87.64881,Private room,109.0,1,37,2022-09-25,3.59,2.0,67.0,37.0,R22000077539,0,0,0,0,0,0,0,0,0
553577689124206856,Garden Fl. with Private Bdr/Bthrm/ Den in Pvt Home,304948902,Jeannine,,Logan Square,41.93053,-87.69702,Private room,175.0,1,4,2022-10-10,0.61,1.0,357.0,4.0,R22000078587,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
