id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49516679,Fashionable Room w/ full bathroom - FREE PARKING!,191522990,Nala & Owen,,Humboldt Park,41.91032,-87.71695,Private room,24.0,1,101,2022-12-17,5.24,16.0,326.0,62.0,2781367,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49533173,Bronzeville Gem: Bdrm/Office in HUGE 4 Bdrm Condo,40601563,Whitnie,,Grand Boulevard,41.81738,-87.61399,Private room,59.0,32,4,2022-10-14,0.33,5.0,270.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49180775,Bronzeville Guest Suite - 1 Br,125699419,Bryan,,GrevdBBoulevard,41.81979,-87.62179,Entire home/apt,95.0,2,73,2022-10-10,3.58,1.0,364.0,37.0,R21000062672,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49190293,FAST WIFI - SAFE - GOLD COST - 24/7 GYM - DOWNTOWN,3965428,Rob,,Near North Side,41.89765,-87.6225,Entire home/apt,140.0,32,1,2021-10-14,0.07,71.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
48813925,Uptown Apartment | 🏖 Steps from Beach | WFH Ready,59249105,Maleek,,UptCwE,41.97462,-87.65365,Entire home/apt,156.0,1,13,2022-10-25,2.31,1.0,342.0,13.0,R22000084212,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49213532,Discover North Side Chicago from Modern Studio APT,228485415,Syed,,West Ridge,41.99647,-87.69343,Entire home/apt,81.0,32,56,2022-05-30,2.75,7.0,365.0,19.0,City registration pending,0,0,0,0,0,0,0,0,0
49591882,Private Room in GREAT LOCATION to CITY,371036931,Roseanna,,Near West Side,41.87198,-87.65221,Private room,50.0,32,11,2022-12-04,0.66,32.0,365.0,4.0,Registered,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49595463,J55. Next to downtown Chicago,220441747,Luiz,,East Garfield Park,41.87316,-87.69468,Private room,24.0,2,40,2022-11-17,2.02,5.0,85.0,19.0,R21000070719,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48864066,MICHIGAN AVE & CHESTNUT - 24/7 GYM - DOWNTOWN+WiFi,3965428,Rob,,Near North Side,41.89969,-87.62175,Entire home/apt,150.0,32,7,2022-03-30,0.36,71.0,320.0,1.0,R19000050295,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48878171,"Pets OK | Walk Score 95 | Desk | 1,750ft² |W/D",268408488,Dan,,Lincoln Park,41.92276,-87.63928,Entire home/apt,285.0,2,102,2022-12-05,5.13,3.0,135.0,65.0,R20000059991,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49636220,Logan Square Cozy Corner,277462798,Jose,,Logan Square,41.92406,-87.72121,Entire home/apt,130.0,2,46,2022-11-29,2.64,1.0,174.0,27.0,R21000069440,0,0,0,0,0,0,0,0,0
49228923,Sunny Treetop Oasis in Roscoe Village - 1BR/1BA,27120510,Daran,,North Center,41.94093,-87.67747,Entire home/apt,199.0,3,21,2022-10-30,2.64,1.0,172.0,21.0,R22000077362,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49651272,Peaceful 2 BR by Lincoln Park Zoo w/ Self-Check-in,300930607,Mne,,Lincoln Park,41.92345,-87.64021,Entire home/apt,100.0,3,29,2022-12-05,1.55,3.0,241.0,20.0,R22000079224,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48924381,Hoyne Penthouse #3 4 bed 2 bath Best Neighborhood,683529,Joe,,North Center,41.94119,-87.68021,Entire home/apt,230.0,32,1,2021-12-29,0.08,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
49655511,Stylish and Cozy newly renovated Bridgeport Apt,24666478,Benjamin,,Bridgeport,41.83468,-87.65209,Entire home/apt,189.0,2,15,2022-08-15,0.89,1.0,1.0,9.0,R21000063304,0,0,0,0,0,0,0,0,0
48937681,La 18 en Pilsen,85326270,Arturo,,Lower West Side,41.85687,-87.66405,Entire home/apt,126.0,2,75,2022-12-19,4.12,1.0,170.0,44.0,R22000085889,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49275573,"Steps to Shop, Eat, Train | Easy Access | Zencity",47172572,Zencity,,Lake View,41.94166,-87.67005,Entire home/apt,90.0,1,37,2022-11-20,1.98,61.0,310.0,20.0,R21000062099,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49698614,"Loop 1BR w/ W/D, Gym, Rooftop Pool, 2 blocks to L",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,151.0,32,1,2021-08-30,0.06,639.0,336.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49715847,Large Couple Bedroom w/ Queen Bed & 5min to Metro,400968782,Yongze,,Mckinley Park,41.83575,-87.66831,Private room,35.0,32,23,2022-04-02,1.21,1.0,0.0,4.0,R21000063299,0,0,0,0,0,0,0,0,0
49717398,Hyde Park/Kenwood close to UChicago Hospital. Bike,1385332,Patt,,Kenwood,41.80251,-87.60255,Private room,47.0,2,19,2022-12-10,1.07,16.0,364.0,12.0,R21000072908,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49717875,New Spot in West Town pt.2!,395285372,Julia,,West Town,41.893482,-87.666161,Entire home/apt,80.0,32,78,2022-11-15,4.29,3.0,176.0,46.0,City registration pending,0,0,0,0,0,0,0,0,0
48957867,Beautiful One Bedroom in the Heart of the Loop!,391945218,Matt,,Loop,41.88522,-87.62464,Entire home/apt,700.0,32,2,2022-07-31,0.12,21.0,83.0,1.0,,0,0,0,0,0,0,0,0,0
48979936,Gold Stone,290190456,Ayomide,,Grand Boulevard,41.80644,-87.61492,Entire home/apt,295.0,32,4,2021-07-11,0.19,1.0,364.0,0.0,R21000061636,0,0,0,0,0,0,0,0,0
49293937,Entire house 1 City block from Wrigley Field!,56904060,Nick,,LakeaSiek,41.94417,-87.65822,Entire home/apt,879.0,2,54,2022-12-11,2.91,1.0,319.0,33.0,R21000063276,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49729991,Newly Built - Open Concept Unit  LINCOLN SQUARE,99758506,Vincent,,LincolD SqcGre,41.97643,-87.68912,Entire home/apt,261.0,32,21,2022-08-01,1.14,2.0,90.0,9.0,R21000063302,0,0,0,0,0,0,0,0,0
48985577,MICHIGAN AVE 1 BEDROOM Modern ROOF TOP SUNDECK BBQ,49626033,Roma,,Neag NPrth Sxde,41.89752,-87.62246,Entire home/apt,120.0,32,1,2021-08-07,0.06,31.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49809457,Hip One Bedroom,4057812,Marc,,Lower West Side,41.85068,-87.68017,Entire home/apt,70.0,32,34,2022-10-30,1.83,6.0,82.0,9.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49810485,Condo in Greystone Building,4057812,Marc,,Near North Side,41.89792,-87.6291,Entire home/apt,90.0,32,4,2022-10-27,0.28,6.0,180.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49375436,"Bright, sunny & spacious!  Entire 2BR Logan Square",45239294,Cherie,,Logan Square,41.92494,-87.72442,Entire home/apt,85.0,32,2,2022-08-02,0.14,3.0,178.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49382066,Perfect 4 Bedroom/3 Bath in the HEART of Old Town,6341314,Pillowhead,,Near North Side,41.90835,-87.63514,Entire home/apt,681.0,2,32,2022-12-05,1.66,5.0,343.0,17.0,R22000085409,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49399182,The GUILD | Mag Mile-Gold Coast 6bd/6ba | Sleep 20,98193524,Mary And JW,,Near North Side,41.89774,-87.62149,Entire home/apt,1122.0,2,2,2022-08-21,0.21,23.0,145.0,2.0,R21000068170,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49405979,Kid Friendly Home with Backyard Chickens,5066152,Samantha,,Albany Park,41.96557,-87.72492,Entire home/apt,375.0,2,10,2022-06-26,0.58,1.0,294.0,4.0,R21000063962,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49418708,Best Location in Hyde Park apartment,65679180,Jerry,,Hyde Park,41.79817,-87.59455,Entire home/apt,53.0,3,35,2022-12-15,1.84,1.0,159.0,26.0,R22000084309,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49759986,2 BR 1 BA SPACIOUS WICKER PARK/LOGAN SQUARE CONDO,175544795,Raquel,,West Town,41.91032,-87.6938,Entire home/apt,95.0,2,60,2022-11-13,3.09,1.0,126.0,35.0,R21000063308,0,0,0,0,0,0,0,0,0
49771548,West Loop is the Best Loop 3Bed Condo,104523586,Eric,,Near West Side,41.88294,-87.65124,Entire home/apt,206.0,2,67,2022-12-04,3.53,1.0,160.0,45.0,R19000042303,0,0,0,0,0,0,0,0,0
49772625,Modern 2 BR Condo minutes from Beach & Museums,401409397,Jamise,,WoodoMwn,41.77619,-87.58888,Entire home/apt,85.0,32,28,2022-06-05,1.66,1.0,290.0,6.0,City registration pending,0,0,0,0,0,0,0,0,0
49901278,Lovely 2 bedroom apartment in chicago,16961442,William,,Brighton Park,41.82001,-87.70308,Entire home/apt,103.0,32,1,2021-12-18,0.08,2.0,0.0,0.0,R21000063948,0,0,0,0,0,0,0,0,0
49466514,2 Bedroom Garden Apt by Lakefront and Loyola,247334879,Bill,,Rogers Park,41.99926,-87.6604,Entire home/apt,125.0,3,43,2022-11-26,2.24,2.0,132.0,28.0,R21000072683,0,0,0,0,0,0,0,0,0
49904304,The Monticello In Logan Square/Avondale 3BR/1BA/PK,36033755,David,,Avondale,41.93851,-87.71803,Entire home/apt,105.0,3,48,2022-12-03,2.76,1.0,262.0,32.0,R21000069574,0,0,0,0,0,0,0,0,0
49800042,Home away from home,401631151,Saheed,,West Pullman,41.65943,-87.63925,Private room,35.0,7,41,2022-11-23,2.12,2.0,89.0,14.0,R22000082987,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50505855,Charming private bedroom-s,288665389,Ayanna And Lawrence,,East Garfield Park,41.87171,-87.69333,Private room,54.0,32,1,2021-11-28,0.08,4.0,48.0,0.0,,0,0,0,0,0,0,0,0,0
50194260,Lincoln Paradise– Steps to Park & Zoo!,29400504,Celiane,,Lincoln Park,41.91477,-87.63544,Entire home/apt,132.0,2,72,2022-12-11,3.99,1.0,238.0,44.0,R21000073340,0,0,0,0,0,0,0,0,0
50216087,Play in the Windy City and rest by the “606”,8762658,Beau,,Logan Square,41.91413,-87.7154,Entire home/apt,83.0,1,51,2022-12-02,2.72,2.0,356.0,15.0,2803136,0,0,0,0,0,0,0,0,0
49946504,Quiet Room #3,246839504,Silvia,,Woodlawn,41.78366,-87.6078,Private room,35.0,2,57,2022-12-04,3.07,5.0,338.0,37.0,R21000062932,0,0,0,0,0,0,0,0,0
50232368,The Artist Corner,154981011,Krisztina,,West Town,41.90058,-87.66284,Entire home/apt,176.0,32,36,2022-11-12,1.99,1.0,150.0,6.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49979135,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,Near South Side,41.85414,-87.62358,Entire home/apt,200.0,2,86,2022-12-11,4.5,56.0,331.0,51.0,2792126,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87.69091,Entire home/apt,84.0,2,73,2022-12-18,3.99,20.0,266.0,48.0,R21000072480,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50269785,"Cozy 2bd unit,10mins 4m dwntwn,IDEAL FOR LONG STAY",175692579,Max,,Douglas,41.83142,-87.61846,Entire home/apt,119.0,2,46,2022-11-12,2.59,1.0,88.0,40.0,R20000054504,0,0,0,0,0,0,0,0,0
50619453,Private Studio Apt in the Heart of Wicker Park!,33129051,Tommy & Sarah,,West Town,41.90848,-87.67156,Entire home/apt,89.0,2,115,2022-12-12,6.42,1.0,306.0,82.0,R21000066616,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50006562,PEACEFUL PLACE,401631151,Saheed,,West Pullman,41.65803,-87.6409,Private room,35.0,30,5,2022-02-28,0.28,2.0,365.0,1.0,R22000082987,0,0,0,0,0,0,0,0,0
50279167,Entire Condo 2Bed/2Bath freshly Renovated,113262300,Mario,,AlbCny mJrk,41.96517,-87.72384,Entire home/apt,105.0,1,49,2022-11-14,2.7,1.0,168.0,24.0,R19000042303,0,0,0,0,0,0,0,0,0
50011418,BRAND NEW Garden Unit Close to Downtown,52723807,Rhonda,,Grand Boulevard,41.81816,-87.61388,Entire home/apt,108.0,4,12,2022-10-18,1.28,1.0,165.0,12.0,R21000062429,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50637985,Cozy 2bd/2ba in Boystown/Wrigleyville,12904658,Nick,,Lake View,41.9475,-87.65152,Entire home/apt,185.0,3,43,2022-11-28,2.54,1.0,245.0,28.0,2813918,0,0,0,0,0,0,0,0,0
50291798,Welcome to the Chi!  Close to Downtown,271246579,Jasna,,West Town,41.89049,-87.65806,Entire home/apt,141.0,2,35,2022-12-12,2.4,1.0,279.0,29.0,R22000088152,0,0,0,0,0,0,0,0,0
50292435,"Modern ap.close to train, Restaurants,Coffee shops",406108072,Margaret,,Logan Square,41.923054,-87.699821,Entire home/apt,100.0,32,10,2022-03-23,0.55,1.0,353.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
50031902,2 Cozy Bedrooms in a Hidden Wicker Park Gem!,95159800,Jacqueline,,West Town,41.90455,-87.66561,Entire home/apt,55.0,1,72,2022-12-06,3.88,1.0,355.0,42.0,R21000075761,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50310536,Chicago Deluxe 3 bdrm Duplex w/Covered Parking,30433615,Andrijana,,West Town,41.90732,-87.66831,Entire home/apt,256.0,2,55,2022-11-25,3.01,7.0,346.0,36.0,R21000074106,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50325173,State of the Art Modern Private Room and Bath!,10350152,Tony,,West Town,41.90144,-87.68765,Private room,124.0,1,36,2022-11-28,2.08,2.0,270.0,25.0,R21000061415,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50053322,Perfect Private Getaway in Perfect Pilsen,8670834,Dan,,Lower West Side,41.85378,-87.67643,Entire home/apt,56.0,2,80,2022-12-12,4.83,3.0,92.0,58.0,R22000076979,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50679697,Sunny Charming 2BR/1BA Medical District Monthly,105135679,Michael,,Lower West Side,41.85613,-87.68531,Entire home/apt,85.0,28,5,2022-11-12,0.3,3.0,365.0,3.0,R18000036443,0,0,0,0,0,0,0,0,0
50327685,10% Winter Promo! Modern 3BR Apt in Boystown,259688317,Vincent & Sofia,,Lake View,41.945,-87.64608,Entire home/apt,55.0,1,55,2022-11-25,3.01,10.0,352.0,30.0,R22000093257,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50074216,P3. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91816,-87.69444,Private room,34.0,2,71,2022-11-07,3.87,8.0,64.0,41.0,R19000041980,0,0,0,0,0,0,0,0,0
50074348,P5. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan PpVCre,41.9183,-87.69492,Private room,33.0,2,43,2022-10-10,2.63,8.0,71.0,28.0,R19000041980,0,0,0,0,0,0,0,0,0
50082351,2-bed/1 bath urban garden retreat,408444858,Joe,,Edgewater,41.98516,-87.66623,Entire home/apt,141.0,3,42,2022-10-10,2.3,1.0,0.0,20.0,R21000076002,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50380610,Modern and Huge - 3 bed / 3.5 Bath + Office,57533286,Rachelle,,Irving Park,41.94708,-87.73899,Entire home/apt,250.0,32,1,2022-10-28,0.56,1.0,263.0,1.0,,0,0,0,0,0,0,0,0,0
50765568,Modern light filled apt by West Loop!,25108912,Shante,,East Garfield Park,41.87691,-87.69634,Entire home/apt,166.0,2,12,2022-12-18,0.76,1.0,365.0,9.0,R21000068938,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50441239,2 bedroom | 1.5 bath | Bucktown near blue line,407519523,Ericka,,Logan Square,41.91993,-87.68648,Entire home/apt,162.0,3,39,2022-12-08,2.19,1.0,239.0,31.0,R21000069200,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
