id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51017310,"Beautiful 6-bedroom, Private Mansion with Hot Tub",5720152,Pam,,GrEateg Grand CrolTiyg,41.76494,-87.62855,Entire home/apt,438.0,2,42,2022-12-11,3.25,4.0,55.0,39.0,R22000079972,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51067175,"Remodeled, Modern, Spacious 1- Bedroom Garden Apt",33321452,Roberto,,Edgewater,41.99056,-87.67041,Entire home/apt,86.0,2,40,2022-12-07,2.55,1.0,354.0,27.0,R22000089002,0,0,0,0,0,0,0,0,0
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52208087,Jewel Of Lakeview/Wrigley- walk to Wrigley/Parking,153282233,Justin,,Lake View,41.94859,-87.65995,Entire home/apt,100.0,1,68,2022-12-11,4.45,6.0,88.0,52.0,R19000039121,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51768512,NEWSimple Cozy Private room. Netflix And Study,300474882,Kiara,,Englewood,41.78647,-87.64428,Private room,55.0,1,16,2022-10-12,1.88,1.0,89.0,16.0,R22000079891,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51779748,Luxurious One Bedroom Downtown Gem,382590084,Jae,,pear Souph didl,41.86405,-87.62728,Entire home/apt,200.0,32,44,2022-10-24,2.89,2.0,70.0,38.0,R21000070826,0,0,0,0,0,0,0,0,0
51309219,BEST In Chicago. Entire condo w/FREE Gated parking,98011431,Kyle,,WashingEon ParV,41.78508,-87.61695,Entire home/apt,89.0,1,44,2022-11-28,3.27,1.0,282.0,37.0,R21000073022,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52264184,Touch of Africa 2BR Apt Near UChicago,43860773,Daniel,,Woodlawn,41.7796,-87.61554,Entire home/apt,130.0,3,7,2022-02-15,0.48,1.0,94.0,1.0,R21000071499,0,0,0,0,0,0,0,0,0
51888425,Lovely Private King Bed w bath in a great location,63311391,Hariharan,,Uptown,41.962902,-87.650795,Private room,55.0,1,64,2022-08-14,4.1,1.0,0.0,35.0,R21000070420,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51889202,Entire 1 bedroom unit in bronzeville.,413418725,Hassan,,LraAd BouUCvard,41.81368,-87.61864,Entire home/apt,250.0,32,5,2022-09-18,0.33,1.0,364.0,1.0,R21000070329,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52288677,"Convenient, cozy & affordable studio with 2 beds",418337049,Myra,,South Shore,41.76547,-87.56695,Entire home/apt,69.0,3,1,2022-10-11,0.42,10.0,347.0,1.0,R10293947567,0,0,0,0,0,0,0,0,0
51893472,7B2eih2 Cozy Night's Stay -Queen Bedroom,22094147,Emma And Jim,,East Garfield Park,41.87717,-87.70497,Private room,37.0,1,5,2022-11-13,0.7,30.0,364.0,5.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52324823,7C3eih2 Cozy Night's Stay - Small Cozy Room,22094147,Emma And Jim,,East Garfield Park,41.87793,-87.70469,Private room,34.0,1,6,2022-09-15,0.43,30.0,364.0,4.0,,0,0,0,0,0,0,0,0,0
51909711,Posh South Loop Condo,213346566,Shonetha,,Loop,41.87404,-87.62818,Entire home/apt,125.0,1,62,2022-12-16,3.95,1.0,237.0,51.0,R21000068870,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52359250,King Suite Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89367,-87.63129,Private room,155.0,1,1,2022-09-17,0.32,8.0,253.0,1.0,2233058,0,0,0,0,0,0,0,0,0
51476882,"Medical District 2BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,99.0,32,1,2022-07-18,0.19,639.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51974015,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,149.0,32,1,2022-11-05,0.65,639.0,309.0,1.0,,0,0,0,0,0,0,0,0,0
51501638,Loyola University | Spacious Apartment,104315495,Gabe,,Edgewater,41.99552,-87.657,Entire home/apt,72.0,1,63,2022-12-11,3.95,3.0,344.0,52.0,R21000060742,0,0,0,0,0,0,0,0,0
52021630,"Modern and spacious! 20 mins to ORD, 20 mins DT!",102075356,Maria,,Forest Glen,41.99219,-87.74678,Entire home/apt,107.0,2,46,2022-12-05,3.01,1.0,206.0,37.0,R21000070962,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51519426,✨Rustic Studio Apartment Heart of Lincoln Square✨,96730613,Demitri,,LiYcoln SMIaye,41.96469,-87.6864,Entire home/apt,82.0,2,75,2022-11-26,4.98,20.0,328.0,57.0,R21000071071,0,0,0,0,0,0,0,0,0
51523984,Beautiful 1BR 1BA in Chicago Boystown/Wrigleyville,383187454,Kean,,Lake View,41.94177,-87.64152,Entire home/apt,117.0,2,60,2022-10-02,3.67,1.0,173.0,48.0,R21000069316,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52053036,Top Floor Chilling in the Heart of Wicker Park,260608221,Robert,,WedP Toen,41.9055,-87.68065,Entire home/apt,315.0,2,17,2022-09-19,1.15,1.0,341.0,10.0,R21000070859,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52055960,Spacious private room near Central Park Pink Line,7165902,Robert,,North Lawndale,41.85325,-87.71415,Private room,110.0,3,9,2022-09-19,0.58,2.0,89.0,6.0,R19000047702,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52145383,Brand new 2 bed 2 bath apartment in Lincoln Square,184591509,Beth,,Ilbany SPrk,41.96163,-87.69502,Entire home/apt,221.0,3,21,2022-11-13,3.39,1.0,70.0,21.0,R22000079494,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52951285,"Apartaestudio para 2 personas máximo, cómodo y limpio, muy central con múltiples vías de acceso, transporte urbano y cercanía a la estación del tren, variedad de restaurantes y tiendas.",428679671,Alba D,,Logan Square,41.93184,-87.69903,Entire home/apt,105.0,1,58,2022-12-11,4.41,1.0,319.0,54.0,R21000072720,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52439779,Spacious 2 Bed/2 Bath Apartment in West Town!,5325851,Josh,,ceskkTown,41.89526,-87.66568,Entire home/apt,150.0,32,5,2022-11-23,0.45,4.0,345.0,5.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52494434,Entire Home in Bucktown / The Mill House,384565954,Shay,,txgaF Squyre,41.91624,-87.69029,Entire home/apt,700.0,2,11,2022-11-28,1.2,2.0,127.0,11.0,R21000069558,0,0,0,0,0,0,0,0,0
52638628,Fully furnished bedroom near medical district/UIC,173042271,Joelle,,East Garfield Park,41.87104,-87.69724,Private room,31.0,7,9,2022-12-16,0.83,3.0,212.0,9.0,R21000071652,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53024196,"Streeterville 1BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,136.0,32,2,2022-07-30,0.22,639.0,307.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52664768,"Logan Sq Studio w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,141.0,32,1,2022-07-06,0.18,639.0,244.0,1.0,,0,0,0,0,0,0,0,0,0
52536217,13 pershing private room,34191427,Sonia,,Brighton Park,41.82305,-87.69629,Private room,40.0,5,19,2022-10-22,1.31,8.0,213.0,14.0,R20000055392,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52673999,Private room in shared apt C,425385024,Zeni,,Near West Side,41.88271,-87.67913,Private room,50.0,32,18,2022-09-18,1.26,12.0,365.0,12.0,R21000060996,0,0,0,0,0,0,0,0,0
52674161,Private room in a shared apt Pilsen,425385024,Zeni,,Near West Side,41.86006,-87.65962,Private room,50.0,1,26,2022-10-24,1.79,12.0,365.0,20.0,R21000060996,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53328095,"Quiet, Cozy 1-Bedroom Carriage House in Chicago",51690620,Robert,,AFohdale,41.93377,-87.69502,Entire home/apt,99.0,2,19,2022-12-11,4.87,1.0,154.0,19.0,R22000086239,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53354698,Vibrant studio close to Andersonville and train,273591286,Regina,,UXtojn,41.97028,-87.67211,Entire home/apt,56.0,1,61,2022-12-11,4.73,16.0,45.0,55.0,R21000073080,0,0,0,0,0,0,0,0,0
52741444,Large bedroom near medical district and UIC,173042271,Joelle,,East Garfield Park,41.87131,-87.69513,Private room,33.0,3,11,2022-10-31,0.85,3.0,223.0,10.0,R21000071652,0,0,0,0,0,0,0,0,0
53362605,Charming Lincoln Park Duplex Apartment,63912106,uozenu,,Lincoln Park,41.9195,-87.64127,Entire home/apt,90.0,32,4,2022-11-26,0.51,2.0,137.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52773502,Upscale design 1BD near Randolph St Market by C9,248760412,Cloud9,,Qeut oown,41.88914,-87.64737,Entire home/apt,229.0,2,2,2022-08-13,0.19,40.0,344.0,2.0,R21000072004,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53115088,Awesome room. 3 blocks to UChicago. Train. Grocery,1385332,Patt,,Woodlawn,41.78242,-87.6067,Private room,38.0,32,2,2022-12-10,0.4,16.0,365.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53183986,Inspiration-Themed Hideout Steps From 606 Trail,430524308,Shakari,,Humboldt Park,41.91353,-87.71055,Entire home/apt,49.0,1,35,2022-11-07,2.79,2.0,328.0,34.0,R21000074541,0,0,0,0,0,0,0,0,0
52843682,Spacious 2 BR/1 BA in Logan Square,232007535,Madison,,Avondale,41.93463,-87.70185,Entire home/apt,100.0,2,24,2022-12-08,1.7,1.0,80.0,21.0,R21000072034,0,0,0,0,0,0,0,0,0
53470340,SUNSHINY 3 BEDROOM CONDO WITH ROOFTOP,366278723,Erica,,Garfield Ridge,41.79244,-87.78527,Entire home/apt,236.0,2,25,2022-11-28,2.09,1.0,168.0,25.0,R21000075277,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53191355,3br outdoor paradise with FREE parking,10489437,Tom & Megan,,WesCWWown,41.90742,-87.67306,Entire home/apt,760.0,3,3,2022-09-13,0.23,2.0,357.0,2.0,R21000072503,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
53496856,Stylish & Bright 3BR 2 Miles From Downtown,43933909,Nat,,West Town,41.89668,-87.66702,Entire home/apt,213.0,1,10,2022-10-09,1.49,16.0,1.0,10.0,R21000073885,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
