id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
43653015,Great Room B & Affortable For You!!!,338076137,Tetyana,,East Garfield Park,41.87658,-87.71486,Private room,45.0,2,56,2022-11-02,1.96,6.0,85.0,27.0,R20000055778,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
44135080,Lovely Large Lincoln Square Apt￨Parking,354492635,Kyle,,Lincoln Square,41.97104,-87.68569,Entire home/apt,342.0,2,147,2022-12-04,4.98,1.0,337.0,58.0,R20000056746,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
44163692,Room A - very comfortable 1 bedroom king-size bed,40832295,Shannon,,Belmont Cragin,41.919392,-87.779465,Private room,150.0,2,5,2022-09-19,0.7,4.0,365.0,5.0,R22000077883,0,0,0,0,0,0,0,0,0
45102210,Amazing City Get Away. Perfect for Entertaining!,46939427,Anthony,,Logan Square,41.92613,-87.69761,Entire home/apt,564.0,32,6,2021-10-10,0.22,6.0,365.0,0.0,R17000015121,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45578959,Cozy 2 BR Apartment in Avondale,87355152,Dario,,Avondale,41.93244,-87.68898,Entire home/apt,65.0,2,47,2022-11-21,1.83,5.0,10.0,19.0,R18000031843,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
44213095,"Modern 1 Bedroom with Sleeper, Steps from Lincoln Park (301)",53964832,Jonathan,,Lincoln Park,41.93026,-87.64432,Entire home/apt,220.0,3,23,2022-09-27,0.92,14.0,346.0,15.0,2718818,0,0,0,0,0,0,0,0,0
45638499,The Andersonville Hooch Parlor,131184554,Nicholas & Jesse,,Edgewater,41.98032,-87.67386,Entire home/apt,254.0,2,34,2022-12-04,2.32,2.0,180.0,28.0,R20000059419,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45192072,Private room | 600MBPS WIFI | Free parking,211029191,Daniel,,Irving Park,41.95448,-87.71179,Private room,250.0,32,23,2022-04-04,0.83,4.0,88.0,2.0,R21000061650,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45712688,Magnificent Place & A Parking Space,24337590,Obinna,,Rogers Park,42.01102,-87.67176,Entire home/apt,149.0,3,60,2022-12-04,2.51,3.0,33.0,30.0,R20000058876,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45281916,Attached bath. UChicago Hospital. Train.,1385332,Patt,,Woodlawn,41.78275,-87.6061,Private room,42.0,32,6,2022-11-15,0.29,16.0,245.0,3.0,,0,0,0,0,0,0,0,0,0
45303919,Luxurious Cozy Private-Room & Shared Bathroom,137568651,Charlie,,DunHing,41.94013,-87.78852,Private room,45.0,1,39,2022-11-13,1.41,6.0,365.0,19.0,R20000058899,0,0,0,0,0,0,0,0,0
45304237,Luxurious Cozy Private Room & SHARED Bathroom,137568651,Charlie,,Dunning,41.93886,-87.78817,Private room,45.0,1,45,2022-11-28,1.63,6.0,365.0,19.0,R20000058899,0,0,0,0,0,0,0,0,0
45713344,FANTASTIC LOCATION| WiFi | LONG STAY | STUDIO UNIT,49626033,Roma,,Near North Side,41.89825,-87.62053,Entire home/apt,120.0,28,2,2022-11-20,0.12,31.0,365.0,1.0,R19000050295,0,0,0,0,0,0,0,0,0
45719938,The Bohemian Abode,386009,Christopher,,West Town,41.90504,-87.68357,Entire home/apt,843.0,1,9,2022-07-15,0.34,1.0,90.0,1.0,R21000076000,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
44432427,Quiet Andersonville near Restaurants and Shopping,54531970,Byron,,Edgewater,41.98397,-87.67396,Private room,85.0,2,21,2022-10-24,0.75,1.0,364.0,10.0,R20000056807,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45784632,Spacious Studio w/Balcony in Bucktown/Wicker Park,77972775,Doug,,West Town,41.91111,-87.67439,Entire home/apt,132.0,2,51,2022-12-11,1.93,2.0,323.0,28.0,R22000077237,0,0,0,0,0,0,0,0,0
45786059,Bright Boho Apartment-Large Balcony & Free Parking,371036931,Roseanna,,Near West Side,41.87077,-87.6537,Entire home/apt,146.0,5,41,2022-11-28,1.64,32.0,332.0,22.0,Registered,0,0,0,0,0,0,0,0,0
45788036,Hidden Gem of Chicago,129796584,Kenneth,,Uptown,41.97034,-87.67005,Private room,107.0,3,20,2022-11-09,0.79,1.0,145.0,13.0,R20000058886,0,0,0,0,0,0,0,0,0
45334247,Artfully Designed Single Family Home West Loop,2036716,Daniel,,Near West Side,41.87728,-87.66689,Entire home/apt,95.0,32,18,2022-11-21,0.78,1.0,278.0,9.0,R21000073339,0,0,0,0,0,0,0,0,0
45362058,BOUTIQUE GARDEN HOUSE CHICAGO 3-STORY (sleeps 10),47195579,Destine,,Greater Grand Crossing,41.76442,-87.62029,Entire home/apt,499.0,2,50,2022-10-03,2.37,1.0,173.0,25.0,R21000062052,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45789649,Good Stay/ 2 bedroom off Addison Blue Line,145398044,Monika & Wes,,Avondale,41.94571,-87.72139,Entire home/apt,164.0,3,129,2022-11-20,5.05,1.0,75.0,55.0,R20000059430,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46106793,Comfortable Room Five Min Walk to Blue Line/ RM 1,102750577,Jane,,Irving Park,41.94802,-87.71329,Private room,49.0,1,39,2022-12-03,1.7,6.0,347.0,22.0,R21000073218,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46155097,舒适的旅途驿站,96810944,Lin & Peter,,Norwood Park,41.98432,-87.8115,Private room,40.0,3,15,2022-08-26,0.62,2.0,214.0,4.0,R17000014492,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45798133,"Entire private coach house near transit, nightlife",7497823,Justin,,Logan Square,41.92068,-87.69102,Entire home/apt,95.0,2,109,2022-12-11,7.02,1.0,21.0,86.0,R20000058885,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45453685,Unique Garden Apartment in the Center of Pilsen,30010092,Noel,,Lower West Side,41.85511,-87.6658,Entire home/apt,125.0,2,111,2022-12-04,4.13,1.0,159.0,63.0,Chicago Registration Number: R20000058883,0,0,0,0,0,0,0,0,0
46217305,"Private, sunny 2bed/3bath duplex with parking",106267068,Alina,,Albany Park,41.96406,-87.72252,Entire home/apt,100.0,32,1,2021-03-31,0.05,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45512087,Cute room in downtown Boystown,8803468,Ashley,,LDke VJew,41.9461,-87.64982,Private room,33.0,1,251,2022-12-17,9.54,10.0,76.0,132.0,2738085,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45864022,30 E. Huron #2205 Private Residence,257464365,Kevin,,Near North Side,41.89504,-87.62687,Entire home/apt,89.0,32,2,2022-07-09,0.3,18.0,22.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
46879463,"Homey, Energy Efficient 3 & Separate Laundry Room.",310181286,Hassan $ Ramon Oba Omo,,Greater Grand Crossing,41.76259,-87.61438,Private room,35.0,1,6,2022-01-29,0.25,4.0,253.0,3.0,R20000054716,0,0,0,0,0,0,0,0,0
45879182,One-Of-A-Kind Apartment in Old Town!,370780197,Donald,,Lincoln Park,41.91271,-87.63712,Entire home/apt,77.0,3,87,2022-12-08,3.32,1.0,347.0,36.0,R20000059103,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
45883084,"Close to WrigleyField, Full furnished 1B apt",252408635,Andie,,Uptown,41.95697,-87.65165,Entire home/apt,80.0,1,4,2022-12-11,4.0,24.0,352.0,4.0,2845517,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46940257,Gritty Chic River North -- ACME Hotel,176229376,Acme,,Near North Side,41.892208,-87.627495,Private room,129.0,1,87,2022-11-13,3.63,8.0,352.0,32.0,2205899,0,0,0,0,0,0,0,0,0
45908801,City views,371036931,Roseanna,,Near West Side,41.86943,-87.65735,Entire home/apt,154.0,4,48,2022-11-27,1.95,32.0,335.0,31.0,Registered,0,0,0,0,0,0,0,0,0
45909135,Beautiful Private Room with Free Parking,371036931,Roseanna,,Near West Side,41.87193,-87.65091,Private room,50.0,32,1,2021-01-02,0.04,32.0,365.0,0.0,Registered,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46944409,Lovely Designer Home RiverWest 4-Bedrooms/4-Bath,31113244,Cary,,West Town,41.89491,-87.65248,Entire home/apt,1000.0,1,31,2022-11-26,1.59,4.0,324.0,20.0,R21000063840,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46401985,Spacious One Bedroom in Old Town/ Gold Coast (New),349884375,Sena,,Near NorRC SiHV,41.90446,-87.63526,Entire home/apt,70.0,32,10,2022-08-23,0.42,5.0,365.0,5.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46431345,"Casa Xolo - Sunny Apt w/ Garden, near train & park",25803275,Mercedes,,East Garfield Park,41.88568,-87.71109,Entire home/apt,155.0,2,56,2022-10-15,2.24,1.0,87.0,22.0,R21000075437,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46449686,Convenient & Spacious Beauty w/FREE PRIV. PARKING!,45167969,Sarah,,IpvDnQ Park,41.95546,-87.72922,Entire home/apt,225.0,2,15,2022-10-01,0.61,1.0,0.0,2.0,R22000087788,0,0,0,0,0,0,0,0,0
46036579,Wrigley Roscoe Garden Unit,5960265,Courtney And Garrett,,Lake View,41.94267,-87.65586,Entire home/apt,65.0,32,4,2022-09-23,0.17,2.0,140.0,3.0,R17000020423,0,0,0,0,0,0,0,0,0
46467879,Hip Lakeview Loft,4499538,Brett,,Lake View,41.93898,-87.65465,Entire home/apt,126.0,32,5,2022-12-14,0.27,1.0,175.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47054084,Gritty Chic River North-ACME Hotel,176229376,Acme,,Near North Side,41.892208,-87.627495,Private room,209.0,1,22,2022-09-11,0.98,8.0,179.0,8.0,2205899,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47055915,Entire Lincoln Park One Bedroom Apartment,380353393,Thomas,,Lincoln Park,41.91656,-87.65366,Entire home/apt,127.0,2,27,2022-12-18,1.13,1.0,359.0,20.0,R21000060840,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47091068,Steps to DePaul Campus | Walkup + W&D | Zencity,47172572,Zencity,,gincoxn XNrk,41.93148,-87.66081,Entire home/apt,115.0,1,41,2022-11-01,1.86,61.0,327.0,19.0,R20000057888,0,0,0,0,0,0,0,0,0
47091102,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79321,-87.58555,Entire home/apt,94.0,1,38,2022-08-29,1.57,61.0,356.0,20.0,R19000043852,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47937446,"Ravenswood, Sleeps 4! Close to CTA, Metra, & Parks",21150947,Nate,,Uptown,41.96718,-87.67218,Entire home/apt,148.0,2,85,2022-12-05,3.78,1.0,72.0,36.0,R21000061012,0,0,0,0,0,0,0,0,0
47115140,Hidden Jewel @ the U of Chicago Hyde Park 2bd 1bth,27619788,Crystal,,Woodlawn,41.77694,-87.6088,Entire home/apt,82.0,2,54,2022-11-28,2.26,1.0,22.0,29.0,R21000060542,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47154642,Cozy Garden 2 Bedroom: Med-Long term welcome,141789363,Shane,,South Shore,41.76374,-87.58819,Entire home/apt,97.0,2,62,2022-10-25,3.11,1.0,318.0,35.0,R21000060993,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46580575,Private Studio Apartment,108853618,William,,UptTwO,41.97347,-87.65253,Entire home/apt,77.0,32,2,2021-07-05,0.11,1.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47327806,"Spacious 3BR with Parking Option, Steps to Metra!",225565415,Sarah & Brian,,Rogers Park,42.01116,-87.67708,Entire home/apt,292.0,2,55,2022-11-26,2.9,1.0,344.0,33.0,R21000064302,0,0,0,0,0,0,0,0,0
48045782,"Sunny, modern 1 bdrm apartment with lofted ceiling",224672467,Jessica,,Logan Square,41.91916,-87.7097,Entire home/apt,107.0,2,63,2022-11-26,3.02,1.0,50.0,35.0,R21000061419,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48112045,West Town Chicago Apt near Metra and United Center,17251828,Kaushal,,West Town,41.89463,-87.69281,Entire home/apt,98.0,3,57,2022-11-13,2.54,1.0,59.0,30.0,R21000061412,0,0,0,0,0,0,0,0,0
47406976,Spacious and vibrant Bridgeport apartment,112916004,Rebekah,,Bridgeport,41.83498,-87.64369,Entire home/apt,150.0,32,3,2021-08-02,0.13,1.0,0.0,0.0,R21000060730,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47444888,"Ravenswood Manor, Sleeps 4! Close to El and Parks",7529,Emily,,Elbvny Pbrk,41.96309,-87.69869,Entire home/apt,119.0,2,119,2022-12-02,5.07,1.0,244.0,51.0,R22000077760,0,0,0,0,0,0,0,0,0
47449432,Large private room w/ shared bathroom in Boystown!,8803468,Ashley,,Lake View,41.945072,-87.648926,Private room,36.0,1,213,2022-12-17,9.08,10.0,56.0,131.0,2738085,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46725082,NaturalLite Urban Spacious 3BD 2nd FL-420 Friendly,48654948,Margery,,South Shore,41.76239,-87.59039,Entire home/apt,135.0,1,64,2022-11-26,2.67,1.0,34.0,35.0,R22000077391,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47548236,"Becky's Innovation,  cozy Garden apartment.",119444729,Rebeca,,iuItin,41.89756,-87.76014,Entire home/apt,125.0,32,7,2021-08-16,0.3,1.0,168.0,0.0,R21000060746,0,0,0,0,0,0,0,0,0
48146215,Charming village within the city,216779734,Rakhi,,North Center,41.93761,-87.67743,Entire home/apt,131.0,2,55,2022-12-02,2.57,1.0,104.0,32.0,R21000061410,0,0,0,0,0,0,0,0,0
48157334,Airy Hubbard St Condo - with Charm!,4981287,Jenn,,Wtbt Toan,41.8911,-87.65861,Entire home/apt,77.0,3,2,2022-11-27,1.33,1.0,5.0,2.0,R22000091737,0,0,0,0,0,0,0,0,0
47554803,"McCormick333, Chinatown, SOX, GrantPark",157424458,Zen Garden,,Douglas,41.83434,-87.61039,Private room,109.0,1,41,2022-11-21,1.82,5.0,270.0,19.0,R20000060213,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47584677,Beautiful condo apt near O'Hare/ORD & Blue Line,30124911,Tarik,,Dlaning,41.95249,-87.80522,Entire home/apt,190.0,2,28,2022-10-11,1.3,1.0,365.0,5.0,R21000062072,0,0,0,0,0,0,0,0,0
48170082,"Modern, Bright & Cosy in Logan Square @ VillaBroms",2863247,Elizabeth,,Logan Square,41.92915,-87.71468,Entire home/apt,222.0,2,69,2022-11-30,3.17,1.0,0.0,40.0,R22000080834,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46796941,"McCormick, UC, Hyde Park, Private Entry, freepark",6617501,Langley,,Oakland,41.82437,-87.61055,Private room,31.0,1,18,2022-09-26,0.75,12.0,90.0,10.0,R20000060225,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48230199,Basic & Comfortable 2 bedroom in Humboldt Park,8852597,Hector,,West Town,41.90217,-87.69393,Entire home/apt,60.0,32,32,2022-05-30,1.47,6.0,80.0,7.0,City registration pending,0,0,0,0,0,0,0,0,0
46838034,City Center Oasis: 3BR/2BA✔︎ Patio✔︎ Parking(2x) ✔︎,3958220,Neel,,Near North Side,41.89633,-87.63775,Entire home/apt,629.0,2,68,2022-12-05,2.85,1.0,258.0,33.0,R21000060503,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47741881,Newly Remodeled Spacious DUPLEX + Private Parking!,379827790,Magdalena,,South Lawndale,41.84425,-87.72111,Entire home/apt,200.0,3,36,2022-11-27,3.32,1.0,169.0,36.0,R21000071561,0,0,0,0,0,0,0,0,0
