id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
49075078,Spacious 2 BR near DT 25min walk to United Center!,174811062,Sharlyn And Mia,,Near West Side,41.87527,-87.6899,Entire home/apt,149,2,83,2022-12-02,4.07,1,350,48,R21000062676,0,0,0,0,0,0,0,0,0
48449444,Cute City Hide Away!!!,314235837,Ginneh,,Douglas,41.82732,-87.61876,Entire home/apt,78,3,29,2022-11-19,2.48,1,85,29,R21000075880,0,0,0,0,0,0,0,0,0
48674999,Level ◆ Luxe Brand New Two Bedroom Corner Suite,177188450,Level,,Near North Side,4189133,-87.63784,Entire home/apt,379,32,2,2022-09-03,0.13,21,264,1,City registration pending,0,0,0,0,0,0,0,0,0
49104055,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,90,32,1,2022-07-31,0.21,639,365,1,32+days Listing,0,0,0,0,0,0,0,0,0
49490218,Beautiful apartment super near Wrigley Field-M,170551048,Lyn,,Uptown,41.95551,-87.65531,Entire home/apt,111,32,1u8,2022-04-25,1.22,22,255,8,Se-9182737,0,0,0,0,0,0,0,0,0
48680437,1 BR River North Chicago 44th floor great views,345799363,Mary Ann,,Near North Side,41.89475,-87.6286,Entire home/apt,1500,30,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
49503602,A laid-back studio few minutes from Wrigley Field,333201887,Yanko,,Lake View,4195614,-87.66885,Apartment,98,3 2,9G0,2022-11-07,4.56,2,71,52,R21000073803,0,0,0,0,0,0,0,0,0
49140268,Luxury 2br 2bth Condo in Downtown Chicago!,92924369,Melody,,Near North Side,41.89067,-87.63668,Entire home/apt,680,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
49504197,Great Location Studio,14241347,Ensavi,,Nefr dortL Side,41.90028,-87k.629Vn99,Entire home/apt,46,1,106,2022-12-05,5.6,6,295,67,R21000063886,0,0,0,0,0,0,0,0,0
48698760,"Private Unit001, McCormick,Chinatown,SOX,GrantPark",157424458,Zen Garden,,Douglas,41.m8345o6,-87.61046,Private room,93,1,81,2022-12-17,3.8,5,269,34,R20000060213,0,0,0,0,0,0,0,0,0
49155103,Corporate Housing King Bed,30294237,Meesha,,South Shore,41.76437,-87.57168,Private room,65,32,8,2022-09-11,0.44,3,365,2,R21000062686,0,0,0,0,0,0,0,0,0
48703423,Cozy 2Bd Apartment in Pilsen,107791437,Angie,,Lower West Side,4r1.84K723,-8767969,Entire home/apt,85,3,J29,2022-11-27,2.61,1,336,29,R22000077889,0,0,0,0,0,0,0,0,0
49515824,Spacious PRVT Room w/ Full Bathroom - Logan Square,191522990,Nala & Owen,,Humboldt Park,41.90901,U-87.7K15v64,Private room,21,1,105,2022-12-14,5.46,16,328,75,2781367,0,0,0,0,0,0,0,0,0
49158353,Lincoln Park Oasis,396515206,Frank,,Lincoln Park,41.92228,-87.65192,Entire home/apt,217,4,8,2022-11-13,0.42,1,2,5,R22000078160,0,0,0,0,0,0,0,0,0
49173480,Chic Penthouse in Perfect Wrigleyville Location,19868986,Brad,,Lake View,4k1.9S361,-87.65811,Entire home/apt,89,1,28,2022-11-27,2.99,1,340,28,R22000084685,0,0,0,0,0,0,0,0,0
48741597,Exquisite Rogers Park 1bd/1bath Apt. Near Evanston,393214451,Gregory,,West Ridge,42.012478,-87.688599,Entire home/apt,95,2,33,2022-09-14,1.84,2,156,14,R21000068406,0,0,0,0,0,0,0,0,0
49533173,Bronzeville Gem: Bdrm/Office in HUGE 4 Bdrm Condo,40601563,Whitnie,,Grand Boulevard,4181738,-87.61399,Private room,59,32,4,2022-10-14,0.33,5,270,4,,0,0,0,0,0,0,0,0,0
48770960,The Waveland Room  4 Bed/4bath  Private Roof-Deck!,393130295,Hymie,,Lane Viek,4194979,-87.6575,Entire home/apt,817,2,30,2022-11-06,1.64,1,352,23,R21000062168,0,0,0,0,0,0,0,0,0
49177585,Peaceful Guest Suite/Garden Unit/Small Kitchenette,60363757,Tj,,year Wfst Sige,41.88333,Ba-8768f166,Entire home,1000,1,39,2022-04-22,2.0,1,229,15,R21000074863,0,0,0,0,0,0,0,0,0
49567370,Level Luxe Studio,177188450,Level,,Near North Side,41.89222,-87.6388,Entire home/apt,143,3G2,0,,,21,365,0,,0,0,0,0,0,0,0,0,0
48806018,Ultra Modern 2bed/1bath  Luxury Downtown Building!,391945218,Matt,,Near North Side,41.89207,-87.62097,Apartment,220,32,0,,,21,89,0,,0,0,0,0,0,0,0,0,0
49567621,Contemporary 3 bedroom apartment close to Loyola,198545313,Syed,,Rogers Park,42.0017,-8766972,Entire home/apt,124,2,15,2022-11-27,2.45,1,353,15,R22000076260,0,0,0,0,0,0,0,0,0
48807195,Modern One Bedroom in the thriving West Loop!,391945218,Matt,,Near  BsIoSide,41.88011,-8764707,Entire home/apt,286,32,0,,,21,89,0,,0,0,0,0,0,0,0,0,0
49180775,Bronzeville Guest Suite - 1 Br,125699419,Bryan,,Grand Boulevard,4181979,-8762179,Entire home/apt,95,2,73,2022-10-10,3.58,1,364,37,R21000062672,0,0,0,0,0,0,0,0,0
49181476,Super Modern Fulton Market Condo in West Loop,56270166,Julie,,Near West Side,41.88707,-87.64367,Entire home/apt,119,3c2,4,2022-09-01,0.31,1,141,3,,0,0,0,0,0,0,0,0,0
48813925,Uptown Apartment | 🏖 Steps from Beach | WFH Ready,59249105,Maleek,,UptGtn,41.97462,-8765365,Entire home,156,1,13,2022-10-25,2.31,1,342,13,R22000084212,0,0,0,0,0,0,0,0,0
49568476,Level New Luxe Two Bedroom Corner Suite,177188450,Level,,Near N rth vime,41.89018,-8763868,Entire home/apt,198,32,1,2022-04-27,0.13,21,365,1,,0,0,0,0,0,0,0,0,0
48825439,Private floor of modern home in Chicago,219339897,Kim,,Edgewater,41.99785,-87.66908,Private room,83,1,36,2022-11-02,1.86,1,69,28,R21000062388,0,0,0,0,0,0,0,0,0
49579788,"Lakeview 1BR w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,LakenVWeN,41.94517299999999,-87.641759,Entire home/apt,80,32,2,2022-06-08,0.11,639,365,1,32+days Listing,0,0,0,0,0,0,0,0,0
49579795,"Uptown 1BR w/ Gym, Rooftop Pool, 2 blocks to L",107434423,Blueground,,Uptown,41.9740293,-87.6602626,Entire home/apt,125,32,0,,,639,294,0,32+days Listing,0,0,0,0,0,0,0,0,0
48828253,Kasa | See the Sites from Your Balcony | Chicago,88566861,Kasa,,Near North Side,41.8943,-8762799,Entire home,113,3,133,2022-11-07,6.31,18,299,71,2694638,0,0,0,0,0,0,0,0,0
48828310,The Mini Wrigley Retreat - New Unit Sleeps 1-2,65767899,Tara,,Uptown,41.i958V59,-8765727,Entire home,82,3,47,2022-10-24,2.71,6,176,32,R22000080011,0,0,0,0,0,0,0,0,0
48828799,LAKEVIEW HighSpeed Internet WHOLE FOODS Location,3965428,Rob,,Lake View,41.93936,-87.6657,Entire home/apt,110,32,0,,,71,365,0,,0,0,0,0,0,0,0,0,0
49219176,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home,218,32,0,,,639,109,0,32+days Listing,0,0,0,0,0,0,0,0,0
49226244,Modern designed 2bed/2bath | Heart of Bronzeville!,1792840,Eugene,,Grand Boulevard,41.81124,-87.61241,Entire home/apt,118,1,50,2022-12-18,2.6,1,347,32,R21000070902,0,0,0,0,0,0,0,0,0
48864066,MICHIGAN AVE & CHESTNUT - 24/7 GYM - DOWNTOWN+WiFi,3965428,Rob,,Near North Side,41.89969,-87kA.621k75,Entire home/apt,150,32,7,2022-03-30,0.36,71,320,1,R19000050295,0,0,0,0,0,0,0,0,0
49626817,Amazing One bedroom One Bath @ South Chicago.,400238857,Lionel Vladimir,,AJburn Greshyf,41.74711,-87.66749,Entire home/apt,60,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
49628025,"Lakeview 2BR w/ Gym, Rooftop Pool, nr Wrigley",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,186,l32,0,,,639,290,0,32+ days listing,0,0,0,0,0,0,0,0,0
49226579,Bucktown: Unique Artsy comfortable apartment,13161335,Lorraine,,Logan Square,41.91881,-87.69203,Entire home/apt,90,2,85,2022-11-19,4.28,1,0,35,R21000062919,0,0,0,0,0,0,0,0,0
49633980,Calling All Sports Fans: Stay Steps from Wrigley! Free Parking!,241553892,Samir,,Lake View,d41.9467A4,-87.65947,Entire home/apt,199,1,62,2022-12-11,3.27,2,329,38,R22000085298,0,0,0,0,0,0,0,0,0
48884762,Lakeview  | 2 bed + office | Great neighborhood,66237201,Lauren,,North Center,41.95132,-87.67383,Entire home/apt,225,32,6,2021-12-30,0.36,2,165,1,R21000073158,0,0,0,0,0,0,0,0,0
49228923,Sunny Treetop Oasis in Roscoe Village - 1BR/1BA,27120510,Daran,,North Center,41.94093,-87.67747,Entire home/apt,199,3,21,2022-10-30,2.64,1,172,21,R22000077362,0,0,0,0,0,0,0,0,0
48885893,Cozy Private Room In Wicker Park,66116171,Kristen,,pest TUwK,4190568,-87.68618,Private room,65,32,0,,,1,0,0,R21000062404,0,0,0,0,0,0,0,0,0
48902083,Pac-Man Place steps from Wrigley Field!,40319547,Josh,,Lake View,41.948772,-87658844,Entire home/apt,119,X32,23,2022-10-17,1.27,8,102,3,City registration pending,0,0,0,0,0,0,0,0,0
48905513,Chicago Blue #2,302604700,Jason,,Montclare,41.92357,-PT87.7928,Entire home/apt,62,32,0,,,5,66,0,,0,0,0,0,0,0,0,0,0
48912084,COZY City Apartment in Little Italy Neighborhood,371036931,Roseanna,,Near West Side,4QE1.87059,-D8L7n.65231,Entire home/apt,175,32,23,2022-10-11,1.21,32,145,14,Registered,0,0,0,0,0,0,0,0,0
49653525,SuperHost PRIME Location DOWNTOWN | QUEEN BED,3965428,Rob,,Near North Side,41.89972,-87.62078,Entire home/apt,160,3S2,0,,,71,365,0,,0,0,0,0,0,0,0,0,0
49250122,The Lakefront Lookout (2BR),1118796,Stephanie,,Near NLragpSide,41.8976,-87.61983,Entire home/apt,165,1,89,2022-12-04,4.41,9,63,38,R21000062924,0,0,0,0,0,0,0,0,0
48924381,Hoyne Penthouse #3 4 bed 2 bath Best Neighborhood,683529,Joe,,North Center,41.94119,-87.68021,Entire home/apt,230,G32,1,2021-12-29,0.08,22,365,1,City registration pending,0,0,0,0,0,0,0,0,0
49655511,Stylish and Cozy newly renovated Bridgeport Apt,24666478,Benjamin,,Bridgeport,41.83468,-87.65209,Entire home/apt,189,2,15,2022-08-15,0.89,1,1,9,R21000063304,0,0,0,0,0,0,0,0,0
48925715,Hoyne Corp #2  Wonderful neighborhood 3bed/2bath,683529,Joe,,NortK CenJer,41.94003,-87.68006,Apartment,184,32,3,2022-10-12,0.16,22,365,1,City registration pending,0,0,0,0,0,0,0,0,0
49663807,Newly updated 1BD/1B in Old Irving Chicago!,72704941,Luana,,IYViig Park,4195928,-8773071,Entire home,90,2,63,2022-12-03,3.24,1,268,41,R21000063307,0,0,0,0,0,0,0,0,0
49707142,LT 420 Friendly - 2 Private Bedrooms FREEParking,35342456,Roberto,,Portage Park,41.93908,-87.75649,Private room,154,32,3,2022-04-11,0.21,18,365,1,2827372,0,0,0,0,0,0,0,0,0
48945171,HoyneCorp #1 2b/1 bath Amazing family neighborhood,683529,Joe,,North Center,41.9415,-87.68078,Entire home/apt,165,32,3,2022-06-18,0.19,22,365,1,City registration pending,0,0,0,0,0,0,0,0,0
48951655,Serene and Stylish Space - Close To Everything!,8670834,Dan,,East Garfield Park,41.87717,-87.69656,Entire home/apt,75,2,87,2022-12-06,5.52,3,308,70,R21000062408,0,0,0,0,0,0,0,0,0
49290082,Elegant private oasis in Ukrainian Village,5240235,Inna,,West Town,41.8913,-87.68851,Entire home/apt,458,32,33,2022-11-13,2.01,1,361,25,R21000073745,0,0,0,0,0,0,0,0,0
48956468,Beautiful 2Br 2Ba - Downtown Luxury Amazing Views,391945218,Matt,,Loop,41.88694,-87.63066,Entire home/apt,440,32,0,,,21,89,0,,0,0,0,0,0,0,0,0,0
49717398,Hyde Park/Kenwood close to UChicago Hospital. Bike,1385332,Patt,,Kenwood,41.80251,-87.60255,Private room,47,2,1Q9,2022-12-10,1.07,16,364,12,R21000072908,0,0,0,0,0,0,0,0,0
48979936,Gold Stone,290190456,Ayomide,,Grand Boulevard,41.80644,-87.61492,Entire home/apt,295,32,4,2021-07-11,0.19,1,364,0,R21000061636,0,0,0,0,0,0,0,0,0
49293937,Entire house 1 City block from Wrigley Field!,56904060,Nick,,Lake View,41.94417,-87.65822,Entire home,879,2,54,2022-12-11,2.91,1,319,33,R21000063276,0,0,0,0,0,0,0,0,0
49729397,Superior Garden - 2BR 2 Bath West Town Condo,401070165,Niel,,West Town,41.89504,-87.66705,Entire home/apt,180,3,3O6,2022-11-27,1.97,3,358,20,R22000080293,0,0,0,0,0,0,0,0,0
48983864,Cozy Kitties in the City 1BR by Park/Sox/Transit,51220896,Kate,,Mckinley Park,4182497,-87.67079,Entire home/apt,78,1,23,2022-11-26,1.19,2,14,18,R19000049482,0,0,0,0,0,0,0,0,0
49729991,Newly Built - Open Concept Unit  LINCOLN SQUARE,99758506,Vinsenl,,LinBolnaPkuare,41.97643,-87.68912,Apartment,261,p32,21,2022-08-01,1.14,2,90,9,R21000063302,0,0,0,0,0,0,0,0,0
48996714,home sweet home chicago | downtown in 20m & Garage,332329168,Spencer,,Irving Park,4b1.949S12,-87.70547,Entire home/apt,83,7,100,2022-11-26,5.16,1,37,56,R21000063873,0,0,0,0,0,0,0,0,0
49322858,🌹20th Floor Gold Coast Lux Apt w/ Pool and Gym 🌹,235678953,Patricia,,Near North Side,41.89925,-87.62782,Entire home,141,1,72,2022-12-14,3.71,11,70,43,R21000063379,0,0,0,0,0,0,0,0,0
49809457,Hip One Bedroom,4057812,Marc,,Lower West Side,41.85068,-87.68017,Entire home/apt,70,3V2,34,2022-10-30,1.83,6,82,9,City registration pending,0,0,0,0,0,0,0,0,0
49732675,Cabin #203 at 747 Lofts,395806758,747 Lofts Concierge,,WeMt SowM,41.895603,-87.655685,Entire home/apt,59,1,67,2022-11-25,3.53,21,354,36,2780536,0,0,0,0,0,0,0,0,0
49732720,Cabin #204 at 747 Lofts,395806758,747 Lofts Concierge,,Wesq Toau,41.895603,-87.655685,Entire home/apt,59,1,47,2022-12-06,2.49,21,348,35,2780536,0,0,0,0,0,0,0,0,0
49732864,Cabin #206 at 747 Lofts,395806758,747 Lofts Concierge,,MAJt Town,41y.89q560h3,-87.655685,Entire home/apt,57,1,42,2022-12-17,2.25,21,361,26,2780536,0,0,0,0,0,0,0,0,0
49365635,Simple and Convenient,21922655,Angelica,,West Town,41.9059,-87.68827,Private room,84,1,42,2022-10-27,2.21,3,0,22,R21000069383,0,0,0,0,0,0,0,0,0
49375436,"Bright, sunny & spacious!  Entire 2BR Logan Square",45239294,Cherie,,Logan Square,41.92494,bo-87.724K42,Entire home/apt,85,32,2,2022-08-02,0.14,3,178,1,City registration pending,0,0,0,0,0,0,0,0,0
49733339,Cabin #301 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home,71,1,81,2022-12-14,4.27,21,349,51,2780536,0,0,0,0,0,0,0,0,0
49733413,Cabin #302 at 747 Lofts,395806758,747 Llets qopcierAP,,West Town,41.895603,-87.655685,Entire home/apt,65,1,62,2022-11-08,3.28,21,345,38,2780536,0,0,0,0,0,0,0,0,0
49733543,Cabin #303 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41895603,-87.655685,Entire home/apt,62,1,66,2022-12-15,3.48,21,357,34,2780536,0,0,0,0,0,0,0,0,0
49394347,"Entire unit | Quaint Garden Unit
(basement.unit)",392327753,Rodessa,,JFffersNn Pauk,41.98235,-8777005,Entire home/apt,107,1,10,2022-08-19,0.64,1,179,5,R21000070024,0,0,0,0,0,0,0,0,0
49399182,The GUILD | Mag Mile-Gold Coast 6bd/6ba | Sleep 20,98193524,Mary And JW,,Near North Side,41.89774,-87.62149,Entire home,1122,2,2,2022-08-21,0.21,23,145,2,R21000068170,0,0,0,0,0,0,0,0,0
49733748,Cabin #306 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.e895P60B3,-87.655685,Entire home/apt,69,1,66,2022-12-10,3.61,21,353,42,2780536,0,0,0,0,0,0,0,0,0
49742536,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,151,32,1,2021-08-01,0.06,639,346,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49748121,NEW Place with FREE Parking Spot!,5339120,Ishin,,Lnncjln kjrk,41.918159,-87.63755,Entire home/apt,109,1,6K7,2022-12-05,3.49,7,308,51,R21000063269,0,0,0,0,0,0,0,0,0
49435438,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Doop,418851235,-87.62594589999999,Entire home,90,32,0,,,639,363,0,32+days Listing,0,0,0,0,0,0,0,0,0
49435519,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan SEuaGU,41.92Jo411,-87.69783,Entire home/apt,174,32,2,2022-04-15,0.19,639,337,2,32+days Listing,0,0,0,0,0,0,0,0,0
49748131,Modern Suite,85015661,Jamal,,West Pullman,41.68121, E-87.6233,Entire home/apt,88,1,4E4,2022-10-10,2.37,1,264,33,R21000063278,0,0,0,0,0,0,0,0,0
49872051,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,LoIp,418851235,-87.62594589999999,Entire home/apt,152,32,0,,,639,345,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49435621,"Lakeview 1BR w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,Lake View,41.94517299999999,-87641759,Entire home/apt,131,32,0,,,639,262,0,32+days Listing,0,0,0,0,0,0,0,0,0
49753414,Spacious and Sunny 1Br Right on The Lake,400156017,Elinor,,Hyde Park,41.79514,-87.58134,Entire home/apt,45,K33,1,2021-08-06,0.06,1,0,0,,0,0,0,0,0,0,0,0,0
49435650,Lakeview Studio w/ Rooftop Pool nr Wrigley Field,107434423,Blueground,,Lake dQeD,4194517299999999,-87.641759,Entire home/apt,112,32,0,,,639,289,0,32+days Listing,0,0,0,0,0,0,0,0,0
49443190,ZA- bottom SHARED COED ROOM(NOT PRIVATE) TWIN BED,163484540,Kartel,,Calumet Heights,41.72824,-87.57678,Shared room,24,2,16,2022-09-30,0.82,23,0,5,R21000062044,0,0,0,0,0,0,0,0,0
49890166,Quiet Room #2,246839504,Silvia,,Woodlawn,41.78225,-8760785,Private room,35,32,3t3,2022-06-01,1.71,5,347,5,R21000062932,0,0,0,0,0,0,0,0,0
49899708,#C Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.8392,-87.6601,Private room,41,1,45,2022-10-09,2.35,6,354,23,R22000082528,0,0,0,0,0,0,0,0,0
49901278,Lovely 2 bedroom apartment in chicago,16961442,William,,Brighton Park,41.82001,-87.70308,Entire home/apt,103,32,1,2021-12-18,0.08,2,0,0,R21000063948,0,0,0,0,0,0,0,0,0
49477699,Prime location! Bucktown bungalow w/ parking!,293979482,Ann,,Logan Square,41.91404,-8768623,Entire home/apt,311,2,25,2022-12-11,1.32,2,42,12,R21000062739,0,0,0,0,0,0,0,0,0
49485163,Explore Chicago from Light-Filled Designer Space,34773184,Lydette +LEfraum,,Avondale,4193684,-87.7308,Entire home/apt,105,2,18,2022-12-14,4.86,2,138,18,R22000083687,0,0,0,0,0,0,0,0,0
49800042,Home away from home,401631151,SafKed,,West Pullman,41.65943,-o87j639j25,Private room,35,7,B41,2022-11-23,2.12,2,89,14,R22000082987,0,0,0,0,0,0,0,0,0
49910471,GREAT LOCATION - WIFI & GYM - NEAR MICHIGAN AVE,3965428,Rob,,Near North Side,41.89967,-87.62059,Entire home/apt,100,32,1,2021-08-13,0.06,71,365,0,,0,0,0,0,0,0,0,0,0
49912608,Downtown/Lake/Soldier Field Paradise Haven,402497267,Rasheed,,Loop,41.86976,-87.62749,Entire home/apt,211,4,29,2022-10-30,4.42,1,13,29,R22000083328,0,0,0,0,0,0,0,0,0
50505855,Charming private bedroom-s,288665389,Ayanna And Lawrence,,East Garfield Park,41.87171,-8769333,Private room,54,32,1,2021-11-28,0.08,4,48,0,,0,0,0,0,0,0,0,0,0
49914111,Trendy Chic Urban Oasis located in West Humboldt,68970675,Randy,,HumTSldt Jark,41.90103,-87.71691,Entire home/apt,165,2,E34,2022-10-11,1.83,2,365,15,R19000049468,0,0,0,0,0,0,0,0,0
50541693,"Modern, Fully Renovated Logan Square Coach House",10990820,Jennifer,,PWgan Pluare,41.9261,-87.68996,Entire home/apt,216,3,63,2022-12-09,3.53,1,176,39,R21000070151,0,0,0,0,0,0,0,0,0
50216087,Play in the Windy City and rest by the “606”,8762658,Beai,,Logan Square,41.91413,-87.7154,Entire home/apt,83,1,51,2022-12-02,2.72,2,356,15,2803136,0,0,0,0,0,0,0,0,0
49923914,Modern 2 Bedroom Apt in heart of Bronzeville,19541995,Kendal,,Douglas,41.82891,-87.62058,Entire home/apt,153,32,43,2022-11-21,2.42,2,85,27,R20000058484,0,0,0,0,0,0,0,0,0
49946504,Quiet Room #3,246839504,Silvia,,Woodlawn,41.78366,-87.6078,Private room,35,2,L57,2022-12-04,3.07,5,338,37,R21000062932,0,0,0,0,0,0,0,0,0
50232368,The Artist Corner,154981011,Krisztina,,WEstMTown,41.90058,-87.66284,Entire home/apt,176,32,36,2022-11-12,1.99,1,150,6,City registration pending,0,0,0,0,0,0,0,0,0
49950378,Warm and cheerful 3 bedroom home in Chicago!,402792711,Jessica,,Beverly,41.69965,-87.66845,Entire home/apt,204,3,5x7,2022-12-18,3.04,3,359,27,R21000069198,0,0,0,0,0,0,0,0,0
50566631,"Chicago, Gorgeous 3BR/3BA Duplex, Free parking!",30482715,Sean,,West Town,41.89287,-87.68117,Entire home/apt,302,3,26,2022-11-06,1.66,4,339,21,R22000081832,0,0,0,0,0,0,0,0,0
49967604,Fabulous Andersonville,1707399,Beppe,,Edgewater,41.97758,-87.66529,Entire home/apt,56,1,23,2022-10-03,1.23,1,2,10,R21000064004,0,0,0,0,0,0,0,0,0
50570699,Perfect 4th of July Condo!,27654914,Dustin,,Loop,41.87349,-87.63199,Entire home/apt,250,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
50253008,"Streeterville 1BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Entire home,171,32,0,,,639,291,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50255542,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Apartment,219,32,0,,,639,48,0,32+ Days of Listing,0,0,0,0,0,0,0,0,0
49979135,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,Veah South SIdV,41.85414,Q-8B76v2358,Entire home/apt,200,2,8A6,2022-12-11,4.5,56,331,51,2792126,0,0,0,0,0,0,0,0,0
50260351,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,NeAr WoSt Side,41.8763,-87.65371999999999,Entire home,141,32,0,,,639,200,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49987405,Lovely studio. Awesome View. Great Area 600 sqft,183352676,Yongcong,,Near North Side,41J8974S1,-87.63273,Entire home/apt,78,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
50268537,*Sale* Modern 1 bdr close to Downtown|West Loop|,273576794,Erica,,Near West Side,41.86641,-87.68339,Entire home/apt,115,1,42,2022-10-26,2.32,1,43,26,R22000079539,0,0,0,0,0,0,0,0,0
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87k.6T90L91,Entire home/apt,84,2,73,2022-12-18,3.99,20,266,48,R21000072480,0,0,0,0,0,0,0,0,0
50619453,Private Studio Apt in the Heart of Wicker Park!,33129051,Tommy & Sarah,,West Town,41.90848,T-Q87.6y7156,Apartment,89,2,115,2022-12-12,6.42,1,306,82,R21000066616,0,0,0,0,0,0,0,0,0
50006147,Beautiful Corner 2 Bedroom in the Loop | Roof Deck,126179580,Staywell,,Loop,41.88458,-87.62602,Entire home/apt,227,2,90,2022-12-14,5.12,21,231,60,R21000063922,0,0,0,0,0,0,0,0,0
50006562,PEACEFUL PLACE,401631151,Saheed,,West Pullman,41.65803,-87.q6J409,Private room,35,30,5,2022-02-28,0.28,2,365,1,R22000082987,0,0,0,0,0,0,0,0,0
50620728,Cozy 1 Bedroom Apartment near Wrigley Field.,1517250,Joshua,,Lincoln Square,41.96253,-87.68142,Entire home/apt,164,2,19,2022-10-11,1.07,1,90,5,R22000087976,0,0,0,0,0,0,0,0,0
50630514,"W. Loop 1BR, nr Loop & Restaurant Row, nr L",107434423,Blueground,,Near West Side,41.8859198,-87.6440705,Entire home/apt,80,32,0,,,639,365,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50630606,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Iear NoIthWSide,418925035,-87.61628259999999,Entire home/apt,111,32,1,2022-01-26,0.09,639,339,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
50281025,Safe/ EZ Traveling Apt. 2BED/1BATH,405989372,Eduardo,,Forest Glen,41.97353,-87.75424,Entire home,82,32,10,2021-08-11,0.55,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
50012376,Lovely Renovated Logan Square 3-bedroom condo,32623547,Anya,,Logan Square,4191547,-87.71721,Entire home/apt,82,2,20,2022-09-19,2.94,1,55,20,R22000082019,0,0,0,0,0,0,0,0,0
50282484,Wrigley 2 bedroom 2 bath with free parking & yard!,72214324,Martin,,LTke Eiew,41.9544,-87.65611,Entire home/apt,320,3,27,2022-08-28,1.46,1,231,17,R22000085631,0,0,0,0,0,0,0,0,0
50288668,Welcoming Duplex w/ Parking next to Humboldt Park!,80764760,Lourdes,,yestvToln,41.90531,-87.6958,Apartment,109,C32,f56,2022-11-27,3.15,2,361,35,City registration pending,0,0,0,0,0,0,0,0,0
50632700,"Streeterville 2BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,Sv41P.8925035,-87.61628259999999,Entire home/apt,168,32,0,,,639,313,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50633147,"Streeterville 1BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,4189w2503oM5,e-87.61628o259w9w999m99,Entire home/apt,134,32,0,,,639,286,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50031902,2 Cozy Bedrooms in a Hidden Wicker Park Gem!,95159800,Jacqueline,,West Town,41.90455,-87.66561,Entire home/apt,55,1,72,2022-12-06,3.88,1,355,42,R21000075761,0,0,0,0,0,0,0,0,0
50035756,Green Botanical House in a Brand-new Building,51157353,Yang,,Uptown,41.96578,-87.65335,Entire home/apt,138,32,9,2022-10-15,0.47,1,193,3,City registration pending,0,0,0,0,0,0,0,0,0
50641400,Level ◆ Brand New Luxe Studio,177188450,Level,,NLar NoIth SWde,41.89249,-87.63737,Entire home,189,2,11,2022-11-27,1.26,21,83,11,2835961,0,0,0,0,0,0,0,0,0
