id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
50304485,Comfortable modern clean garden unit.,45070609,Gaetano,,Greater Grand Crossing,41.76028,-87.59962,Entire home/apt,55.0,32,7,2022-01-04,0.38,3.0,339.0,1.0,R21000061629,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50313504,Modern 3bed/2bath near heart of Chicago downtown.,404709283,Sedrick,,EAst Garfielu Puqk,41.87104,-87.69607,Entire home/apt,190.0,32,17,2021-12-01,0.92,1.0,331.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50662837,Hugh's Haven...Albany Park Spacious 2 bedroom,161781533,Hugh,,Albany Park,41.96374,-87.70531,Entire home/apt,75.0,32,17,2022-04-23,0.97,2.0,0.0,4.0,R20000053072,0,0,0,0,0,0,0,0,0
50327685,10% Winter Promo! Modern 3BR Apt in Boystown,259688317,Vincent & Sofia,,jUUe View,41.945,-87.64608,Entire home/apt,55.0,1,55,2022-11-25,3.01,10.0,352.0,30.0,R22000093257,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50330511,"Feel Home in Chicago, with parking & lots of space",58183515,D & B,,West Ridge,42.01365,-87.68625,Entire home/apt,323.0,1,51,2022-11-14,2.9,2.0,351.0,29.0,R18000031942,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50343582,The Glowing Getaway (2BR),1118796,Stephanie,,Loop,41.87648,-87.63003,Entire home/apt,173.0,1,71,2022-12-05,4.03,9.0,57.0,42.0,R22000082150,0,0,0,0,0,0,0,0,0
50347450,Stylish 1 bdr close Downtown|Wrigley|Andersonville,273591286,Regina,,Uptown,41.96867,-87.67144,Entire home/apt,87.0,1,116,2022-12-07,6.35,16.0,61.0,75.0,R21000064319,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50730968,Charming Junior Suite w/ Rooftop View.,184285805,Brittany,,Uptown,41.9647,-87.65378,Entire home/apt,129.0,32,48,2022-10-14,2.83,1.0,309.0,26.0,City registration pending,0,0,0,0,0,0,0,0,0
50100628,*Happy (City) Glamping- walk to train FREE park,28304609,John,,Near West Side,41.88248,-87.69188,Entire home/apt,54.0,2,34,2022-11-15,5.34,2.0,11.0,34.0,R20000055867,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50793099,Private Large Room A6 by Chinatown,410504785,Ray,,Armour Square,41.84475,-87.63825,Private room,38.0,2,38,2022-11-15,2.28,6.0,131.0,25.0,R21000069364,0,0,0,0,0,0,0,0,0
50796659,"Logan Square Corner 3BR, Walkable to Highlights",327709604,Kara And Alex,,Avondale,41.93602,-87.71637,Entire home/apt,60.0,1,52,2022-12-05,2.95,9.0,72.0,38.0,R22000090110,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50417799,D. Bed D. Shared coed(NOT PRIVATE)Room Top bunk,163484540,Kartel,,Calumet Heights,41.72838,-87.57683,Shared room,21.0,2,9,2022-11-11,0.6,23.0,29.0,7.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50121209,Chicago Lincoln Park North Pond 2 Bedroom Pied-à-Terre,3382417,Heather,,Lincoln Park,41.9284,-87.64101,Entire home/apt,120.0,1,70,2022-12-09,3.97,8.0,159.0,47.0,R21000073363,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50129545,Wrigleyville Guesthouse,39699805,Mark,,Lake View,41.94549,-87.66043,Entire home/apt,314.0,2,27,2022-10-10,1.46,2.0,354.0,14.0,R20000059076,0,0,0,0,0,0,0,0,0
50865923,Lovely 2bdrm condo - Near Downtown Chicago,206957119,Savalle,,West Ridge,41.99135,-87.67935,Entire home/apt,195.0,2,6,2022-09-05,0.37,1.0,325.0,2.0,R21000069660,0,0,0,0,0,0,0,0,0
50441239,2 bedroom | 1.5 bath | Bucktown near blue line,407519523,Ericka,,Logan Square,41.91993,-87.68648,Entire home/apt,162.0,3,39,2022-12-08,2.19,1.0,239.0,31.0,R21000069200,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50872121,Trendy & Tastefully Decorated 2BR Apt in Lakeview,166918192,Brad & Sara,,Lake View,41.93428,-87.64223,Entire home/apt,52.0,1,63,2022-12-05,3.66,10.0,333.0,44.0,R21000062174,0,0,0,0,0,0,0,0,0
50138074,Downtown Chicago 8 minutes away New Queen Bed,260588213,Zaine Lizandra,,Mckinley Park,41.82656,-87.66745,Private room,35.0,1,67,2022-12-05,3.66,16.0,253.0,36.0,R21000063925,0,0,0,0,0,0,0,0,0
50873701,Inviting 2 Bedroom Townhome with Private Balcony,25966579,Zahid,,Lincoln Park,41.91145,-87.6515,Entire home/apt,99.0,1,58,2022-12-05,3.7,1.0,224.0,38.0,R21000069565,0,0,0,0,0,0,0,0,0
50462364,Sophisticated 1BR Condo in Rogers Park!,47567772,Kamdyn,,Rogers Park,41.99993,-87.66222,Private room,200.0,32,4,2022-06-19,0.22,5.0,268.0,1.0,2745822,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50897410,Entire Studio Apartment | View of Millennium Park,46575399,Ashley,,LYop,41.87045,-87.62571,Entire home/apt,130.0,2,32,2022-12-18,2.35,1.0,129.0,29.0,R21000072482,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50169946,BEAUTIFUL Modern 1 BR Condo in South Loop,300100505,BriElle,,Near South Side,41.86116,-87.62487,Entire home/apt,125.0,32,2,2022-10-16,0.47,1.0,264.0,2.0,,0,0,0,0,0,0,0,0,0
50481036,Modern Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89927,-87.62113,Entire home/apt,224.0,2,68,2022-11-25,3.86,21.0,215.0,50.0,R21000064643,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50897462,Boho Nook In Vintage Building By O’Hare,49963831,Mariella,,Belmont Cragin,41.93789,-87.75772,Entire home/apt,106.0,32,4,2022-12-03,0.47,1.0,319.0,4.0,,0,0,0,0,0,0,0,0,0
50171085,Balcony Lake Views: Corner King Bed 2br/2ba!,63313003,K,,Loop,41.88703,-87.61928,Entire home/apt,210.0,32,2,2022-08-12,0.31,10.0,179.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50900786,La Casita II,141596426,Salvador,,Lower West Side,41.848335,-87.679138,Entire home/apt,75.0,32,15,2022-08-01,1.08,2.0,127.0,12.0,R21000072018,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51084874,"MICH AVE #20 Downtown, Grant Park, Museums 2bd/2ba",98193524,Mary And JW,,Loop,41.86757,-87.62554,Entire home/apt,170.0,1,40,2022-12-04,2.94,23.0,81.0,37.0,R22000086737,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51565391,Bradbury Room,73114817,Leonid,,West Garfield Park,41.87271,-87.72692,Private room,85.0,1,22,2022-10-11,1.34,5.0,338.0,15.0,R20000059104,0,0,0,0,0,0,0,0,0
51129231,Your ULTIMATE Entertainment Destination Awaits!!!,1416817,Scott,,Near North Side,41.90658,-87.64192,Entire home/apt,600.0,3,9,2022-11-25,0.57,4.0,0.0,6.0,R20000060224,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51146552,Classy Logan Square unit with amazing roof deck.,100927262,Salma,,Logan Square,41.92058,-87.69519,Entire home/apt,95.0,32,1,2022-01-02,0.08,1.0,6.0,1.0,R34503727527,0,0,0,0,0,0,0,0,0
50950455,#E Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84604,-87.64707,Private room,58.0,1,38,2022-10-11,2.18,6.0,365.0,23.0,R22000082528,0,0,0,0,0,0,0,0,0
50955244,Bright and Spacious Logan Square Home,412093405,Odette,,Avondale,41.93831,-87.71064,Entire home/apt,300.0,32,6,2021-11-14,0.37,1.0,356.0,0.0,R21000069369,0,0,0,0,0,0,0,0,0
50956753,Modern 2 bdrm apt near O'hare and Downtown,137310905,Fabio,,Je fersVnKVark,41.98508,-87.77601,Entire home/apt,129.0,3,40,2022-12-14,3.33,3.0,334.0,40.0,R21000074960,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51586407,Private Master Bedroom & Bath in West Loop Chicago,66944232,Arun,,Near West Side,41.88177,-87.6801,Private room,59.0,1,1,2022-12-09,1.0,4.0,174.0,1.0,R22000090286,0,0,0,0,0,0,0,0,0
51151407,Avondale Oasis Floor 2,33278570,Catherine,,AdoXdale,41.93341,-87.7207,Entire home/apt,137.0,2,26,2022-11-30,1.61,3.0,38.0,20.0,R22000081690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51606037,A Solid 2 Bedroom - Townhouse,418064892,Crosstown,,South Shore,41.76766,-87.58185,Entire home/apt,46.0,32,24,2022-11-19,1.97,4.0,364.0,24.0,R21000072006,0,0,0,0,0,0,0,0,0
50957385,Lincoln Park 2 Bedroom Condo w/Mid Century Flair,26896157,Stacy,,Lincoln Park,41.9209,-87.6638,Entire home/apt,121.0,3,21,2022-11-26,1.63,1.0,348.0,20.0,R22000089549,0,0,0,0,0,0,0,0,0
51171620,Rare Find 2BD|1BA 10min to Downtown | Free parking,414148337,Jonathan & Chanelle,,Lower West Side,41.8533,-87.67058,Entire home/apt,180.0,2,32,2022-12-16,2.02,1.0,352.0,29.0,R21000075221,0,0,0,0,0,0,0,0,0
51176220,Studio near Wrigleville queen bed -M,170551048,Lyn,,Uptown,41.95627,-87.65156,Entire home/apt,75.0,32,36,2022-09-10,2.32,22.0,90.0,30.0,R21000063969,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51017310,"Beautiful 6-bedroom, Private Mansion with Hot Tub",5720152,Pam,,Greater Grand Crossing,41.76494,-87.62855,Entire home/apt,438.0,2,42,2022-12-11,3.25,4.0,55.0,39.0,R22000079972,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51185657,The Elston Casa,13751434,Christopher,,Avondale,41.9331,-87.69051,Entire home/apt,155.0,2,16,2022-11-06,0.95,2.0,74.0,13.0,R22000078197,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51640108,Beautiful Roscoe Village/Hamlin Park 4 bed 3 bath,418334552,John,,North Center,41.935001,-87.680901,Entire home/apt,625.0,2,2,2022-06-12,0.3,1.0,227.0,2.0,R22000082434,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51059142,Safe and Spacious 2 Bedroom Apartment,385302619,Justin,,Norvb CDnier,41.95095,-87.68626,Entire home/apt,125.0,3,12,2022-11-20,2.95,1.0,81.0,12.0,R22000086409,0,0,0,0,0,0,0,0,0
51696840,The Chicago Experience 6Min to DownTown W/Upgrades,130283273,Denise,,Grand Boulevard,41.8095,-87.6246,Entire home/apt,200.0,2,40,2022-12-11,2.62,1.0,296.0,25.0,R21000070412,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51708577,The Red Line Stop Garden Unit,120888686,Crystal,,EHilewoEd,41.78594,-87.63305,Entire home/apt,75.0,2,14,2022-11-27,1.96,3.0,81.0,14.0,R20000054728,0,0,0,0,0,0,0,0,0
51214098,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,118.0,32,2,2022-08-06,0.14,639.0,352.0,1.0,,0,0,0,0,0,0,0,0,0
52175506,X4. MANSION SHARED COED ROOM(NOT PRIVATE) TWIN BED,163484540,Kartel,,CHkumet Heihhus,41.72797,-87.57798,Shared room,15.0,2,11,2022-11-28,0.72,23.0,59.0,9.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51252210,Modern cozy bedroom in historic home |Free parking,22783256,Giang,,Grand Boulevard,41.8058,-87.61501,Private room,60.0,32,18,2022-11-21,1.42,1.0,305.0,17.0,R21000073650,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51278722,Private Room G,338076137,Tetyana,,East Garfield Park,41.87662,-87.71354,Private room,48.0,31,13,2022-11-30,0.77,6.0,90.0,4.0,R20000055778,0,0,0,0,0,0,0,0,0
51751554,Studio with View of Skyline in Heart of Pilsen,34927938,Lucas,,Lower West Side,41.85702,-87.65044,Entire home/apt,70.0,3,57,2022-12-05,3.57,1.0,139.0,41.0,R21000069502,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51768262,Beautiful cozy one bedroom,128695316,Aundrea,,Near West Side,41.8828,-87.64412,Entire home/apt,200.0,32,22,2022-08-08,1.49,1.0,365.0,15.0,R12848505988,0,0,0,0,0,0,0,0,0
51290608,$PrivateRoom-Safe North Area Free Street Parking,180983956,Jaime,,Irving Park,41.95756,-87.71457,Private room,32.0,1,23,2022-10-30,1.4,3.0,180.0,16.0,R19000040394,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51307426,Chic minimalist Studio across  from Grant Park!!!,403757590,Susan,,Loop,41.87131,-87.62484,Entire home/apt,150.0,32,6,2022-11-28,0.57,1.0,365.0,6.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51309614,Comfy Private Floor 2br FastWi-Fi Selfcheck-in,415539039,David,,Belmont Cragin,41.93017578125,-87.76420593261719,Entire home/apt,72.0,1,53,2022-11-28,3.32,2.0,147.0,37.0,R21000069819,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51821267,Lovely spacious studio with  queen & twin beds,418337049,Myra,,South Shore,41.76605,-87.56771,Entire home/apt,80.0,32,5,2022-09-11,0.32,10.0,365.0,3.0,R19000074711,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51827842,Clean and Spacious 2 Bedroom in Logan Square,118414578,Ashnar,,Logan Square,41.92256,-87.71477,Entire home/apt,200.0,2,14,2022-10-10,0.89,1.0,88.0,8.0,R21000070061,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51367697,Room T6,327103193,Jorge,,Near West Side,41.86841,-87.68411,Private room,32.0,3,6,2022-11-21,0.61,14.0,43.0,6.0,2797388,0,0,0,0,0,0,0,0,0
51368004,Luxury house 4-bed 2.5-bath near Chicago downtown,129809208,Junni,,North Park,41.98792,-87.70913,Entire home/apt,324.0,3,8,2022-10-10,0.62,4.0,355.0,7.0,R17000015469,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51889202,Entire 1 bedroom unit in bronzeville.,413418725,Hassan,,Grand Boulevard,41.81368,-87.61864,Entire home/apt,250.0,32,5,2022-09-18,0.33,1.0,364.0,1.0,R21000070329,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51419318,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near WeEw SMdt,41.8746756,-87.6745347,Entire home/apt,129.0,32,1,2021-09-30,0.07,639.0,293.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52309263,7C4eihx Cozy Night's Stay - One Bedrm in Chicago,22094147,Emma And Jim,,East Garfield Park,41.87827,-87.70372,Private room,64.0,1,4,2022-03-30,0.34,30.0,0.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51910355,Spectacular Penthouse Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89975,-87.62028,Entire home/apt,194.0,2,64,2022-12-02,4.26,21.0,226.0,58.0,R21000070229,0,0,0,0,0,0,0,0,0
51431792,Urban Sanctuary South Loop near McCormick Place#,364844663,Pamela,,Douglas,41.84216,-87.62364,Entire home/apt,425.0,32,7,2022-10-12,0.44,1.0,364.0,5.0,R17000013710,0,0,0,0,0,0,0,0,0
51911290,7C2bbp Comfy Bedroom,22094147,Emma And Jim,,East Garfield Park,41.87659,-87.70552,Private room,34.0,1,6,2022-09-28,0.9,30.0,364.0,6.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51939529,"Vintage, Bright, Plant Lover's Logan Square Haven",18100961,Brian,,Logan Square,41.925,-87.69505,Entire home/apt,140.0,32,27,2022-09-25,1.74,1.0,17.0,18.0,R21000070007,0,0,0,0,0,0,0,0,0
52359250,King Suite Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89367,-87.63129,Private room,155.0,1,1,2022-09-17,0.32,8.0,253.0,1.0,2233058,0,0,0,0,0,0,0,0,0
51956085,Lovely studio in the heart of Logan Square,420808843,Ariel,,Logan Square,41.9301,-87.70943,Entire home/apt,108.0,1,1,2022-12-05,1.0,1.0,340.0,1.0,R22000090888,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51479557,"Medical District 2BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,166.0,32,3,2022-06-25,0.2,639.0,342.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51501638,Loyola University | Spacious Apartment,104315495,Gabe,,Edgewater,41.99552,-87.657,Entire home/apt,72.0,1,63,2022-12-11,3.95,3.0,344.0,52.0,R21000060742,0,0,0,0,0,0,0,0,0
52021630,"Modern and spacious! 20 mins to ORD, 20 mins DT!",102075356,Maria,,Forest Glen,41.99219,-87.74678,Entire home/apt,107.0,2,46,2022-12-05,3.01,1.0,206.0,37.0,R21000070962,0,0,0,0,0,0,0,0,0
52373436,Cozy Suite Style Stay in Quiet Neighborhood,86633308,Alexis,,Washington Heights,41.71029,-87.6337,Entire home/apt,85.0,1,28,2022-11-14,2.38,1.0,141.0,28.0,R21000073917,0,0,0,0,0,0,0,0,0
52042542,4 Bedroom Vintage Loft in the Heart of Wicker Park,19002255,Camila And Ken,,jesG Town,41.90829,-87.67525,Entire home/apt,386.0,2,36,2022-11-13,2.88,2.0,162.0,34.0,R22000091170,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52112335,Lakefront Villa | Rooftop | Party Oasis | Parking,316227254,Planetary,,South Shore,41.76348,-87.56061,Entire home/apt,215.0,2,25,2022-12-10,3.79,3.0,338.0,25.0,R21000075523,0,0,0,0,0,0,0,0,0
51552048,Chic Vintage Wicker Park Apartment,9851063,Jason,,West Town,41.90063,-87.67548,Entire home/apt,187.0,3,7,2022-11-28,1.96,3.0,355.0,7.0,R21000064602,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
