id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
52805231,Family Friendly Retreat/Minutes from town/Sleeps 8,420088902,Peace,,West Town,41.89774,-87.66511,Entire home/apt,236.0,2,42,2022-12-09,3.03,3.0,358.0,38.0,R21000071772,0,0,0,0,0,0,0,0,0
53434333,The Black And White Suite (1st Floor),248898031,Daniel,,Grand Boulevard,41.81916,-87.61192,Entire home/apt,450.0,32,3,2022-06-05,0.33,2.0,365.0,3.0,R21000070897,0,0,0,0,0,0,0,0,0
53161897,Near O’Hare in Chicago’s Historical Portage Park!,430358251,Antonio,,other,41.9497,-87.75116,Entire home/apt,182.0,2,21,2022-11-27,2.22,1.0,258.0,21.0,R21000074054,0,0,0,0,0,0,0,0,0
53447886,Brand-new Bright & Airy Entire Unit in Logan,432777825,Lesley,,Logan Square,41.91737,-87.71862,other,90.0,1,49,2022-11-20,4.85,1.0,261.0,49.0,R21000071083,0,0,0,0,0,0,0,0,0
53470197,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,other,41.893632422870496,-87.63199550000002,Entire home/apt,150.0,32,0,,,639.0,329.0,0.0,,0,0,0,0,0,0,0,1,0
53470203,"Loop Studio w/ Gym, W/D & Pool, nr Willis Tower",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,137.0,11,1,2022-01-07,0.09,639.0,287.0,1.0,,0,0,0,0,0,0,0,0,0
53470243,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,other,151.0,11,0,,,639.0,334.0,0.0,,0,0,0,0,0,0,0,1,0
53167327,Cozy 1 BR in Logan Square - Steps from Blue Line,63911122,Faith,,other,41.9392,-87.71209,Entire home/apt,89.0,32,35,2022-11-13,4.54,1.0,70.0,51.0,R21000073742,0,0,0,0,0,0,0,0,0
53183986,Inspiration-Themed Hideout Steps From 606 Trail,430524308,Shakari,,other,41.91353,-87.66192395137995,Entire home/apt,49.0,1,35,2022-11-07,2.79,2.0,328.0,34.0,R21000074541,0,0,0,0,0,0,0,0,0
53470340,SUNSHINY 3 BEDROOM CONDO WITH ROOFTOP,366278723,Erica,,Garfield Ridge,41.893632422870496,-87.78527,Entire home/apt,236.0,2,35,2022-11-28,2.09,1.0,168.0,25.0,R21000075277,0,0,0,0,0,0,0,0,0
53471913,"Long Stays 'The L' 3bd/2ba, Free Prkg, DWTN 20mins",53362437,Cynthia,,Woodlawn,41.893632422870496,-87.5984,Entire home/apt,119.0,32,28,2022-10-10,2.2,3.0,188.0,27.0,R22000080289,0,1,0,0,0,0,0,0,0
53186306,Beautiful newly renovated 3 bedroom 2 bathroom apt,225574070,Tysheena,,Auburn Gresham,41.73434,-87.6364,Entire home/apt,176.0,2,39,2022-11-13,3.28,1.0,180.0,39.0,R21000075940,0,0,0,0,0,0,0,0,0
53186861,Clean One Bedroom Loft Style Apartment w/ Balcony.,430560394,Dawn,,Bridgeport,41.83464,-87.66192395137995,Entire home/apt,135.0,2,1,2022-10-09,0.41,1.0,365.0,1.0,R22000089411,0,0,0,0,0,0,0,0,0
53191355,3br outdoor paradise with FREE parking,10489437,Tom & Megan,,West Town,41.90742,-87.66192395137995,Entire home/apt,760.0,3,3,2022-09-13,0.23,2.0,357.0,2.0,R21000072503,0,0,0,0,0,0,0,0,0
53209214,Lovely 5-Bedroom rental unit w/free parking!,297581974,Tangeria,,Austin,41.89177,-87.7569,Entire home/apt,507.0,2,0,,,1.0,361.0,0.0,R22000090803,0,0,0,0,0,0,0,1,0
53219652,Luxury Corner Two Bedroom in River North,177188450,Level,,Near North Side,41.893632422870496,-87.66192395137995,other,211.0,32,3,2022-09-20,0.32,21.0,358.0,3.0,,0,0,0,0,0,0,0,0,0
53221023,Ultra Modern Wicker Park Pad w/ HUGE Outdoor Space,61964254,HuNblL,,other,41.893632422870496,-87.66192395137995,other,280.0,2,43,2022-12-13,3.29,2.0,151.0,42.0,R21000070327,0,1,0,0,0,0,0,0,0
53479347,Glamorous & Contemporary – Luxury Bucktown SFH,344157738,Erika,,Logan Square,41.893632422870496,-87.66192395137995,Entire home/apt,599.0,1,35,2022-11-26,1.9,1.0,282.0,23.0,R21000073367,0,0,0,0,0,0,0,0,0
53488369,"Loop Studio w/ Gym, W/D & Pool, nr Willis Tower",107434423,Blueground,,Loop,41.8811213,-87.66192395137995,Entire home/apt,136.0,11,35,,,639.0,321.0,0.0,,0,0,0,0,0,0,0,1,0
53494935,Stylish & Bright 1PBR TWO Miles From Downtown,43933909,Nat,,other,41.89849,-87.66745,Private room,65.0,1,35,2022-12-01,2.95,16.0,3.0,35.0,R21000073885,0,0,0,0,0,0,0,0,0
52887004,2 Bed City-view 420-F Loft w/ Shared Living & Roof,99260498,Richie,,West Town,41.89192,-87.67612,Private room,170.0,11,4,2022-09-18,0.31,4.0,345.0,3.0,R21000072293,0,1,0,0,0,0,0,0,0
52887284,Relaxing 1-Bedroom in shared 420-F penthouse loft,99260498,RGcIie,,other,41.89019,-87.67625,Private room,85.0,32,35,2022-10-10,1.48,4.0,263.0,17.0,R21000072293,0,1,0,0,0,0,0,0,0
53495484,Stylish & Charming 1PBR TWO Miles From Downtown,43933909,Nat,,West Town,41.89894,-87.6684,Private room,56.0,1,37,2022-12-13,3.0,16.0,5.0,36.0,R21000073885,0,0,0,0,0,0,0,0,0
53227455,"W. Loop 1BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Near West Side,41.8849796,-87.6611185,Entire home/apt,156.0,32,0,,,639.0,313.0,0.0,,0,0,0,0,0,0,0,1,0
53227524,"W. Loop 2BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Near West Side,41.8849796,-87.6611185,other,136.0,32,0,,,639.0,362.0,0.0,,0,0,0,0,0,0,0,1,0
53227541,"W. Loop 2BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Near West Side,41.893632422870496,-87.6611185,Entire home/apt,252.0,32,0,,,639.0,234.0,0.0,,0,0,0,0,0,0,0,1,0
52892316,"Logan Sq 1BR w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.66192395137995,other,177.0,32,0,,,639.0,14.0,0.0,,0,0,0,0,0,0,0,1,0
53495617,Modern Chicago Condo near United Center & Downtown,24423992,Wendy,,East Garfield Park,41.88324,-87.66192395137995,Entire home/apt,186.0,2,30,2022-12-18,3.38,1.0,341.0,30.0,R22000079713,0,0,0,0,0,0,0,0,0
53496856,Stylish & Bright 3BR 2 Miles From Downtown,43933909,Nat,,West Town,41.893632422870496,-87.66702,Entire home/apt,213.0,1,10,2022-10-09,1.49,16.0,1.0,10.0,R21000073885,0,0,0,0,0,0,0,0,0
52902498,Home Away From Home Cozy Fully Furnished 1Br 1Ba,250882127,Stas,,Irving Park,41.95311,-87.66192395137995,other,94.0,32,0,,,1.0,0.0,0.0,,0,0,0,0,0,0,0,1,0
53238705,Spacious Hotel Room in The Loop,431019163,Paul,,Loop,41.88472,-87.629059,Private room,96.0,1,61,2022-12-13,5.07,9.0,38.0,61.0,2506121,0,0,0,0,0,0,0,0,0
53249623,"W. Loop 1BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Near West Side,41.8849796,-87.6611185,other,155.0,32,35,,,639.0,337.0,0.0,,0,0,0,0,0,0,0,1,0
52912772,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,Lake View,41.94151,-87.65214,other,164.0,32,0,,,639.0,309.0,0.0,,0,0,0,0,0,0,0,1,0
53512395,Stylish & Charming 1PBR 2 Miles From Downtown,43933909,Nat,,West Town,41.89811,-87.66691,Private room,54.0,1,39,2022-12-05,3.05,16.0,10.0,34.0,R21000073885,0,0,0,0,0,0,0,0,0
53259432,Level New JR Two Bedroom Suite in River North,177188450,Level,,other,41.893632422870496,-87.63668,Entire home/apt,187.0,32,3,2022-08-01,0.28,21.0,365.0,3.0,,0,0,0,0,0,0,0,0,0
52920524,Emalux condo near Fulton market & downtown Chicago,11120895,Louis,,Near West Side,41.87467,-87.68966,Entire home/apt,94.0,2,35,2022-11-27,3.36,1.0,347.0,40.0,R21000072889,0,0,0,0,0,0,0,0,0
53263566,Spacious 3 bedroom/4 Bed W/ Free Parking and Patio,139187568,George,,West Town,41.90849,-87.66192395137995,other,270.0,1,50,2022-10-30,4.82,1.0,170.0,50.0,R21000075530,0,0,0,0,0,0,0,0,0
52924100,Modern 2-bedroom loft in  Bucktown/Wicker Park,66714194,Nicole,,Logan Square,41.91488,-87.68741,Entire home/apt,119.0,32,2,2022-11-05,0.23,1.0,122.0,2.0,,0,0,0,0,0,0,0,0,0
53274885,Rustic one bedroom open floor with 1 private bath,12877384,Tanya,,East Garfield Park,41.88268,-87.66192395137995,Entire home/apt,44.0,14,6,2022-10-17,0.54,3.0,115.0,6.0,R21000073422,0,1,0,0,0,0,0,0,0
53275786,❤️🧸BEAUTIFUL LAKESHORE SHORELINE RETREAT,77414650,Red Door,,Near North Side,41.90782,-87.66192395137995,Entire home/apt,244.0,1,0,,,23.0,365.0,0.0,R19000046222,0,0,0,0,0,0,0,1,0
53519278,Large Two Bedroom in Heart of Gold Coast/ Old Town,349884375,Sema,,Near North Side,41.90426,-87.63451,Entire home/apt,75.0,32,2,2022-08-01,0.26,5.0,333.0,2.0,,0,1,0,0,0,0,0,0,0
53541061,The Belden Belle: The Luxurious Chicago Townhouse,433560075,Pamela,,Lincoln Park,41.92281,-87.64152,Entire home/apt,349.0,3,30,2022-12-19,3.26,1.0,269.0,30.0,R22000078977,0,0,0,0,0,0,0,0,0
53295088,Archer 2 - Gorgeous 3 Bedroom 2 Bath with Parking,178710732,Annie,,Bridgeport,41.8423,-87.65396,Entire home/apt,229.0,2,20,2022-11-25,1.55,18.0,176.0,19.0,R21000073326,0,0,0,0,0,0,0,0,0
53305594,S. Loop Studio w/ Pool & Gym nr Grant Park,107434423,Blueground,,Near South Side,41.86350729999999,-87.62375089999999,other,112.0,11,0,,,639.0,237.0,0.0,,0,0,0,0,0,0,0,1,0
53313883,#2 Comfy private bedroom shared bath near Downtown,431625764,Sweet Home Of Chicago,,other,41.893632422870496,-87.66095,Private room,45.0,1,5,2022-07-10,0.7,6.0,357.0,5.0,R21000063936,0,0,0,0,0,0,0,0,0
53546888,Lovely West Loop Condo,231147137,Crystal,,Near West Side,41.87926,-87.64317,Entire home/apt,63.0,32,1,2022-10-31,0.59,1.0,217.0,1.0,,0,0,0,0,0,0,0,0,0
53629708,Midway Cozy 🏡 Home!,258779260,Nancy,,West Lawn,41.77682,-87.66192395137995,other,139.0,32,0,,,1.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
53327385,Safest Area home #2 in Roscoe Village next to park,431747836,Paria & Damoon,,North Center,41.93723,-87.67778,other,207.0,32,11,2022-11-29,1.25,2.0,342.0,11.0,R21000075997,0,1,0,0,0,0,0,0,0
53630165,Lovely Logan Square 2 Bedroom,11054669,Kd,,Logan Square,41.93122,-87.66192395137995,other,73.0,2,35,2022-12-17,4.02,1.0,70.0,34.0,R22000077388,0,0,0,0,0,0,0,0,0
53642230,Super Cute Ukrainian Village In-law Suite,371042231,Jay,,West Town,41.90007,-87.66192395137995,Entire home/apt,160.0,1,0,,,1.0,363.0,0.0,R22000087403,0,0,0,0,0,0,0,1,0
53989803,Artist's West Town Apt - 10 min walk to Blue line,6917630,Philip,,West Town,41.893632422870496,-87.68982,Entire home/apt,185.0,4,35,2022-12-12,2.57,1.0,36.0,23.0,R22000076528,0,0,0,0,0,0,0,0,0
53561794,"The Jewels:2bd/2ba Apt,Free Prkg,DTWN 10mi,UC 2mi",53362437,CynQhip,,Woodlawn,41.77498,-87.59852,Entire home/apt,142.0,3,22,2022-11-27,1.83,3.0,197.0,22.0,R22000080289,0,1,0,0,0,0,0,0,0
53650719,Beautiful 2 Br 2 Bath Near United Center,434469243,Latoya,,Austin,41.88535,-87.74879,Entire home/apt,187.0,2,13,2022-11-25,1.54,2.0,363.0,13.0,R22000079719,0,0,0,0,0,0,0,0,0
53562198,"Long Stay 'The SOX' 3bd/2b,UC 2mi, Prkg,DWTN 20min",53362437,Cynthia,,Woodlawn,41.893632422870496,-87.59856,other,114.0, 32,28,2022-10-18,2.25,3.0,221.0,26.0,2822515,0,1,0,0,0,0,0,0,0
53993381,Chicago Airbnb Newly Remodeled 2-Unit Apartment!,434831385,Brittney,,other,41.87423,-87.71358,Entire home/apt,114.0,2,35,2022-12-18,4.17,1.0,81.0,46.0,R22000076184,0,0,0,0,0,0,0,0,0
53664988,Entire Garden Unit in Lincoln Park (+parking),53986909,Ola,,Lincoln Park,41.93155,-87.66826,Entire home/apt,155.0,1,12,2022-10-10,1.76,2.0,0.0,12.0,R22000077021,0,0,0,0,0,0,0,0,0
54013368,"Lakeview 2BR w/ Courtyard & W/D, 2 blocks to L",107434423,Blueground,,Lake View,41.937821,-87.6508314,other,95.0,32,0,,,639.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
54013445,W. Loop 2BR w/ Gym & Pool in heart of Greektown,107434423,Blueground,,other,41.876791,-87.64762,Entire home/apt,206.0,32,0,,,639.0,343.0,0.0,,0,0,0,0,0,0,0,1,0
53669775,2BD apartment stunning view Chicago skyline by C9,248760412,Cloud9,,other,41.88779,-87.66192395137995,other,356.0,2,14,2022-12-08,1.86,40.0,352.0,14.0,R22000076182,0,0,0,0,0,0,0,0,0
53673379,Long term/private/renovated   Wicker Park hideaway,434668748,Noah,,West Town,41.893632422870496,-87.66192395137995,Entire home/apt,95.0,32,4,2022-10-31,0.59,1.0,219.0,4.0,,0,0,0,0,0,0,0,0,0
54013743,"Cheerful 2 Bedroom Residential Home with Finished Basement, full kitchen and Dining Room. 2  Residential Parking passes per 24 hour stay!",357341976,Terrance,,Greater Grand Crossing,41.7582,-87.66192395137995,Entire home/apt,253.0,1,0,,,1.0,322.0,0.0,R22000088199,0,0,0,0,0,0,0,1,0
54014407,Swanky West Loop One Bed w/ Balcony,332903098,Kkt,,other,41.87896,-87.66192395137995,Entire home/apt,83.0,32,4,2022-11-22,0.53,1.0,180.0,4.0,,0,0,0,0,0,0,0,0,0
53574181,Cozy 1-bed condo in Lincoln Park,234070975,William,,Near North Side,41.893632422870496,-87.64893,Entire home/apt,122.0,32,21,2022-12-11,1.71,1.0,162.0,20.0,R21000074431,0,0,0,0,0,0,0,0,0
53581207,"Lakeview 2BR w/ Courtyard & W/D, 2 blocks to L",107434423,Blueground,,other,41.937821,-87.66192395137995,Entire home/apt,174.0,32,0,,,639.0,278.0,0.0,,0,0,0,0,0,0,0,1,0
53582843,Rare 3 BR + Mezzanine in beautiful condo duplex,61510402,Christophe,,other,41.85902,-87.64423,other,229.0,32,2,2022-08-13,0.26,1.0,209.0,2.0,,0,0,0,0,0,0,0,0,0
53684500,"Studio w/Jacuzzi, Close to Loyola - FREE PARKING",305050458,Pulat,,West Ridge,41.893632422870496,-87.66192395137995,other,177.0,2,35,2022-09-06,2.61,1.0,176.0,31.0,R21000075225,0,0,0,0,0,0,0,0,0
54023096,Comfort in the Windy City,209522327,India,,Douglas,41.893632422870496,-87.62191,Private room,65.0,11,3,2022-12-05,0.42,1.0,352.0,3.0,,0,0,0,0,0,0,0,0,0
53584711,Lovely 2 bedroom condo with parking on premises.,9072964,Shervon,,Grand Boulevard,41.893632422870496,-87.61521,other,74.0,32,35,,,1.0,90.0,0.0,,0,0,0,0,0,0,0,1,0
53585953,Cozy 2 bedroom updated private apartment near UofC,48199812,Danielle,,Woodlawn,41.77588,-87.60151,other,76.0,2,35,2022-11-20,2.03,1.0,151.0,21.0,R21000074446,0,0,0,0,0,0,0,0,0
53585966,Brand New Penthouse With Stunning Views!,387275497,Mary Jo,,other,41.89481,-87.62622,other,145.0,11,2,2022-08-31,0.19,3.0,168.0,2.0,,0,0,0,0,0,0,0,0,0
54025250,Large King Suite/Terrace in Lakefront Rooftop-home,316227254,Planetary,,South Shore,41.893632422870496,-87.56026,Private room,111.0,1,1,2021-12-31,0.08,3.0,349.0,1.0,R21000075523,0,0,0,0,0,0,0,0,0
53589089,BOHEMIAN LODGE #1  (clean & affordable travel),97550830,Denise,,Lower West Side,41.85738,-87.66192395137995,Private room,43.0,2,52,2022-12-11,5.34,5.0,121.0,52.0,R20000054741,0,0,0,0,0,0,0,0,0
53714838,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,Loop,41.8811213,-87.66192395137995,Entire home/apt,162.0,11,0,,,639.0,275.0,0.0,,0,0,0,0,0,0,0,1,0
53589142,Stylish & Beautiful 1 Bedroom Apartment by UIC,142410953,Sidzanbnoma,,West Garfield Park,41.893632422870496,-87.66192395137995,other,50.0,11,1,2022-01-04,0.09,6.0,317.0,1.0,,0,0,0,0,0,0,0,0,0
54040677,3rd-Floor Chicago Condo: Walk to CTA Stations!,121719854,EvolFb,,Near West Side,41.87186,-87.68106,Entire home/apt,130.0,2,36,2022-11-21,3.55,24.0,124.0,36.0,R21000074228,0,1,0,0,0,0,0,0,0
53724695,Lovely 3 bedroom condo outside of West Loop,435121961,Noir Gras,,Austin,41.87643,-87.74585,other,170.0,1,12,2022-11-13,1.41,1.0,365.0,12.0,R22000079379,0,0,0,0,0,0,0,0,0
53595820,Modern & Chic | Windy City Retreat | 15 Min To DT,399279216,Nicholas,,Woodlawn,41.893632422870496,-87.61416,other,125.0,2,30,2022-11-27,4.09,1.0,180.0,30.0,R22000081553,0,0,0,0,0,0,0,0,0
54050070,"Gold Coast 2BR w/ Gym & Lounge, 1 block from L",107434423,Blueground,,Near North Side,41.89829,-87.6287,Entire home/apt,190.0,11,0,,,639.0,322.0,0.0,,0,0,0,0,0,0,0,1,0
53606278,10% Winter Promo! Delightful 1BR Apt in Belmont,420690384,Hanzel And Reese,,Lake View,41.893632422870496,-87.65251,Entire home/apt,51.0,1,47,2022-12-11,3.77,10.0,72.0,46.0,R22000090105,0,0,0,0,0,0,0,0,0
53743706,Cozy and comfy 3BR in Avondale - free st parking,13035081,Hazel,,other,41.94852,-87.70362,Entire home/apt,77.0,32,4,2022-10-08,0.38,1.0,47.0,4.0,,0,0,0,0,0,0,0,0,0
53749043,Spacious 2bd 2bth Condo with Skyline views!,17385172,Thomas,,Near North Side,41.89845,-87.64068,Entire home/apt,205.0,32,3,2022-12-11,0.57,1.0,306.0,3.0,,0,0,0,0,0,0,0,0,0
54066415,"Beautiful, furnished 3 bedroom with Peloton!",62395303,Henry,,Lincoln Square,41.97115,-87.66192395137995,Entire home/apt,92.0,33,1,2022-04-18,0.12,1.0,299.0,1.0,,0,0,0,0,0,0,0,0,0
54075610,Lovely 3 Bedroom Condo near University of Chicago,460064396,Michele,,Washington Park,41.79953660371553,-87.62132417410612,Entire home/apt,173.0,2,35,2022-11-06,3.05,1.0,174.0,18.0,R22000084307,0,0,0,0,0,0,0,0,0
54077092,W. Loop 1BR w/ Gym & Pool in heart of Greektown,107434423,Blueground,,Near West Side,41.876791,-87.64762,Entire home/apt,153.0,32,0,,,639.0,339.0,0.0,,0,0,0,0,0,0,0,1,0
54077127,"Gold Coast Studio w/ Gym & Lounge, 1 block from L",107434423,Blueground,,Near North Side,41.89829,-87.66192395137995,Entire home/apt,126.0,32,0,,,639.0,295.0,0.0,,0,0,0,0,0,0,0,1,0
54077178,"Gold Coast 2BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,other,41.9080259,-87.62638960000001,Entire home/apt,181.0,32,0,,,639.0,310.0,0.0,,0,0,0,0,0,0,0,1,0
54331791,"Chicago 2 Bedroom, heart of Buck Town/Wicker Park",440807648,Alex,,West Town,41.893632422870496,-87.66192395137995,Entire home/apt,152.0,21,37,2022-11-26,3.66,1.0,347.0,37.0,R21000074027,0,0,0,0,0,0,0,0,0
54084736,Lovely One Bedroom Condo in Lincoln Park LONG TERM,23612069,Tj,,Lincoln Park,41.893632422870496,-87.64037,Entire home/apt,75.0,11,3,2022-11-02,0.63,15.0,263.0,3.0,,0,0,0,0,0,0,0,0,0
54332668,Beautiful quiet smoke free Studio for work/Couples,293184412,Ahnnah,,Near West Side,41.87466,-87.65113,Entire home/apt,129.0,11,0,,,1.0,90.0,0.0,,0,0,0,0,0,0,0,1,0
53767408,1-Bedroom Condo w/ best Private deck in the city!,83152816,Kipp,,Lincoln Park,41.92525,-87.66126,Entire home/apt,135.0,32,0,,,1.0,357.0,0.0,,0,0,0,0,0,0,0,1,0
54338089,Chic & Cozy home @ Irving Train Stop,440867700,Jason,,other,41.893632422870496,-87.66192395137995,Entire home/apt,158.0,11,48,2022-12-11,4.4,1.0,300.0,48.0,R22000076587,0,0,0,0,0,0,0,0,0
53769533,"3bd , 1 bath",427408682,Asiah,,Roseland,41.68709,-87.63001,Entire home/apt,30.0,32,0,,,2.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
54341408,Lovely 3 BR In a Great Location. Mins. to Downtown,144359260,Sam,,other,41.893632422870496,-87.69927,other,96.0,1,35,2022-12-12,6.58,3.0,166.0,48.0,R22000077371,0,0,0,0,0,0,0,0,0
54094850,Chic Medical district 2Bd/2Ba home,26995376,Chi,,Near West Side,41.87108,-87.6812,Entire home/apt,115.0,32,4,2022-10-06,0.43,3.0,300.0,4.0,,0,0,0,0,0,0,0,0,0
54343837,Cozy 1 bedroom Condo in wonderful neighborhood.,174838230,Ares,,other,41.81196,-87.66192395137995,Entire home/apt,99.0,30,9,2022-10-03,1.6,1.0,365.0,9.0,R22000077365,0,0,0,0,0,0,0,0,0
53798346,Cozy 1BR Apt Serene Local Vibe,435770634,Nico And Dyan,,Lincoln Square,41.97509,-87.68369,other,57.0,1,60,2022-12-15,5.1,10.0,90.0,60.0,R22000088934,0,0,0,0,0,0,0,0,0
54096491,NEW Modern 2BRD apartment| 5min to McCormick Place,194193753,Asta,,Douglas,41.83337,-87.66192395137995,Entire home/apt,114.0,2,49,2022-12-05,5.12,1.0,167.0,49.0,R22000076233,0,0,0,0,0,0,0,0,0
53799215,Modern 4BR just a block from CTA pink line with Pool table Free Parking,15105520,Tian,,North Lawndale,41.85486,-87.7155,Entire home/apt,227.0,2,35,2022-11-26,2.14,4.0,263.0,22.0,R22000092682,0,0,0,0,0,0,0,0,0
54367409,Landmark Location LakeShore East 2 Bed 2 Bath,4982817,Andrew,,Loop,41.88554,-87.66192395137995,Entire home/apt,233.0,32,1,2022-11-25,1.0,2.0,294.0,1.0,,0,0,0,0,0,0,0,0,0
54097587,Luxurious Apartment Downtown/River North Chicago,62544643,Malique,,Near North Side,41.88835,-87.66192395137995,other,96.0,32,1,2022-05-05,0.13,1.0,0.0,1.0,,0,0,0,0,0,0,0,0,0
54110494,Bright and Airy Attic 1BDR+DayBed! Next to Train!,198527414,Angelica,,Avondale,41.893632422870496,-87.7155,other,81.0,11,3,2022-12-11,0.45,5.0,269.0,3.0,,0,0,0,0,0,0,0,0,0
53816266,Charming Private Suite with Rooftop Access!,433152471,Eliud,,other,41.93305,-87.69057,other,66.0,1,37,2022-12-17,3.13,1.0,305.0,37.0,R21000074221,0,0,0,0,0,0,0,0,0
54370817,Lovely 1-BR Apt with full kitchen & living room,360688371,Alberto A,,East Side,41.69525,-87.66192395137995,Entire home/apt,79.0,3,22,2022-11-26,2.52,1.0,180.0,22.0,R22000077646,0,0,0,0,0,0,0,0,0
54378795,Accessible & Affordable 2BR Ultra Comfort Apt,436809861,Inca And Chris,,other,41.893632422870496,-87.66192395137995,other,52.0,1,25,2022-12-09,2.58,9.0,85.0,25.0,R20000055397,0,0,0,0,0,0,0,0,0
54379316,"10% Winter Promo! 1BR Charming, Clean, & Comfy Apt",436809861,Inca And Chris,,Lake View,41.94628,-87.64655,Entire home/apt,45.0,1,106,2022-12-12,9.81,9.0,82.0,106.0,R22000086756,0,0,0,0,0,0,0,0,0
54116414,"Gold Coast 1BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.9080259,-87.66192395137995,Entire home/apt,157.0,11,0,,,639.0,180.0,0.0,,0,0,0,0,0,0,0,1,0
54116425,"Gold Coast Studio w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,other,41.9080259,-87.62638960000001,Entire home/apt,79.0,11,0,,,639.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
54116435,"Gold Coast Studio w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.9080259,-87.66192395137995,other,114.0,32,0,,,639.0,283.0,0.0,,0,0,0,0,0,0,0,1,0
54386874,"53/54 Mag Mile Penthouse VIEWS, Fireplace, Pool",22796024,James,,Near North Side,41.891918,-87.629044,other,423.0,4,35,2022-10-23,1.29,8.0,345.0,12.0,2210737,0,1,0,0,0,0,0,0,0
54386876,"55/56 Floor VIEW, Pool, Fireplace, Fitness Center.",22796024,James,,Near North Side,41.893632422870496,-87.629044,other,584.0,4,10,2022-10-16,1.07,8.0,284.0,10.0,2210737,0,1,0,0,0,0,0,0,0
54121974,The Ultimate Eco-Friendly Tiny House Experience!,258075642,Paz,,other,41.745434,-87.73465,Entire home/apt,78.0,1,35,2022-11-20,4.12,2.0,170.0,46.0,R22000076345,0,0,0,0,0,0,0,0,0
54124789,Vibrant Lg Chicago 2BR Close 2 Everything & Nature,62251517,Tiffany,,Albany Park,41.96154,-87.70642,Entire home/apt,171.0,2,37,2022-12-04,4.25,1.0,337.0,37.0,R21000075883,0,0,0,0,0,0,0,0,0
54393122,South Loop apartment in the heart of the city,427129380,John,,Loop,41.893632422870496,-87.66192395137995,Private room,50.0,11,2,2022-08-15,0.29,1.0,201.0,2.0,,0,0,0,0,0,0,0,0,0
54393279,4 bedroom greystone townhome on South Side,72651433,Mafar,,Greater Grand Crossing,41.76612,-87.61441,Entire home/apt,157.0,3,22,2022-11-07,2.29,6.0,61.0,22.0,R22000076871,0,1,0,0,0,0,0,0,0
54151749,Comfy home 2 or 3 bd rm options *King bd rm Xtra $,227676316,Derek,,other,41.77472,-87.66192395137995,other,286.0,1,21,2022-12-04,2.96,1.0,350.0,21.0,R22000082725,0,0,0,0,0,0,0,1,0
54155017,"Gold Coast 1BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.893632422870496,-87.62638960000001,Entire home/apt,85.0,11,0,,,639.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
53846745,Modern Lakefront Retreat with Breathtaking Views!,331726274,Sally,,Rogers Park,42.02093,-87.66549,Entire home/apt,89.0,1,34,2022-12-04,3.03,2.0,344.0,34.0,R21000073255,0,0,0,0,0,0,0,0,0
54393552,"Cozy , Historic , One Bedroom Unit in Lincoln Park",23612069,Tj,,Lincoln Park,41.893632422870496,-87.63941,other,96.0,1,44,2022-12-15,4.01,15.0,80.0,44.0,R19000049021,0,0,0,0,0,0,0,0,0
54155217,1 bedroom in the heart of downtown Chicago.,124547116,Devon,,other,41.893632422870496,-87.63007,Entire home/apt,140.0,4,35,2022-05-07,1.06,2.0,78.0,11.0,R18000025266,0,0,0,0,0,0,0,0,0
54156415,"Gold Coast 1BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.9080259,-87.62638960000001,other,143.0,32,1,2022-11-26,1.0,639.0,321.0,1.0,,0,0,0,0,0,0,0,0,0
