id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48117497,"S. Loop 1BR w/ Pool, Lounge, nr CTA Trains",107434423,Blueground,,Near South Side,41.8670646,-87.6231114,Entire home/apt,142.0,32,1,2021-09-27,0.07,639.0,360.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
47444888,"Ravenswood Manor, Sleeps 4! Close to El and Parks",7529,Emily,,Albany Park,41.96309,-87.69869,Entire home/apt,119.0,2,119,2022-12-02,5.07,1.0,244.0,51.0,R22000077760,0,0,0,0,0,0,0,0,0
47451564,Magic Factory Loft 3East 4 Bd/4 Ba Families Groups,2810938,Carole,,Near North Side,41.90576,-87.64941,Entire home/apt,499.0,3,12,2022-10-17,0.51,3.0,326.0,5.0,2555923,0,0,0,0,0,0,0,0,0
48135056,1BR South Loop Loft I Sleep 5 I Next to Grant Park,375644856,Tony,,Loop,41.87061,-87.62798,Entire home/apt,110.0,3,107,2022-12-05,4.92,6.0,359.0,55.0,R21000061426,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48135942,Versatile Visions23- Private Room (Master Bedroom),388198836,Esmeralda,,Hermosa,41.91821,-87.73378,Private room,130.0,32,2,2021-03-14,0.09,2.0,179.0,0.0,R21000061425,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47537784,"McCormick331, Chinatown, SOX, GrantPark",157424458,Zen Garden,,Douglas,41.83479,-87.61056,Private room,93.0,1,51,2022-10-27,2.17,5.0,239.0,17.0,R20000060213,0,0,0,0,0,0,0,0,0
47548236,"Becky's Innovation,  cozy Garden apartment.",119444729,Rebeca,,Austin,41.89756,-87.76014,Entire home/apt,125.0,32,7,2021-08-16,0.3,1.0,168.0,0.0,R21000060746,0,0,0,0,0,0,0,0,0
47554191,Cozy room next to IIT,87148531,Xinyu,,Douglas,41.83114,-87.62654,Private room,37.0,32,9,2021-03-22,0.39,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
48157334,Airy Hubbard St Condo - with Charm!,4981287,Jenn,,West Town,41.8911,-87.65861,Entire home/apt,77.0,3,2,2022-11-27,1.33,1.0,5.0,2.0,R22000091737,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47554781,Close to UIC Medical district,380437001,Omar,,Near West Side,41.88417,-87.67958,Entire home/apt,95.0,25,13,2022-11-21,0.58,1.0,364.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46794775,Master bed  Private Half Bath & Balcony  Free Park,6617501,Langley,,Grand Boulevard,41.82389,-87.61036,Private room,35.0,1,11,2022-11-22,0.45,12.0,90.0,4.0,R20000060225,0,0,0,0,0,0,0,0,0
46795549,"UC, McCormick, HydePark002, Chinatown, freeparking",6617501,Langley,,Grand Boulevard,41.82257,-87.60931,Private room,31.0,1,10,2022-09-20,0.54,12.0,61.0,3.0,R20000060225,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
46795888,"💯Unique private home 🏠free st parking.
Special 🔝",238767044,Haim,,West Town,41.89268,-87.67919,Entire home/apt,174.0,2,17,2022-10-15,0.69,3.0,163.0,2.0,R19000046918,0,0,0,0,0,0,0,0,0
46796941,"McCormick, UC, Hyde Park, Private Entry, freepark",6617501,Langley,,OaklCDd,41.82437,-87.61055,Private room,31.0,1,18,2022-09-26,0.75,12.0,90.0,10.0,R20000060225,0,0,0,0,0,0,0,0,0
48180586,Charming Lincoln Square Apartment Location,388692828,Joseph,,Lincoln Square,41.97364,-87.69026,Entire home/apt,96.0,1,41,2022-12-11,1.95,1.0,34.0,17.0,R22000087793,0,0,0,0,0,0,0,0,0
46813235,MAG MILE Luxe Designer Apartment - Steps to Lake!,203376999,Paul,,Near North Side,41.90344,-87.62632,Entire home/apt,91.0,2,78,2022-12-16,3.18,1.0,322.0,41.0,R20000060200,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48228569,Clifton Garden Oasis 1 Min Walk to Wrigley,130968209,Carlos,,Lake View,41.94977,-87.65721,Entire home/apt,342.0,2,77,2022-11-06,3.61,3.0,225.0,48.0,R21000072230,0,0,0,0,0,0,0,0,0
47740144,Charming private coach house,9795215,Christina,,West Town,41.89681,-87.67606,Entire home/apt,170.0,1,20,2022-10-15,0.9,1.0,41.0,6.0,R21000061414,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48230359,NEW NORTH-EXP KING BED + PRIVATE BALCONY + VIEWS!!,63313003,K,,Loop,41.886,-87.61919,Entire home/apt,143.0,32,1,2022-10-01,0.37,10.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
46874139,The Corner Garden Place,272738333,Siow Mei,,Rogers Park,42.01362,-87.67912,Entire home/apt,81.0,28,27,2022-12-01,1.13,1.0,162.0,6.0,City registration pending,0,0,0,0,0,0,0,0,0
48241024,Pilsen steps to Damen Pink Line - New 2bed/1bath,389227768,Malik,,Lower West Side,41.85533,-87.67714,Entire home/apt,65.0,32,14,2021-08-23,0.63,1.0,0.0,0.0,R21000061635,0,0,0,0,0,0,0,0,0
47785775,LUXURY CONDO IN HYDE PARK,77414650,Red Door,,Kenwood,41.80343,-87.58622,Entire home/apt,214.0,1,1,2021-01-24,0.04,23.0,362.0,0.0,R19000046222,0,0,0,0,0,0,0,0,0
48507591,Urban Chic Oasis - Less than 10mi from Downtown,18447295,Molayo Co.,,Woodlawn,41.78388,-87.61049,Entire home/apt,204.0,3,5,2022-10-23,1.1,1.0,81.0,5.0,R22000083830,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48244925,House 5863 Bed and Breakfast Room 1,3730806,Erickson,,Edgewater,41.98941,-87.66434,Private room,135.0,1,27,2022-08-11,1.45,6.0,348.0,10.0,2207267,0,0,0,0,0,0,0,0,0
48247709,House 5863 Bed and Breakfast Room 2,3730806,Erickson,,Edgewater,41.98826,-87.66421,Private room,110.0,1,26,2022-11-20,1.4,6.0,353.0,14.0,2207267,0,0,0,0,0,0,0,0,0
48247856,House 5863 Bed and Breakfast Room 3,3730806,Erickson,,Edgewater,41.98885,-87.66525,Private room,137.0,1,15,2022-09-18,0.85,6.0,347.0,5.0,2207267,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48247889,House 5863 Bed and Breakfast Room 4,3730806,Erickson,,Edgewater,41.98736,-87.66564,Private room,170.0,1,8,2022-09-13,0.45,6.0,349.0,3.0,2207267,0,0,0,0,0,0,0,0,0
47821726,1BR Apt Full Kitchen Safe Popular Spot in Chicago,259688317,Vincent & Sofia,,Lake View,41.94369,-87.66881,Entire home/apt,57.0,1,55,2022-11-28,2.71,10.0,364.0,39.0,R22000092276,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47838496,10% Winter Promo! Newly Decorated 1BR/1BA Safe Apt,259688317,Vincent & Sofia,,Lake View,41.94251,-87.64511,Entire home/apt,55.0,1,63,2022-12-08,3.23,10.0,351.0,43.0,R22000092279,0,0,0,0,0,0,0,0,0
48554716,Studio Flat in Chicago's Beautiful Lakeview - Walking Distance to Lakeshore Drive,385227720,Chris,,Lake View,41.94017,-87.64236,Entire home/apt,136.0,32,1,2021-10-02,0.07,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48303337,Modern Luxury Private Room in Chicago Hyde Park R3,389856605,Andy,,Kenwood,41.80599,-87.60595,Private room,65.0,32,28,2022-06-05,1.29,6.0,365.0,6.0,R21000061626,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
47876359,10% Winter Promo! Sophisticated 2BR near Wrigley,148973907,Mia & Noah,,Lake View,41.94975,-87.65814,Entire home/apt,60.0,1,53,2022-12-08,2.62,10.0,79.0,31.0,R22000091413,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48997777,Stylish 2-Level Designer Home by DePaul | FREE Parking,48317587,Anca,,Lincoln Park,41.93058,-87.65313,Entire home/apt,333.0,3,50,2022-11-26,2.87,1.0,351.0,35.0,R20000058864,0,0,0,0,0,0,0,0,0
48568457,Boho-Chic Paradise! Huge 3 Level Home in Chicago!,22497978,Kate,,West Town,41.908,-87.67141,Entire home/apt,912.0,2,43,2022-11-27,2.74,1.0,171.0,35.0,R21000062039,0,0,0,0,0,0,0,0,0
49015878,New Spot in West Town,395285372,Julia,,West Town,41.89426,-87.66697,Entire home/apt,94.0,1,87,2022-12-12,4.51,3.0,154.0,57.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48334110,Modern artistic Confortable quaite space .,45070609,Gaetano,,Greater Grand Crossing,41.758,-87.59916,Entire home/apt,180.0,32,1,2021-09-21,0.07,3.0,363.0,0.0,R21000061629,0,0,0,0,0,0,0,0,0
48336081,"Full bed, bunk bed and single bed. five.",370318496,Albert,,Roseland,41.70371,-87.62964,Entire home/apt,45.0,4,21,2022-12-12,1.0,1.0,364.0,9.0,R20000059422,0,0,0,0,0,0,0,0,0
48349199,Stunning 3BR Penthouse in the Loop | Roof Deck,126179580,Staywell,,Loop,41.88598,-87.62475,Entire home/apt,476.0,2,122,2022-12-11,5.83,21.0,173.0,70.0,R22000078441,0,0,0,0,0,0,0,0,0
48625546,Great group opportunity for 8 adults 4 bedrooms,1412967,Becky,,Near West Side,41.88365,-87.66805,Entire home/apt,331.0,2,12,2022-12-18,0.66,2.0,95.0,10.0,R21000061649,0,0,0,0,0,0,0,0,0
48349354,Spectacular Corner 2BR Penthouse in the Loop | Roof Deck,126179580,Staywell,,Loop,41.88501,-87.62629,Entire home/apt,308.0,2,116,2022-12-11,5.53,21.0,215.0,66.0,R22000078440,0,0,0,0,0,0,0,0,0
48397983,Family Suite,271325401,Congress Plaza Hotel,,Laop,41.87606,-87.62489,Private room,265.0,1,87,2022-12-19,4.03,5.0,365.0,44.0,2205305,0,0,0,0,0,0,0,0,0
48644095,PRIVATE Rooftop Penthouse - Steps from Wrigley!,345786786,Vick,,Lake View,41.94645,-87.65763,Entire home/apt,500.0,32,52,2022-10-10,2.5,1.0,141.0,21.0,R21000064656,0,0,0,0,0,0,0,0,0
48399453,King Lakeview Room,271325401,Congress Plaza Hotel,,Loop,41.8741,-87.62504,Private room,123.0,1,165,2022-12-18,7.66,5.0,365.0,120.0,2205305,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48436693,"River N. 1BR w/ Gym, Pool, nr L stop & Beach",107434423,Blueground,,Near North Side,41.89678629999999,-87.6317246,Entire home/apt,185.0,32,1,2022-05-03,0.13,639.0,254.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
49062732,Charming One-Bedroom Apartment,209611929,Seun,,Uptown,41.95689,-87.64676,Entire home/apt,64.0,32,11,2022-09-24,0.53,3.0,203.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49077174,Corporate Housing,30294237,Meesha,,South Shore,41.76269,-87.57323,Private room,60.0,32,3,2022-06-04,0.18,3.0,365.0,1.0,R17000014570,0,0,0,0,0,0,0,0,0
48674999,Level ◆ Luxe Brand New Two Bedroom Corner Suite,177188450,Level,,Near North Side,41.89133,-87.63784,Entire home/apt,379.0,32,2,2022-09-03,0.13,21.0,264.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
49109406,Stylish Apartment in the heart of Bucktown,4908881,Irena & Martin,,Logan Square,41.91447,-87.68333,Entire home/apt,161.0,5,10,2022-12-05,1.46,3.0,274.0,10.0,R21000071749,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49153553,Cool and Comfy First Floor in hoppin' Logan Square,191345238,Michael,,Logan Square,41.91622,-87.69677,Entire home/apt,152.0,21,44,2022-11-19,2.21,1.0,91.0,18.0,R21000062918,0,0,0,0,0,0,0,0,0
49504197,Great Location Studio,14241347,Ensavi,,Near North Side,41.90028,-87.62999,Entire home/apt,46.0,1,106,2022-12-05,5.6,6.0,295.0,67.0,R21000063886,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49157855,Cozy two bedroom apartment w/ free street parking!,396509906,Alexa,,Lincoln Park,41.92736,-87.66898,Entire home/apt,92.0,2,11,2022-12-08,3.84,1.0,84.0,11.0,R22000089029,0,0,0,0,0,0,0,0,0
49507376,Chic PRVT Room w/ Full Bathroom | Logan Square,191522990,Nala & Owen,,Humboldt Park,41.91031,-87.71525,Private room,21.0,1,76,2022-12-06,3.9,16.0,343.0,51.0,2781367,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49529413,The Guild #3 | Mag Mile Gold Coast 1bd/1ba,98193524,Mary And JW,,Near North Side,41.89878,-87.62189,Entire home/apt,193.0,2,64,2022-12-15,3.37,23.0,62.0,45.0,R21000068171,0,0,0,0,0,0,0,0,0
49173480,Chic Penthouse in Perfect Wrigleyville Location,19868986,Brad,,Lake View,41.9361,-87.65811,Entire home/apt,89.0,1,28,2022-11-27,2.99,1.0,340.0,28.0,R22000084685,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49532835,Bronzeville Gem: Guest Bdrm#3 in HUGE 4 Bdrm Condo,40601563,Whitnie,,Grand Boulevard,41.81634,-87.61416,Private room,39.0,32,3,2022-10-04,0.2,5.0,332.0,2.0,,0,0,0,0,0,0,0,0,0
48770960,The Waveland Room  4 Bed/4bath  Private Roof-Deck!,393130295,Hymie,,Lake View,41.94979,-87.6575,Entire home/apt,817.0,2,30,2022-11-06,1.64,1.0,352.0,23.0,R21000062168,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49181476,Super Modern Fulton Market Condo in West Loop,56270166,Julie,,Near West Side,41.88707,-87.64367,Entire home/apt,119.0,32,4,2022-09-01,0.31,1.0,141.0,3.0,,0,0,0,0,0,0,0,0,0
49190293,FAST WIFI - SAFE - GOLD COST - 24/7 GYM - DOWNTOWN,3965428,Rob,,Near North Side,41.89765,-87.6225,Entire home/apt,140.0,32,1,2021-10-14,0.07,71.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
48823592,DESIGNER CONDO Whole Foods | IDEAL LONG STAY | BBQ,3965428,Rob,,Lake View,41.93923,-87.66651,Entire home/apt,120.0,32,4,2022-08-01,0.24,71.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
48825439,Private floor of modern home in Chicago,219339897,Kim,,EdgGwaeew,41.99785,-87.66908,Private room,83.0,1,36,2022-11-02,1.86,1.0,69.0,28.0,R21000062388,0,0,0,0,0,0,0,0,0
49579788,"Lakeview 1BR w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,80.0,32,2,2022-06-08,0.11,639.0,365.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49591882,Private Room in GREAT LOCATION to CITY,371036931,Roseanna,,Near West Side,41.87198,-87.65221,Private room,50.0,32,11,2022-12-04,0.66,32.0,365.0,4.0,Registered,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49592413,Private Room in Great Location to City,371036931,Roseanna,,Near West Side,41.87231,-87.65362,Private room,50.0,32,28,2022-08-01,1.47,32.0,303.0,15.0,Registered,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49223199,Garden suite with garden Patio,110050671,Mark,,Jefferson Park,41.96818,-87.75421,Entire home/apt,134.0,32,38,2022-11-13,1.89,2.0,0.0,17.0,R19000049466,0,0,0,0,0,0,0,0,0
48849566,Level Brand New Two Bedroom Corner Suite,177188450,Level,,Near North Side,41.8902,-87.6373,Entire home/apt,200.0,32,3,2022-10-05,0.18,21.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
48851587,Whole house in Boystown sleeps 18 near Wrigley Fld,8803468,Ashley,,Rale Vie ,41.945072174072266,-87.64892578125,Private room,693.0,2,2,2022-07-17,0.12,10.0,291.0,1.0,2738085,0,0,0,0,0,0,0,0,0
49595892,7LC3a32 Cozy Night's Stay -Small Cozy Room,22094147,Emma And Jim,,East Garfield Park,41.87874,-87.70271,Private room,28.0,32,2,2021-07-02,0.1,30.0,100.0,0.0,pending,0,0,0,0,0,0,0,0,0
49633980,Calling All Sports Fans: Stay Steps from Wrigley! Free Parking!,241553892,Samir,,Lake View,41.94674,-87.65947,Entire home/apt,199.0,1,62,2022-12-11,3.27,2.0,329.0,38.0,R22000085298,0,0,0,0,0,0,0,0,0
49636220,Logan Square Cozy Corner,277462798,Jose,,Logan Square,41.92406,-87.72121,Entire home/apt,130.0,2,46,2022-11-29,2.64,1.0,174.0,27.0,R21000069440,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49651272,Peaceful 2 BR by Lincoln Park Zoo w/ Self-Check-in,300930607,Mne,,Lincoln Park,41.92345,-87.64021,Entire home/apt,100.0,3,29,2022-12-05,1.55,3.0,241.0,20.0,R22000079224,0,0,0,0,0,0,0,0,0
49250122,The Lakefront Lookout (2BR),1118796,Stephanie,,Near North Side,41.8976,-87.61983,Entire home/apt,165.0,1,89,2022-12-04,4.41,9.0,63.0,38.0,R21000062924,0,0,0,0,0,0,0,0,0
48924381,Hoyne Penthouse #3 4 bed 2 bath Best Neighborhood,683529,Joe,,North Center,41.94119,-87.68021,Entire home/apt,230.0,32,1,2021-12-29,0.08,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
49655511,Stylish and Cozy newly renovated Bridgeport Apt,24666478,Benjamin,,Bridgeport,41.83468,-87.65209,Entire home/apt,189.0,2,15,2022-08-15,0.89,1.0,1.0,9.0,R21000063304,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49672519,PRIVATE ROOM 5 minutes to the City,371036931,Roseanna,,Near West Side,41.87097,-87.65389,Private room,50.0,32,5,2022-10-12,0.27,32.0,334.0,2.0,Registered,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49276630,*Big Blue* Eclectic 3bdrm/1bath Bronzeville Gem,29583690,Saskya,,Washington Park,41.80017,-87.62513,Entire home/apt,187.0,32,25,2022-10-22,1.72,1.0,361.0,16.0,R21000071870,0,0,0,0,0,0,0,0,0
49707142,LT 420 Friendly - 2 Private Bedrooms FREEParking,35342456,Roberto,,Portage Park,41.93908,-87.75649,Private room,154.0,32,3,2022-04-11,0.21,18.0,365.0,1.0,2827372,0,0,0,0,0,0,0,0,0
48945171,HoyneCorp #1 2b/1 bath Amazing family neighborhood,683529,Joe,,North Center,41.9415,-87.68078,Entire home/apt,165.0,32,3,2022-06-18,0.19,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
48951655,Serene and Stylish Space - Close To Everything!,8670834,Dan,,East Garfield Park,41.87717,-87.69656,Entire home/apt,75.0,2,87,2022-12-06,5.52,3.0,308.0,70.0,R21000062408,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49715847,Large Couple Bedroom w/ Queen Bed & 5min to Metro,400968782,Yongze,,Mckinley Park,41.83575,-87.66831,Private room,35.0,32,23,2022-04-02,1.21,1.0,0.0,4.0,R21000063299,0,0,0,0,0,0,0,0,0
49717875,New Spot in West Town pt.2!,395285372,Julia,,WestjTowo,41.893482,-87.666161,Entire home/apt,80.0,32,78,2022-11-15,4.29,3.0,176.0,46.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49293937,Entire house 1 City block from Wrigley Field!,56904060,Nick,,Lake View,41.94417,-87.65822,Entire home/apt,879.0,2,54,2022-12-11,2.91,1.0,319.0,33.0,R21000063276,0,0,0,0,0,0,0,0,0
48980048,LARGE 2BR 2BA Chicago Hidden Gem,318578074,Jennifer,,Irving Park,41.96037,-87.72187,Entire home/apt,119.0,5,16,2022-11-22,2.25,2.0,174.0,16.0,R17000014762,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49729397,Superior Garden - 2BR 2 Bath West Town Condo,401070165,Niel,,West Town,41.89504,-87.66705,Entire home/apt,180.0,3,36,2022-11-27,1.97,3.0,358.0,20.0,R22000080293,0,0,0,0,0,0,0,0,0
49729991,Newly Built - Open Concept Unit  LINCOLN SQUARE,99758506,Vincent,,Lincoln Square,41.97643,-87.68912,Entire home/apt,261.0,32,21,2022-08-01,1.14,2.0,90.0,9.0,R21000063302,0,0,0,0,0,0,0,0,0
49319551,"Superior House, Urban Mansion! Semi-Private Floor",10816851,Jamal,,West Town,41.89538,-87.66768,Private room,186.0,1,6,2022-11-16,0.33,2.0,356.0,4.0,R21000062912,0,0,0,0,0,0,0,0,0
48996714,home sweet home chicago | downtown in 20m & Garage,332329168,Spencer,,Irving Park,41.94912,-87.70547,Entire home/apt,83.0,7,100,2022-11-26,5.16,1.0,37.0,56.0,R21000063873,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49347198,"The Guild #4 | Mag Mile, Gold Coast 1bd/1ba",98193524,Mary And JW,,Near North Side,41.8985,-87.62172,Entire home/apt,197.0,2,56,2022-12-05,2.81,23.0,72.0,32.0,R21000068169,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49732675,Cabin #203 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,59.0,1,67,2022-11-25,3.53,21.0,354.0,36.0,2780536,0,0,0,0,0,0,0,0,0
49732720,Cabin #204 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,59.0,1,47,2022-12-06,2.49,21.0,348.0,35.0,2780536,0,0,0,0,0,0,0,0,0
49360466,✨CUTE & COZY✨Tropical Theme Garden Suite,135140262,Mimi,,West Ridge,41.99955,-87.70112,Entire home/apt,65.0,32,53,2022-09-19,2.92,1.0,145.0,25.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49733413,Cabin #302 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,62,2022-11-08,3.28,21.0,345.0,38.0,2780536,0,0,0,0,0,0,0,0,0
