id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49847089,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,149.0,32,1,2021-12-25,0.08,639.0,345.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49753414,Spacious and Sunny 1Br Right on The Lake,400156017,Elinor,,Hyde Park,41.79514,-87.58134,Entire home/apt,45.0,33,1,2021-08-06,0.06,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
49876778,ZzH. Mansion top bunk COED Shared room,163484540,Kartel,,Calumet Heights,41.72977,-87.57877,Shared room,25.0,3,5,2022-10-05,0.29,23.0,0.0,2.0,R21000062044,0,0,0,0,0,0,0,0,0
49757846,10% Winter Promo! Stunning Solo/Couple 1BR Wi-Fi,166918192,Brad & Sara,,Lake View,41.93557,-87.64386,Entire home/apt,45.0,1,58,2022-12-15,3.06,10.0,344.0,39.0,R19000039511,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49771548,West Loop is the Best Loop 3Bed Condo,104523586,Eric,,Near West Side,41.88294,-87.65124,Entire home/apt,206.0,2,67,2022-12-04,3.53,1.0,160.0,45.0,R19000042303,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49462455,Leo Loft Chicago/art deco vibes & newly renovated,143431215,Carolyn,,West Town,41.88985,-87.67959,Entire home/apt,235.0,3,70,2022-11-26,3.49,3.0,344.0,40.0,City registration pending,0,0,0,0,0,0,0,0,0
49800042,Home away from home,401631151,Saheed,,WQst PulSqan,41.65943,-87.63925,Private room,35.0,7,41,2022-11-23,2.12,2.0,89.0,14.0,R22000082987,0,0,0,0,0,0,0,0,0
49801522,Studio Suite KingBed close Wrigleyville,170551048,Lyn,,Uptown,41.95519,-87.65113,Entire home/apt,69.0,1,52,2022-11-20,2.84,22.0,289.0,42.0,R22000093162,0,0,0,0,0,0,0,0,0
50177503,Cabin #106 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,WePt rowI,41.89457,-87.65659,Entire home/apt,69.0,1,64,2022-12-16,3.45,21.0,359.0,37.0,2780536,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49912659,"Spacious Home, Incredible Lincoln Park Location",3382417,Heather,,Lake View,41.93346,-87.65034,Entire home/apt,248.0,1,70,2022-12-04,3.78,8.0,162.0,45.0,R22000086483,0,0,0,0,0,0,0,0,0
50505855,Charming private bedroom-s,288665389,Ayanna And Lawrence,,East Garfield Park,41.87171,-87.69333,Private room,54.0,32,1,2021-11-28,0.08,4.0,48.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50205712,Condo 👑 Queen 👑 4 miles to Ohare 8min Uber,48976919,Nicholas,,Ohare,41.96276,-87.83708,Entire home/apt,130.0,1,32,2022-12-05,1.79,4.0,365.0,18.0,,0,0,0,0,0,0,0,0,0
50539463,Wrigley Lakeview Gem - walk to Wrigley/parking,153282233,Justin,,Lake View,41.94834,-87.65975,Entire home/apt,113.0,32,44,2022-06-05,2.61,6.0,352.0,15.0,R19000039323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49920140,Penthouse Lincoln Park Condo with Rooftop Patio,5760690,Lindsay,,LinLoln Pwak,41.91235,-87.64971,Entire home/apt,300.0,32,6,2021-10-18,0.35,1.0,0.0,0.0,R21000071064,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49979135,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,kear SWuth Pine,41.85414,-87.62358,Entire home/apt,200.0,2,86,2022-12-11,4.5,56.0,331.0,51.0,2792126,0,0,0,0,0,0,0,0,0
50266751,"Great Views, Balcony & High Ceilings",92316600,Jas,,South Shore,41.76159,-87.58303,Entire home/apt,282.0,32,2,2021-08-16,0.12,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
50594581,"Lovely 2 bedroom condo, relaxing, peaceful warm.",402792711,Jessica,,Beverly,41.70211,-87.66908,Entire home/apt,147.0,3,56,2022-11-25,3.15,3.0,357.0,37.0,R21000069883,0,0,0,0,0,0,0,0,0
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87.69091,Entire home/apt,84.0,2,73,2022-12-18,3.99,20.0,266.0,48.0,R21000072480,0,0,0,0,0,0,0,0,0
50269785,"Cozy 2bd unit,10mins 4m dwntwn,IDEAL FOR LONG STAY",175692579,Max,,Douglas,41.83142,-87.61846,Entire home/apt,119.0,2,46,2022-11-12,2.59,1.0,88.0,40.0,R20000054504,0,0,0,0,0,0,0,0,0
50599177,Washington Estate minutes from University of CHI,408824247,Latarsha,,Washington Park,41.79081,-87.61999,Entire home/apt,135.0,2,33,2022-10-24,1.93,1.0,355.0,25.0,R21000076111,0,0,0,0,0,0,0,0,0
50619453,Private Studio Apt in the Heart of Wicker Park!,33129051,Tommy & Sarah,,West Town,41.90848,-87.67156,Entire home/apt,89.0,2,115,2022-12-12,6.42,1.0,306.0,82.0,R21000066616,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50006147,Beautiful Corner 2 Bedroom in the Loop | Roof Deck,126179580,Staywell,,Loop,41.88458,-87.62602,Entire home/apt,227.0,2,90,2022-12-14,5.12,21.0,231.0,60.0,R21000063922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50011640,Convenient & Cozy Private 1BR for Professionals #1,105135679,Michael,,Lower West Side,41.85593,-87.68391,Private room,45.0,21,5,2022-10-16,0.36,3.0,354.0,4.0,R18000036443,0,0,0,0,0,0,0,0,0
50012376,Lovely Renovated Logan Square 3-bedroom condo,32623547,Anya,,Logan Square,41.91547,-87.71721,Entire home/apt,82.0,2,20,2022-09-19,2.94,1.0,55.0,20.0,R22000082019,0,0,0,0,0,0,0,0,0
50282484,Wrigley 2 bedroom 2 bath with free parking & yard!,72214324,Martin,,Lake View,41.9544,-87.65611,Entire home/apt,320.0,3,27,2022-08-28,1.46,1.0,231.0,17.0,R22000085631,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50031902,2 Cozy Bedrooms in a Hidden Wicker Park Gem!,95159800,Jacqueline,,West Town,41.90455,-87.66561,Entire home/apt,55.0,1,72,2022-12-06,3.88,1.0,355.0,42.0,R21000075761,0,0,0,0,0,0,0,0,0
50035756,Green Botanical House in a Brand-new Building,51157353,Yang,,Uptown,41.96578,-87.65335,Entire home/apt,138.0,32,9,2022-10-15,0.47,1.0,193.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50041543,"Gold Coast 3BR w/ Gym, Roof, nr Water Tower",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,203.0,32,1,2022-01-21,0.09,639.0,345.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50046161,Entire Chicago Historical Row Home near Downtown,403658566,Lamar,,Grand Boulevard,41.82138,-87.61668,Entire home/apt,243.0,32,34,2022-11-13,1.86,1.0,38.0,22.0,R21000073786,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50070245,Modern Chicago Bungalow Guest Suite with Parking,382425581,Kylee,,Avondale,41.9372,-87.72567,Entire home/apt,101.0,2,50,2022-12-04,2.68,1.0,316.0,23.0,R21000064006,0,0,0,0,0,0,0,0,0
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
50074274,P4. Next to downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91863,-87.6962,Private room,29.0,2,41,2022-10-14,2.26,8.0,66.0,22.0,R19000041980,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50361702,Charming Master bedroom with private bath,288665389,Ayanna And Lawrence,,East Garfield Park,41.87033,-87.6931,Private room,66.0,32,2,2022-05-28,0.13,4.0,72.0,1.0,,0,0,0,0,0,0,0,0,0
50697814,#D Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84556,-87.6459,Private room,58.0,1,25,2022-10-23,1.44,6.0,365.0,14.0,R22000082528,0,0,0,0,0,0,0,0,0
50700037,Cozy Suite 205,265059752,J And F Apartments,,CLlumetbfeigOts,41.73279,-87.58582,Entire home/apt,80.0,3,16,2022-11-28,0.93,5.0,362.0,8.0,R19000042634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50364005,"Two Bedrooms w Two Bathrooms and Full Kitchen, TV, Sonos, Lincoln Park (403)",53964832,Jonathan,,Lincoln Park,41.93099,-87.64475,Entire home/apt,279.0,3,26,2022-09-05,1.54,14.0,360.0,19.0,2718818,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50104464,Desirable 3 bedroom home in Lincoln Park.,60625634,Cheryl,,Lincoln Park,41.92012,-87.65411,Entire home/apt,259.0,3,29,2022-11-13,1.56,1.0,106.0,15.0,City registration pending,0,0,0,0,0,0,0,0,0
50380610,Modern and Huge - 3 bed / 3.5 Bath + Office,57533286,Rachelle,,Irving Park,41.94708,-87.73899,Entire home/apt,250.0,32,1,2022-10-28,0.56,1.0,263.0,1.0,,0,0,0,0,0,0,0,0,0
50773644,Grand Studio in the Heart of Lakeview!,21858408,Carrie,,Lake View,41.93852,-87.6536,Entire home/apt,51.0,32,10,2022-11-22,0.61,1.0,38.0,7.0,,0,0,0,0,0,0,0,0,0
50115227,Safest area in Roscoe Village next to famous park!,336861265,Nader & Damoon,,North Center,41.93894,-87.67763,Entire home/apt,307.0,32,13,2022-10-02,0.74,2.0,279.0,12.0,R21000064017,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50806225,Cozy  space with two bedrooms 1 bathroom,410645419,Mirsada,,Austin,41.92054,-87.80514,Entire home/apt,100.0,1,28,2022-11-06,1.73,2.0,354.0,24.0,R21000069368,0,0,0,0,0,0,0,0,0
50808262,"Luxury 3 bd, 2 bath Condo - 15 min from downtown",242845484,Damaras,,Austin,41.88957,-87.76984,Entire home/apt,250.0,2,12,2022-10-09,0.72,1.0,365.0,6.0,R22000087947,0,0,0,0,0,0,0,0,0
50119671,Lake View | Wrigley Large & Bright Entire House,237429713,Cristian,,Lake View,41.93674,-87.66767,Entire home/apt,445.0,2,72,2022-12-05,3.88,1.0,199.0,49.0,R21000064827,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50425013,Downtown Chicago 8 minutes away Self Check in,260588213,Zaine Lizandra,,Mckinley Park,41.82656,-87.66855,Private room,32.0,1,48,2022-10-25,2.62,16.0,334.0,35.0,R21000063925,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50129545,Wrigleyville Guesthouse,39699805,Mark,,Lake View,41.94549,-87.66043,Entire home/apt,314.0,2,27,2022-10-10,1.46,2.0,354.0,14.0,R20000059076,0,0,0,0,0,0,0,0,0
50865923,Lovely 2bdrm condo - Near Downtown Chicago,206957119,Savalle,,West Ridge,41.99135,-87.67935,Entire home/apt,195.0,2,6,2022-09-05,0.37,1.0,325.0,2.0,R21000069660,0,0,0,0,0,0,0,0,0
50437767,King Bed Apartment in West Loop Near United Center,147444679,Aaron,,Near West Side,41.87613,-87.68225,Entire home/apt,215.0,1,28,2022-12-16,5.12,1.0,136.0,28.0,R22000081347,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50131562,New Home/Apt with Parking.  20-30 min to downtown,404521695,Charles,,guTtin,41.89214,-87.76535,Entire home/apt,185.0,1,5,2022-10-09,1.49,1.0,294.0,5.0,R21000074720,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50890121,:: The Wolcott :: Modern Elegance at it's Finest,411472007,Matthew,,West Town,41.90556,-87.67372,Entire home/apt,3071.0,1,2,2022-07-31,0.28,1.0,345.0,2.0,R21000069461,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50897410,Entire Studio Apartment | View of Millennium Park,46575399,Ashley,,Loop,41.87045,-87.62571,Entire home/apt,130.0,2,32,2022-12-18,2.35,1.0,129.0,29.0,R21000072482,0,0,0,0,0,0,0,0,0
50469120,Travelers Retreat in Old Town Chicago,142476139,Celia,,Near North Side,41.90847,-87.64222,Entire home/apt,130.0,1,43,2022-11-21,2.38,1.0,83.0,26.0,R22000081521,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50171085,Balcony Lake Views: Corner King Bed 2br/2ba!,63313003,K,,Loop,41.88703,-87.61928,Entire home/apt,210.0,32,2,2022-08-12,0.31,10.0,179.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50177336,Cabin #102 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,West Town,41.89457,-87.65658,Entire home/apt,50.0,1,42,2022-12-07,2.27,21.0,351.0,26.0,2780536,0,0,0,0,0,0,0,0,0
50177472,Cabin #104 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.89495,-87.65672,Entire home/apt,72.0,1,69,2022-12-17,3.76,21.0,346.0,45.0,2780536,0,0,0,0,0,0,0,0,0
51084874,"MICH AVE #20 Downtown, Grant Park, Museums 2bd/2ba",98193524,Mary And JW,,Loop,41.86757,-87.62554,Entire home/apt,170.0,1,40,2022-12-04,2.94,23.0,81.0,37.0,R22000086737,0,0,0,0,0,0,0,0,0
50505276,Charming private bedroom,288665389,Ayanna And Lawrence,,EaNtcglrfield PaOk,41.87021,-87.69488,Private room,62.0,32,3,2022-05-27,0.19,4.0,48.0,2.0,,0,0,0,0,0,0,0,0,0
50916130,Stunning Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89904,-87.62036,Entire home/apt,292.0,2,92,2022-12-07,5.26,21.0,207.0,63.0,R21000070226,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51565135,2 bdrm close to dwntwn/Midway w/ free parking!!,160231988,Rochelle,,North Lawndale,41.85784,-87.7215,Entire home/apt,216.0,1,11,2022-07-06,0.72,3.0,303.0,8.0,R21000070222,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50994340,Charming 4 Bd 2 Ba 2 Park Duplex in Wrigleyville,401070165,Niel,,Lake View,41.94932,-87.65319,Entire home/apt,442.0,3,32,2022-10-31,1.87,3.0,334.0,18.0,R22000081934,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51192318,Grand Avenue APT 1/West Loop & newly renovated!,143431215,Carolyn,,West Town,41.89022,-87.66232,Entire home/apt,199.0,3,69,2022-12-09,4.08,3.0,330.0,47.0,2476077,0,0,0,0,0,0,0,0,0
51198174,Lovely 1 Bedroom apartment near downtown chicago,247475779,Tommika,,Douglas,41.84092,-87.61557,Entire home/apt,139.0,2,8,2022-10-16,2.22,1.0,352.0,8.0,R22000086853,0,0,0,0,0,0,0,0,0
51024096,Downtown Chicago Apartment Near Navy Pier,336174688,Eric,,Near North Side,41.8915,-87.61667,Entire home/apt,188.0,32,1,2022-10-10,0.42,2.0,322.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51049065,"Rogers Park Cozy 1 bd, 1 bath unit. Gated parking.",393214451,Gregory,,West Ridge,42.01337,-87.68919,Entire home/apt,90.0,1,13,2022-09-05,0.83,2.0,179.0,9.0,R21000068406,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51214098,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,118.0,32,2,2022-08-06,0.14,639.0,352.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51710533,The Lil Cozy Room,418803746,Farid,,Belmont Cragin,41.92824,-87.74355,Private room,25.0,32,2,2021-12-22,0.15,2.0,364.0,1.0,R45678923104,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51252382,H. Mansion Shared COED rm not private TOP BUNK BED,163484540,Kartel,,Calumet Heights,41.72839,-87.57716,Shared room,18.0,2,10,2022-11-25,0.63,23.0,365.0,9.0,R21000062044,0,0,0,0,0,0,0,0,0
51735351,A1 Private Room by Chinatown,410504785,Ray,,Bridgeport,41.84371,-87.63959,Private room,37.0,2,38,2022-11-28,2.35,6.0,169.0,26.0,R21000069364,0,0,0,0,0,0,0,0,0
52189452,Spacious & Sleek- 4BD/2.5BA -Logan Square Chicago,15449398,Zohra,,West Town,41.91387,-87.69716,Entire home/apt,364.0,3,38,2022-11-26,2.5,1.0,356.0,31.0,R22000088127,0,0,0,0,0,0,0,0,0
52195370,Poe Mans House. A Modern Hyde Park Getaway.,386582725,Mark,,Hyde Park,41.80126,-87.59251,Entire home/apt,74.0,1,45,2022-12-12,3.09,1.0,312.0,36.0,R21000071689,0,0,0,0,0,0,0,0,0
51735604,816 PLZN Luxury Apartment 3W,3056209,Denzilt,,Lower West Side,41.855453,-87.646996,Entire home/apt,218.0,1,26,2022-12-11,4.38,1.0,341.0,26.0,R22000078828,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51762035,Comfortable furnished studio with bath & kitchen,418337049,Myra,,South Shore,41.7664,-87.56851,Entire home/apt,59.0,32,8,2022-06-05,0.53,10.0,365.0,4.0,R19000074711,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
