id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
581090786971865527,Explore Chicago from Modern Apartment-FREE Parking,448983594,AmTCVanagiment,,West Town,41.91353,-87.69943,Entire home/apt,89.0,1,37,2022-11-26,3.98,3.0,355.0,37.0,R21000073642,0,1,0,0,0,0,0,0,0
572823516620605531,Modern 5bd/2ba Duplex w/ Garage Parking,66223998,Rafael,,Humboldt Park,41.89353,-87.70937,Entire home/apt,179.0,3,46,2022-12-05,4.89,3.0,356.0,46.0,R19000051607,0,0,0,0,0,0,0,0,0
573074156911626844,"Loop 1BR w/ Gym, Pool & Lounge, 1 block from L",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,other,152.0,32,0,,,639.0,331.0,0.0,,0,0,0,0,0,0,0,1,0
581823787764286551,Luxury Lincoln Park SFH - Perfect for a Family!,52177307,Laura,,Lincoln Park,41.893790110538845,-87.6599,Entire home/apt,750.0,7,0,,,1.0,220.0,0.0,R22000080025,0,0,0,0,0,0,0,1,0
562446127031517265,Sonder The Plymouth | Superior Three-Bedroom Apartment,435105119,Sonder (Chicago),,other,41.87559,-87.66154164166034,other,260.0,3,265,2022-11-21,5.18,28.0,364.0,60.0,2615566,0,0,0,0,0,0,0,0,0
582119474465633114,Modern Chicago 3Bd/3Bth Condo. 12mins to Downtown,212406298,Oluwatosin,,West Ridge,41.99821,-87.69507,other,250.0,1,38,2022-11-26,2.72,1.0,351.0,25.0,R22000079146,0,0,0,0,0,0,0,0,0
582435859088950029,"Loop 1BR w/ Lounge & Roof, nr Riverwalk",107434423,Blueground,,other,41.885569,-87.66154164166034,Entire home/apt,165.0,11,0,,,639.0,269.0,0.0,,0,0,0,0,0,0,0,1,0
562452284517338021,Sonder | South Wabash | Spacious Two-Bedroom Apartment,435105119,Sonder (Chicago),,Near South Side,41.86425,-87.66154164166034,Entire home/apt,228.0,2,74,2022-12-04,2.01,28.0,325.0,34.0,2694320,0,0,0,0,0,0,0,0,0
582438885456847492,"Gold Coast Studio w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,other,41.893790110538845,-87.66154164166034,Entire home/apt,106.0,32,1,2022-05-14,0.14,639.0,298.0,1.0,,0,0,0,0,0,0,0,0,0
585629604851753235,Lovely 3BDR Unit with Huge Backyard Near Downtown,147648729,Mel,,Grand Boulevard,41.893790110538845,-87.60992,Entire home/apt,170.0,32,0,,,6.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
582510804895736428,NEW! Lux Corner 1br next to Mag Mile + Balcony!,33127842,Kari,,other,41.89761,-87.66154164166034,Entire home/apt,155.0,32,0,,,15.0,365.0,0.0,,0,1,0,0,0,0,0,1,0
582769954806374565,10% Winter Promo! Feel the Vibe 2BR Designer Apt,436809861,Inca And Chris,,Lake View,41.893790110538845,-87.65,Entire home/apt,60.0,1,25,2022-11-25,3.02,9.0,54.0,25.0,R22000085090,0,0,0,0,0,0,0,0,0
585687510257601907,Garfield Park conservatory,148461156,Ronald,,East Garfield Park,41.88632,-87.71499,other,149.0,1,6,2022-08-01,0.88,11.0,364.0,6.0,R22000080767,0,0,0,0,0,0,0,0,0
585704787109126186,True chicago,148461156,Ronald,,other,41.88179,-87.70377,Entire home/apt,79.0,32,2,2022-08-12,0.25,11.0,363.0,2.0,,0,0,0,0,0,0,0,0,0
585714399415214178,True to chicago,148461156,Ronald,,East Garfield Park,41.88285,-87.70382,Entire home/apt,77.0,11,1,2022-08-08,0.22,11.0,363.0,1.0,,0,0,0,0,0,0,0,1,0
582941763450379226,The Modern Wing: King Bed in Quiet and Safe Condo,277460072,Arsène,,other,41.893790110538845,-87.66154164166034,Entire home/apt,52.0,30,1,2022-07-31,0.21,7.0,315.0,1.0,R22000087052,0,0,0,0,0,0,0,0,0
583350872731975888,3BR Apt Easy Walk to Shops & Dining on Bustling St,435770634,NiTo And Lyan,,Lincoln Park,41.893790110538845,-87.65161,Entire home/apt,55.0,1,36,2022-12-15,4.25,10.0,200.0,36.0,R22000091664,0,1,0,0,0,0,0,0,0
586806939195215941,Modern 70’s style basement in Chicago.,450438687,Carlos,,other,41.76293,-87.71693,other,114.0,11,0,,,1.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
596432749721020740,Fuzzy Master Bedroom,871911,Mo  &  Ganna,,other,41.94598,-87.65108,Private room,53.0,2,0,,,6.0,350.0,0.0,R20000056417,0,0,0,0,0,0,0,1,0
596574346027014224,Rustic Private BR - 5 min to Chinatown & Downtown,436959191,Yan Na,,other,41.84544,-87.66154164166034,Private room,31.0,2,15,2022-12-13,1.84,20.0,356.0,15.0,R22000080118,0,1,0,0,0,0,0,0,0
583385719871563324,10% Winter Promo! Cozy 2BR Stylish Apt near O'Hare,429410420,Luap And Yval,,Portage Park,41.9672,-87.76847,Entire home/apt,60.0,1,27,2022-12-13,2.93,10.0,77.0,27.0,R17000014995,0,0,0,0,0,0,0,0,0
583386845038975598,Great Location!  Modern Condo 15 min from Downtown,448983594,ALT Management,,Logan Square,41.91857,-87.6969,Entire home/apt,89.0,1,38,2022-11-28,4.35,3.0,328.0,40.0,R21000073321,0,1,0,0,0,0,0,0,0
583397764875300847,10% Winter Promo! Comfy & Stylish 2BR in West Town,429410420,Luap And Yval,,West Town,41.89473,-87.66434,Entire home/apt,49.0,1,29,2022-11-16,3.23,10.0,251.0,29.0,R22000091715,0,0,0,0,0,0,0,0,0
584106469967419660,Luxe Lincoln Park SFH with Private Roof Deck!,169297663,William,,other,41.893790110538845,-87.64908,other,246.0,3,38,2022-11-26,2.54,21.0,79.0,17.0,R22000077411,0,0,0,0,0,0,0,0,0
586831966551201588,*Extended Stay* Chicago FHS Rental - Narragansett,136825532,FreeStand Home Solutions,,Clearing,41.78234,-87.66154164166034,Entire home/apt,499.0,32,0,,,27.0,270.0,0.0,R01600788001,0,0,0,0,0,0,0,1,0
584147509395040955,Spectacular+Ample 3Story Home w/Patio | Bridgeport,225106605,Neda,,other,41.893790110538845,-87.65475,Entire home/apt,505.0,3,17,2022-11-26,2.01,1.0,82.0,17.0,R19000051568,0,0,0,0,0,0,0,0,0
584244826874793577,"Steps to MI Ave Shops | View, Beach, Gym | Zencity",47172572,Zencity,,Near North Side,41.893790110538845,-87.62609,Entire home/apt,87.0,2,38,2022-12-03,2.93,61.0,353.0,27.0,R21000063383,0,1,0,0,0,0,0,0,0
587053579377795973,2-Bed/2Bath apt close to UIC and Hyde Park,299139831,D,,Washington Park,41.78687,-87.66154164166034,Entire home/apt,99.0,2,38,2022-10-15,2.97,6.0,324.0,26.0,R19000048775,0,0,0,0,0,0,0,0,0
596708679286053034,Cozy 2 BD/1BA Garden unit w/ free parking,267339441,Feyi,,Irving Park,41.95799,-87.66154164166034,Entire home/apt,104.0,11,38,2022-11-14,3.18,2.0,48.0,19.0,R22000083573,0,0,0,0,0,0,0,0,0
596863939924134890,3BR Suburban Home + Parking near O'Hare & Downtown,429410420,Luap And Yval,,Portage Park,41.9663,-87.76729,Entire home/apt,55.0,1,22,2022-11-26,2.99,10.0,81.0,22.0,R17000014995,0,0,0,0,0,0,0,0,0
585271531182033477,W. Loop 1BR w/ Gym & Pool in heart of Greektown,107434423,Blueground,,Near West Side,41.893790110538845,-87.64762,Entire home/apt,151.0,32,0,,,639.0,333.0,0.0,,0,0,0,0,0,0,0,1,0
585272055291977957,"Lakeview 3BR, 3 blocks to Wrigleyville dining & L",107434423,Blueground,,other,41.893790110538845,-87.66357,Entire home/apt,168.0,32,0,,,639.0,293.0,0.0,,0,0,0,0,0,0,0,1,0
585276558828551942,"Gold Coast 2BR w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,Near North Side,41.8986235,-87.66154164166034,Entire home/apt,112.0,11,0,,,639.0,365.0,0.0,,0,0,0,0,0,0,0,1,0
585276915153543385,"Gold Coast 1BR w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,Near North Side,41.8986235,-87.66154164166034,other,136.0,32,0,,,639.0,265.0,0.0,,0,0,0,0,0,0,0,1,0
587544498532636238,"Near North 1BR w/ Gym & Lounge, nr shopping",107434423,Blueground,,Near North Side,41.893790110538845,-87.66154164166034,other,148.0,11,0,,,639.0,321.0,0.0,,0,0,0,0,0,0,0,1,0
597020328083592436,Lovely 1 bedroom with indoor fireplace,210952229,Alonso,,Near West Side,41.87199,-87.68972,Private room,48.0,32,2,2022-11-19,0.43,1.0,282.0,2.0,,0,0,0,0,0,0,0,0,0
604136671933317555,"5min to Wicker, Dtown | Quiet Flat + W&D | Zencity",47172572,Zencity,,West Town,41.90278,-87.69213,other,60.0,1,9,2022-12-05,1.11,61.0,357.0,9.0,R18000031772,0,1,0,0,0,0,0,0,0
588227833007637037,"Peaceful Family Home near Downtown, MDW, Free Park",258075642,Paz,,other,41.74624,-87.73496,Entire home/apt,125.0,1,38,2022-11-26,5.22,2.0,154.0,44.0,R22000076345,0,0,0,0,0,0,0,0,0
604273445032350010,The Smart House,10100685,Upscale Accommodations,,Near North Side,41.90082,-87.64003,Private room,132.0,1,0,,,2.0,37.0,0.0,R22000094079,0,0,0,0,0,0,0,1,0
597702698707202114,"3BR-Full kitchen, Spacious- near Downtown!",345119681,Ebonee,,North Lawndale,41.893790110538845,-87.66154164166034,Entire home/apt,155.0,1,9,2022-11-26,1.09,1.0,180.0,9.0,R22000079710,0,0,0,0,0,0,0,0,0
588627976253415980,Updated 3 BRMS with free garage parking,79394430,Jade,,Albany Park,41.96342,-87.71117,other,211.0,3,38,2022-10-24,2.11,1.0,365.0,15.0,R22000079588,0,0,0,0,0,0,0,0,0
604597690700785432,"Spacious, Minimalist Condo in Lower West Side. H2",11291722,Hernan,,Lower West Side,41.893790110538845,-87.67974,Private room,64.0,2,27,2022-10-17,3.35,2.0,47.0,27.0,R22000089011,0,0,0,0,0,0,0,0,0
604608311649500731,Cozy Contemporary One-Bedroom Apartment,209611929,Seun,,other,41.95523,-87.64628,Entire home/apt,70.0,11,3,2022-10-30,0.43,3.0,333.0,3.0,,0,0,0,0,0,0,0,0,0
588852631390074373,"Streeterville 1BR w/ Gym & Dog Run, nr Beach",107434423,Blueground,,Near North Side,41.893790110538845,-87.61651669999999,Entire home/apt,146.0,32,1,2022-08-01,0.21,639.0,334.0,1.0,,0,0,0,0,0,0,0,0,0
597869922106617934,Lakeview/Wrigley 2 Bed 2 Bath 1 Parking Spot,401070165,Niel,,other,41.893790110538845,-87.6651,Entire home/apt,250.0,3,15,2022-10-27,2.06,3.0,361.0,15.0,R22000081933,0,0,0,0,0,0,0,0,0
605117016952339858,Portage Park Apartment,23384697,Alex,,Dunning,41.95484,-87.66154164166034,other,74.0,11,1,2022-12-15,1.0,3.0,355.0,1.0,R22000080938,0,0,0,0,0,0,0,0,0
589035205475226530,✨Unique 3br private apartment✨,137265085,Kendra,,Logan Square,41.91486,-87.69849,Entire home/apt,222.0,1,32,2022-12-03,4.51,1.0,176.0,32.0,R22000080807,0,0,0,0,0,0,0,0,0
605274919852250230,Edgewater Arts & Crafts Retreat 2,118370296,John,,Edgewater,41.893790110538845,-87.66154164166034,Private room,46.0,32,17,2022-12-11,2.24,1.0,74.0,17.0,R19000043806,0,0,0,0,0,0,0,0,0
589181326148671873,i1- Right in front United Center&Next to Downtown,450973617,Adriana,,Near West Side,41.8797,-87.66154164166034,Private room,34.0,2,24,2022-11-14,3.83,4.0,90.0,24.0,R22000079901,0,0,0,0,0,0,0,0,0
598541133221499400,Urban Oasis: 2 floors with 2 bd/2ba and backyard,94425307,Jamie,,West Town,41.893790110538845,-87.66154164166034,Entire home/apt,291.0,2,38,2022-10-09,2.05,1.0,364.0,14.0,R21000060997,0,0,0,0,0,0,0,0,0
589193701724301928,2BR Apt in Bucktown - Minutes from Blueline,58178915,Peter,,other,41.893790110538845,-87.68984,other,161.0,2,13,2022-11-13,1.49,1.0,0.0,13.0,R22000079492,0,0,0,0,0,0,0,0,0
598548936190776047,Spacious 3BR Modern Home in Jefferson Park,429410420,Luap And Yval,,Jefferson Park,41.97481,-87.76986,Entire home/apt,64.0,1,31,2022-12-13,4.45,10.0,78.0,31.0,R21000062178,0,0,0,0,0,0,0,0,0
598554885297228070,Renovated One Bedroom - Your Private Paradise,395298252,Bailey,,Lake View,41.94154,-87.64613,Entire home/apt,111.0,1,15,2022-12-14,3.17,4.0,39.0,15.0,R22000086133,0,0,0,0,0,0,0,0,0
605673463724628515,"Edgewater Studio w/ Gym, Deck & Lounge, nr L",107434423,Blueground,,other,41.893790110538845,-87.65545,Entire home/apt,107.0,32,0,,,639.0,293.0,0.0,,0,0,0,0,0,0,0,1,0
605673781602271105,"Edgewater 3BR w/ Gym, Deck & Lounge, 5 blocks to L",107434423,Blueground,,Edgewater,41.98397,-87.65545,other,198.0,32,0,,,639.0,257.0,0.0,,0,0,0,0,0,0,0,1,0
589872111428989886,Sunny Junior 1 Bedroom with Skyline Views,396270947,Jennifer,,other,41.8837,-87.62898,Entire home/apt,79.0,32,0,,,36.0,354.0,0.0,,0,0,0,0,0,0,0,1,0
598690908271354908,Rustic Private BR - 5 min to Chinatown & Downtown,436959191,YaYWNa,,other,41.84595,-87.64646,Private room,31.0,2,24,2022-12-18,2.82,20.0,359.0,24.0,R22000080118,0,1,0,0,0,0,0,0,0
598723796403611707,Rustic BR w/ full size bed - 2 min Walk to CTA,436959191,Yan Na,,Bridgeport,41.84776,-87.64557,Private room,42.0,2,29,2022-11-19,3.97,20.0,352.0,29.0,R22000080118,0,1,0,0,0,0,0,0,0
589932786803188984,"Large 3 Bed, 3 Bath with Skyline Views in Chicago",396270947,Jennifer,,Loop,41.88531,-87.62965,Entire home/apt,223.0,32,1,2022-08-14,0.23,36.0,295.0,1.0,,0,0,0,0,0,0,0,0,0
589937698151242046,Stylish Suite Home Junior 1 Bedroom in the Loop,396270947,Jennifer,,Loop,41.893790110538845,-87.66154164166034,Entire home/apt,76.0,11,1,2022-08-01,0.21,36.0,360.0,1.0,,0,0,0,0,0,0,0,0,0
606007670793701048,CLASSIC 3Rd FLOOR BRONZEVILLE SPACE,111001763,Inka,,Grand Boulevard,41.81685,-87.66154164166034,Entire home/apt,79.0,32,1,2022-07-30,0.21,6.0,0.0,1.0,,0,0,0,0,0,0,0,0,0
606011762280846218,VIP Studio-2,111001763,Inka,,other,41.893790110538845,-87.61633,Entire home/apt,77.0,11,2,2022-09-19,0.48,6.0,88.0,2.0,,0,0,0,0,0,0,0,0,0
589946322555224192,Large Studio with Walk-In Closet in West Loop,396270947,Jennifer,,Near West Side,41.88107,-87.66154164166034,Entire home/apt,71.0,32,1,2022-05-31,0.15,36.0,111.0,1.0,,0,0,0,0,0,0,0,0,0
590053326572153417,Lovely - 2BR 1st Floor Apart. w/ Free St. Parking,51946578,Roberto,,other,41.893790110538845,-87.73661,Entire home/apt,70.0,2,38,2022-11-27,3.05,4.0,358.0,23.0,R19000051550,0,0,0,0,0,0,0,0,0
606204287034189476,Suite Home Studio in heart of West Loop,396270947,Jennifer,,Near West Side,41.88222,-87.66154164166034,Entire home/apt,129.0,11,1,2022-10-01,0.37,36.0,278.0,1.0,,0,0,0,0,0,0,0,0,0
606436500480197324,"Entire floor 2-bedroom, private bath, fridge, W/D",1822496,Telly,,Lincoln Park,41.930462,-87.651527,Private room,526.0,3,8,2022-10-14,1.17,1.0,365.0,8.0,R22000081032,0,0,0,0,0,0,0,0,0
590078482616444620,Lovely 1-bedroom with great amenities,17555294,John,,Uptown,41.95865,-87.65456,Entire home/apt,110.0,33,1,2022-11-21,1.0,1.0,215.0,1.0,,0,0,0,0,0,0,0,0,0
598756201018139364,"House of Mozart, near Wrigley Field",43114518,Goran,,other,41.94933,-87.66154164166034,Entire home/apt,128.0,1,16,2022-11-14,2.84,1.0,178.0,16.0,R22000081771,0,0,0,0,0,0,0,0,0
607354840996973576,Fun 3Bdr Pilsen Gem Minutes From Downtown Chicago,206024355,Yvette,,other,41.86009,-87.65888,Entire home/apt,174.0,11,8,2022-11-20,1.0,3.0,353.0,8.0,R22000076650,0,0,0,0,0,0,0,0,0
599162233941906521,West Town 1BR Lofty Tropical Retro Retreat,558974,Ross,,West Town,41.893790110538845,-87.66154164166034,other,100.0,3,0,,,1.0,352.0,0.0,R22000084651,0,0,0,0,0,0,0,1,0
590591161012149829,Sounds Of The City,9923391,Jennifer,,Lincoln Park,41.921867,-87.653091,other,131.0,2,44,2022-11-06,5.34,1.0,153.0,44.0,R22000080169,0,0,0,0,0,0,0,0,0
607973733190964807,Boho 1-bedroom w/ free street parking,177511412,Joceline,,Lower West Side,41.893790110538845,-87.66154164166034,Private room,125.0,2,10,2022-10-09,1.28,4.0,365.0,10.0,R21000061016,0,1,0,0,0,0,0,0,0
608103066316430821,Boho Chic Coach House 30Min to downtown W/ Parking,24369344,Marilyn,,Mount Greenwood,41.69468,-87.70252,Entire home/apt,94.0,2,39,2022-12-04,5.32,1.0,238.0,39.0,R22000081228,0,0,0,0,0,0,0,0,0
590862841118193261,South Loop Luxury Lofts,139765116,JosB,,other,41.84007,-87.66065,Private room,53.0,2,11,2022-10-10,1.4,6.0,364.0,11.0,R22000078019,0,1,0,0,0,0,0,0,0
608252541474551552,New Lux Sky Home near Navy Pier & Mag Mile 2BR 2BA,24388042,DeLuxe,,Near North Side,41.893790110538845,-87.66154164166034,Entire home/apt,262.0,11,2,2022-10-29,0.47,12.0,333.0,2.0,,0,0,0,0,0,0,0,0,0
608570305305331646,"Chicago, Lovely, private, entire 2bed Apt.",114504457,Gabriela,,Bridgeport,41.84158,-87.64276,Entire home/apt,103.0,2,38,2022-12-17,5.14,1.0,175.0,37.0,R22000082299,0,0,0,0,0,0,0,0,0
591475031049104434,"L1. Next to Downtown, Best location",442225178,Mirko,,Mckinley Park,41.893790110538845,-87.66154164166034,Private room,27.0,2,21,2022-11-24,2.45,4.0,71.0,21.0,R22000079879,0,0,0,0,0,0,0,0,0
609050814181729502,McCormick Place Skyline view 3br/2ba & opt parking,395498979,Milan,,other,41.85562,-87.62342,Entire home/apt,190.0,2,38,2022-11-21,3.24,56.0,342.0,26.0,2792126,0,0,0,0,0,0,0,0,0
599949900172925373,"Sleep14 | Downtown, Vintage 5bd/2ba (gym+patio)",98193524,Mary And JW,,Loop,41.87228,-87.62754,Entire home/apt,700.0,2,3,2022-06-27,0.38,23.0,97.0,3.0,R21000064443,0,0,0,0,0,0,0,0,0
591627289319564241,Breakfast for 2 is included!  Best Deal in town!,10536613,Lauren,,Near North Side,41.893790110538845,-87.66154164166034,other,165.0,2,7,2022-10-24,1.72,1.0,351.0,7.0,R22000086033,0,0,0,0,0,0,0,0,0
600016095186794941,Pilsen 1R 1bed/1bath + Free Laundry +GreatLocation,100782278,Ch crgH FurnishPd,,Lower West Side,41.893790110538845,-87.6604,Entire home/apt,45.0,32,2,2022-10-28,0.47,34.0,311.0,2.0,,0,1,0,0,0,0,0,0,0
609209800383175853,Stunning Wrigleyville 3BR / 1BA Brownstone,110339313,Johnpaul,,Lake View,41.95127,-87.66154164166034,Entire home/apt,200.0,1,17,2022-12-11,2.87,1.0,348.0,17.0,R22000082187,0,0,0,0,0,0,0,1,0
591933178343527712,Corner 2 bedroom with lake & skyline views,396270947,Jennifer,,Loop,41.88759,-87.6198,Entire home/apt,143.0,32,1,2022-06-23,0.17,36.0,323.0,1.0,,0,0,0,0,0,0,0,0,0
592038400483879353,Entire 1-bedroom Apartment in Vintage Bungalow,451528879,Emily,,Irving Park,41.95742,-87.71357,Entire home/apt,112.0,2,20,2022-11-16,2.29,1.0,28.0,20.0,R22000079885,0,0,0,0,0,0,0,0,0
600944018102820114,1A7ij1 Master Bedroom near Chicago,22094147,Emma And Jim,,East Garfield Park,41.87847,-87.69601,Private room,55.0,1,0,,,30.0,362.0,0.0,,0,1,0,0,0,0,0,1,0
609308795760783215,University of Chicago luxury two bedroom condo,415333469,Nikki,,other,41.77798,-87.59183,other,225.0,2,6,2022-10-09,0.91,1.0,12.0,6.0,R21000075856,0,0,0,0,0,0,0,0,0
592064872393973569,"Large 2 Bed, 2.5 Bath Corner unit in River North",396270947,Jennifer,,Near North Side,41.89009,-87.62766,other,165.0,32,0,,,36.0,360.0,0.0,,0,0,0,0,0,0,0,1,0
609428202304668676,New 3/2 Apt I 0.5mi To United Center!,434462119,Travel The States,,other,41.8811,-87.66154164166034,Entire home/apt,80.0,2,38,2022-11-27,2.17,12.0,354.0,16.0,R22000086862,0,0,0,0,0,0,0,0,0
592640599765203686,"Gold Coast 1BR w/ Gym & Roof, nr Mag Mile",107434423,Blueground,,other,41.8986235,-87.62137610000002,Entire home/apt,137.0,11,0,,,639.0,211.0,0.0,,0,0,0,0,0,0,0,1,0
601300038988657863,Modern unit in Bronzeville Chicago,405215400,Shine Vacation Rentals,,Grand Boulevard,41.81125,-87.6227,Entire home/apt,129.0,1,33,2022-12-04,4.09,1.0,33.0,33.0,R22000080749,0,0,0,0,0,0,0,0,0
592641880836042154,"W. Loop Studio w/ Pool Gym & W/D, nr Fulton Mkt",107434423,Blueground,,Near West Side,41.8815616,-87.64944559999999,Entire home/apt,131.0,32,0,,,639.0,314.0,0.0,,0,0,0,0,0,0,0,1,0
592767659387926581,"L3. Next to downtown, best location",442225178,Mirko,,other,41.83317,-87.66567,Private room,30.0,2,23,2022-10-25,2.66,4.0,65.0,23.0,R22000079879,0,0,0,0,0,0,0,0,0
601385116912568483,Cozy 3 Bedroom Condo near University of Chicago,48801055,Iman,,Woodlawn,41.77593,-87.60846,other,193.0,2,16,2022-11-07,2.34,1.0,176.0,16.0,R22000082062,0,0,0,0,0,0,0,0,0
592771654273240723,"L4. Next to Downtown, best location",442225178,Mirko,,Mckinley Park,41.893790110538845,-87.66154164166034,Private room,27.0,2,38,2022-12-02,2.87,4.0,56.0,25.0,R22000079879,0,0,0,0,0,0,0,0,0
609993191788496433,Spacious *Asian Inspired 2BR in Wicker Park!,70332680,Lina,,West Town,41.90583,-87.66683,other,204.0,3,20,2022-12-19,3.0,3.0,73.0,20.0,R22000082607,0,0,0,0,0,0,0,0,0
601510625245458598,West Town Penthouse - Luxury Views Near Downtown,346090606,Alana,,other,41.89389,-87.66694,Entire home/apt,482.0,2,38,2022-10-27,3.4,1.0,0.0,24.0,R22000078894,0,0,0,0,0,0,0,0,0
592817414733439698,"M3. Next to Downtown, Best location",450930758,Eladio,,Brighton Park,41.893790110538845,-87.69208,Private room,33.0,2,38,2022-10-30,2.29,4.0,71.0,20.0,R22000079859,0,0,0,0,0,0,0,0,0
592819153097686110,"M4. Next to Downtown, Best location and affordable",450930758,Eladio,,Brighton Park,41.82637,-87.69314,Private room,33.0,2,24,2022-11-25,2.75,4.0,71.0,24.0,R22000079859,0,0,0,0,0,0,0,0,0
610208466828381960,Elegant Hideaway in the Heart of Andersonville!,169297663,William,,Uptown,41.9742,-87.66958,other,92.0,3,38,2022-12-05,5.02,21.0,67.0,38.0,R22000076869,0,0,0,0,0,0,0,0,0
594118474182984509,"Smart home, Bright, Airy, 2 Bedroom, Entire floor",228134254,Adina,,other,41.92583847045898,-87.73396301269531,Entire home/apt,100.0,3,7,2022-10-12,0.82,2.0,170.0,7.0,R22000078739,0,0,0,0,0,0,0,0,0
594221998336275686,Vibrant & Modern 3-Bedroom Stay in Logan Square,451998312,Ryan,,Logan Square,41.92901,-87.66154164166034,other,195.0,2,24,2022-11-27,3.5,1.0,355.0,24.0,R22000083171,0,0,0,0,0,0,0,0,0
594771380534797043,Magnificent 2BD Apartment @Gold Coast By C9,248760412,Cloud9,,Near North Side,41.89854,-87.62973,Entire home/apt,405.0,2,21,2022-12-16,2.86,40.0,315.0,21.0,R22000079967,0,1,0,0,0,0,0,0,0
594772145650770690,Prestigious Full Amenities 2BDApt @Gold Coast | C9,248760412,Cloud9,,Near North Side,41.893790110538845,-87.63053,Entire home/apt,414.0,2,21,2022-11-29,2.97,40.0,296.0,21.0,R22000079964,0,1,0,0,0,0,0,0,0
601681301917915656,"Gorgeous city duplex; pinball, HD projector & more",44967753,Peter,,other,41.96993,-87.6864,Entire home/apt,235.0,3,20,2022-11-06,2.64,1.0,112.0,20.0,R22000077381,0,0,0,0,0,0,0,0,0
594873561081189576,MODERN 2BR APARTMENT|WEST LOOP| FREE PARKING|,452122854,Seven Properties,,Near West Side,41.893790110538845,-87.66154164166034,other,61.0,2,25,2022-12-03,2.95,4.0,346.0,25.0,R22000082808,0,0,0,0,0,0,0,0,0
612179677317950848,Lovely 4 Bedroom Spot located in Charming Old Town,6341314,Pillowhead,,Near North Side,41.90783,-87.63392,other,571.0,2,11,2022-11-20,1.61,5.0,347.0,11.0,R22000081485,0,0,0,0,0,0,0,0,0
602754543414837641,3/1 Home Apt | Northside | Cubs,434462119,Travel The States,,Irving Park,41.95194,-87.70377,other,82.0,2,38,2022-12-04,2.15,12.0,353.0,14.0,R22000078846,0,0,0,0,0,0,0,0,0
602880736841825573,Spacious 4BDR|1BA 20 min Downtown Chicago| 550MBPS,211029191,Daniel,,Irving Park,41.95688,-87.71039,Entire home/apt,155.0,11,16,2022-11-04,2.14,4.0,365.0,16.0,R22000076564,0,0,0,0,0,0,0,0,0
612484155280205431,Spacious studio in Edgewater by red line & Loyola,273591286,Regina,,Edgewater,41.893790110538845,-87.65792,Entire home/apt,100.0,1,37,2022-12-04,4.87,16.0,47.0,37.0,R22000080901,0,0,0,0,0,0,0,0,0
615831947717651613,McCormick Place Spacious 3b/2b parking/sleeps 8,395498979,Milan,,Near South Side,41.85354,-87.62339,other,284.0,2,8,2022-10-10,1.3,56.0,361.0,8.0,2792126,0,0,0,0,0,0,0,0,0
615857972878323296,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,other,41.8539,-87.66154164166034,Entire home/apt,200.0,2,11,2022-11-28,1.52,56.0,365.0,11.0,2792126,0,0,0,0,0,0,0,0,0
602944471654340002,Beautiful 3br/2.5b Workers Cottage in Hip Bucktown,211206098,laxon,,other,41.893790110538845,-87.67427,Entire home/apt,200.0,11,0,,,2.0,365.0,0.0,,0,1,0,0,0,0,0,1,0
615872996222019546,McCormick Pl Skyline view 2br/2ba/parking/sleeps 6,395498979,Milan,,Near South Side,41.85578,-87.62479,Entire home/apt,201.0,2,38,2022-11-03,2.51,56.0,363.0,19.0,2792126,0,0,0,0,0,0,0,0,0
603028268207775071,Sunny Logan Square Apartment in Prime Location,88043568,Alex,,Avondale,41.93421,-87.71169,Entire home/apt,105.0,32,1,2022-09-15,0.31,2.0,0.0,1.0,R22000086308,0,0,0,0,0,0,0,0,0
612898094551270745,"Hotel quality suit full bath McCormick,DowntownCTA",267490078,Elin,,Armour Square,41.84576,-87.63484,Private room,90.0,1,26,2022-11-13,3.55,13.0,75.0,26.0,R22000077374,0,0,0,0,0,0,0,0,0
612898852539056770,"Hotel quality room near Downtown,CTA,McCormick",267490078,Elin,,Armour Square,41.84523,-87.63373,Private room,68.0,1,25,2022-11-12,3.3,13.0,71.0,25.0,R22000077374,0,0,0,0,0,0,0,0,0
612942666712815074,"2 Bed Apt w/ Office, Free Parking, Near Wrigley",27275184,Ditron,,Lake View,41.94728,-87.66906,Entire home/apt,128.0,2, 15,2022-11-26,3.31,2.0,331.0,15.0,R22000079990,0,0,0,0,0,0,0,0,0
616025283059585141,Private room. Two twin XL mattresses,71687380,Agbolade,,Grand Boulevard,41.80247,-87.61795,Private room,45.0,31,3,2022-07-30,0.44,3.0,313.0,3.0,R22000081673,0,0,0,0,0,0,0,0,0
