id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
39859340,Bottle Top -  2B/1BA Band Apt above Empty Bottle,7218128,Sarah,,West Town,41.90095,-87.68746,Apartment,138,2,4o3,2022-10-31,1.28,1,59,10,R21000071074,0,0,0,0,0,0,0,0,0
39862089,Your brand new Chicago suite (unit 1F),90647587,Keith,,atyNjLQngINqsteqbTSTWbOeJw Coity,41.81001,-87.63913,Entire home/apt,72,2,108,2022-12-05,2.94,2,268,35,R19000050858,0,0,0,0,0,0,0,0,0
39870266,Cozy Room in Logan Square,26927503,Amanda,,cRKELEaoHOfXsAYgcyARCvDGAohndale,41.93264,-87.71902,Private room,20,32,4,2020-01-18,0.11,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
39872019,minimal lakefront apartment,7461683,Kenan,,Edgewater,41.98677,-87.65456,Apartment,88,3,56,2022-12-05,1.77,1,250,36,R19000050293,0,0,0,0,0,0,0,0,0
39873895,WICKER PARK WEST CLOSE TO THE TRAIN AND DOWNTOWN,290333439,MiJton,,West Town,41.90891,-87.69382,Entire home/apt,225,2,49,2022-11-26,2.63,2,364,29,R19000049564,0,0,0,0,0,0,0,0,0
39886746,Yolas Place,305052596,Urszula,,hXWGTpxSxJBLRaGJyqsYayBkSouycOwWatyUhqPHon Dewerinrg,41.71503,-8756574,Apartment,155,32,0,,,1,83,0,,0,0,0,0,0,0,0,0,0
39897784,⭐ PRIVATE FLOOR ❤️ Safety Place ❤️ Free Parking⭐,105147142,Tuan,,Jefferson Park,41.97427,-87.77657,Entire home/apt,54,2,183,2022-12-14,4.85,5,147,65,R21000072221,0,0,0,0,0,0,0,0,0
39922270,Apartment in Logan Square,53925580,Giovanni,,Avondale,41.93249,-87.72636,Entire home/apt,163,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
39923632,East Pilsen art loft #3,49816545,Hucanne,,CSKJkBYcvDPnMLVOSLOiwpXpgUooIaUtnfGEMwobVXpOer aWvPesty Side,41.85775,-87.64064,Entire home/apt,95,1,56,2020-05-18,1.48,3,0,0,R19000043221,0,0,0,0,0,0,0,0,0
39946927,Beautiful Arty Bucktown Haven,23754311,Elisabeth,,Logan Square,41.92357,-87.6796,Apartment,115,2,1,2019-12-01,0.03,2,0,0,R17000017686,0,0,0,0,0,0,0,0,0
39978182,"Beautifully Renovated, Spacious Urban Getaway",160062005,Nancy,,TWiVgqNHIappEfotdgTDPsJeXAywBiHatekr,4199533,-8767484,Entire home/apt,269,2,113,2022-12-04,3.12,2,296,49,R22000083668,0,0,0,0,0,0,0,0,0
39987474,Gorgeous Modern Loft! w/ River Views,1001943,Demos,,Logan Square,41.93259,-87.68463,Private room,135,3,19,2022-06-11,1.08,1,365,8,City registration pending,0,0,0,0,0,0,0,0,0
39991723,"3BR Vintage, Spacious, Cook’s Kitchen Garden Patio",28465841,Hillary,,West Ridge,41.98608,-8769101,Entire home/apt,210,3,43,2022-11-26,1.44,1,237,23,R20000054205,0,0,0,0,0,0,0,0,0
40004936,"Bright, Airy Andersonville Loft",210201422,Marie & Barbara,,Edgewater,41.9791,-87.67127,Entire home/apt,115,2,57,2022-12-04,1.54,1,0,23,R19000050881,0,0,0,0,0,0,0,0,0
40075442,Loop 1BR w/ Gym nr. Theatre District,107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,127,32,0,,,639,332,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
40075442,Loop 1BR w/ Gym nr. Theatre District,107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,127,32,0,,,639,332,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
40090593,Perfect Cozy Logan Spot Unused),152478905,Zac,,Logan Square,4192111,-87.70423,Apartment,64,1,10,2020-08-04,0.27,2,0,0,R19000050330,0,0,0,0,0,0,0,0,0
40158714,Mid-Century Oasis in Trendy Logan Square,169297663,William,,Logan Square,41.93202,-87.70852,Entire home/apt,68,3,22,2021-09-30,0.59,21,201,0,R22000087549,0,0,0,0,0,0,0,0,0
40176049,Christopher's Chicago Bridgeport Classic!,310212793,Laura,,Bridgeport,41.83346,-87.65001,Entire home/apt,500,3,85,2022-10-26,2.31,1,349,21,R21000071729,0,0,0,0,0,0,0,0,0
40177336,Foster Flat - Retreat to your Home Away from Home,27524385,Karin,,TgBmvOdvrwdPEqvdyXCvQgnetqwQqyatrKer,41.97701,-87.67201,Entire home/apt,179,1,,,3.44,1,72,52,R21000075661,0,0,0,0,0,0,0,0,0
40177336,Foster Flat - Retreat to your Home Away from Home,27524385,Karin,,TgBmvOdvrwdPEqvdyXCvQgnetqwQqyatrKer,41.97701,-87.67201,Entire home/apt,179,1,128,2022-12-05,3.44,1,72,52,R21000075661,0,0,0,0,0,0,0,0,0
40203644,Beautiful house with a big backyard in Humboldt,618546,Jamie,, rAdMcMWRggBRNAJmOpayHroXnugmqbrnrwolddCNIhBOt Piark,41.90924,-87.71001,Entire home/apt,76,3,5,2022-11-26,0.93,2,4,5,R22000081592,0,0,0,0,0,0,0,0,0
40225885,Beautiful 3 Bed 1 Bath! Free parking in Logan Sq!,124143623,Justin,,Logan Square,41.92005,-87.71632,Entire home/apt,81,2,87,2022-12-15,2.51,1,177,40,R19000046151,0,0,0,0,0,0,0,0,0
40329510,Private Luxury Studio In River West,60998956,Mike,,West Town,4189547,-87.65363,Entire home/apt,70,32,12,02/25/20,0.32,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
40350268,Loft Style Private Apt 3 (1 Room- 420 Friendly),71816766,Josh,,Edgewater,41.99717,-87.67038,Private room,42,1,31,09/18/22,0.85,5,35,18,,0,0,0,0,0,0,0,0,0
40369329,🔝 Sweet adorable apt amazing location free parking,238767044,Haim,,West Town,41.89276,-87.67958,Entire home/apt,124,2,71,2022-11-29,1.93,3,344,50,R19000046918,0,0,0,0,0,0,0,0,0
40371128,Your get-away to Canaryville in Chicago (unit 1R),90647587,leith,,New City,41.80864,-87.63886,Entire home/apt,79,2,h170,2022-11-06,4.6,2,236,45,R22000086554,0,0,0,0,0,0,0,0,0
40398261,Modern 5BD House with Garage! (Chicago),49787683,Rahul,,Portage Park,41.94747,-87.76829,Entire home/apt,716,32,9,2020-05-31,0.24,1,0,0,R19000050880,0,0,0,0,0,0,0,0,0
40398261,Modern 5BD House with Garage! (Chicago),49787683,Rahul,,Portage Park,41.94747,-87.76829,Entire home/apt,716,32,9,2020-05-31,0.24,1,0,0,R19000050880,0,0,0,0,0,0,0,0,0
40408111,"Private room near IIT, McCormick Pl, free parking",40832200,Michael,,Douglas,41.83158,-87.62013,Private room,47,2,57,12/19/22,1.58,6,175,26,R19000043783,0,0,0,0,0,0,0,0,0
40419110,MODERN! 2 BD/2 BA RETREAT IN MT. GREENWOOD/BEVERLY,150358398,Rhett,,kvxlMfyQo nlseEunLEhmvrDTiTTGqYQvhubaGhStHYli GreBeUsLnwoKod,41.69232,-87.71285,Entire home/apt,135,4,57,2022-10-20,1.59,1,266,20,R20000056339,0,0,0,0,0,0,0,0,0
40452007,Andersonville Garden Living,256976840,woseph,,Edgewater,4198755,-87.66914,Apartment,99,3,74,2022-11-28,2.03,2,5,34,R17000017671,0,0,0,0,0,0,0,0,0
40471451,Bright Room on Garfield Square,15515783,DBn,,YrweqgHwulwEtYBlgauVJwOIyMmXtWPxoJbbjjoPldtAI PaYark,41.88992,-87.71703,Private room,46,32,6,2022-08-28,0.17,3,241,2,City registration pending,0,0,0,0,0,0,0,0,0
40532205,Cozy 2BD/1BA in Charming Logan Square,12011216,Mark,,DrG fNsblLmufwGsUjRgLQEbadoVGUgn lFaPOn YSqxuare,41.92657,-87.7029,Entire home/apt,107,2,119,2022-11-25,3.24,1,351,38,R19000051605,0,0,0,0,0,0,0,0,0
40559866,Large Room in Rehabbed Townhome steps to Red Line!,13832017,Bracken,,Uptown,41.96338,-87.65961,Private room,114,1,62,2022-11-20,1.69,1,175,32,R19000051615,0,0,0,0,0,0,0,0,0
40593657,Chicago Midway/Ford CityArea Attractions,45097013,Donna,,West Lawn,41.7547,-87.72773,Private room,60,7,0,,,1,88,0,City registration pending,0,0,0,0,0,0,0,0,0
40604956,Luxury City View Bedroom with bathroom Short Rent,98789446,姿漪,,Loop,41.87204,-87.62481,Private room,45,d32,1,2020-01-04,0.03,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
40612143,Highrise studio with amazing view & amenities!,173581119,Ahmad,,Douglas,41.834,-87.61508,Entire home/apt,65,2,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
40661064,Sunset Room on Garfield Square,15515783,Dan,,Humboldt Park,41.89156,-87.71574,Private room,47,32,3,2022-07-24,0.11,3,263,2,,0,0,0,0,0,0,0,0,0
40674594,"Sunny Vintage Charmer, Close to ""L"" and Park",29473981,Molly,,Irving Park,41.95789,-87.70923,Entire home/apt,171,2,85,2022-12-03,2.33,1,52,26,R19000051604,0,0,0,0,0,0,0,0,0
40680627,KING BED CORNER UNIT in DOWNTOWN CHICAGO + BALCONY,33127842,Kari,,Loop,41.88755,-87.62113,Apartment,159,b32,1,2022-10-23,0.51,15,365,1,,0,0,0,0,0,0,0,0,0
40750606,COZY NOOK in the heart of CHICAGO,316440530,Lavinia,,West Ridge,41.98991,-87.69285,Entire home/apt,90,3,63,2022-11-12,2.0,1,161,26,R20000052947,0,0,0,0,0,0,0,0,0
40777669,✔Self Checkin✔Business✔Blazing WIFI✔Family✔,243270124,WillGam,,Grand Boulevard,41.80809,-87.62368,Entire home/apt,153,32,27,2022-09-04,0.84,2,270,6,R21000072841,0,0,0,0,0,0,0,0,0
40780053,Stylish & Eclectic Lodge Retreat– Sleeps 18!,26633669,Bob,,Logan Square,41.92269,-87.71064,Entire home/apt,699,2,29,2022-11-26,0.86,2,277,18,R22000076240,0,0,0,0,0,0,0,0,0
40800681,Marley’s Resort,317120638,Anthony,,Chatham,41.74594,-87.60147,Entire home/apt,210,1,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
40809158,"The Lotus [Rogers Park]-Chicago, IL",317291424,Adam,,Rogers Park,42.00394,-87.67265,Entire home/apt,175,1,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
40883695,Loop 1BR w/ Gym & Theatre Room nr Grant Park,107434423,Blueground,,Loop,41.8797621,-87.62663040000001,Entire home/apt,149,32,1,2021-08-05,0.06,639,227,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
40898000,Large Cozy 1BR APT in Roscoe Village/Wrigley!!,318578074,Jennilxr,,lRTcEtpNRfKRNgUBkumWhNiNoJPvFtlhrsGcBth CenPtcer,41.94487,-87.67733,Entire home/apt,126,5,39,2022-11-09,1.09,2,166,9,R21000073634,0,0,0,0,0,0,0,0,0
40964912,"Loop 1BR w/ Gym, Roofdeck, nr. Financial District",107434423,Blueground,,GhEt fPVOUtLojop,41.87710939999999,-87.6338518,Entire home/apt,80,32,2,2022-05-29,0.09,639,365,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
40978910,Wicker Park Walk-Up,157644334,Hector,,ASseoWDqxrngJfgOcxePGlPsGXsOBt ToGwn,41.90322,-87.67272,Apartment,298,2,14,2022-12-19,3.44,1,52,14,R22000086938,0,0,0,0,0,0,0,0,0
40979994,Executive Apartment on Lake Michigan with parking,252595263,Beach House,,kNHBlmhRaIvcyeRMJmmogVgycevSYNGrIaeQs gPaprk,42.01936,-87.66514,Entire home/apt,,,72,,2.08,4,350,28,R19000040386,0,0,0,0,0,0,0,0,0
40979994,Executive Apartment on Lake Michigan with parking,252595263,Beach House,,kNHBlmhRaIvcyeRMJmmogVgycevSYNGrIaeQs gPaprk,42.01936,-87.66514,Entire home/apt,246,2,72,2022-12-04,2.08,4,350,28,R19000040386,0,0,0,0,0,0,0,0,0
40991185,Rock Star Beach Pad on Lake Michigan with parking,252595263,Beach House,,Rogers Park,42.01906,-87.664,Entire home/apt,239,2,58,2022-09-04,1.6,4,344,19,R19000040386,0,0,0,0,0,0,0,0,0
41018199,"S. Loop Studio w/ Gym, Pool, W/D, nr the L",107434423,Blueground,,Near South Side,41.86492479999999,-87.6246539,Entire home/apt,142,32,2,2022-07-12,0.06,639,337,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
41026277,Modern Pilsen Home Near Downtown Chicago + Parking,320268661,Nael,,Lower West Side,41.85382,-87.65938,Entire home/apt,371,2,30,2022-10-23,0.84,1,365,13,R20000052215,0,0,0,0,0,0,0,0,0
41042258,Loop 1BR w/ Fitness center nr W. Loop & the L,107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,132,32,3,2021-11-28,0.16,639,308,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41042258,,107434423,Blueground,,Loop,41.87710939999999,-87.6338518,,132,,3,2021-11-28,0.16,639,308,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41046519,The Sweet!,23316991,Maria Teresa,,Bridgeport,41.83245,-87.64797,Private room,65,2,111,2022-11-07,3.12,1,151,35,R20000052948,0,0,0,0,0,0,0,0,0
41047853,Cozy Private Bedroom,221769456,Hassan,,West Ridge,41.9988,-87.69782,Private room,75,32,2,2020-02-10,0.06,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
41081332,"""Luxurious Totally Rehab Apartment in Portage Park",263250899,Martha,,Portage Park,41.95844,-8775302,Entire home/apt,107,2,10,2022-11-27,1.18,1,125,10,R21000073739,0,0,0,0,0,0,0,0,0
41122673,Modern Lake & Park Views Room in South Loop,19388111,Jennie,,Near South Side,41.86686,-87.62694,Private room,70,32,0,,,1,209,0,,0,0,0,0,0,0,0,0,0
41136340,"Sunny,Comfortable,CleanTop Location at Lake,Beach",5186892,Jane,,YdimykLURkTGxAljccaHqausWYDogllCUeDxrsK Park,42.00736,-87.65986,Private room,85,1,2K6,2022-11-07,0.73,1,37,9,R20000052423,0,0,0,0,0,0,0,0,0
41160612,Historic Hyde Park Gray stone (upper),124220,Kymi,,Grand Boulevard,41.8023,-87.60999,Apartment,235,5,26,2022-10-13,0.77,2,117,14,R21000074492,0,0,0,0,0,0,0,0,0
41166856,"Loop 1BR w/ Roof deck & Gym, nr Michigan Avenue",107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,137,32,2,2021-05-31,0.09,639,264,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41197100,Right in the heart of Logan Square.,323140152,Martha,,Logan Square,4192912,-87.70712,Entire home/apt,318,2,69,2022-11-26,1.91,1,353,35,R22000077322,0,0,0,0,0,0,0,0,0
41241746,-CHICAGO 2 BEDROOM JEFFERSON PARK O'HARE ROSEMONT-,131366873,Robert,,Jefferson Park,41.97193,-87.76569,Entire home/apt,128,3,F64,2022-11-07,1.86,2,48,30,R20000057719,0,0,0,0,0,0,0,0,0
41252581,Beautiful South Loop Loft With Private balcony,323890886,Khalil,,Loop,41.87212,-8763086,Entire home/apt,199,32,13,2021-07-18,0.52,2,90,0,City registration pending,0,0,0,0,0,0,0,0,0
41254620,"Luxury 2BR, King Bed, Self Check-in, Near Downtown",243270124,William,,Grand Boulevard,41.80729,-87.62373,Apartment,150,32,13,2022-03-20,0.36,2,270,2,R21000072223,0,0,0,0,0,0,0,0,0
41275135,"That ganja friendly pitstop in chicago, remember?",324164061,Juan,,South Lawndale,41.83739,-87.70831,Shared room,25,1,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
41299453,Bright and spacious. Heart of Little Village. 3BR,17821465,Tessa,,South Lawndale,41.84888,-87.70664,Entire home/apt,79,5,58,2022-09-10,1.63,1,68,8,R20000052492,0,0,0,0,0,0,0,0,0
41300438,Large four bedroom freshly remodeled apartment,300582536,Joe,,eWvtJTkAq xER scoRRwHysmeSlQan d,41.6994,-876195,Entire home/apt,73,2,95,2022-07-17,2.66,1,166,21,R20000052949,0,0,0,0,0,0,0,0,0
41391541,"Loop 1BR w/Gym, Roofdeck, W/D, nr W. Loop & the L",107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,139,32,0,,,639,286,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41391571,"Loop 1BR w/ Gym, Roofdeck, nr. Financial District",107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,80,32,0,,,639,365,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41391849,"Loop 1BR w/ Gym, Roofdeck, W/D, nr W. Loop & the",107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,137,32,0,,,639,312,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41395585,Luxurious King Bed En Suite Bath Fit for Two,41151770,Conor,,West Town,41.90895,-87.67903,Entire home/apt,275,3,13,2022-10-25,0.37,3,47,5,R19000044390,0,0,0,0,0,0,0,0,0
41396261,Lavish Private Room & Bathroom - Humboldt/Wicker,30242955,Raj,,West Town,41.90137,-87.69911,Private room,85,2,25,2022-11-27,0.72,1,179,16,R20000052488,0,0,0,0,0,0,0,0,0
41409602,Luxury 2BDR w/ King Bed Centrally Located in Loop,178164173,Ben,,NmUYgqjUOLoUhodp,41.88509,-87.62547,Entire home/apt,500,32,1,2020-03-31,0.03,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
41432840,Exquisite Room Pvt Bath in Immaculate Home,16946647,Gerard,,Edgewater,41.98843,-87.6615,Private room,198,2,41,2022-11-24,1.19,2,28,18,R21000062555,0,0,0,0,0,0,0,0,0
41434719,2BR Garden Unit in Workers Cottage; Steps from CTA,39736459,Christian & Thu,,South Lawndale,41.85218,-87.6968,Entire home/apt,122,2,8N7,2022-11-20,2.51,1,1,28,R20000053683,0,0,0,0,0,0,0,0,0
41437341,Splendid Quiet Two Bedrooms w/Pvt Bath - Near Lake,16946647,Gerard,,Edgewater,41.99022,-87.66101,Private room,413,2,1,2021-06-06,0.05,2,28,0,R21000062555,0,0,0,0,0,0,0,0,0
41437341,Splendid Quiet Two Bedrooms w/Pvt Bath - Near Lake,16946647,Gerard,,Edgewater,41.99022,,,413,2,1,,0.05,2,28,0,R21000062555,0,0,0,0,0,0,0,0,0
41444430,Chicago 2 Bedroom Apt by Downtwn & Medical Centers,32119602,Brianna,,South Lawndale,41.84783,-87.70826,Entire home/apt,107,2,43,2022-11-23,1.23,1,63,13,R20000052927,0,0,0,0,0,0,0,0,0
41475615,Fabulous First Floor Flat,131184554,Nicholas & Jesse,,NFOCN elVgLRMLrEtd  CqRBqokgDewarter,41.98106,-87.67245,Entire home/apt,275,28,1,2020-11-25,0.04,2,78,0,City registration pending,0,0,0,0,0,0,0,0,0
41478625,Bright + Modern 1BR Home in Heart of Bucktown,5633777,Nicole,,West Town,41.91126,-87.67238,Entire home/apt,425,3,1,2022-09-05,0.28,2,22,1,R18000036437,0,0,0,0,0,0,0,0,0
41528955,Lux Apartment - Amazing Location in the loop!,150767578,Anne,,Loop,41.88348,-87.62635,Entire home/apt,80,32,1,2020-01-14,0.03,1,0,0,3128267277,0,0,0,0,0,0,0,0,0
41533106,Beautiful guest suite in charming neighborhood,85302425,Kindra,,Beverly,41.71408,-87.66372,Private room,39,30,14,2021-09-26,0.4,1,0,0,R20000052983,0,0,0,0,0,0,0,0,0
41539055,Comfy HOME AWAY FROM HOME ~ Kick Back | ❤️ CHICAGO,316480624,George,,Avondale,41.94176,-87.70011,Entire home/apt,70,32,o29,06/07/22,0.83,15,364,7,R20000052929,0,0,0,0,0,0,0,0,0
41552547,"Loop 1BR w/ Gym, Pool, W/D, nr. Millennium Park",107434423,Blueground,,Loop,41.886064,-87.624718,Entire home/apt,170,32,0,,,639,261,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41552601,"Loop 1BR w/ Gym, Pool, W/D, nr. Millennium Park",107434423,Blueground,,Loop,41.886064,-87.624718,Entire home/apt,173,32,0,,,639,273,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41561598,Casita Rosalinda -  3BR/2BA Chicago Home,88556794,Miguel,,Avondale,41.93713,-87.696,Entire home/apt,191,2,49,2022-11-14,1.41,1,23,25,R20000052880,0,0,0,0,0,0,0,0,0
41580889,"Chicago StadiumThemed Apartment, Ukrainian Village",12266364,Darin,,eNeGYBaTCVqwXWJileRdriMpsXBqGt hTown,41.88992,-87.68465,Entire home/apt,85,2,22,2020-09-19,0.62,2,86,0,R19000051544,0,0,0,0,0,0,0,0,0
41602659,"Wicker Park 1BR w/ W/D, nr. Damen & Milwaukee",107434423,Blueground,,West Town,41.909867,-87.67715799999999,Entire home/apt,155,32,2,2022-04-02,0.07,639,262,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
41642496,Spacious & Attractive 1PBR Heart of Wicker Park,43933909,Nat,,iVROlQXpDRaisoHyWeNsWEohcfatb Torwgn,41.9098,-87.66801,Private room,19,1,3,2022-10-30,1.29,16,0,3,R18000036961,0,0,0,0,0,0,0,0,0
41643605,Spacious & Bright 1PBR Heart of Wicker Park,43933909,Nat,,West Town,41.91081,-87.66853,Private room,19,1,11,2022-11-05,2.28,16,0,11,R18000036961,0,0,0,0,0,0,0,0,0
41646725,Ver-Chi: Where Old Paris & Modern Chicago Meet!,43118065,Leeraz,,Logan Square,41.92295,-87.70264,Entire home/apt,146,2,74,2022-11-27,2.19,2,48,30,R22000084211,0,0,0,0,0,0,0,0,0
41700419,"Loop 2BR w/ Gym, Pool, W/D, nr. Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,220,32,0,,,639,345,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41708809,"Loop 1BR w/ Gym, Pool, nr. Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,201,32,1,2020-09-03,0.04,639,91,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41737297,"Loop 1BR w/ Deck, Gym, W/D, nr. W. Loop & the L",107434423,Blueground,,Loop,41.87710939999999,-87.6338518,Entire home/apt,136,32,3,2022-08-06,0.16,639,296,2,32+ Days Listing,0,0,0,0,0,0,0,0,0
41756352,"Loop Studio w/ Gym, Pool, nr. Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,126,32,4,2022-09-03,0.12,639,148,2,32+ Days Listing,0,0,0,0,0,0,0,0,0
41756368,"Loop 1BR w/ Gym, Pool, nr. Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Apartment,162,32,0,,,639,257,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41756386,"Loop 1BR w/ Gym, Pool, W/D, nr. Millennium Park",107434423,Blueground,,Loop,41.886064,-87.624718,Entire home/apt,151,32,0,,,639,301,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41784722,Bronzeville Hidden Oasis,330133644,Sherry,,Grand Boulevard,41.80404,-87.62104,Entire home/apt,218,3,83,2022-11-24,2.38,1,58,28,R20000052874,0,0,0,0,0,0,0,0,0
41789012,"Loop 1BR w/ Gym, Pool, nr. Financial District",107434423,Blueground,,IBhPaUnEsLCCkoop,41.8860812,-87.63422229999998,Entire home/apt,89,32,2,2022-03-07,0.12,639,365,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
41801137,7 STAR THE MALIA OASIS #4-4Bdr/2.5Ba +Office Space,257793960,Bob,,Grand Boulevard,41.81157,-87.61435,Entire home/apt,111,32,11,2021-09-20,0.34,3,0,0,R20000055689,0,0,0,0,0,0,0,0,0
41805167,"Loop Studio w/ Pool, Gym, nr. Financial District",107434423,Blueground,,DGqlAGfRKuwuBtWYxkRYQYhSyjmf gMDLqWxpIBnttRTRiOUrxoAofKgrLonloop,41.8860812,-8763422229999998,Apartment,126,32,0,,,639,143,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41805167,"Loop Studio w/ Pool, Gym, nr. Financial District",107434423,Blueground,,DGqlAGfRKuwuBtWYxkRYQYhSyjmf gMDLqWxpIBnttRTRiOUrxoAofKgrLonloop,41.8860812,-8763422229999998,Apartment,126,,0,,,639,143,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41812235,Top Notch 2 Bedroom Apt. close to Downtown Chicago,330381607,Naj,,Grand Boulevard,41.81656,-87.61506,Apartment,130,3,61,2022-11-06,1.8,1,38,18,R20000059579,0,0,0,0,0,0,0,0,0
41820698,Cozy Studio In the Middle of Chicago Near Airport,147648729,Mel,,Ashburn,41.74397,-87.70222,Entire home/apt,59,2,s21,2022-10-10,0.62,6,323,11,R19000048156,0,0,0,0,0,0,0,0,0
41838755,Chic Studio @FultonRiver steps to #FultonMarket,245574996,Matthew,,West Town,41.89199,-87.64815,Entire home/apt,136,4,0,,,5,0,0,R18000071677,0,0,0,0,0,0,0,0,0
41858671,Sky High Chicago Views,330916475,Ellice,,Loop,41.88517,-87.61481,Entire home/apt,827,32,C78,2022-08-14,2.25,1,180,23,0,0,0,0,0,0,0,0,0,0
41871902,"Loop 1BR w/ Gym, Pool, W/D, nr. Financial District",107434423,Blueground,,Loop,418860812,-87.63422229999998,Apartment,165,32,0,,,639,279,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41871960,"Loop 2BR w/ Gym, Pool, nr Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,232,32,0,,,639,248,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
41880370,Bridgeport_cp LR Loft Studio + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83347,-8765138,Apartment,71,32,10,08/06/22,0.29,34,342,2,City registration pending,0,0,0,0,0,0,0,0,0
41880370,Bridgeport_cp LR Loft Studio + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83347,-8765138,Apartment,71,32,10,08/06/22,0.29,34,342,2,City registration pending,0,0,0,0,0,0,0,0,0
41884430,Bridgeport_cp LF Loft Studio + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83415,-87.65325,Entire home/apt,76,32,8,2022-08-06,0.23,34,342,2,City registration pending,0,0,0,0,0,0,0,0,0
41884825,Bridgeport_cp 3R 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83444,-87.65326,Entire home/apt,76,32,12,2022-09-24,0.34,34,346,3,City registration pending,0,0,0,0,0,0,0,0,0
41886110,Ideally located in the Bucktown Area.,8852597,Hector,,Logan Square,41.91627,-87.69545,Entire home/apt,61,32,1,2022-08-16,0.24,6,313,1,,0,0,0,0,0,0,0,0,0
41902490,Bridgeport_cp 3F 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83434,-87.6525,Entire home/apt,99,32,10,2022-12-11,0.29,34,342,2,City registration pending,0,0,0,0,0,0,0,0,0
41902490,Bridgeport_cp 3F 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83434,-87.6525,Entire home/apt,99,32,10,2022-12-11,0.29,34,342,2,City registration pending,0,0,0,0,0,0,0,0,0
41902798,Bridgeport_cp 2R 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83511,-87.65387,Entire home/apt,71,32,12,2022-08-06,0.35,34,347,3,City registration pending,0,0,0,0,0,0,0,0,0
41902921,Bridgeport_cp 2F 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83362,-87.65345,Entire home/apt,84,32,12,2022-09-30,0.34,34,319,3,City registration pending,0,0,0,0,0,0,0,0,0
41907118,Marvelous+Massive 3 Story Townhouse by Chicago DT,331372568,Firoz`,,Portage Park,41.96619,-87.75965,Entire home/apt,304,3,36,2022-11-27,1.06,1,38,19,R20000053631,0,0,0,0,0,0,0,0,0
