id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
50299400,SafestArea duplex-Lincoln Park by brown line train,191736422,Niloo & Damoon,,Lincoln Park,41.93249,-87.65349,Entire home/apt,269.0,2,66,2022-12-05,4.07,1.0,257.0,52.0,R21000074020,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50313504,Modern 3bed/2bath near heart of Chicago downtown.,404709283,Sedrick,,East Garfield Park,41.87104,-87.69607,Entire home/apt,190.0,32,17,2021-12-01,0.92,1.0,331.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
50325173,State of the Art Modern Private Room and Bath!,10350152,Tony,,meUt Town,41.90144,-87.68765,Private room,124.0,1,36,2022-11-28,2.08,2.0,270.0,25.0,R21000061415,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50070245,Modern Chicago Bungalow Guest Suite with Parking,382425581,Kylee,,Avondale,41.9372,-87.72567,Entire home/apt,101.0,2,50,2022-12-04,2.68,1.0,316.0,23.0,R21000064006,0,0,0,0,0,0,0,0,0
50328576,10% Winter Promo! Homey 2BR Unit in Boystown,259688317,Vincent & Sofia,,Lake View,41.94607,-87.64501,Entire home/apt,51.0,1,151,2022-12-13,8.25,10.0,357.0,106.0,R22000091417,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
50074274,P4. Next to downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91863,-87.6962,Private room,29.0,2,41,2022-10-14,2.26,8.0,66.0,22.0,R19000041980,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50364005,"Two Bedrooms w Two Bathrooms and Full Kitchen, TV, Sonos, Lincoln Park (403)",53964832,Jonathan,,Lincoln Park,41.93099,-87.64475,Entire home/apt,279.0,3,26,2022-09-05,1.54,14.0,360.0,19.0,2718818,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50112403,Urban Mansion! Rooftop | City Views | BBall Court!,10816851,Jamal,,West Town,41.8956,-87.66768,Entire home/apt,1586.0,1,13,2022-08-28,0.7,2.0,361.0,3.0,R21000062912,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50787434,Nice&clean 1 bedroom apartment with free parking,144706165,Nadzeya,,Ohare,41.97325,-87.84348,Entire home/apt,210.0,32,17,2022-01-30,0.99,1.0,90.0,1.0,R21000064655,0,0,0,0,0,0,0,0,0
50793099,Private Large Room A6 by Chinatown,410504785,Ray,,Armour Square,41.84475,-87.63825,Private room,38.0,2, 38,2022-11-15,2.28,6.0,131.0,25.0,R21000069364,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50417799,D. Bed D. Shared coed(NOT PRIVATE)Room Top bunk,163484540,Kartel,,Calumet Heights,41.72838,-87.57683,Shared room,21.0,2,9,2022-11-11,0.6,23.0,29.0,7.0,R21000062044,0,0,0,0,0,0,0,0,0
50424002,BRAND NEW 2 br Elegant Renovation Bucktown/Chicago,4883288,Dusanka,,Logan Square,41.91795,-87.67285,Entire home/apt,215.0,2,32,2022-11-25,1.89,1.0,347.0,20.0,R20000055388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50128514,Private Deck+Queen Beds+1 minute to Shops & E-Way,51767459,Eva,,Albany Park,41.97044,-87.74564,Entire home/apt,118.0,3,57,2022-11-25,3.49,7.0,293.0,35.0,R18000031782,0,0,0,0,0,0,0,0,0
50865923,Lovely 2bdrm condo - Near Downtown Chicago,206957119,Savalle,,West Ridge,41.99135,-87.67935,Entire home/apt,195.0,2,6,2022-09-05,0.37,1.0,325.0,2.0,R21000069660,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50129627,Beautiful 5BR/3.5BA Home - West Town - w/garage!,404392415,Rishi,,West Town,41.90184,-87.69059,Entire home/apt,386.0,3,40,2022-11-14,2.4,1.0,351.0,25.0,R22000087469,0,0,0,0,0,0,0,0,0
50871569,Cozy South Shore Room,6617501,Langley,,South Shore,41.75642,-87.58318,Private room,21.0,1,2,2022-05-14,0.11,12.0,276.0,1.0,R19000048101,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50137844,Downtown Chicago 8 minutes away New Queen Bed,260588213,Zaine Lizandra,,Mckinley Park,41.8263,-87.6694,Private room,35.0,1,38,2022-11-26,2.07,16.0,201.0,14.0,R21000063925,0,0,0,0,0,0,0,0,0
50138899,SELF CHECK IN Downtown Chicago in 8 minutes,260588213,Zaine Lizandra,,Mckinley Park,41.82634,-87.66859,Private room,31.0,1,28,2022-11-27,1.54,16.0,275.0,20.0,R21000063925,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50481036,Modern Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89927,-87.62113,Entire home/apt,224.0,2,68,2022-11-25,3.86,21.0,215.0,50.0,R21000064643,0,0,0,0,0,0,0,0,0
50484062,Large vintage apartment,407843126,Julie,,Austin,41.88865,-87.76154,Entire home/apt,321.0,3,9,2022-07-25,0.61,6.0,180.0,6.0,R21000070009,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50177417,Cabin #103 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.89609,-87.65627,Entire home/apt,71.0,1,71,2022-12-17,3.79,21.0,352.0,44.0,2780536,0,0,0,0,0,0,0,0,0
50177472,Cabin #104 at 747 Lofts,395806758,747 Lofts Concierge,,WeNt TuwQ,41.89495,-87.65672,Entire home/apt,72.0,1,69,2022-12-17,3.76,21.0,346.0,45.0,2780536,0,0,0,0,0,0,0,0,0
50915824,Stylish Apt near downtown. Ideal for Long Stays.,396715210,Harold,,Lower West Side,41.85737,-87.65264,Entire home/apt,109.0,2,19,2022-12-05,1.2,1.0,93.0,15.0,R21000069799,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50922049,No checkout chore condo near the United Center,407843126,Julie,,East Garfield Park,41.88328,-87.70092,Entire home/apt,154.0,3,34,2022-10-29,2.05,6.0,90.0,21.0,R21000064681,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50955244,Bright and Spacious Logan Square Home,412093405,Odette,,Avwndalg,41.93831,-87.71064,Entire home/apt,300.0,32,6,2021-11-14,0.37,1.0,356.0,0.0,R21000069369,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51578922,Walker’s Paradise & A Garage Space,24337590,Obinna,,West Ridge,41.99572,-87.68735,Entire home/apt,116.0,3,34,2022-11-28,3.67,3.0,180.0,34.0,R21000075343,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51612870,Chic ENTIRE Hyde Park 1bd/1bath Getaway UChicago,260317952,Mike,,Hyde Park,41.79699,-87.60483,Entire home/apt,100.0,2,56,2022-11-30,3.73,1.0,90.0,47.0,R21000071059,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51017310,"Beautiful 6-bedroom, Private Mansion with Hot Tub",5720152,Pam,,Greater Grand Crossing,41.76494,-87.62855,Entire home/apt,438.0,2,42,2022-12-11,3.25,4.0,55.0,39.0,R22000079972,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51640108,Beautiful Roscoe Village/Hamlin Park 4 bed 3 bath,418334552,John,,North Cqytsr,41.935001,-87.680901,Entire home/apt,625.0,2,2,2022-06-12,0.3,1.0,227.0,2.0,R22000082434,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51205312,Private Basement Studio,348944587,Kerilyn,,Logan Square,41.92939,-87.70127,Entire home/apt,100.0,32,36,2022-04-03,2.11,2.0,365.0,14.0,R20000060227,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51049065,"Rogers Park Cozy 1 bd, 1 bath unit. Gated parking.",393214451,Gregory,,West Ridge,42.01337,-87.68919,Entire home/apt,90.0,1,13,2022-09-05,0.83,2.0,179.0,9.0,R21000068406,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51211015,Kasa | Walk Magnificent Mile | Old Town,88566861,Kasa,,Near North Side,41.89782,-87.63514,Entire home/apt,155.0,2,50,2022-11-23,2.91,18.0,278.0,41.0,2791598,0,0,0,0,0,0,0,0,0
51696840,The Chicago Experience 6Min to DownTown W/Upgrades,130283273,Denise,,GrVfd Ilulevard,41.8095,-87.6246,Entire home/apt,200.0,2,40,2022-12-11,2.62,1.0,296.0,25.0,R21000070412,0,0,0,0,0,0,0,0,0
51211027,Kasa | Everything You Need in Chicago | Old Town,88566861,Kasa,,Near North Side,41.89626,-87.63434,Entire home/apt,123.0,2,86,2022-12-17,5.28,18.0,299.0,74.0,2791598,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51067175,"Remodeled, Modern, Spacious 1- Bedroom Garden Apt",33321452,Roberto,,Edgewater,41.99056,-87.67041,Entire home/apt,86.0,2,40,2022-12-07,2.55,1.0,354.0,27.0,R22000089002,0,0,0,0,0,0,0,0,0
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52175841,Cozy Private Room in a great location of Chicago.,47488520,Eddy,,Edgewater,41.99227,-87.65814,Private room,80.0,1,25,2022-10-22,2.11,1.0,365.0,25.0,R21000073247,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51728958,Cozy and modern one bedroom in lovely Mayfair!,419073897,Amanda Jean,,Albany Park,41.96634,-87.73638,Entire home/apt,111.0,2,26,2022-10-16,1.92,1.0,177.0,22.0,R21000070492,0,0,0,0,0,0,0,0,0
51252382,H. Mansion Shared COED rm not private TOP BUNK BED,163484540,Kartel,,Caauoet HevgRts,41.72839,-87.57716,Shared room,18.0,2,10,2022-11-25,0.63,23.0,365.0,9.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52195370,Poe Mans House. A Modern Hyde Park Getaway.,386582725,Mark,,Hyde Park,41.80126,-87.59251,Entire home/apt,74.0,1,45,2022-12-12,3.09,1.0,312.0,36.0,R21000071689,0,0,0,0,0,0,0,0,0
51735604,816 PLZN Luxury Apartment 3W,3056209,Denzilt,,Lower West Side,41.855453,-87.646996,Entire home/apt,218.0,1,26,2022-12-11,4.38,1.0,341.0,26.0,R22000078828,0,0,0,0,0,0,0,0,0
51741823,The Original Wrigleyville Coach House- 2 Story Private Unit,233682638,Chris,,Lake View,41.9412,-87.66877,Entire home/apt,142.0,2,12,2022-12-04,0.98,4.0,256.0,11.0,R18000032690,0,0,0,0,0,0,0,0,0
51278722,Private Room G,338076137,Tetyana,,East Garfield Park,41.87662,-87.71354,Private room,48.0,31,13,2022-11-30,0.77,6.0,90.0,4.0,R20000055778,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51288746,"💙⚾️ 💙Great Apt, 3 miles West of Wrigley Field 💙⚾️💙",347782025,Troy,,Irving Park,41.94795,-87.73202,Entire home/apt,329.0,32,45,2022-11-26,3.1,1.0,356.0,42.0,R21000070152,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51787456,Luxury Condo~Steps from United Center &Nr Downtown,419497250,2 Level Up,,Near West Side,41.878304,-87.671997,Entire home/apt,191.0,2,40,2022-11-11,2.54,2.0,246.0,29.0,R22000085767,0,0,0,0,0,0,0,0,0
52241836,Sunny Apt Close to O'Hare + Easy Parking + Dogs OK,156456715,Evie,,NeffKpson jark,41.99261,-87.77683,Entire home/apt,185.0,3,4,2022-10-11,0.4,1.0,57.0,4.0,R21000076012,0,0,0,0,0,0,0,0,0
52242765,Private room in apartment in Fantastic location,371036931,Roseanna,,Near West Side,41.8723,-87.65342,Private room,60.0,4,19,2022-12-04,1.38,32.0,360.0,18.0,R21000075464,0,0,0,0,0,0,0,0,0
51815676,Very clean neighborly 1 bed sublease in Bridgeport,4702278,Natalia,,Bridgeport,41.83065,-87.64239,Entire home/apt,70.0,90,3,2022-09-03,0.25,1.0,251.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51347437,$ PrivateRoom-Safe North Area Free Street Parking,180983956,Jaime,,Irving Park,41.95971,-87.715,Private room,48.0,1,21,2022-11-29,1.3,3.0,356.0,17.0,R19000040394,0,0,0,0,0,0,0,0,0
52261847,Entire first floor in Lincoln Square!,309345795,Nora,,LincXSG Square,41.97208,-87.68879,Entire home/apt,180.0,2,21,2022-10-19,3.09,1.0,249.0,21.0,R21000072081,0,0,0,0,0,0,0,0,0
51827842,Clean and Spacious 2 Bedroom in Logan Square,118414578,Ashnar,,Logan Square,41.92256,-87.71477,Entire home/apt,200.0,2,14,2022-10-10,0.89,1.0,88.0,8.0,R21000070061,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51865910,Quaint bedroom for two in Lincoln Park,291664107,Paul,,Lincoln Park,41.93106,-87.64707,Private room,92.0,1,46,2022-12-04,3.98,1.0,355.0,46.0,R21000075610,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51368072,New Family Friendly Apt! Free Parking & WiFi!,93223427,Melanie,,Portage Park,41.95869,-87.75982,Entire home/apt,250.0,32,19,2022-09-16,1.35,1.0,147.0,15.0,R21000072139,0,0,0,0,0,0,0,0,0
51375623,Room T5,327103193,Jorge,,Near West Side,41.86637,-87.68569,Private room,29.0,25,11,2022-10-26,0.66,14.0,48.0,4.0,2797388,0,0,0,0,0,0,0,0,0
51388636,Room T4,327103193,Jorge,,Near West Side,41.86631,-87.68546,Private room,33.0,8,5,2022-09-30,0.3,14.0,52.0,2.0,2797388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51418167,Spacious 4 bedrm 3.5 bath home w/ cozy fireplace,382067030,Chantal,,Washington Park,41.7952995300293,-87.62751770019531,Entire home/apt,468.0,2,12,2022-10-16,1.59,1.0,176.0,12.0,R22000080948,0,0,0,0,0,0,0,0,0
52288677,"Convenient, cozy & affordable studio with 2 beds",418337049,Myra,,South Shore,41.76547,-87.56695,Entire home/apt,69.0,3,1,2022-10-11,0.42,10.0,347.0,1.0,R10293947567,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52308956,7C3eih1 Cozy Night's Stay - Small Cozy Room,22094147,Emma And Jim,,EAto jabfield Park,41.87828,-87.70402,Private room,34.0,1,11,2022-11-26,1.61,30.0,364.0,11.0,,0,0,0,0,0,0,0,0,0
52309263,7C4eihx Cozy Night's Stay - One Bedrm in Chicago,22094147,Emma And Jim,,East Garfield Park,41.87827,-87.70372,Private room,64.0,1,4,2022-03-30,0.34,30.0,0.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51910355,Spectacular Penthouse Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89975,-87.62028,Entire home/apt,194.0,2,64,2022-12-02,4.26,21.0,226.0,58.0,R21000070229,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52335832,Renovated Sunny Oasis Steps From the Lake,6884844,Tammy,,Rogers Park,42.01617,-87.6643,Private room,70.0,2,10,2022-10-30,0.72,3.0,59.0,8.0,R21000071882,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51925927,"Cheerful 3 bedroom residential home, free parking",137310905,Fabio,,aunnitg,41.94504,-87.79037,Entire home/apt,169.0,3,45,2022-11-21,2.9,3.0,262.0,32.0,R21000064640,0,0,0,0,0,0,0,0,0
52350546,Cosy room near medical district w/ private balcony,173042271,Joelle,,East Garfield Park,41.87139,-87.69751,Private room,31.0,7,9,2022-11-30,0.84,3.0,62.0,9.0,R21000071652,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51940418,Sunnyside Cozy Homey 2BR Chicago's Superb Location,420690384,Hanzel And Reese,,Uptown,41.96245,-87.67284,Entire home/apt,57.0,1,59,2022-12-15,3.93,10.0,67.0,52.0,R21000062392,0,0,0,0,0,0,0,0,0
52359153,Deluxe King Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89487,-87.63235,Private room,98.0,1,28,2022-12-04,2.16,8.0,338.0,26.0,2233058,0,0,0,0,0,0,0,0,0
52359233,Executive King Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89414,-87.63098,Private room,136.0,1,1,2022-11-26,1.0,8.0,340.0,1.0,2233058,0,0,0,0,0,0,0,0,0
52359250,King Suite Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89367,-87.63129,Private room,155.0,1,1,2022-09-17,0.32,8.0,253.0,1.0,2233058,0,0,0,0,0,0,0,0,0
51475924,Uptown Fun/comfy/Walk 2 beach & everywhere,221473229,Kaylee & Ken,,Uptown,41.97229,-87.65702,Entire home/apt,198.0,2,36,2022-11-26,3.47,1.0,335.0,36.0,R22000080277,0,0,0,0,0,0,0,0,0
51492954,"1BR Perfect Home in the City, Close to Everything",166918192,Brad & Sara,,Near West Side,41.88624,-87.64459,Entire home/apt,67.0,1,80,2022-12-16,4.91,10.0,359.0,54.0,R22000091965,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51968837,Secluded Hidden Gem in Wicker Park - 4 BR near DT,300930607,Mne,,West Town,41.90692,-87.66605,Entire home/apt,119.0,2,15,2022-11-06,1.12,3.0,255.0,12.0,R20000058921,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51974015,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,149.0,32,1,2022-11-05,0.65,639.0,309.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51981482,Lincoln Park Hideaway - 5 Min Walk to the Park,420979099,Cindy,,LTwcoln Pask,41.91543,-87.63679,Entire home/apt,106.0,1,47,2022-11-23,3.39,1.0,324.0,41.0,R22000078565,0,0,0,0,0,0,0,0,0
51502365,"NEW! Griffin Mansion w/ Yard, 5 Mi to Dtwn Chicago",121719854,Evolve,,East Garfield Park,41.87777,-87.71419,Entire home/apt,197.0,2,10,2022-10-03,0.69,24.0,346.0,8.0,R20000059435,0,0,0,0,0,0,0,0,0
