id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49250122,The Lakefront Lookout (2BR),1118796,Stephanie,,Near North Side,41.8976,-87.61983,Entire home/apt,165.0,1,89,2022-12-04,4.41,9.0,63.0,38.0,R21000062924,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48937681,La 18 en Pilsen,85326270,Arturo,,Lower West Side,41.85687,-87.66405,Entire home/apt,126.0,2,75,2022-12-19,4.12,1.0,170.0,44.0,R22000085889,0,0,0,0,0,0,0,0,0
49275573,"Steps to Shop, Eat, Train | Easy Access | Zencity",47172572,Zencity,,Lake View,41.94166,-87.67005,Entire home/apt,90.0,1,37,2022-11-20,1.98,61.0,310.0,20.0,R21000062099,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49290332,"Stylish, posh, and very private flat",3230291,David,,Lake View,41.94676,-87.65846,Entire home/apt,74.0,3,132,2022-12-02,6.53,7.0,354.0,78.0,R21000062908,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49715847,Large Couple Bedroom w/ Queen Bed & 5min to Metro,400968782,Yongze,,Mckinley Park,41.83575,-87.66831,Private room,35.0,32,23,2022-04-02,1.21,1.0,0.0,4.0,R21000063299,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49322858,🌹20th Floor Gold Coast Lux Apt w/ Pool and Gym 🌹,235678953,Patricia,,Near North Side,41.89925,-87.62782,Entire home/apt,141.0,1,72,2022-12-14,3.71,11.0,70.0,43.0,R21000063379,0,0,0,0,0,0,0,0,0
49347198,"The Guild #4 | Mag Mile, Gold Coast 1bd/1ba",98193524,Mary And JW,,Near North Side,41.8985,-87.62172,Entire home/apt,197.0,2,56,2022-12-05,2.81,23.0,72.0,32.0,R21000068169,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49394347,"Entire unit | Quaint Garden Unit
(basement.unit)",392327753,Rodessa,,Jefferson Park,41.98235,-87.77005,Entire home/apt,107.0,1,10,2022-08-19,0.64,1.0,179.0,5.0,R21000070024,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49405979,Kid Friendly Home with Backyard Chickens,5066152,Samantha,,Albany Park,41.96557,-87.72492,Entire home/apt,375.0,2,10,2022-06-26,0.58,1.0,294.0,4.0,R21000063962,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49876778,ZzH. Mansion top bunk COED Shared room,163484540,Kartel,,Calumet Heights,41.72977,-87.57877,Shared room,25.0,3,5,2022-10-05,0.29,23.0,0.0,2.0,R21000062044,0,0,0,0,0,0,0,0,0
49880327,Very affordable private bedroom in Rogers park.,346505303,Brent,,West Ridge,41.99791,-87.68787,Private room,39.0,2,21,2022-08-24,1.18,1.0,353.0,9.0,R22000087363,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49899708,#C Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.8392,-87.6601,Private room,41.0,1,45,2022-10-09,2.35,6.0,354.0,23.0,R22000082528,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50192262,Level Brand New Luxe Two Bedroom Corner Suite,177188450,Level,,Near North Side,41.89249,-87.63846,Entire home/apt,198.0,32,2,2022-03-30,0.12,21.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
49486285,Magical 3 BR Bucktown Duplex w/ garage parking,34815339,Kerrie,,Logan Square,41.92508,-87.68512,Entire home/apt,184.0,2,55,2022-12-04,2.83,1.0,194.0,31.0,R21000062940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50505855,Charming private bedroom-s,288665389,Ayanna And Lawrence,,East Garfield Park,41.87171,-87.69333,Private room,54.0,32,1,2021-11-28,0.08,4.0,48.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49914111,Trendy Chic Urban Oasis located in West Humboldt,68970675,Randy,,iuRboldt Parl,41.90103,-87.71691,Entire home/apt,165.0,2,34,2022-10-11,1.83,2.0,365.0,15.0,R19000049468,0,0,0,0,0,0,0,0,0
50541693,"Modern, Fully Renovated Logan Square Coach House",10990820,Jennifer,,IoGDnSSquare,41.9261,-87.68996,Entire home/apt,216.0,3,63,2022-12-09,3.53,1.0,176.0,39.0,R21000070151,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49950378,Warm and cheerful 3 bedroom home in Chicago!,402792711,Jessica,,Beverly,41.69965,-87.66845,Entire home/apt,204.0,3,57,2022-12-18,3.04,3.0,359.0,27.0,R21000069198,0,0,0,0,0,0,0,0,0
50566046,Vibrant & Stylish 4 Bed Condo near Humboldt Park,80764760,Lourdes,,West Town,41.90434,-87.69528,Entire home/apt,124.0,1,68,2022-12-04,3.89,2.0,343.0,44.0,R21000075430,0,0,0,0,0,0,0,0,0
50566631,"Chicago, Gorgeous 3BR/3BA Duplex, Free parking!",30482715,Sean,,West Town,41.89287,-87.68117,Entire home/apt,302.0,3,26,2022-11-06,1.66,4.0,339.0,21.0,R22000081832,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50249380,"Cozy, contemporary and close to everything",405427920,Jon,,North Center,41.94924,-87.67586,Entire home/apt,119.0,1,1,2022-12-12,1.0,1.0,66.0,1.0,R22000093444,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50266751,"Great Views, Balcony & High Ceilings",92316600,Jas,,South Shore,41.76159,-87.58303,Entire home/apt,282.0,32,2,2021-08-16,0.12,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
50594581,"Lovely 2 bedroom condo, relaxing, peaceful warm.",402792711,Jessica,,Beverly,41.70211,-87.66908,Entire home/apt,147.0,3,56,2022-11-25,3.15,3.0,357.0,37.0,R21000069883,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87.69091,Entire home/apt,84.0,2,73,2022-12-18,3.99,20.0,266.0,48.0,R21000072480,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50279167,Entire Condo 2Bed/2Bath freshly Renovated,113262300,Mario,,Albany Park,41.96517,-87.72384,Entire home/apt,105.0,1,49,2022-11-14,2.7,1.0,168.0,24.0,R19000042303,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50299400,SafestArea duplex-Lincoln Park by brown line train,191736422,Niloo & Damoon,,Lincoln PNxv,41.93249,-87.65349,Entire home/apt,269.0,2,66,2022-12-05,4.07,1.0,257.0,52.0,R21000074020,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50304485,Comfortable modern clean garden unit.,45070609,Gaetano,,Gdeater prandICrosGinm,41.76028,-87.59962,Entire home/apt,55.0,32,7,2022-01-04,0.38,3.0,339.0,1.0,R21000061629,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50070245,Modern Chicago Bungalow Guest Suite with Parking,382425581,Kylee,,Avondale,41.9372,-87.72567,Entire home/apt,101.0,2,50,2022-12-04,2.68,1.0,316.0,23.0,R21000064006,0,0,0,0,0,0,0,0,0
50328576,10% Winter Promo! Homey 2BR Unit in Boystown,259688317,Vincent & Sofia,,Lake View,41.94607,-87.64501,Entire home/apt,51.0,1,151,2022-12-13,8.25,10.0,357.0,106.0,R22000091417,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50724592,Lovely Garden Studio Apartment.,223183083,Kasey,,ACondalP,41.9349,-87.73184,Entire home/apt,77.0,1,15,2021-11-20,0.85,1.0,8.0,0.0,R21000064459,0,0,0,0,0,0,0,0,0
50362813,A Spacious townhouse 2 bedrooms 3 beds 2 Bathrooms,136940279,Didi,,Near West Side,41.87207,-87.68037,Entire home/apt,80.0,32,13,2022-10-08,0.77,2.0,168.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
50363992,"Modern 2 Bedroom + 2 Bath, Bunk Beds, Steps from Lincoln Park (303)",53964832,Jonathan,,Lincoln Park,41.92948,-87.64357,Entire home/apt,288.0,3,17,2022-11-28,0.96,14.0,362.0,14.0,2718818,0,0,0,0,0,0,0,0,0
50364005,"Two Bedrooms w Two Bathrooms and Full Kitchen, TV, Sonos, Lincoln Park (403)",53964832,Jonathan,,Lincoln Park,41.93099,-87.64475,Entire home/apt,279.0,3,26,2022-09-05,1.54,14.0,360.0,19.0,2718818,0,0,0,0,0,0,0,0,0
50100628,*Happy (City) Glamping- walk to train FREE park,28304609,John,,Near West Side,41.88248,-87.69188,Entire home/apt,54.0,2, 34,2022-11-15,5.34,2.0,11.0,34.0,R20000055867,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50424002,BRAND NEW 2 br Elegant Renovation Bucktown/Chicago,4883288,Dusanka,,Logan Square,41.91795,-87.67285,Entire home/apt,215.0,2,32,2022-11-25,1.89,1.0,347.0,20.0,R20000055388,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50128514,Private Deck+Queen Beds+1 minute to Shops & E-Way,51767459,Eva,,Albany Park,41.97044,-87.74564,Entire home/apt,118.0,3,57,2022-11-25,3.49,7.0,293.0,35.0,R18000031782,0,0,0,0,0,0,0,0,0
50865923,Lovely 2bdrm condo - Near Downtown Chicago,206957119,Savalle,,West Ridge,41.99135,-87.67935,Entire home/apt,195.0,2,6,2022-09-05,0.37,1.0,325.0,2.0,R21000069660,0,0,0,0,0,0,0,0,0
50437767,King Bed Apartment in West Loop Near United Center,147444679,Aaron,,Near West Side,41.87613,-87.68225,Entire home/apt,215.0,1,28,2022-12-16,5.12,1.0,136.0,28.0,R22000081347,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50871569,Cozy South Shore Room,6617501,Langley,,South Shore,41.75642,-87.58318,Private room,21.0,1,2,2022-05-14,0.11,12.0,276.0,1.0,R19000048101,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50137844,Downtown Chicago 8 minutes away New Queen Bed,260588213,Zaine Lizandra,,Mckinley Cqrg,41.8263,-87.6694,Private room,35.0,1,38,2022-11-26,2.07,16.0,201.0,14.0,R21000063925,0,0,0,0,0,0,0,0,0
50138899,SELF CHECK IN Downtown Chicago in 8 minutes,260588213,Zaine Lizandra,,nckinlqy yark,41.82634,-87.66859,Private room,31.0,1,28,2022-11-27,1.54,16.0,275.0,20.0,R21000063925,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50140405,McCormick Place Studio/parking/sleeps up to 4,395498979,Milan,,Near South Side,41.85351,-87.62551,Entire home/apt,125.0,2,89,2022-12-15,4.74,56.0,349.0,52.0,2792126,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50481036,Modern Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89927,-87.62113,Entire home/apt,224.0,2,68,2022-11-25,3.86,21.0,215.0,50.0,R21000064643,0,0,0,0,0,0,0,0,0
50484062,Large vintage apartment,407843126,Julie,,Austin,41.88865,-87.76154,Entire home/apt,321.0,3,9,2022-07-25,0.61,6.0,180.0,6.0,R21000070009,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50915824,Stylish Apt near downtown. Ideal for Long Stays.,396715210,Harold,,Lower West Side,41.85737,-87.65264,Entire home/apt,109.0,2,19,2022-12-05,1.2,1.0,93.0,15.0,R21000069799,0,0,0,0,0,0,0,0,0
50916130,Stunning Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89904,-87.62036,Entire home/apt,292.0,2,92,2022-12-07,5.26,21.0,207.0,63.0,R21000070226,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50922049,No checkout chore condo near the United Center,407843126,Julie,,East Garfield Park,41.88328,-87.70092,Entire home/apt,154.0,3,34,2022-10-29,2.05,6.0,90.0,21.0,R21000064681,0,0,0,0,0,0,0,0,0
51565391,Bradbury Room,73114817,Leonid,,West Garfield Park,41.87271,-87.72692,Private room,85.0,1,22,2022-10-11,1.34,5.0,338.0,15.0,R20000059104,0,0,0,0,0,0,0,0,0
51129231,Your ULTIMATE Entertainment Destination Awaits!!!,1416817,Scott,,Eear Norqh Smde,41.90658,-87.64192,Entire home/apt,600.0,3,9,2022-11-25,0.57,4.0,0.0,6.0,R20000060224,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51612870,Chic ENTIRE Hyde Park 1bd/1bath Getaway UChicago,260317952,Mike,,Hyde Park,41.79699,-87.60483,Entire home/apt,100.0,2,56,2022-11-30,3.73,1.0,90.0,47.0,R21000071059,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51185657,The Elston Casa,13751434,Christopher,,Avondale,41.9331,-87.69051,Entire home/apt,155.0,2,16,2022-11-06,0.95,2.0,74.0,13.0,R22000078197,0,0,0,0,0,0,0,0,0
51633184,Charming & Bright Multilevel Townhome with Parking,418252077,Piyush,,Lincoln Park,41.91415,-87.64235,Entire home/apt,119.0,1,44,2022-12-11,2.7,1.0,344.0,28.0,R21000068266,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51205312,Private Basement Studio,348944587,Kerilyn,,qNran SquQre,41.92939,-87.70127,Entire home/apt,100.0,32,36,2022-04-03,2.11,2.0,365.0,14.0,R20000060227,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51707312,No checkout cleaning spacious unit with fast WiFi,407843126,Julie,,Austin,41.88941,-87.76141,Entire home/apt,290.0,3,11,2022-07-31,0.7,6.0,90.0,8.0,R21000069913,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
52155752,Rooftop 4bedroom loft,75724040,Aiste,,icgaa cquare,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
