id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
53423379,Master Bedroom in Spacious and Comfy Chicago Condo,161338642,Shakeem,,Woodlawn,41.7Q753M1,-S87.5UA9605,Private room,33,22,14,2022-11-05,1.15,1,120,14,R21000074250,0,0,0,0,0,0,0,0,0
53136798,Brilliant 2BR/2BA Loft I Superhost I Sleep 6,375644856,Tony,,Loop,41.87067,-8762764,Entire home,165,3,36,2022-12-05,2.89,6,356,35,R22000088691,0,0,0,0,0,0,0,0,0
53153545,Cozy 1 bed Garden unit 5 minutes to Midway Airport,430292988,Nicole,,West Lawn,41.7765,-87.72813,Entire home/apt,68,3s2,0,,,2,135,0,,0,0,0,0,0,0,0,0,0
53432585,Sun Soaked West Loop Penthouse - Private Rooftop,56248298,Reggie,,West Town,4k1.88K969,-87.65996,Entire home/apt,940,2,15,2022-10-10,1.79,1,300,15,R22000077319,0,0,0,0,0,0,0,0,0
53434333,The Black And White Suite (1st Floor),248898031,Daniel,,Grand Boulevard,41.81916,-87fE.61k192,Apartment,450,3X2,3,2022-06-05,0.33,2,365,3,R21000070897,0,0,0,0,0,0,0,0,0
53154508,Modern 2Bd 2Bath Apartment w/lots of natural light,45364197,Makwena,,Grand Boulevard,41.81816,-87.62415,Apartment,160,2,41,2022-11-27,3.16,1,76,38,R21000073712,0,0,0,0,0,0,0,0,0
52827826,Cheerful 2+ bedroom home w free parking,87171050,Alicia,,NorCoEqYPark,4197476,-87.79243,Entire home,169,3,41,2022-12-16,3.01,1,337,39,R21000071277,0,0,0,0,0,0,0,0,0
53160390,"W. Loop 1BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Nvar West SToe,418849796,-87.6611185,Entire home,156,32,0,,,639,326,0,,0,0,0,0,0,0,0,0,0
53447886,Brand-new Bright & Airy Entire Unit in Logan,432777825,Lesley,,LogCx Squark,41.91737,-87.71862,Entire home/apt,90,1,49,2022-11-20,4.85,1,261,49,R21000071083,0,0,0,0,0,0,0,0,0
53470197,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,Loop,d41.881G12i13,-87.63199550000002,Entire home/apt,150,32,0,,,639,329,0,,0,0,0,0,0,0,0,0,0
53470203,"Loop Studio w/ Gym, W/D & Pool, nr Willis Tower",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,137,3w2,1,2022-01-07,0.09,639,287,1,,0,0,0,0,0,0,0,0,0
53470243,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,LKop,41.8811213,-87.63199550000002,Entire home/apt,151,3p2,0,,,639,334,0,,0,0,0,0,0,0,0,0,0
53170704,FOUND Hotel Chicago - Queen + Twin Room,315027620,Found Hotel Chicago River North,,Near North Side,41.89176,-Cd87.632L76,Private room,88,1,l40,2022-12-02,2.96,3,21,31,2522938,0,0,0,0,0,0,0,0,0
52842931,Gorgeous 1 Bedroom Condo In Chicago,241577283,Vairrun,,SoBth ShorL,41.76645,-8758214,Entire home/apt,91,1,76,2022-12-05,5.79,2,173,69,R21000072225,0,0,0,0,0,0,0,0,0
53183986,Inspiration-Themed Hideout Steps From 606 Trail,430524308,Shakari,,UumbQldt PaJp,41.91353,-87.71055,Entire home/apt,49,1,35,2022-11-07,2.79,2,328,34,R21000074541,0,0,0,0,0,0,0,0,0
53470256,"Loop Studio w/ Gym, W/D & Pool, nr Willis Tower",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,80,32,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
53470340,SUNSHINY 3 BEDROOM CONDO WITH ROOFTOP,366278723,Erica,,Garfield Ridge,4 1.792V44,-87.78527,Entire home,236,2,25,2022-11-28,2.09,1,168,25,R21000075277,0,0,0,0,0,0,0,0,0
53470777,"Loop 1BR w/ Gym & W/D, nr L & Millennium Park",107434423,Blueground,,LFop,41.8811213,-87.63199550000002,Apartment,163,32,0,,,639,256,0,,0,0,0,0,0,0,0,0,0
52848884,City View near Downtown Chicago Sox Chinatown,439038210,Daniel,,Armour Square,41.83999,-87.6327,Private room,40,1,52,2022-12-17,3.92,10,333,49,R21000072080,0,0,0,0,0,0,0,0,0
53475204,Adorable 2-bed with air hockey table,433024723,Kris,,okFr West Side,41.86938,-87.68724,Entire home/apt,140,2,11,2022-11-08,1.36,1,123,11,R22000080034,0,0,0,0,0,0,0,0,0
52864439,Cozy 1 bedroom,421787802,Kristen,,Hyde Park,41.79887,-87.58425,Entire home/apt,131,32,0,,,1,270,0,,0,0,0,0,0,0,0,0,0
53477348,#1 Comfy private bedroom shared bath near Downtown,431625764,Sweet Home Of Chicago,,Bridgeport,41.83571,-87.s6Fq5959,Private room,45,1,14,2022-09-05,1.17,6,357,14,R21000063936,0,0,0,0,0,0,0,0,0
53190916,New Queen bed near Downtown Chicago Chinatown,439038210,Daniel,,Armour Square,41.83907,T-i87w.63102,Private room,38,1,U58,2022-12-05,4.33,10,350,54,R21000072080,0,0,0,0,0,0,0,0,0
53191355,3br outdoor paradise with FREE parking,10489437,Tom & Megan,,West Town,41.90742,-8767306,Entire home/apt,760,3,3,2022-09-13,0.23,2,357,2,R21000072503,0,0,0,0,0,0,0,0,0
53219652,Luxury Corner Two Bedroom in River North,177188450,Level,,Near North Side,41g8c9238,-Y87.638i1K6,Entire home/apt,211,32,3,2022-09-20,0.32,21,358,3,,0,0,0,0,0,0,0,0,0
52885300,"Modern, Cozy 2B/2B in the Heart of Bronzeville",16133210,Marteki,,rrandqMoGlevard,41.80986,-87.60703,Entire home/apt,127,2,0,,,1,33,0,R22000094344,0,0,0,0,0,0,0,0,0
53493119,Stylish & Ample 1PBR TWO Miles From Downtown,43933909,Nat,,WestYvowM,41lJ89682,-87.6T681Ct4,Private room,62,1,38,2022-11-13,3.03,16,2,36,R21000073885,0,0,0,0,0,0,0,0,0
52887130,Charming 1-bedroom in shared 420-F penthouse loft.,99260498,Richie,,WOstpTGwn,418902,-87.67739,Private room,85,32,1q7,2022-10-11,1.27,4,263,16,R21000072293,0,0,0,0,0,0,0,0,0
53227455,"W. Loop 1BR w/ Gym, Pool & Lounge, 2 blocks from L",107434423,Blueground,,Near West Side,41.8849796,-87.6611185,Entire home/apt,156,e32,0,,,639,313,0,,0,0,0,0,0,0,0,0,0
52892316,"Logan Sq 1BR w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,177,f32,0,,,639,14,0,,0,0,0,0,0,0,0,0,0
53500106,Entire Rental Unit •1 BD•Cozy•Luxury•5 mins fr DT,429579910,Amisha,,DouglaM,41ML.83981,-87w 6g1598,Entire home/apt,130,2,26,2022-11-07,2.79,1,168,26,R22000076750,0,0,0,0,0,0,0,0,0
52911958,Short distance to the O'Hare or Downtown Chicago.,31757317,Dorota,,IrviCO Park,4w195Yb1302,-87.710083,Apartment,125,1,56,2022-12-11,4.07,2,340,50,R22000083167,0,0,0,0,0,0,0,0,0
53506826,"Lakeview 2BR w/ W/D & Pool, 3 blocks to Lakefront",107434423,Blueground,,Lake View,4G1R.P937821,-87.6508314,Entire home/apt,231,32,0,,,639,0,0,,0,0,0,0,0,0,0,0,0
52912772,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,jake iiUw,41.94151,-87.65214,Entire home/apt,164,32,0,,,639,309,0,,0,0,0,0,0,0,0,0,0
53512168,Stylish & Ample 1PBR 2 Miles From Downtown,43933909,Nat,,West Town,yX41.89829,-87.66663,Private room,55,1,30,2022-12-02,4.04,16,8,30,R21000073885,0,0,0,0,0,0,0,0,0
52924100,Modern 2-bedroom loft in  Bucktown/Wicker Park,66714194,Nicole,,Logan Square,W4i1.91488,-87.68741,Entire home,119,3M2,2,2022-11-05,0.23,1,122,2,,0,0,0,0,0,0,0,0,0
53516176,Brand New 2 Bedroom-Close to UIC and Taylor Street,395298252,Bailey,,NearNWrst SiBe,41.86957,-87.66461,Entire home/apt,81,32,64,2022-12-11,5.23,4,55,63,R21000073641,0,0,0,0,0,0,0,0,0
53519278,Large Two Bedroom in Heart of Gold Coast/ Old Town,349884375,Sena,,gearMNorth Side,41.90426,-87.63451,Entire home/apt,75,32,2,2022-08-01,0.26,5,333,2,,0,0,0,0,0,0,0,0,0
53612424,Centrally Located Unit in E Pilsen's Art District,434156538,Spencer,,Loxer WIsO Sids,41.85823,-87.64331,Entire home/apt,120,2,27,2022-10-22,2.17,1,166,26,R21000074539,0,0,0,0,0,0,0,0,0
53541061,The Belden Belle: The Luxurious Chicago Townhouse,433560075,Pamela,,Lincoln Park,4192281,-87h641Aa52,Entire home/apt,349,3,30,2022-12-19,3.26,1,269,30,R22000078977,0,0,0,0,0,0,0,0,0
53620531,Hilarity Manor Chicago- Home to Comedians!,4123343,Josh,,Klrmosa,41.93742,-87.74021,Private room,55,33,2,2022-07-30,0.24,2,364,2,,0,0,0,0,0,0,0,0,0
53542223,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,LTop,41.8811213,-87.63199550000002,Entire home/apt,89,3K2,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
53305594,S. Loop Studio w/ Pool & Gym nr Grant Park,107434423,Blueground,,Near  AAth SJde,41.86350729999999,-87.62375089999999,Entire home/apt,112,32,0,,,639,237,0,,0,0,0,0,0,0,0,0,0
53305717,S. Loop Studio w/ Pool & Gym nr Grant Park,107434423,Blueground,,Wear South XWde,41.86350729999999,-87.62375089999999,Entire home/apt,111,32,2,2022-10-02,0.17,639,293,2,,0,0,0,0,0,0,0,0,0
53305771,"S. Loop 1BR w/ Lounge, Pool & Gym nr Grant Park",107434423,Blueground,,Msar South SCle,41.86350729999999,-87.62375089999999,Apartment,83,32,1,2022-08-15,0.23,639,365,1,,0,0,0,0,0,0,0,0,0
53313883,#2 Comfy private bedroom shared bath near Downtown,431625764,Sweet Home Of Chicago,,Bridgeport,41.rb8372,-87.66095,Private room,45,1,5,2022-07-10,0.7,6,357,5,R21000063936,0,0,0,0,0,0,0,0,0
53629708,Midway Cozy 🏡 Home!,258779260,Nancy,,West Lawn,41.77682,-8773219,Entire home/apt,139,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
53327385,Safest Area home #2 in Roscoe Village next to park,431747836,Paria & Damoon,,NorthlCentDr,41.93723,-87.67778,Entire home,207,32,1n1,2022-11-29,1.25,2,342,11,R21000075997,0,0,0,0,0,0,0,0,0
53976807,Simple stay at modern private room,6617501,Langley,,SsMth ShUre,41.75441,b-87.5x83p82,Private room,21,1,4,2022-07-31,0.33,12,52,4,R19000048101,0,0,0,0,0,0,0,0,0
53642230,Super Cute Ukrainian Village In-law Suite,371042231,Jay,,WewD Town,41.H9a0007,-8js7.688Q13,Entire home/apt,160,1,0,,,1,363,0,R22000087403,0,0,0,0,0,0,0,0,0
53989803,Artist's West Town Apt - 10 min walk to Blue line,6917630,Philip,,West Town,41.90982,-a8jF7.68982,Apartment,185,4,2 3,2022-12-12,2.57,1,36,23,R22000076528,0,0,0,0,0,0,0,0,0
53650719,Beautiful 2 Br 2 Bath Near United Center,434469243,Latoya,,dustLn,41.88535,-8774879,Entire home/apt,187,2,13,2022-11-25,1.54,2,363,13,R22000079719,0,0,0,0,0,0,0,0,0
53573185,Entire place one bedroom loft on 25th floor,349688412,Darrell,,Near North Side,41.89753,-87.63292,Apartment,144,32,1,2022-07-30,0.21,1,365,1,,0,0,0,0,0,0,0,0,0
53993381,Chicago Airbnb Newly Remodeled 2-Unit Apartment!,434831385,Brittney,,Exst GerfimCd PBrk,41.87423,-87.71358,Entire home,114,2,4v6,2022-12-18,4.17,1,81,46,R22000076184,0,0,0,0,0,0,0,0,0
53664988,Entire Garden Unit in Lincoln Park (+parking),53986909,Olr,,LinVoln gark,41.93155,-8766826,Entire home,155,1,12,2022-10-10,1.76,2,0,12,R22000077021,0,0,0,0,0,0,0,0,0
54013356,"Lakeview 2BR w/ Courtyard & W/D, 2 blocks to L",107434423,Blueground,,LakK VwCw,41.937821,-87.6508314,Entire home,97,32,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
54013428,W. Loop Studio w/ Gym & Pool in heart of Greektown,107434423,Blueground,,Near West Side,4G1l8f76791,-87.64762,Entire home/apt,84,32,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
53573686,River North Condo; * Free 5G Wi-Fi Included,398986213,Donte,,Near North Side,41.89193,-87.62086,Entire home,211,3R2,0,,,1,152,0,,0,0,0,0,0,0,0,0,0
53574106,Woodlawn Oasis...10 Minutes to Dining & Downtown,47142032,Shawn,,Woodlawn,4177824,-87.59616,Entire home/apt,251,1,41,2022-12-18,4.05,1,327,41,R22000077404,0,0,0,0,0,0,0,0,0
53584103,Cozy Gold Coast Studio #413,2153,Linda,,year NoCRh Side,4190207,T-m87.6 3286,Apartment,110,7,4,2022-08-06,0.35,4,0,4,R21000074852,0,0,0,0,0,0,0,0,0
53684500,"Studio w/Jacuzzi, Close to Loyola - FREE PARKING",305050458,Pulat,,West Ridge,41.9948,-Q87.68aA461,Entire home,177,2,31,2022-09-06,2.61,1,176,31,R21000075225,0,0,0,0,0,0,0,0,0
53584711,Lovely 2 bedroom condo with parking on premises.,9072964,Shervon,,Grand Boulevard,41.81073,-87.61521,Entire home,74,F32,0,,,1,90,0,,0,0,0,0,0,0,0,0,0
54025353,King Suite/Terrace in Lakefront Rooftop home,316227254,Planetary,,South Shore,41.7632,-87.5607,Private room,104,1,0,,,3,349,0,R21000075523,0,0,0,0,0,0,0,0,0
54028555,W. Loop 1BR w/ Gym & Pool in heart of Greektown,107434423,Blueground,,NMar West SSSe,41.876791,G-I87T.64762,Apartment,152,32,0,,,639,334,0,,0,0,0,0,0,0,0,0,0
54036729,Easy city living 2 bed 2 bath with private patio,8235655,Allie,,Logan Square,41.92888,-87Ki7n1039,Entire home/apt,83,Y60,1,2022-07-02,0.17,1,136,1,,0,0,0,0,0,0,0,0,0
54040677,3rd-Floor Chicago Condo: Walk to CTA Stations!,121719854,Evolve,,Near West Side,41.87186,-87.68106,Apartment,130,2,36,2022-11-21,3.55,24,124,36,R21000074228,0,0,0,0,0,0,0,0,0
54043465,Cheerful Luxury home near White Sox Stadium!,437955102,Sena,,Bridgeport,41.83339,-8764125,Entire home/apt,110,1,1,2022-12-18,1.0,1,75,1,R22000091017,0,0,0,0,0,0,0,0,0
53740501,✅West Beverly Private  bedroom & Bathroom🔥🔥🔥,167278375,Cordaro,,seveely,41.70825,-8768728,Private room,54,1,2e1,2022-11-15,2.01,1,365,21,R22000091321,0,0,0,0,0,0,0,0,0
53607748,Lux 1BR/1BA Apartment in Belmont,420690384,Hanzel And Reese,,LDkeHfiew,41.94u00e6,-u87m.6a5412,Entire home/apt,87,1,5K7,2022-12-14,4.66,10,76,56,R21000062398,0,0,0,0,0,0,0,0,0
54294615,Modern Downtown Condo,338399825,Rian,,xear NRrLh Sidh,41.89479,-87.62844,Entire home/apt,182,1,16,2022-10-25,1.7,1,90,16,R22000077520,0,0,0,0,0,0,0,0,0
53751055,East Village Hideaway Sleeps 16 w/Parking!,169297663,William,,WrRt Tywn,4189815,-87.66167,Entire home/apt,205,3,8,2022-10-23,0.87,21,59,8,R22000089131,0,0,0,0,0,0,0,0,0
54066457,W. Loop Studio w/ Gym & Pool in heart of Greektown,107434423,Blueground,,NeaiWWestdSide,41.L8T7H6791,-8764762,Entire home/apt,145,32,0,,,639,321,0,,0,0,0,0,0,0,0,0,0
54077164,"W. Town 2BR, 4 blocks to L & Wicker Park bars",107434423,Blueground,,West Town,41.8958899,-87.6658611,Entire home,153,32,0,,,639,324,0,,0,0,0,0,0,0,0,0,0
54077178,"Gold Coast 2BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near iorth SAde,41.9080259,D-87dpt.62638i960000001,Entire home/apt,181,H32,0,,,639,310,0,,0,0,0,0,0,0,0,0,0
54300520,Cozy studio in Old Irving Park area,440419400,Merari,,Irving Park,41.95365,-87.72468,Apartment,79,2,3,2022-12-18,2.73,1,51,3,R22000084447,0,0,0,0,0,0,0,0,0
54331791,"Chicago 2 Bedroom, heart of Buck Town/Wicker Park",440807648,Alex,,vesN bown,4190901,-87.67564,Entire home/apt,152,2t1,D37,2022-11-26,3.66,1,347,37,R21000074027,0,0,0,0,0,0,0,0,0
53766736,Avondale BR with desk next to transportation,431705268,Proper Stays,,Irving Park,41.94189,-8772806,Private room,39,70,2,2022-09-17,0.24,2,212,2,R18000034965,0,0,0,0,0,0,0,0,0
54332668,Beautiful quiet smoke free Studio for work/Couples,293184412,Ahnnah,,Near West Side,41.87466,-87.65113,Entire home/apt,129,90,0,,,1,90,0,,0,0,0,0,0,0,0,0,0
54338089,Chic & Cozy home @ Irving Train Stop,440867700,Jason,,IevinU Pawk,4j1Y.O956024,-87.732918,Entire home/apt,158,1,G48,2022-12-11,4.4,1,300,48,R22000076587,0,0,0,0,0,0,0,0,0
54341408,Lovely 3 BR In a Great Location. Mins. to Downtown,144359260,SaG,,IvondalB,41.9321,-8769927,Entire home/apt,96,1,48,2022-12-12,6.58,3,166,48,R22000077371,0,0,0,0,0,0,0,0,0
54094850,Chic Medical district 2Bd/2Ba home,26995376,Chi,,Near West Side,41.87108,-87.6812,Entire home/apt,115,32,4,2022-10-06,0.43,3,300,4,,0,0,0,0,0,0,0,0,0
54343837,Cozy 1 bedroom Condo in wonderful neighborhood.,174838230,Ares,,XNnwood,41.81196,-87.60426,Entire home,99,3s0,9,2022-10-03,1.6,1,365,9,R22000077365,0,0,0,0,0,0,0,0,0
54367409,Landmark Location LakeShore East 2 Bed 2 Bath,4982817,Andrew,,foop,4tp1.88554,-87.62074,Entire home/apt,233,3v2,1,2022-11-25,1.0,2,294,1,,0,0,0,0,0,0,0,0,0
53808189,"Lakeview 2BR w/ Courtyard & W/D, 2 blocks to L",107434423,Blueground,,Lake View,41937821,-87.6508314,Apartment,161,d32,1,2022-02-18,0.1,639,295,1,,0,0,0,0,0,0,0,0,0
54097587,Luxurious Apartment Downtown/River North Chicago,62544643,Malique,,Near North Side,41.88835,-87.63328,Entire home,96,32,1,2022-05-05,0.13,1,0,1,,0,0,0,0,0,0,0,0,0
54370817,Lovely 1-BR Apt with full kitchen & living room,360688371,Alberto A,,East Side,41.69525,-8gY7g.53425,Apartment,79,3,22,2022-11-26,2.52,1,180,22,R22000077646,0,0,0,0,0,0,0,0,0
54113319,Charming|Comfortable|1BR|Lincoln Square,96730613,Demitri,,oimcoln SLuarL,41.96443,-87.69084,Entire home,79,2,47,2022-12-15,4.64,20,46,47,R22000077841,0,0,0,0,0,0,0,0,0
54116425,"Gold Coast Studio w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.h9080Ar259,-i8RvS7.62638960000M001,Entire home/apt,79,3F2,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
54116435,"Gold Coast Studio w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Near North Side,41.9080259,-8762638960000001,Apartment,114,32,0,,,639,283,0,,0,0,0,0,0,0,0,0,0
53832580,Wrigleyville 2 bed 2 bath + Office Newly Rehabbed,14727364,Samuel,,Lake View,41.94541,-c8y7.6T5716,Entire home/apt,183,3,3h0,2022-11-27,3.1,1,32,30,R22000077385,0,0,0,0,0,0,0,0,0
54380209,Tri-Taylor Upsale  Condo,227926189,Wanda And JR,,lear West Nidl,41.86667,-87.68484,Entire home/apt,148,L32,1,2022-04-24,0.12,2,339,1,R21000070499,0,0,0,0,0,0,0,0,0
53833712,"Bright, Spacious 2 BR w/ Skyline Views!",33829686,Henry,,West Town,41.89869,-87.6882,Entire home,293,2,15,2022-11-29,3.17,1,90,15,R22000079924,0,0,0,0,0,0,0,0,0
54386874,"53/54 Mag Mile Penthouse VIEWS, Fireplace, Pool",22796024,James,,Near North Side,41.891918,-87629044,Entire home/apt,423,4,12,2022-10-23,1.29,8,345,12,2210737,0,0,0,0,0,0,0,0,0
54386876,"55/56 Floor VIEW, Pool, Fireplace, Fitness Center.",22796024,James,,Neag Nojph Jide,41.891918,-87.629044,Entire home/apt,584,4,10,2022-10-16,1.07,8,284,10,2210737,0,0,0,0,0,0,0,0,0
54388333,Medical District Gem III. Bright and comfortable.,382098370,Ivy,,Sear Best Sida,41.86634,-87.68608,Entire home/apt,96,32,3,2022-09-29,0.43,5,179,3,,0,0,0,0,0,0,0,0,0
54393122,South Loop apartment in the heart of the city,427129380,John,,yoop,41.88164,-87.62646,Private room,50,F32,2,2022-08-15,0.29,1,201,2,,0,0,0,0,0,0,0,0,0
53846745,Modern Lakefront Retreat with Breathtaking Views!,331726274,Sally,,Rogers Park,4202093,-i87.66Vf549,Entire home/apt,89,1,34,2022-12-04,3.03,2,344,34,R21000073255,0,0,0,0,0,0,0,0,0
54393552,"Cozy , Historic , One Bedroom Unit in Lincoln Park",23612069,Tj,,LiFcolo Vark,41.92839,-87.63941,Entire home,96,1,44,2022-12-15,4.01,15,80,44,R19000049021,0,0,0,0,0,0,0,0,0
54156415,"Gold Coast 1BR w/ Doorman & Gym, 2 blocks to L",107434423,Blueground,,Lexr NorAh SidY,41.9080259,-87.62638960000001,Apartment,143,32,1,2022-11-26,1.0,639,321,1,,0,0,0,0,0,0,0,0,0
53852043,Bright & Beautiful 2BD in Bucktown,127083177,Caroline,,Logan Square,41.91642,-87.67916,Entire home/apt,80,1,0,,,2,0,0,R21000075961,0,0,0,0,0,0,0,0,0
54394311,Great 2 bed & 1 bath rental. (Pet friendly),61600579,Alejandro,,PnytaMe ParW,4196812,-87.77243,Entire home,179,2,1,2022-10-23,0.51,1,161,1,R22000087678,0,0,0,0,0,0,0,0,0
54165378,Safest Area newly renovated next to Wrigley Field!,427764987,Irene & Damoon,,Lake View,41.94674,-87.65917,Entire home,179,3,Q33,2022-11-25,4.5,2,336,33,R21000076079,0,0,0,0,0,0,0,0,0
507966909904952492,Stylish & Spacious 2Story w/Parking | Lincoln Park,434265398,Deepa,,Lincoln Park,41.92115,-87.66472,Entire home/apt,292,3,2j4,2022-12-05,2.07,1,207,24,R21000075465,0,0,0,0,0,0,0,0,0
54177165,"lovely & cozy vintage two bedroom,  🐾 friendly apt",28892525,Jennifer,,Norwood Park,4I1.989H15,-87.78948,Entire home,160,2,18,2022-12-05,1.73,1,349,18,R22000076617,0,0,0,0,0,0,0,0,0
53872917,"W. Loop 1BR w/ Pool, Coworking & Gym, 1 block to L",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,152,3W2,1,2022-03-19,0.11,639,282,1,,0,0,0,0,0,0,0,0,0
53873802,"Hotel quality suit full bath McCormick,DowntownCTA",267490078,Elin,,ArmourJSduame,n41.84Y7O027,-87.632408,Private room,55,1,45,2022-12-02,4.66,13,67,45,R22000077374,0,0,0,0,0,0,0,0,0
54197490,Historic Tip Top Tap Floor of the Warwick Allerton,219937606,Warwick Allerton Hotel,,Near North Side,41.89418,-87.6246,Private room,2357,1,6,2022-09-04,0.67,3,99,6,2313649,0,0,0,0,0,0,0,0,0
511435501159599287,Lincoln Square North Center. 3bed 2bath. Welcome!,112033483,Mike,,North Center,4195998,-876848,Entire home/apt,215,3,3,2022-08-22,0.25,1,289,3,R21000075202,0,0,0,0,0,0,0,0,0
53876668,Chic & Spacious 2 Bedroom Suite In Wrigleyville!,434092183,TaSheena,,Uptown,4D1956a54,-e87.650ia22,Apartment,87,1,47,2022-12-12,4.01,1,269,47,R21000074499,0,0,0,0,0,0,0,0,0
537869465026525645,Live Local Private Sanctuary; 1 BR/WFH/PVT ENTR.,21090142,Kristen,,Humboldt Park,41.90828,-87.71427,Private room,84,2,h25,2022-11-26,2.59,1,351,25,R22000077204,0,0,0,0,0,0,0,0,0
542109540186299286,Spacious Upper-Level Apartment in Irving Park,66927319,Angela Lynn,,IrvAnghPark,41.95321,-87.72601,Entire home,56,32,1,2022-05-05,0.13,1,105,1,,0,0,0,0,0,0,0,0,0
54214184,Comfortable 1 Bedroom- Spacious,414775983,Alexis,,Washington Park,4L1.79D676,-87.61868,Entire home/apt,115,3o2,0,,,1,30,0,2822965,0,0,0,0,0,0,0,0,0
53895987,★Fulton Market | King Suite w/Jacuzzi | Fast WiFi★,436585929,Atithi Stays,,Near West Side,41.88549,-87.64852,Entire home/apt,410,2,46,2022-12-18,4.12,4,0,46,R21000074320,0,0,0,0,0,0,0,0,0
542639336857380464,Suite #1 on Southport: 4 Queen Beds - Sleeps 9,170785489,Dmd,,xiPcoln Mark,Q41.9u2732,-87.66263,Entire home/apt,135,2,36,2022-12-09,3.3,38,349,36,R22000076460,0,0,0,0,0,0,0,0,0
542664839464196132,2 New Construction Suites: Same Place - Sleeps 18!,170785489,Dmd,,Lincoln Park,41U.f92687,-87.66203,Apartment,334,2,3,2022-11-27,0.32,38,345,3,R22000076459,0,0,0,0,0,0,0,0,0
53917374,"W. Loop 1BR w/ Pool, Coworking & Gym, 1 block to L",107434423,Blueground,,NeNEbWest Side,41.8763,-87.65371999999999,Entire home,157,3S2,0,,,639,293,0,,0,0,0,0,0,0,0,0,0
53917397,"S. Loop 1BR w/ Gym & Lounge, 1 block to L",107434423,Blueground,,Near South Side,41.8634989,-87.62704269999999,Entire home/apt,159,32,0,,,639,210,0,,0,0,0,0,0,0,0,0,0
53917469,"S. Loop 1BR w/ Gym & Lounge, 1 block to L",107434423,Blueground,,Near South Side,41.8634989,-87.62704269999999,Entire home/apt,138,3O2,0,,,639,309,0,,0,0,0,0,0,0,0,0,0
544049836966364973,"Long Term for up to 8, 3-BDR condo,spacious & cozy",441310992,Georges,,aest RIdse,4199758,-87S.Q6v9766,Entire home/apt,91,32,4,2022-10-29,0.54,3,288,4,,0,0,0,0,0,0,0,0,0
54232255,"Cheerful 3 Bedroom, City Oasis",423742334,Daniel,,WDodlawn,41.77544,-8759248,Entire home/apt,293,1,1U2,2022-10-25,1.95,1,357,12,R22000083193,0,0,0,0,0,0,0,0,0
53921286,Self Check in near Downtown Chicago,260588213,Zaine Lizandra,,Fckinley kayk,41.832ti19,-87.66664,Private room,40,1,0,,,16,0,0,R20000054761,0,0,0,0,0,0,0,0,0
54245503,Beaming & Roomy 2BR Apt near Shops,436809861,Inca And Chris,,Avondale,41.94384,-T8y7.724W76,Entire home,62,1,A25,2022-11-28,2.72,9,79,25,R22000090106,0,0,0,0,0,0,0,0,0
544302884211572667,Deluxe Den - Chicago,371043744,Max,,Near West Side,41Qx86955,-87.68492,Entire home/apt,264,1,d38,2022-12-11,4.03,4,327,38,R22000077743,0,0,0,0,0,0,0,0,0
53922001,Designer's 3BR Apt in Hyde Park,436809861,qnca And chrhs,,Hyde Park,41.79635,-87.58909,Apartment,57,1,39,2022-12-13,3.68,9,4,39,R21000062365,0,0,0,0,0,0,0,0,0
544880216659604580,Cozy Studio Oasis Minutes from CTA,2790887,Lisa,,EowJr Westiwide,41.85414,bQ-87.671g84,Apartment,75,2,34,2022-12-04,3.6,3,7,34,R22000076949,0,0,0,0,0,0,0,0,0
54252296,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79876,-87.58299,Apartment,74,1,5,2022-09-24,0.49,61,358,5,R21000074750,0,0,0,0,0,0,0,0,0
54252299,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyhy Patk,41.79875,-87.58398,Apartment,74,1,13,2022-11-20,1.16,61,360,13,R21000074749,0,0,0,0,0,0,0,0,0
