id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
51787456,Luxury Condo~Steps from United Center &Nr Downtown,419497250,2 Level Up,,Near West Side,41.878304,-87.671997,Entire home/apt,191,2,40,2022-11-11,2.54,2,246,29,R22000085767,0,0,0,0,0,0,0,0,0
51819853,Lovely 3 bedroom Duplex Apartment W/ Game Room,259092371,Shamika,,South Chicago,41.74497,-87.55822,Entire home/apt,250,1,12,2022-09-19,1.88,1,365,12,R22000082144,0,0,0,0,0,0,0,0,0
51821267,Lovely spacious studio with  queen & twin beds,418337049,Myra,,South Shore,41.76605,-87.56771,Entire home/apt,80,32,5,2022-09-11,0.32,10,365,3,R19000074711,0,0,0,0,0,0,0,0,0
51857604,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,184,32,0,,,639,283,0,,0,0,0,0,0,0,0,0,0
51865910,Quaint bedroom for two in Lincoln Park,291664107,Paul,,Lincoln Park,41.93106,-87.64707,Private room,92,1,46,2022-12-04,3.98,1,355,46,R21000075610,0,0,0,0,0,0,0,0,0
51910355,Spectacular Penthouse Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89975,-87.62028,Entire home/apt,194,2,64,2022-12-02,4.26,21,226,58,R21000070229,0,0,0,0,0,0,0,0,0
51916356,Lovely one bed room apartment ready for guest!!!,398153159,Tiara,,South Shore,41.75426,-87.55206,Entire home/apt,66,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
51925927,"Cheerful 3 bedroom residential home, free parking",137310905,Fabio,,Dunning,41.94504,-87.79037,Entire home/apt,169,3,45,2022-11-21,2.9,3,262,32,R21000064640,0,0,0,0,0,0,0,0,0
51965160,Cheerful 5 bedroom residential home with 2 private parking spaces off the lovely back yard for a nice BBQ,418337049,Mgyra,,SoDthQvhicago,41.74943,-87.5492,Entire home/apt,200,32,0,,,10,365,0,R19000074717,0,0,0,0,0,0,0,0,0
51974015,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,149,32,1,2022-11-05,0.65,639,309,1,,0,0,0,0,0,0,0,0,0
51981482,Lincoln Park Hideaway - 5 Min Walk to the Park,420979099,Cindy,,Lincoln Park,41.91543,-87.63679,Entire home/apt,106,1,47,2022-11-23,3.39,1,324,41,R22000078565,0,0,0,0,0,0,0,0,0
52055960,Spacious private room near Central Park Pink Line,7165902,Robert,,North Lawndale,41.85325,-87.71415,Private room,110,3,9,2022-09-19,0.58,2,89,6,R19000047702,0,0,0,0,0,0,0,0,0
52112335,Lakefront Villa | Rooftop | Party Oasis | Parking,316227254,Planetary,,South Shore,41.76348,-87.56061,Entire home/apt,215,2,25,2022-12-10,3.79,3,338,25,R21000075523,0,0,0,0,0,0,0,0,0
52123738,Intimate Chicago Landmark Building,350595032,Colin,,Near North Side,41.90324,-P87.U6292h1,Entire home/apt,159,1,48,2022-10-23,3.35,2,0,36,R21000070326,0,0,0,0,0,0,0,0,0
52123738,Intimate Chicago Landmark Building,350595032,Colin,,Near North Side,41.90324,-P87.U6292h1,Entire home/apt,159,1,48,2022-10-23,3.35,2,0,36,R21000070326,0,0,0,0,0,0,0,0,0
52143861,"cheerful residential home,your room is here!!",418803746,Farid,,Belmont Cragin,41.92846,-87.74428,Private room,30,32,2,"October 25, 2021",0.14,2,364,0,R45678923104,0,0,0,0,0,0,0,0,0
52145383,Brand new 2 bed 2 bath apartment in Lincoln Square,184591509,Beth,,Albany Park,41.96163,-87.69502,Entire home/apt,221,3,21,2022-11-13,3.39,1,70,21,R22000079494,0,0,0,0,0,0,0,0,0
52153928,Lovely 1 Bedroom 1 Bath unit in Lakeview!,131630879,Olga,,Lincoln Park,41.93206,-87.66945,Entire home/apt,97,32,3,2022-09-15,0.26,2,269,3,,0,0,0,0,0,0,0,0,0
52155064,"MATILDA'S CASTLE ,Private with Comfort & Style !",273076659,Dwight,,OakTanc,41.82179,-87.60295,Entire home/apt,463,1,5,2022-09-14,0.99,5,178,5,R22000079987,0,0,0,0,0,0,0,0,0
52159773,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Entire home/apt,178,32,0,,,639,138,0,,0,0,0,0,0,0,0,0,0
52173054,Magnificent 3-bedroom Townhouse on the Riverwalk,7272560,Dario,,Near North Side,41.90056,-87.64665,Entire home,200,180,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
52178410,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,121,32,0,,,639,153,0,,0,0,0,0,0,0,0,0,0
52184621,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,122,3S2,0,,,639,261,0,,0,0,0,0,0,0,0,0,0
52187274,,60420333,Sarah,,,41.91557,-87.63519,Entire home/apt,136,2,,2022-12-15,5.18,1,276,71,R21000071584,0,0,0,0,0,0,0,0,0
52187274,"Rare, Updated 1 BR Condo in Lincoln Park!",60420333,Sarah,,Lincoln Park,41.91557,-87.63519,Entire home/apt,136,2,73,2022-12-15,5.18,1,276,71,R21000071584,0,0,0,0,0,0,0,0,0
52208087,Jewel Of Lakeview/Wrigley- walk to Wrigley/Parking,153282233,Justin,,Lake View,41.94859,-87.65995,Entire home/apt,100,1,68,2022-12-11,4.45,6,88,52,R19000039121,0,0,0,0,0,0,0,0,0
52242765,Private room in apartment in Fantastic location,371036931,Roseanna,,Year oest SiRe,41.8723,-87.65342,Private room,60,4,19,2022-12-04,1.38,32,360,18,R21000075464,0,0,0,0,0,0,0,0,0
52246034,JUNGLE Chicago Private Room,26404242,G,,Montclare,41.92784,-87.79706,Private room,69,2,3,2022-11-26,0.2,3,242,1,R21000072582,0,0,0,0,0,0,0,0,0
52261847,Entire first floor in Lincoln Square!,309345795,Nora,,LincNln SqEaro,41.97208,-87.68879,Entire home/apt,180,2,21,2022-10-19,3.09,1,249,21,R21000072081,0,0,0,0,0,0,0,0,0
52264184,Touch of Africa 2BR Apt Near UChicago,43860773,Daniel,,Woodlawn,,-87.61554,Entire home,130,,7,2022-02-15,0.48,1,94,1,R21000071499,0,0,0,0,0,0,0,0,0
52264184,Touch of Africa 2BR Apt Near UChicago,43860773,Daniel,,Woodlawn,41.7796,-87.61554,Entire home,130,3,7,2022-02-15,0.48,1,94,1,R21000071499,0,0,0,0,0,0,0,0,0
52265447,The Great Escape!- 15mins from Downtown Chicago,132064840,Isaiah,,EMgleyotd,41.7721694,-87.6467636,Entire home/apt,150,2,0,,,1,359,0,R22000082410,0,0,0,0,0,0,0,0,0
52265447,The Great Escape!- 15mins from Downtown Chicago,132064840,Isaiah,,EMgleyotd,41.7721694,-87.6467636,Entire home/apt,150,2,0,,,1,359,0,R22000082410,0,0,0,0,0,0,0,0,0
52288677,"Convenient, cozy & affordable studio with 2 beds",418337049,Myra,,South Shore,41.76547,-87.56695,Entire home/apt,69,3,1,2022-10-11,0.42,10,347,1,R10293947567,0,0,0,0,0,0,0,0,0
52313572,River N. 1BR w/ Gym & Pool & W/D nr Mag Mile,107434423,Blueground,,Near NorthtQdye,41.8945286,-87.63340520000003,Entire home/apt,168,32,0,,,639,232,0,,0,0,0,0,0,0,0,0,0
52331704,"Cozy, clean, private room in Lakeview",13485034,Jean & Charlyn,,Lake View,41.94522,-87.67288,Private room,49,2,54,2022-12-05,3.95,1,52,51,R21000072303,0,0,0,0,0,0,0,0,0
52352119,A futon room with a Tv and computer great for late night studying or concentration.,423745480,Desmond,,West Englewood,41.76967,-87.66363,Private room,41,32,0,,,1,365,0,R12345567645,0,0,0,0,0,0,0,0,0
52352119,A futon room with a Tv and computer great for late night studying or concentration.,423745480,Desmond,,West Englewood,41.76967,-87.66363,Private room,41,32,0,,,1,365,0,R12345567645,0,0,0,0,0,0,0,0,0
52359153,Deluxe King Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89487,-87.63235,Private room,98,1,k28,2022-12-04,2.16,8,338,26,2233058,0,0,0,0,0,0,0,0,0
52359153,Deluxe King Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89487,-87.63235,Private room,98,1,k28,2022-12-04,2.16,8,338,26,2233058,0,0,0,0,0,0,0,0,0
52359201,Deluxe Double Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,NeBr NortY SiUe,41.89367,-87.63164,Private room,117,1,20,2022-11-27,1.39,8,332,19,2233058,0,0,0,0,0,0,0,0,0
52359233,Executive King Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89414,-87.63098,Private room,136,1,1,2022-11-26,1.0,8,340,1,2233058,0,0,0,0,0,0,0,0,0
52359250,King Suite Accessible I Godfrey Hotel Chicago,185021145,Godfrey Hotel,,Near North Side,41.89367,-87.63129,Private room,155,1,1,2022-09-17,0.32,8,253,1,2233058,0,0,0,0,0,0,0,0,0
52374426,Luxury condo near Magnificent Mile,14377218,Lorna,,Near North Side,41.896,-87.62702,Entire home/apt,155,32,4,2022-10-22,0.34,1,209,4,,0,0,0,0,0,0,0,0,0
52403432,UIC / Little Italy - Unique & Private 1 Bedroom,72855133,Patricia,,Near West Side,41.87099,-87.66418,Entire home/apt,161,2,50,2022-11-14,3.61,1,362,44,R21000071789,0,0,0,0,0,0,0,0,0
52411864,High ceilings SPACIOUS entire floor 2Bed 2Bath apt,228134254,Adina,,Near West Side,41.87433,-87.68464,Entire home/apt,498,32,1,2022-10-10,0.42,2,260,1,R21000071337,0,0,0,0,0,0,0,0,0
52417581,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,Lake View,41.94151,-87.65214,Entire home/apt,193,32,1,"February 18, 2022",0.1,639,165,1,,0,0,0,0,0,0,0,0,0
52421674,Lincoln Park Charm + On site Parking Included!,1676552,Erika,,Lincoln Park,41.92952,-87.65044,Entire home/apt,400,3,33,2022-12-12,2.51,3,342,30,R21000071300,0,0,0,0,0,0,0,0,0
52444360,♣️ HUGE 420 FRIENDLY MASTER 2 BEDROOM CONDO,77414650,Red Door,,Greater Grand Crossing,41.76648,-87.62086,Entire home/apt,229,1,58,"November 21, 2022",4.18,23,356,52,R19000046222,0,0,0,0,0,0,0,0,0
52453569,Wrigley Walkable Townhouse+Attached Garage!!,52165552,Spotlessly,,Lake View,41.94343,-87.65746,Entire home,187,2,p39,2022-11-14,2.79,8,134,33,R21000063945,0,0,0,0,0,0,0,0,0
52466002,Gold Coast Getaway - Suite 1,314190718,Ben,,Near North Side,41.90159,-87.62541,Entire home/apt,999,32,0,,,3,365,0,2711020,0,0,0,0,0,0,0,0,0
52474840,Your own private 4 bedroom house in Wrigley!,153282233,Justin,,Lake View,41.94529,-87.65143,Entire home/apt,89,32,6,2022-10-16,1.42,6,365,6,R19000039323,0,0,0,0,0,0,0,0,0
52482841,"Streeterville 1BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Jeyr Noqth SiMe,41.8925035,-87.61628259999999,Entire home/apt,136,32,0,,,639,337,0,,0,0,0,0,0,0,0,0,0
52504053,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.891468,-87.614749,Entire home/apt,153,32,1,2022-04-16,0.12,639,333,1,,0,0,0,0,0,0,0,0,0
52504308,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,151,32,0,,,639,226,0,,0,0,0,0,0,0,0,0,0
52504381,"Lakeview 2BR w/ W/D, patio, nr Wrigley Field",107434423,Blueground,,Qake VMew,41.944664,-87.656851,Entire home/apt,159,32,0,,,639,339,0,,0,0,0,0,0,0,0,0,0
52504447,"Medical District Studio w/ Gym & W/D, 1 block to L",107434423,Blueground,,NeDrWWebt Sidl,41.8746756,-87.6745347,Entire home,118,32,1,2022-01-03,0.09,639,343,1,,0,0,0,0,0,0,0,0,0
52534443,Spacious South Shore Beauty close to everything,66073787,Nicole,,South Shore,41.75534,-87.56867,Private room,35,7,0,,,2,0,0,R20000057872,0,0,0,0,0,0,0,0,0
52536211,10 Comfy room of a 3B1B,34191427,Sonia,,Brighton Park,41.82312,-87.69674,Private room,35,7,11,2022-09-18,0.98,8,358,11,R19000050327,0,0,0,0,0,0,0,0,0
52536217,13 pershing private room,34191427,Sonia,,Brighton Park,41.82305,-87.69629,Private room,40,5,19,2022-10-22,1.31,8,213,14,R20000055392,0,0,0,0,0,0,0,0,0
52536217,13 pershing private room,34191427,Sonia,,Brighton Park,41.82305,-87.69629,Private room,40,5,19,2022-10-22,1.31,8,213,14,R20000055392,0,0,0,0,0,0,0,0,0
52547525,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6 7453GC47,Entire home/apt,132,32,0,,,639,321,0,,0,0,0,0,0,0,0,0,0
52553984,Studio in the Heart of Old Town,217327648,Corrine,,Lincoln Park,41.91413,-87.63466,Entire home/apt,120,3,42,2022-11-22,3.18,1,66,38,R21000071931,0,0,0,0,0,0,0,0,0
52555572,Tourmaline Room,10821897,Valeriy,,North Lawndale,41.85374,-87.J70kT738,Private room,59,1,25,2022-10-24,1.69,6,365,21,R21000062360,0,0,0,0,0,0,0,0,0
52556650,Chicago Bulls Stadium Apartment,425385024,Zeni,,Near West Side,41.88345,-87.67868,Private room,61,1,20,2022-11-27,1.4,12,365,17,R21000060996,0,0,0,0,0,0,0,0,0
52560295,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,NJar WestC ide,41.8746756,-87.6745347,Entire home/apt,132,32,1,2022-02-03,0.09,639,280,1,,0,0,0,0,0,0,0,0,0
52565723,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,162,32,0,,,639,291,0,,0,0,0,0,0,0,0,0,0
52565899,"Medical District 2BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,NeyrvWest Siie,41.8746756,-87v.67V4w5347,Entire home/apt,98,32,0,,,639,365,0,,0,0,0,0,0,0,0,0,0
52565988,"Medical District 1BR w/ Gym & W/D, 1 block to L",107434423,Blueground,,Near West Side,41.8746756,-87.6745347,Entire home/apt,130,32,0,,,639,331,0,,0,0,0,0,0,0,0,0,0
52578400,Cozy Large One Bedroom with Indoor Fireplace,349884375,Sena,,Near North Side,41.90418,-87.63346,Entire home,70,32,4,2022-06-03,0.3,5,365,3,,0,0,0,0,0,0,0,0,0
52592009,"Luxury, urban chic room w/parking, near train",207406025,Jared,,Lake View,41.94005,-87.65541,Private room,99,1,1,2022-12-04,1.0,1,335,1,R22000092942,0,0,0,0,0,0,0,0,0
52611597,"Skyline x Treetop roof deck, attached garage",425870556,Christopher,,Near West Side,41.861XL71,-87.64669,Entire home/apt,462,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
52611708,Emerald Room,10821897,Valeriy,,North Lawndale,41.85393,-87.70706,Private room,59,1,22,2022-11-11,1.56,6,362,18,R21000062360,0,0,0,0,0,0,0,0,0
52632315,"Lincoln Park / Old Town,  Roomy Nook",47512323,Jimmy & Caitlin,,Lincoln Park,41.915676,-87.635582,Entire home/apt,155,2,53,2022-12-11,3.66,2,70,35,R21000071756,0,0,0,0,0,0,0,0,0
52632315,"Lincoln Park / Old Town,  Roomy Nook",47512323,Jimmy & Caitlin,,Lincoln Park,41.915676,-87.635582,Entire home/apt,155,2,53,2022-12-11,3.66,2,70,35,R21000071756,0,0,0,0,0,0,0,0,0
52659604,*The Avers - Modern 2BR condo in Northside Chicago,50492515,Anita,,Albany Park,41.96958,-87.7243,Entire home/apt,126,2,67,2022-11-27,4.73,2,346,59,R21000072016,0,0,0,0,0,0,0,0,0
52673999,Private room in shared apt C,425385024,Zeni,,Near WeMthSidi,41.88271,-87.67913,Private room,50,32,18,"September 18, 2022",1.26,12,365,12,R21000060996,0,0,0,0,0,0,0,0,0
52674161,Private room in a shared apt Pilsen,425385024,Zeni,,Vehr xest Sqde,41.86006,-87.65962,Private room,50,1,26,2022-10-24,1.79,12,365,20,R21000060996,0,0,0,0,0,0,0,0,0
52692207,Beautiful Penthouse Apt with Queen By Downtown,142410953,Sidzanbnoma,,West Garfield Park,41.87535,-87.72516,Entire home/apt,52,32,2,2022-04-14,0.17,6,74,2,,0,0,0,0,0,0,0,0,0
52736306,Private Parking+King Beds+Laundry+Office+By O'Hare,51767459,Eva,,Dunning,41.941235,-87.815765,Entire home/apt,155,3,27,2022-11-27,1.98,7,348,26,R21000072408,0,0,0,0,0,0,0,0,0
52737674,Splendid Lakeview Luxury Retreat w/ Private Deck,35709778,Kate,,Lake View,41.94534,-87.66053,Entire home/apt,529,1,25,2022-12-05,1.97,1,273,23,R21000070405,0,0,0,0,0,0,0,0,0
52739562,Charming Wrigleyville Home Close to the Cubs!,426377249,Brian,,Lake View,41.95288,-87.66217,Entire home/apt,71,1,39,2022-12-05,2.88,1,267,38,R21000072845,0,0,0,0,0,0,0,0,0
52740138,Stunning bedroom available in the Hyde Park area,426968174,Julian,,KenWood,41.80964,-87.60238,Private room,39,1,39,2022-11-22,2.87,1,136,36,R21000071884,0,0,0,0,0,0,0,0,0
52749682,Modern Garden apartment in Lincoln Square,141028488,Beata,,Lincoln Square,41.96897,-87.68516,Entire home/apt,250,3,24,2022-11-29,1.86,1,361,23,R22000085432,0,0,0,0,0,0,0,0,0
52756358,7B/3BA Private Unit in Lincoln Park near Wrigley,206009013,Maximillian,,Lincoln Park,41.92943,-87.65114,Entire home/apt,573,2,41,2022-11-13,3.01,3,120,35,R22000093506,0,0,0,0,0,0,0,0,0
52771190,Lincoln Park 1 Bedroom Close to Bar/Restaurant,111062630,Kyriako,,Lincoln Park,41.9256706237793,-87.66986083984375,Entire home/apt,70,2,73,2022-12-12,5.25,6,79,63,R21000060515,0,0,0,0,0,0,0,0,0
52771197,Lovely 4-bedroom condo with indoor fireplace,251802469,Brandon,,Woodlawn,41.77889,-87.61072,Entire home/apt,206,32,33,2022-12-05,2.7,1,341,32,R21000073669,0,0,0,0,0,0,0,0,0
52778055,Level River North Studio,177188450,Level,,Near North Side,41.89078,-87.63816,Entire home/apt,130,32,1,2021-11-15,0.07,21,365,0,,0,0,0,0,0,0,0,0,0
52786074,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,151,32,0,,,639,352,0,,0,0,0,0,0,0,0,0,0
52796850,Spacious Studio in Prime Location,52165552,Spotlessly,,LlncClIBPark,41.92977,-87.64714,Entire home,156,2,53,2022-11-25,3.83,8,351,46,R21000072048,0,0,0,0,0,0,0,0,0
52827826,Cheerful 2+ bedroom home w free parking,87171050,Alicia,,lorwowdUPaAk,41.97476,-87.79243,Entire home/apt,169,3,41,2022-12-16,3.01,1,337,39,R21000071277,0,0,0,0,0,0,0,0,0
52827826,Cheerful 2+ bedroom home w free parking,87171050,Alicia,,lorwowdUPaAk,41.97476,-87.79243,Entire home/apt,169,3,41,2022-12-16,3.01,1,337,39,R21000071277,0,0,0,0,0,0,0,0,0
52834815,Safest Area brand NEW 4bed next to Wrigley Field!!,427764987,Irene & Damoon,,Lake View,41.94686,-87.65888,Entire home/apt,270,32,13,2022-11-28,1.1,2,354,13,R21000076079,0,0,0,0,0,0,0,0,0
52842931,Gorgeous 1 Bedroom Condo In Chicago,241577283,Vairrun,,South Shore,41.76645,-87.58214,Entire home/apt,91,1,76,"December 05, 2022",5.79,2,173,69,R21000072225,0,0,0,0,0,0,0,0,0
52848884,City View near Downtown Chicago Sox Chinatown,439038210,Daniel,,Armour Square,41.83999,-87.6327,Private room,40,1,52,2022-12-17,3.92,10,333,49,R21000072080,0,0,0,0,0,0,0,0,0
52877016,Lovely 3 bedrm fully serviced apt w/ free parking,160231988,Rochelle,,South Chicago,41.73602,-87.54593,Entire home/apt,291,1,12,2022-09-05,0.91,3,90,9,R21000070222,0,0,0,0,0,0,0,0,0
52892301,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,Lake View,41.94151,-87.65214,Entire home/apt,166,32,0,,,639,336,0,,0,0,0,0,0,0,0,0,0
52899450,Cheerful 3 story townhouse Old Town/LP,9267871,Andy,,Lincoln Park,41.91738,-87.64121,Entire home/apt,292,2,43,2022-12-11,3.21,1,64,39,R21000072271,0,0,0,0,0,0,0,0,0
52901533,Kasa | Spacious Studio Near Gold Coast | Old Town,88566861,Kasa,,Near North Side,41.89721,-87.63404,Entire home/apt,130,2,19,2022-11-06,1.53,18,293,17,2791598,0,0,0,0,0,0,0,0,0
52901533,Kasa | Spacious Studio Near Gold Coast | Old Town,88566861,Kasa,,Near North Side,41.89721,-87.63404,Entire home/apt,130,2,19,2022-11-06,1.53,18,293,17,2791598,0,0,0,0,0,0,0,0,0
52912772,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,Lake View,4k1.94e151,-87.65214,Entire home/apt,164,32,0,,,639,309,0,,0,0,0,0,0,0,0,0,0
52920524,Emalux condo near Fulton market & downtown Chicago,11120895,Louis,,Near West Side,41.87467,-87.68966,Entire home/apt,94,2,45,2022-11-27,3.36,1,347,40,R21000072889,0,0,0,0,0,0,0,0,0
52930258,"Lakeview 2BR w/ Patio, W/D, nr Wrigley Field",107434423,Blueground,,Lake View,41.94151,-87.65214,Entire home/apt,137,32,0,,,639,324,0,,0,0,0,0,0,0,0,0,0
52936284,Old Town Penthouse. 6 Blocks to Historic Wells St.,200912888,Kyle & Bryttie,,Near North Side,41.90896,-87.64142,Entire home/apt,103,3,38,2022-12-15,3.31,2,245,38,R85311290711,0,0,0,0,0,0,0,0,0
52961447,English garden apt. in the heart of Lincoln Park,408225362,Martha,,Lincoln Park,41.91848,-87.64016,Entire home/apt,195,2,4x6,2022-11-14,3.37,1,16,41,R21000072844,0,0,0,0,0,0,0,0,0
52981303,Stylish Stay Steps from Old Town + Lincoln Park,409349669,Mark,,Lincoln Park,41.91159,-87.64744,Entire home/apt,150,2,40,2022-11-28,2.88,4,249,38,R21000070860,0,0,0,0,0,0,0,0,0
52985432,Huge Lincoln Park 6 Bed Duplex with Free Parking!,425533241,Mimi,,LQccoln PhrR,41.92363,-87.64908,Entire home/apt,119,32,2,2022-11-21,0.67,1,326,2,,0,0,0,0,0,0,0,0,0
52999087,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41n.k89G25035,-87.61628259999999,Entire home/apt,129,32,0,,,639,293,0,,0,0,0,0,0,0,0,0,0
53008311,"Enchanting South Side Colonial Revival-5BR, 2.5BA",72651433,Zafar,,Auburn Gresham,41.75294,-87.64617,Entire home/apt,160,3,25,2022-11-26,1.93,6,62,23,R22000076654,0,0,0,0,0,0,0,0,0
53023408,Modern Chicago Condo ~ 9 Miles to Downtown!,121719854,Evolve,,South Shore,41.77297,-87.58583,Entire home/apt,141,32,10,2022-09-21,0.76,24,347,8,R21000069499,0,0,0,0,0,0,0,0,0
53024196,,107434423,Blueground,,Nedr NornN Siee,41.8925035,-87.61628259999999,Entire home/apt,136,,2,,0.22,639,307,2,,0,0,0,0,0,0,0,0,0
53024196,"Streeterville 1BR w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Nedr NornN Siee,41.8925035,-87.61628259999999,Entire home/apt,136,32,2,2022-07-30,0.22,639,307,2,,0,0,0,0,0,0,0,0,0
53045447,10% Winter Promo! 3BR Apt | Chicago Lifestyle,429410420,Luap And Yval,,Lake View,41.94585,-87.64509,Entire home/apt,55,1,17,2022-12-15,1.47,10,353,17,R22000091367,0,0,0,0,0,0,0,0,0
53049333,Cozy Chicago Condo by Wrigley Field,256022647,Cali,,Lake View,41.94716,-87.64577,Private room,60,32,0,,,1,97,0,,0,0,0,0,0,0,0,0,0
53056137,Lakeview 1BR w/ W/D nr L & Wrigley Field,107434423,Blueground,,Lake View,41.94151,-87.65214,Entire home/apt,142,32,0,,,639,276,0,,0,0,0,0,0,0,0,0,0
53060256,"Lakeview 2BR w/ W/D & Pool, 3 blocks to Lakefront",107434423,Blueground,,Lake View,41.93749,-87.64987,Entire home,95,3n2,1,2021-11-16,0.08,639,364,0,,0,0,0,0,0,0,0,0,0
53065742,Spacious 2BR Apt with Balcony & WiFi,429410420,Luap AndMIH Yvwal,,Lake View,41.94154,-87.64688,Entire home,56,1,38,2022-12-11,3.15,10,70,38,R22000089509,0,0,0,0,0,0,0,0,0
53066412,10% Winter Promo! 3BR Sunny & Spacious Apt | Resto,429410420,Luap And Yval,,Lake View,41.94537,-87.64587,Entire home/apt,55,1,41,2022-11-26,3.35,10,364,40,R22000088932,0,0,0,0,0,0,0,0,0
53068434,City View near Downtown Chicago Sox & Chinatown,439038210,Daniel,,Armour Square,41.84018,-87.6311,Private room,33,1,64,2022-12-17,4.78,10,342,59,R21000072080,0,0,0,0,0,0,0,0,0
53068609,Private Bedroom near Downtown Chicago Chinatown,439038210,Daniel,,Armour Square,41.83924,-87.63286,Private room,34,1,56,2022-12-17,4.43,10,343,54,R21000072080,0,0,0,0,0,0,0,0,0
53068748,New Queen bed near Chinatown Downtown Chicago,439038210,Daniel,,Armour Square,41.83897,-87.63229,Private room,38,1,60,2022-12-06,4.41,10,279,53,R21000072080,0,0,0,0,0,0,0,0,0
53075245,Level Two Bedroom Corner Suite in River North,177188450,Level,,Near North Side,41.89021,-87.63707,Entire home/apt,210,p32,2,2022-08-11,0.23,21,290,2,,0,0,0,0,0,0,0,0,0
53093394,Corporate Housing Queen Bed,30294237,Mboeesha,,oouJh dhore,41.76344,-87.57334,Private room,65,3,7,2022-10-10,0.54,3,365,6,R21000062686,0,0,0,0,0,0,0,0,0
53108180,Large Condo Near West Loop and United Center,429932694,Michael,,Near West Side,41.88172,-87.66754,Entire home/apt,150,32,0,,,1,89,0,,0,0,0,0,0,0,0,0,0
53108180,Large Condo Near West Loop and United Center,429932694,Michael,,Near West Side,41.88172,-87.66754,Entire home/apt,150,32,0,,,1,89,0,,0,0,0,0,0,0,0,0,0
53111489,New Construction Building in River North!,170785489,Dmd,,Near North Side,41.89653,-87.63797,Entire home/apt,1472,2,0,,,38,308,0,2665021,0,0,0,0,0,0,0,0,0
53113058,Lincoln Park Living - Suite 1,170785489,Dmd,,Lincoln Park,41.93151,-87.6547,Entire home/apt,152,2,39,2022-12-11,2.91,38,333,36,2423660,0,0,0,0,0,0,0,0,0
53113355,MTM FULLY FURNISHED Rental in Old Town - 1 Bedroom,170785489,Dmd,,Near North Side,41.9101,-87.63451,Entire home/apt,47,32,2,2022-08-23,0.27,38,365,2,2637388,0,0,0,0,0,0,0,0,0
53115088,Awesome room. 3 blocks to UChicago. Train. Grocery,1385332,Patgt,,Woodlawn,41.78242,-87.6067,Private room,38,32,2,2022-12-10,0.4,16,365,2,,0,0,0,0,0,0,0,0,0
53116714,"Beautiful, Stylish & Spacious Apt near Downtown",142410953,Sidzanbnoma,,West Garfield Park,41.87366,-87.72416,Entire home/apt,130,3,4,2022-02-05,0.31,6,137,2,R21000072721,0,0,0,0,0,0,0,0,0
