id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
49240697,Modern & Stylish 1BR Apt in the Center of Lakeview,166918192,Brad & Sara,,Lake View,41.93581,-87.64439,Entire home/apt,46.0,1,179,2022-12-15,8.86,10.0,358.0,111.0,R21000062668,0,0,0,0,0,0,0,0,0
49241812,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,183.0,32,1,2022-01-28,0.09,639.0,183.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
48906645,* STAY HERE * Charming Modern Vintage Home Share,2758525,Saychay,,Uptown,41.95666,-87.65532,Private room,76.0,2,52,2022-11-25,2.69,1.0,90.0,31.0,R21000063954,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49250122,The Lakefront Lookout (2BR),1118796,Stephanie,,Near North Side,41.8976,-87.61983,Entire home/apt,165.0,1,89,2022-12-04,4.41,9.0,63.0,38.0,R21000062924,0,0,0,0,0,0,0,0,0
48924381,Hoyne Penthouse #3 4 bed 2 bath Best Neighborhood,683529,Joe,,North Center,41.94119,-87.68021,Entire home/apt,230.0,32,1,2021-12-29,0.08,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49707142,LT 420 Friendly - 2 Private Bedrooms FREEParking,35342456,Roberto,,Portage Park,41.93908,-87.75649,Private room,154.0,32,3,2022-04-11,0.21,18.0,365.0,1.0,2827372,0,0,0,0,0,0,0,0,0
48945171,HoyneCorp #1 2b/1 bath Amazing family neighborhood,683529,Joe,,North Center,41.9415,-87.68078,Entire home/apt,165.0,32,3,2022-06-18,0.19,22.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
48951655,Serene and Stylish Space - Close To Everything!,8670834,Dan,,East Garfield Park,41.87717,-87.69656,Entire home/apt,75.0,2,87,2022-12-06,5.52,3.0,308.0,70.0,R21000062408,0,0,0,0,0,0,0,0,0
49290082,Elegant private oasis in Ukrainian Village,5240235,Inna,,West Town,41.8913,-87.68851,Entire home/apt,458.0,32,33,2022-11-13,2.01,1.0,361.0,25.0,R21000073745,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48957867,Beautiful One Bedroom in the Heart of the Loop!,391945218,Matt,,Loop,41.88522,-87.62464,Entire home/apt,700.0,32,2,2022-07-31,0.12,21.0,83.0,1.0,,0,0,0,0,0,0,0,0,0
48983084,Basic accomodation equipped for short terms stays.,361361898,Emy,,Lincoln Square,41.97286,-87.67784,Private room,40.0,1,86,2022-12-11,4.16,1.0,170.0,51.0,R21000062695,0,0,0,0,0,0,0,0,0
48983864,Cozy Kitties in the City 1BR by Park/Sox/Transit,51220896,Kate,,Mckinley Park,41.82497,-87.67079,Entire home/apt,78.0,1,23,2022-11-26,1.19,2.0,14.0,18.0,R19000049482,0,0,0,0,0,0,0,0,0
48985577,MICHIGAN AVE 1 BEDROOM Modern ROOF TOP SUNDECK BBQ,49626033,Roma,,Near North Side,41.89752,-87.62246,Entire home/apt,120.0,32,1,2021-08-07,0.06,31.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
49347198,"The Guild #4 | Mag Mile, Gold Coast 1bd/1ba",98193524,Mary And JW,,Near North Side,41.8985,-87.62172,Entire home/apt,197.0,2,56,2022-12-05,2.81,23.0,72.0,32.0,R21000068169,0,0,0,0,0,0,0,0,0
49732248,Cabin #201 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,69.0,1,77,2022-12-12,4.11,21.0,354.0,49.0,2780536,0,0,0,0,0,0,0,0,0
49732466,Cabin #202 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,68.0,1,77,2022-12-12,4.15,21.0,349.0,47.0,2780536,0,0,0,0,0,0,0,0,0
49812160,Cozy Studio walking distance Wrigleyfield/Boystown,33064281,Milen,,Lake View,41.95476,-87.67029,Entire home/apt,101.0,1,84,2022-12-08,4.37,3.0,59.0,45.0,R21000075323,0,0,0,0,0,0,0,0,0
49732675,Cabin #203 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,59.0,1,67,2022-11-25,3.53,21.0,354.0,36.0,2780536,0,0,0,0,0,0,0,0,0
49365635,Simple and Convenient,21922655,Angelica,,West Town,41.9059,-87.68827,Private room,84.0,1,42,2022-10-27,2.21,3.0,0.0,22.0,R21000069383,0,0,0,0,0,0,0,0,0
49732987,Cabin #207 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,67,2022-12-13,3.65,21.0,355.0,43.0,2780536,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49816610,#A Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.83735,-87.65996,Private room,55.0,1,33,2022-10-09,1.72,6.0,365.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49733843,Cabin #308 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,78.0,1,77,2022-12-12,4.06,21.0,357.0,51.0,2780536,0,0,0,0,0,0,0,0,0
49742536,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,151.0,32,1,2021-08-01,0.06,639.0,346.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49421240,Humboldt Park apt w/grocery|restaurants nearby,32835578,Luis Daniel,,Humboldt Park,41.90857,-87.73005,Entire home/apt,120.0,32,12,2022-08-26,0.63,2.0,363.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49435519,"Logan Sq 2BR w/ Gym, Roof, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,174.0,32,2,2022-04-15,0.19,639.0,337.0,2.0,32+days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49847089,"Loop 1BR w/ Gym, Roof, nr Millennium Park",107434423,Blueground,,Loop,41.8851235,-87.62594589999999,Entire home/apt,149.0,32,1,2021-12-25,0.08,639.0,345.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
49876778,ZzH. Mansion top bunk COED Shared room,163484540,Kartel,,Calumet Heights,41.72977,-87.57877,Shared room,25.0,3,5,2022-10-05,0.29,23.0,0.0,2.0,R21000062044,0,0,0,0,0,0,0,0,0
49755336,Wicker Park Condo with Home Office,32541242,Jeff,,West Town,41.90335,-87.66264,Entire home/apt,93.0,32,2,2022-05-07,0.2,1.0,137.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49485163,Explore Chicago from Light-Filled Designer Space,34773184,Lynette + Efrain,,Avondale,41.93684,-87.7308,Entire home/apt,105.0,2,18,2022-12-14,4.86,2.0,138.0,18.0,R22000083687,0,0,0,0,0,0,0,0,0
50177503,Cabin #106 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,West Town,41.89457,-87.65659,Entire home/apt,69.0,1,64,2022-12-16,3.45,21.0,359.0,37.0,2780536,0,0,0,0,0,0,0,0,0
49912608,Downtown/Lake/Soldier Field Paradise Haven,402497267,Rasheed,,Loop,41.86976,-87.62749,Entire home/apt,211.0,4,29,2022-10-30,4.42,1.0,13.0,29.0,R22000083328,0,0,0,0,0,0,0,0,0
50521751,10% Winter Promo! Cozy Modern 1BR Apt near Wrigley,259688317,Vincent & Sofia,,Lake View,41.94461,-87.64658,Entire home/apt,60.0,1,114,2022-12-12,6.45,10.0,84.0,77.0,R22000091668,0,0,0,0,0,0,0,0,0
50526328,Large Executive Row house in Historic Pullman,104423227,Stephanie,,Pullman,41.68915,-87.61054,Entire home/apt,330.0,2,17,2022-09-04,0.94,1.0,176.0,7.0,R22000086224,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50212730,Spacious and Spotless Room,5915923,Meghan Anne,,Hyde Park,41.79842758178711,-87.60546112060547,Private room,60.0,1,28,2022-11-18,1.64,3.0,176.0,23.0,R21000073951,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50547772,"Sweet Home Chicago (house) - free parking, by Sox",25894549,Laurel,,Bridgeport,41.84362,-87.64311,Entire home/apt,664.0,3,1,2021-09-06,0.06,2.0,250.0,0.0,R21000064379,0,0,0,0,0,0,0,0,0
50216087,Play in the Windy City and rest by the “606”,8762658,Beau,,Logan Square,41.91413,-87.7154,Entire home/apt,83.0,1,51,2022-12-02,2.72,2.0,356.0,15.0,2803136,0,0,0,0,0,0,0,0,0
49923914,Modern 2 Bedroom Apt in heart of Bronzeville,19541995,Kendal,,Djuglas,41.82891,-87.62058,Entire home/apt,153.0,32,43,2022-11-21,2.42,2.0,85.0,27.0,R20000058484,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50566046,Vibrant & Stylish 4 Bed Condo near Humboldt Park,80764760,Lourdes,,West Town,41.90434,-87.69528,Entire home/apt,124.0,1,68,2022-12-04,3.89,2.0,343.0,44.0,R21000075430,0,0,0,0,0,0,0,0,0
50249380,"Cozy, contemporary and close to everything",405427920,Jon,,North Center,41.94924,-87.67586,Entire home/apt,119.0,1,1,2022-12-12,1.0,1.0,66.0,1.0,R22000093444,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49979135,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,Near South Side,41.85414,-87.62358,Entire home/apt,200.0,2,86,2022-12-11,4.5,56.0,331.0,51.0,2792126,0,0,0,0,0,0,0,0,0
50260293,"W. Loop Studio w/ Gym, Pool, Coworking, nr UIC",107434423,Blueground,,ddar West ShHe,41.8763,-87.65371999999999,Entire home/apt,129.0,32,2,2022-02-22,0.14,639.0,314.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50266751,"Great Views, Balcony & High Ceilings",92316600,Jas,,South Shore,41.76159,-87.58303,Entire home/apt,282.0,32,2,2021-08-16,0.12,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50268537,*Sale* Modern 1 bdr close to Downtown|West Loop|,273576794,Erica,,Near West Side,41.86641,-87.68339,Entire home/apt,115.0,1,42,2022-10-26,2.32,1.0,43.0,26.0,R22000079539,0,0,0,0,0,0,0,0,0
49988122,⭐️Cozy|Intimate|1BR In Lincoln Square⭐️,96730613,Demitri,,Lincoln Square,41.96596,-87.69091,Entire home/apt,84.0,2,73,2022-12-18,3.99,20.0,266.0,48.0,R21000072480,0,0,0,0,0,0,0,0,0
49988181,✨Hidden Gem|Trendy|1BR|Vibrant Lincoln Sq. ✨,96730613,Demitri,,Lincoln Square,41.96618,-87.68166,Entire home/apt,89.0,2,107,2022-12-13,6.1,20.0,64.0,74.0,R21000071070,0,0,0,0,0,0,0,0,0
50269785,"Cozy 2bd unit,10mins 4m dwntwn,IDEAL FOR LONG STAY",175692579,Max,,Douglas,41.83142,-87.61846,Entire home/apt,119.0,2,46,2022-11-12,2.59,1.0,88.0,40.0,R20000054504,0,0,0,0,0,0,0,0,0
50619453,Private Studio Apt in the Heart of Wicker Park!,33129051,Tommy & Sarah,,West Town,41.90848,-87.67156,Entire home/apt,89.0,2,115,2022-12-12,6.42,1.0,306.0,82.0,R21000066616,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50011418,BRAND NEW Garden Unit Close to Downtown,52723807,Rhonda,,Grand Boulevard,41.81816,-87.61388,Entire home/apt,108.0,4,12,2022-10-18,1.28,1.0,165.0,12.0,R21000062429,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50013067,Convenient King Private 1BR for Professionals #2,105135679,Michael,,Lower West Side,41.8568,-87.68504,Private room,48.0,28,3,2022-10-31,0.22,3.0,353.0,2.0,R18000036443,0,0,0,0,0,0,0,0,0
50637985,Cozy 2bd/2ba in Boystown/Wrigleyville,12904658,Nick,,Lake View,41.9475,-87.65152,Entire home/apt,185.0,3,43,2022-11-28,2.54,1.0,245.0,28.0,2813918,0,0,0,0,0,0,0,0,0
50641075,Level ◆ Brand New Luxe JR Two Bedroom Suite,177188450,Level,,Near North Side,41.89055,-87.63833,Entire home/apt,319.0,2,12,2022-11-26,0.72,21.0,64.0,11.0,2835961,0,0,0,0,0,0,0,0,0
50291798,Welcome to the Chi!  Close to Downtown,271246579,Jasna,,West Town,41.89049,-87.65806,Entire home/apt,141.0,2,35,2022-12-12,2.4,1.0,279.0,29.0,R22000088152,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50641249,Level Brand New Executive One Bedroom & Office,177188450,Level,,Near North Side,41.8919,-87.63868,Entire home/apt,165.0,32,2,2022-03-01,0.13,21.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
50035756,Green Botanical House in a Brand-new Building,51157353,Yang,,Uptown,41.96578,-87.65335,Entire home/apt,138.0,32,9,2022-10-15,0.47,1.0,193.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
50641400,Level ◆ Brand New Luxe Studio,177188450,Level,,Near North Side,41.89249,-87.63737,Entire home/apt,189.0,2,11,2022-11-27,1.26,21.0,83.0,11.0,2835961,0,0,0,0,0,0,0,0,0
50303061,Downtown Chicago 8 minutes away New Queen Bed,260588213,Zaine Lizandra,,Mckinley Park,41.8282,-87.66899,Private room,35.0,1,52,2022-11-21,2.84,16.0,352.0,34.0,R21000063925,0,0,0,0,0,0,0,0,0
50041543,"Gold Coast 3BR w/ Gym, Roof, nr Water Tower",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,203.0,32,1,2022-01-21,0.09,639.0,345.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50046161,Entire Chicago Historical Row Home near Downtown,403658566,Lamar,,Grand Boulevard,41.82138,-87.61668,Entire home/apt,243.0,32,34,2022-11-13,1.86,1.0,38.0,22.0,R21000073786,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50311187,Chicago Spacious Modern 3 bdrm w/ Parking,30433615,Andrijana,,West Town,41.90739,-87.66821,Entire home/apt,256.0,2,46,2022-12-11,2.55,7.0,352.0,33.0,R21000074106,0,0,0,0,0,0,0,0,0
50311566,Chicago Luxe 3 bdrm Duplex w/ Parking,30433615,Andrijana,,West Town,41.90792,-87.6675,Entire home/apt,255.0,2,54,2022-11-27,2.93,7.0,351.0,36.0,R21000074106,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50313504,Modern 3bed/2bath near heart of Chicago downtown.,404709283,Sedrick,,East Garfield Park,41.87104,-87.69607,Entire home/apt,190.0,32,17,2021-12-01,0.92,1.0,331.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50678129,University Manor upscale mansion for campus visits,143937691,Caryl,,Hyde Park,41.79915237426758,-87.59937286376953,Entire home/apt,581.0,2,22,2022-11-27,1.53,6.0,325.0,20.0,R21000074380,0,0,0,0,0,0,0,0,0
50070245,Modern Chicago Bungalow Guest Suite with Parking,382425581,Kylee,,Avondale,41.9372,-87.72567,Entire home/apt,101.0,2,50,2022-12-04,2.68,1.0,316.0,23.0,R21000064006,0,0,0,0,0,0,0,0,0
50330511,"Feel Home in Chicago, with parking & lots of space",58183515,D & B,,West Ridge,42.01365,-87.68625,Entire home/apt,323.0,1,51,2022-11-14,2.9,2.0,351.0,29.0,R18000031942,0,0,0,0,0,0,0,0,0
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
50331852,"Close to DT and MDW, walk to subway, free parking",40832200,Michael,,Brighton Park,41.82981,-87.69043,Entire home/apt,116.0,2,37,2022-11-06,2.07,6.0,180.0,24.0,R21000069162,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
50074348,P5. Next to Downtown! Best location,145551824,Aaron Emisael,,Logan Square,41.9183,-87.69492,Private room,33.0,2,43,2022-10-10,2.63,8.0,71.0,28.0,R19000041980,0,0,0,0,0,0,0,0,0
50343582,The Glowing Getaway (2BR),1118796,Stephanie,,Loop,41.87648,-87.63003,Entire home/apt,173.0,1,71,2022-12-05,4.03,9.0,57.0,42.0,R22000082150,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50724592,Lovely Garden Studio Apartment.,223183083,Kasey,,Avondale,41.9349,-87.73184,Entire home/apt,77.0,1,15,2021-11-20,0.85,1.0,8.0,0.0,R21000064459,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50730968,Charming Junior Suite w/ Rooftop View.,184285805,Brittany,,Uptown,41.9647,-87.65378,Entire home/apt,129.0,32,48,2022-10-14,2.83,1.0,309.0,26.0,City registration pending,0,0,0,0,0,0,0,0,0
50100628,*Happy (City) Glamping- walk to train FREE park,28304609,John,,Near West Side,41.88248,-87.69188,Entire home/apt,54.0,2,34,2022-11-15,5.34,2.0,11.0,34.0,R20000055867,0,0,0,0,0,0,0,0,0
50765568,Modern light filled apt by West Loop!,25108912,Shante,,East Garfield Park,41.87691,-87.69634,Entire home/apt,166.0,2,12,2022-12-18,0.76,1.0,365.0,9.0,R21000068938,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50391061,SUNNY Chicago Private Room,26404242,G,,Montolahe,41.92749,-87.79647,Private room,65.0,2,18,2022-11-07,1.03,3.0,263.0,10.0,R21000072582,0,0,0,0,0,0,0,0,0
50787434,Nice&clean 1 bedroom apartment with free parking,144706165,Nadzeya,,Ohare,41.97325,-87.84348,Entire home/apt,210.0,32,17,2022-01-30,0.99,1.0,90.0,1.0,R21000064655,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50393005,Urban Oasis - no cleaning fee,4900623,Christiane,,Lower West Side,41.85671,-87.64208,Private room,76.0,3,30,2022-12-15,2.37,1.0,99.0,29.0,R21000074021,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50119671,Lake View | Wrigley Large & Bright Entire House,237429713,Cristian,,Lake View,41.93674,-87.66767,Entire home/apt,445.0,2,72,2022-12-05,3.88,1.0,199.0,49.0,R21000064827,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50459339,Downtown + City Views! Work Remote [30+ day],77523135,Sadia,,Near North Side,41.89529,-87.62851,Entire home/apt,171.0,32,3,2022-08-06,0.2,1.0,208.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50890121,:: The Wolcott :: Modern Elegance at it's Finest,411472007,Matthew,,West Town,41.90556,-87.67372,Entire home/apt,3071.0,1,2,2022-07-31,0.28,1.0,345.0,2.0,R21000069461,0,0,0,0,0,0,0,0,0
50146852,3 BEDROOMS WITH SINGLE OR DOUBLE BEDS,139903100,Carl,,West Englewood,41.793022,-87.673134,Shared room,32.0,2,13,2022-09-18,0.84,2.0,365.0,11.0,R21000069759,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50481036,Modern Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89927,-87.62113,Entire home/apt,224.0,2,68,2022-11-25,3.86,21.0,215.0,50.0,R21000064643,0,0,0,0,0,0,0,0,0
50897462,Boho Nook In Vintage Building By O’Hare,49963831,Mariella,,Belmont Cragin,41.93789,-87.75772,Entire home/apt,106.0,32,4,2022-12-03,0.47,1.0,319.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50171085,Balcony Lake Views: Corner King Bed 2br/2ba!,63313003,K,,Loop,41.88703,-87.61928,Entire home/apt,210.0,32,2,2022-08-12,0.31,10.0,179.0,2.0,,0,0,0,0,0,0,0,0,0
51084874,"MICH AVE #20 Downtown, Grant Park, Museums 2bd/2ba",98193524,Mary And JW,,LAop,41.86757,-87.62554,Entire home/apt,170.0,1,40,2022-12-04,2.94,23.0,81.0,37.0,R22000086737,0,0,0,0,0,0,0,0,0
50915824,Stylish Apt near downtown. Ideal for Long Stays.,396715210,Harold,,Lower West Side,41.85737,-87.65264,Entire home/apt,109.0,2,19,2022-12-05,1.2,1.0,93.0,15.0,R21000069799,0,0,0,0,0,0,0,0,0
50505276,Charming private bedroom,288665389,Ayanna And Lawrence,,East Garfield Park,41.87021,-87.69488,Private room,62.0,32,3,2022-05-27,0.19,4.0,48.0,2.0,,0,0,0,0,0,0,0,0,0
