id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48951655,Serene and Stylish Space - Close To Everything!,8670834,Dan,,East Garfield Park,41.87717,-87.69656,Entire home/apt,75.0,2,87,2022-12-06,5.52,3.0,308.0,70.0,R21000062408,0,0,0,0,0,0,0,0,0
49290082,Elegant private oasis in Ukrainian Village,5240235,Inna,,West Town,41.8913,-87.68851,Entire home/apt,458.0,32,33,2022-11-13,2.01,1.0,361.0,25.0,R21000073745,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
48983084,Basic accomodation equipped for short terms stays.,361361898,Emy,,Lincoln Square,41.97286,-87.67784,Private room,40.0,1,86,2022-12-11,4.16,1.0,170.0,51.0,R21000062695,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49347198,"The Guild #4 | Mag Mile, Gold Coast 1bd/1ba",98193524,Mary And JW,,Near North Side,41.8985,-87.62172,Entire home/apt,197.0,2,56,2022-12-05,2.81,23.0,72.0,32.0,R21000068169,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49812160,Cozy Studio walking distance Wrigleyfield/Boystown,33064281,Milen,,Lake View,41.95476,-87.67029,Entire home/apt,101.0,1,84,2022-12-08,4.37,3.0,59.0,45.0,R21000075323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49733110,Cabin #208 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,65.0,1,73,2022-12-04,3.84,21.0,356.0,41.0,2780536,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49733843,Cabin #308 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,78.0,1,77,2022-12-12,4.06,21.0,357.0,51.0,2780536,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49421240,Humboldt Park apt w/grocery|restaurants nearby,32835578,Luis Daniel,,Humboldt Park,41.90857,-87.73005,Entire home/apt,120.0,32,12,2022-08-26,0.63,2.0,363.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49748131,Modern Suite,85015661,Jamal,,West Pullman,41.68121,-87.6233,Entire home/apt,88.0,1,44,2022-10-10,2.37,1.0,264.0,33.0,R21000063278,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
49890166,Quiet Room #2,246839504,Silvia,,Woodlawn,41.78225,-87.60785,Private room,35.0,32,33,2022-06-01,1.71,5.0,347.0,5.0,R21000062932,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50177503,Cabin #106 at 747 Lofts– ADA Accessible!,395806758,747 Lofts Concierge,,West Town,41.89457,-87.65659,Entire home/apt,69.0,1,64,2022-12-16,3.45,21.0,359.0,37.0,2780536,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50526328,Large Executive Row house in Historic Pullman,104423227,Stephanie,,Pullman,41.68915,-87.61054,Entire home/apt,330.0,2,17,2022-09-04,0.94,1.0,176.0,7.0,R22000086224,0,0,0,0,0,0,0,0,0
50194260,Lincoln Paradise– Steps to Park & Zoo!,29400504,Celiane,,Lincoln Park,41.91477,-87.63544,Entire home/apt,132.0,2,72,2022-12-11,3.99,1.0,238.0,44.0,R21000073340,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50547772,"Sweet Home Chicago (house) - free parking, by Sox",25894549,Laurel,,Bridgeport,41.84362,-87.64311,Entire home/apt,664.0,3,1,2021-09-06,0.06,2.0,250.0,0.0,R21000064379,0,0,0,0,0,0,0,0,0
50216087,Play in the Windy City and rest by the “606”,8762658,Beau,,Logan Square,41.91413,-87.7154,Entire home/apt,83.0,1,51,2022-12-02,2.72,2.0,356.0,15.0,2803136,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50249380,"Cozy, contemporary and close to everything",405427920,Jon,,North Center,41.94924,-87.67586,Entire home/apt,119.0,1,1,2022-12-12,1.0,1.0,66.0,1.0,R22000093444,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50266751,"Great Views, Balcony & High Ceilings",92316600,Jas,,SouVh ShbrH,41.76159,-87.58303,Entire home/apt,282.0,32,2,2021-08-16,0.12,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50268537,*Sale* Modern 1 bdr close to Downtown|West Loop|,273576794,Erica,,Near West Side,41.86641,-87.68339,Entire home/apt,115.0,1,42,2022-10-26,2.32,1.0,43.0,26.0,R22000079539,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50269785,"Cozy 2bd unit,10mins 4m dwntwn,IDEAL FOR LONG STAY",175692579,Max,,Douglas,41.83142,-87.61846,Entire home/apt,119.0,2,46,2022-11-12,2.59,1.0,88.0,40.0,R20000054504,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50620728,Cozy 1 Bedroom Apartment near Wrigley Field.,1517250,Joshua,,Lincoln Square,41.96253,-87.68142,Entire home/apt,164.0,2,19,2022-10-11,1.07,1.0,90.0,5.0,R22000087976,0,0,0,0,0,0,0,0,0
50011418,BRAND NEW Garden Unit Close to Downtown,52723807,Rhonda,,GrBnL BouleOmrd,41.81816,-87.61388,Entire home/apt,108.0,4,12,2022-10-18,1.28,1.0,165.0,12.0,R21000062429,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50641075,Level ◆ Brand New Luxe JR Two Bedroom Suite,177188450,Level,,AeaV Noyth Sidn,41.89055,-87.63833,Entire home/apt,319.0,2,12,2022-11-26,0.72,21.0,64.0,11.0,2835961,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50031902,2 Cozy Bedrooms in a Hidden Wicker Park Gem!,95159800,Jacqueline,,West Town,41.90455,-87.66561,Entire home/apt,55.0,1,72,2022-12-06,3.88,1.0,355.0,42.0,R21000075761,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50052844,That 70's Studio,221180820,Amy,,Lake View,41.94027,-87.64255,Entire home/apt,167.0,2,31,2022-10-26,1.67,1.0,357.0,22.0,R21000063986,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50678129,University Manor upscale mansion for campus visits,143937691,Caryl,,Hyde Park,41.79915237426758,-87.59937286376953,Entire home/apt,581.0,2,22,2022-11-27,1.53,6.0,325.0,20.0,R21000074380,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50074008,P1. Next to Downtown! Best location,145551824,Aaron Emisael,,LogJn SqFnra,41.91696,-87.69468,Private room,39.0,2,62,2022-12-05,3.43,8.0,56.0,37.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50694553,420 Friendly unit,409656184,Victoria,,Washington Heights,41.70517,-87.6492,Entire home/apt,117.0,2,32,2022-11-28,5.19,1.0,88.0,32.0,R22000084128,0,0,0,0,0,0,0,0,0
50697222,#F Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,FridGeport,41.84716,-87.64581,Private room,58.0,1,26,2022-09-25,1.51,6.0,180.0,12.0,R22000082528,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50347450,Stylish 1 bdr close Downtown|Wrigley|Andersonville,273591286,Regina,,Uptown,41.96867,-87.67144,Entire home/apt,87.0,1,116,2022-12-07,6.35,16.0,61.0,75.0,R21000064319,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50730968,Charming Junior Suite w/ Rooftop View.,184285805,Brittany,,Uptown,41.9647,-87.65378,Entire home/apt,129.0,32,48,2022-10-14,2.83,1.0,309.0,26.0,City registration pending,0,0,0,0,0,0,0,0,0
50100628,*Happy (City) Glamping- walk to train FREE park,28304609,John,,Near West Side,41.88248,-87.69188,Entire home/apt,54.0,2,34,2022-11-15,5.34,2.0,11.0,34.0,R20000055867,0,0,0,0,0,0,0,0,0
50765568,Modern light filled apt by West Loop!,25108912,Shante,,East Garfield Park,41.87691,-87.69634,Entire home/apt,166.0,2,12,2022-12-18,0.76,1.0,365.0,9.0,R21000068938,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50393005,Urban Oasis - no cleaning fee,4900623,Christiane,,Lower West Side,41.85671,-87.64208,Private room,76.0,3,30,2022-12-15,2.37,1.0,99.0,29.0,R21000074021,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50119671,Lake View | Wrigley Large & Bright Entire House,237429713,Cristian,,Lake View,41.93674,-87.66767,Entire home/apt,445.0,2,72,2022-12-05,3.88,1.0,199.0,49.0,R21000064827,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50441239,2 bedroom | 1.5 bath | Bucktown near blue line,407519523,Ericka,,Logan Square,41.91993,-87.68648,Entire home/apt,162.0,3,39,2022-12-08,2.19,1.0,239.0,31.0,R21000069200,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50138899,SELF CHECK IN Downtown Chicago in 8 minutes,260588213,Zaine Lizandra,,Mckinley Park,41.82634,-87.66859,Private room,31.0,1,28,2022-11-27,1.54,16.0,275.0,20.0,R21000063925,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50462364,Sophisticated 1BR Condo in Rogers Park!,47567772,Kamdyn,,Rogers Park,41.99993,-87.66222,Private room,200.0,32,4,2022-06-19,0.22,5.0,268.0,1.0,2745822,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50473263,"Lakeview Studio w/ Rooftop Pool, nr Wrigley Field",107434423,Blueground,,Lake View,41.94517299999999,-87.641759,Entire home/apt,121.0,32,1,2021-07-23,0.06,639.0,245.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
50169946,BEAUTIFUL Modern 1 BR Condo in South Loop,300100505,BriElle,,Near South Side,41.86116,-87.62487,Entire home/apt,125.0,32,2,2022-10-16,0.47,1.0,264.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50897462,Boho Nook In Vintage Building By O’Hare,49963831,Mariella,,Belmont Cragin,41.93789,-87.75772,Entire home/apt,106.0,32,4,2022-12-03,0.47,1.0,319.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50505276,Charming private bedroom,288665389,Ayanna And Lawrence,,EasY Garfiyld PaB ,41.87021,-87.69488,Private room,62.0,32,3,2022-05-27,0.19,4.0,48.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50916130,Stunning Corner 2BR in Streeterville | Roof Deck | Lake Views,126179580,Staywell,,Near North Side,41.89904,-87.62036,Entire home/apt,292.0,2,92,2022-12-07,5.26,21.0,207.0,63.0,R21000070226,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50916184,Entire 1 BR/1Bath Vibrant apartment in Hyde Park,21056598,Hazel,,Hyde Park,41.7997,-87.58506,Entire home/apt,136.0,3,23,2022-11-23,1.58,1.0,355.0,21.0,R21000071174,0,0,0,0,0,0,0,0,0
50922049,No checkout chore condo near the United Center,407843126,Julie,,Galt yanfield PaCk,41.88328,-87.70092,Entire home/apt,154.0,3,34,2022-10-29,2.05,6.0,90.0,21.0,R21000064681,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50950455,#E Comfy Private bedroom Shared bath Near Downtown,401777272,Sweet Home Of Chicago,,Bridgeport,41.84604,-87.64707,Private room,58.0,1,38,2022-10-11,2.18,6.0,365.0,23.0,R22000082528,0,0,0,0,0,0,0,0,0
51584207,P8. Next to Downtown! Best location! Small bedroom,145551824,Aaron Emisael,,hoganjSUuaPe,41.91846,-87.6949,Private room,30.0,2,47,2022-11-19,2.86,8.0,64.0,36.0,R19000041980,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51612870,Chic ENTIRE Hyde Park 1bd/1bath Getaway UChicago,260317952,Mike,,Hyde Park,41.79699,-87.60483,Entire home/apt,100.0,2,56,2022-11-30,3.73,1.0,90.0,47.0,R21000071059,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
50998016,Wicker Park Coachhouse,4289231,Douglas,,West Town,41.909241,-87.669121,Entire home/apt,195.0,32,21,2022-11-20,1.73,2.0,260.0,21.0,R21000072053,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51619207,"Chicago Lincoln Park townhome, fully renovated",130142205,Tony,,Lincoln Park,41.92813,-87.6682,Entire home/apt,401.0,1,16,2022-11-06,3.78,1.0,0.0,16.0,R22000086454,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51211039,Kasa | Awe-inspiring Views | Old Town,88566861,Kasa,,Near North Side,41.89637,-87.63364,Entire home/apt,125.0,2,96,2022-12-01,5.68,18.0,296.0,73.0,2791598,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
51067175,"Remodeled, Modern, Spacious 1- Bedroom Garden Apt",33321452,Roberto,,EFgewRter,41.99056,-87.67041,Entire home/apt,86.0,2,40,2022-12-07,2.55,1.0,354.0,27.0,R22000089002,0,0,0,0,0,0,0,0,0
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,-87.71973,Entire home/apt,266.0,1,40,2022-11-28,2.75,2.0,342.0,36.0,R21000061634,0,0,0,0,0,0,0,0,0
